45994,1483255500,123.524751309,26.9603974019
45994,1483255800,123.521235468,26.9609667908
45994,1483256100,123.517840426,26.9613923114
45994,1483256400,123.514498889,26.9620039598
45994,1483256700,123.511172382,26.9623991121
45994,1483257000,123.507817504,26.9621213
45994,1483257300,123.504504993,26.9615698893
45994,1483257600,123.501308975,26.9611636102
45994,1483257900,123.498292944,26.9607516401
45994,1483258200,123.495521663,26.9601800644
45994,1483258500,123.492693335,26.9597340932
45994,1483258800,123.489502138,26.9597027484
45994,1483259100,123.486368293,26.9598348362
45994,1483259400,123.483700904,26.959885752
45994,1483259700,123.481146809,26.9599003447
45994,1483260000,123.478377532,26.9599203655
45994,1483260300,123.475511889,26.9600703209
45994,1483260600,123.472661124,26.9604667807
45994,1483260900,123.469798054,26.9609106002
45994,1483261200,123.466895325,26.9612013202
45994,1483261500,123.463974837,26.9613747223
45994,1483261800,123.461056579,26.9614638591
45994,1483262100,123.458108558,26.9615209823
45994,1483262400,123.455106338,26.9615866971
45994,1483262700,123.452151459,26.9616359403
45994,1483263000,123.449319918,26.9616505897
45994,1483263300,123.446562544,26.9617484773
45994,1483263600,123.443843607,26.9620146259
45994,1483263900,123.441178498,26.9623287445
45994,1483264200,123.43857783,26.9626060472
45994,1483264500,123.43600992,26.9628801845
45994,1483264800,123.43345331,26.9631730666
45994,1483265100,123.430923453,26.963383586
45994,1483265400,123.428430521,26.9634479986
45994,1483265700,123.425974174,26.9635987407
45994,1483266000,123.423554997,26.9639820274
45994,1483266300,123.421231003,26.964487138
45994,1483266600,123.419035682,26.9650475667
45994,1483266900,123.416815374,26.9657850182
45994,1483267200,123.414480484,26.9667721806
45994,1483267500,123.412220977,26.9679653876
45994,1483267800,123.410144042,26.9693311525
45994,1483268100,123.407942898,26.9704362432
45994,1483268400,123.405445467,26.971038243
45994,1483268700,123.402932523,26.9715635579
45994,1483269000,123.400558771,26.9722443348
45994,1483269300,123.398216646,26.9727883216
45994,1483269600,123.395849389,26.9730421516
45994,1483269900,123.393529779,26.9732398988
45994,1483270200,123.391294466,26.9734955253
45994,1483270500,123.389061898,26.973387465
45994,1483270800,123.386793032,26.9727118307
45994,1483271100,123.384618208,26.9720657813
45994,1483271400,123.382599956,26.9717382202
45994,1483271700,123.38062839,26.9713075129
45994,1483272000,123.378649828,26.970574737
45994,1483272300,123.376671258,26.9698027052
45994,1483272600,123.374694559,26.9691160447
45994,1483272900,123.37267303,26.9684067944
45994,1483273200,123.370600209,26.9675884141
45994,1483273500,123.368919741,26.9656434255
45994,1483273800,123.367815245,26.9621729876
45994,1483274100,123.366770963,26.9589455606
45994,1483274400,123.365565661,26.9567096085
45994,1483274700,123.364370865,26.9546343432
45994,1483275000,123.363265577,26.9523679347
45994,1483275300,123.362383403,26.9499496662
45994,1483275600,123.361773134,26.9473994787
45994,1483275900,123.361305251,26.9447966394
45994,1483276200,123.360928272,26.9421750061
45994,1483276500,123.360648339,26.9395762826
45994,1483276800,123.360469159,26.9370128865
45994,1483277100,123.360415361,26.9344187186
45994,1483277400,123.360486026,26.9317706365
45994,1483277700,123.360461217,26.9291024573
45994,1483278000,123.360242082,26.9264408233
45994,1483278300,123.359640782,26.9240436495
45994,1483278600,123.358619106,26.9219838902
45994,1483278900,123.357716276,26.9198346813
45994,1483279200,123.357108996,26.9174564594
45994,1483279500,123.356679801,26.9149482256
45994,1483279800,123.356379931,26.9123493725
45994,1483280100,123.35613807,26.9096904925
45994,1483280400,123.355913181,26.906989141
45994,1483280700,123.35552063,26.9043239287
45994,1483281000,123.354919322,26.9017214721
45994,1483281300,123.354266354,26.8992213171
45994,1483281600,123.35361531,26.8968195613
45994,1483281900,123.35306111,26.8943457548
45994,1483282200,123.352624535,26.8917581519
45994,1483282500,123.352245262,26.8891180184
45994,1483282800,123.351909024,26.886446856
45994,1483283100,123.351635673,26.8837953347
45994,1483283400,123.351406528,26.8811785738
45994,1483283700,123.35099031,26.878615571
45994,1483284000,123.35037405,26.8760986187
45994,1483284300,123.349980531,26.8735111952
45994,1483284600,123.349906178,26.8708284151
45994,1483284900,123.350088913,26.8680823032
45994,1483285200,123.350475201,26.8652985676
45994,1483285500,123.35073398,26.8626317755
45994,1483285800,123.350820736,26.8601015763
45994,1483286100,123.350989578,26.8575799907
45994,1483286400,123.351284923,26.8550436689
45994,1483286700,123.351612059,26.8525325885
45994,1483287000,123.351932302,26.8500554903
45994,1483287300,123.35210574,26.8476137766
45994,1483287600,123.352114679,26.8452028011
45994,1483287900,123.352042796,26.842786113
45994,1483288200,123.351880603,26.8403640476
45994,1483288500,123.351439885,26.8379915364
45994,1483288800,123.350642439,26.8357206427
45994,1483289100,123.349204195,26.8338353663
45994,1483289400,123.3471994,26.8323718028
45994,1483289700,123.345479619,26.8312114543
45994,1483290000,123.344275979,26.8303897086
45994,1483290300,123.344063578,26.8302710861
45994,1483290600,123.344795817,26.8308419271
45994,1483290900,123.345673039,26.8316239341
45994,1483291200,123.346491399,26.8323649253
45994,1483291500,123.346851616,26.8320599698
45994,1483291800,123.346731256,26.8307981037
45994,1483292100,123.346373834,26.8300202735
45994,1483292400,123.345858175,26.8298193073
45994,1483292700,123.345405204,26.8294577501
45994,1483293000,123.345022099,26.8288993737
45994,1483293300,123.34456672,26.8285523916
45994,1483293600,123.344014341,26.8283976348
45994,1483293900,123.343344384,26.82796027
45994,1483294200,123.3426659,26.8274361892
45994,1483294500,123.342602272,26.8283444439
45994,1483294800,123.343546575,26.8309074845
45994,1483295100,123.346905121,26.8350732721
45994,1483295400,123.352547151,26.8408004045
45994,1483295700,123.359051266,26.8479306912
45994,1483296000,123.36627568,26.8563775916
45994,1483296300,123.37436837,26.8658428297
45994,1483296600,123.381687426,26.8750952628
45994,1483296900,123.381028779,26.8789454195
45994,1483297200,123.373754916,26.8779254885
45994,1483297500,123.36901006,26.8767531417
45994,1483297800,123.367028238,26.8759218419
45994,1483298100,123.364736477,26.8753333095
45994,1483298400,123.361949971,26.8749510594
45994,1483298700,123.359192572,26.8746727275
45994,1483299000,123.356498177,26.8746678147
45994,1483299300,123.353795691,26.875616364
45994,1483299600,123.351120481,26.8774108634
45994,1483299900,123.348625833,26.8794227885
45994,1483300200,123.346388771,26.8816328613
45994,1483300500,123.344630329,26.8841740257
45994,1483300800,123.343154096,26.8869459808
45994,1483301100,123.341226459,26.8895681844
45994,1483301400,123.338969406,26.8920865686
45994,1483301700,123.336990485,26.8947585898
45994,1483302000,123.335301804,26.8975679853
45994,1483302300,123.333785168,26.9003951389
45994,1483302600,123.3323195,26.9032386724
45994,1483302900,123.330549147,26.9061234319
45994,1483303200,123.328475197,26.9090132431
45994,1483303500,123.326184315,26.9117880629
45994,1483303800,123.323810103,26.9144912054
45994,1483304100,123.321788199,26.9173011451
45994,1483304400,123.320099045,26.9201904066
45994,1483304700,123.31856507,26.9230244269
45994,1483305000,123.317140191,26.9258204999
45994,1483305300,123.315735286,26.9286524297
45994,1483305600,123.314423758,26.9315069436
45994,1483305900,123.313414182,26.9343377479
45994,1483306200,123.312717716,26.9371449555
45994,1483306500,123.312334042,26.9399354488
45994,1483306800,123.312155138,26.9427134284
45994,1483307100,123.311906323,26.9454886514
45994,1483307400,123.311461463,26.94828859
45994,1483307700,123.310546951,26.951178848
45994,1483308000,123.309276807,26.9540952579
45994,1483308300,123.307949479,26.956879239
45994,1483308600,123.306418282,26.9595166001
45994,1483308900,123.304319412,26.9619902142
45994,1483309200,123.301609361,26.9642822216
45994,1483309500,123.298223455,26.9663546688
45994,1483309800,123.295372643,26.9680558957
45994,1483310100,123.295705385,26.9690578303
45994,1483310400,123.298216521,26.9693558504
45994,1483310700,123.300589441,26.968964463
45994,1483311000,123.302752083,26.9683417612
45994,1483311300,123.304709497,26.9684315997
45994,1483311600,123.306567596,26.9690745104
45994,1483311900,123.308542039,26.9698869848
45994,1483312200,123.31060344,26.9708114046
45994,1483312500,123.312681394,26.9717564348
45994,1483312800,123.314766381,26.9726140604
45994,1483313100,123.316841537,26.9731512
45994,1483313400,123.318924167,26.9734339323
45994,1483313700,123.321051423,26.9736167425
45994,1483314000,123.323212905,26.9739193294
45994,1483314300,123.32538902,26.9747065116
45994,1483314600,123.327555297,26.9758433903
45994,1483314900,123.329671926,26.9770976464
45994,1483315200,123.331791852,26.9782773329
45994,1483315500,123.334001301,26.9790788306
45994,1483315800,123.336244051,26.9795954003
45994,1483316100,123.338428765,26.9799820023
45994,1483316400,123.340632431,26.9804030838
45994,1483316700,123.342975865,26.9811097671
45994,1483317000,123.345333082,26.9819649695
45994,1483317300,123.347514092,26.9827599534
45994,1483317600,123.349638362,26.9834979747
45994,1483317900,123.35188257,26.984186682
45994,1483318200,123.354180216,26.9848652728
45994,1483318500,123.356433416,26.9855900783
45994,1483318800,123.35860855,26.9864751281
45994,1483319100,123.360653953,26.9876991162
45994,1483319400,123.362718264,26.9889148496
45994,1483319700,123.365062274,26.9895119434
45994,1483320000,123.367395011,26.9900973149
45994,1483320300,123.369280475,26.991582173
45994,1483320600,123.371117563,26.9925720779
45994,1483320900,123.373385916,26.9913968933
45994,1483321200,123.37571882,26.9892107302
45994,1483321500,123.377694849,26.9873402235
45994,1483321800,123.37976909,26.9860182428
45994,1483322100,123.382444133,26.9855000156
45994,1483322400,123.385224324,26.9851069354
45994,1483322700,123.387583383,26.9841187405
45994,1483323000,123.3900333,26.9830333
45994,1483323300,123.393096446,26.9823586401
45994,1483323600,123.395140781,26.9811642686
45994,1483323900,123.394566688,26.978538257
45994,1483324200,123.392736493,26.9757452101
45994,1483324500,123.390942545,26.9739842954
45994,1483324800,123.389433099,26.9724174494
45994,1483325100,123.388435855,26.9702754239
45994,1483325400,123.387689701,26.9678434579
45994,1483325700,123.386963668,26.9653738481
45994,1483326000,123.386085693,26.9630480989
45994,1483326300,123.384909929,26.9610200078
45994,1483326600,123.383652025,26.9590404671
45994,1483326900,123.382489304,26.9569047541
45994,1483327200,123.381286079,26.9548060589
45994,1483327500,123.379934187,26.952898408
45994,1483327800,123.378492806,26.9511034488
45994,1483328100,123.377007251,26.9493618268
45994,1483328400,123.375430486,26.9478552865
45994,1483328700,123.373727835,26.9467167988
45994,1483329000,123.371936197,26.9456478367
45994,1483329300,123.370082201,26.9444356957
45994,1483329600,123.368173632,26.9433770776
45994,1483329900,123.366215756,26.9426766043
45994,1483330200,123.364189915,26.9420401075
45994,1483330500,123.36208402,26.9412732876
45994,1483330800,123.359942706,26.9407452194
45994,1483331100,123.357809603,26.940686717
45994,1483331400,123.356851004,26.9403488827
45994,1483331700,123.357777082,26.9392827967
45994,1483332000,123.358688152,26.9392112702
45994,1483332300,123.358433868,26.9411597171
45994,1483332600,123.35797132,26.9431559281
45994,1483332900,123.357864061,26.9440470921
45994,1483333200,123.357909243,26.9447228891
45994,1483333500,123.357986661,26.9456948804
45994,1483333800,123.357800445,26.946909113
45994,1483334100,123.357172559,26.9483095857
45994,1483334400,123.357013107,26.9483135203
45994,1483334700,123.357876426,26.9460115305
45994,1483335000,123.359325831,26.9443858548
45994,1483335300,123.361051192,26.9448393304
45994,1483335600,123.36007735,26.9417836945
45994,1483335900,123.355056152,26.9325435666
45994,1483336200,123.350753918,26.9213479461
45994,1483336500,123.34935251,26.9102532106
45994,1483336800,123.346838769,26.899444463
45994,1483337100,123.341401878,26.8889905101
45994,1483337400,123.33572021,26.8783359509
45994,1483337700,123.330989795,26.8672602787
45994,1483338000,123.325996991,26.8567579828
45994,1483338300,123.320216753,26.8472477142
45994,1483338600,123.314109945,26.8380628897
45994,1483338900,123.307878276,26.8289180235
45994,1483339200,123.301573263,26.8198850905
45994,1483339500,123.29522792,26.8109776794
45994,1483339800,123.289091571,26.8018283878
45994,1483340100,123.283264729,26.7923328713
45994,1483340400,123.277716293,26.7834549254
45994,1483340700,123.272496793,26.7757929489
45994,1483341000,123.268852209,26.7735604273
45994,1483341300,123.267163772,26.7780527774
45994,1483341600,123.265523167,26.7829316614
45994,1483341900,123.263259745,26.7859012816
45994,1483342200,123.261178665,26.7884525433
45994,1483342500,123.259559915,26.7911256465
45994,1483342800,123.258198875,26.7938992227
45994,1483343100,123.257044727,26.7967612709
45994,1483343400,123.256428643,26.7996428737
45994,1483343700,123.256429481,26.8025203875
45994,1483344000,123.256550145,26.8053918903
45994,1483344300,123.25663162,26.8082586286
45994,1483344600,123.256741309,26.8111467043
45994,1483344900,123.256889676,26.8140670924
45994,1483345200,123.256929352,26.817054403
45994,1483345500,123.256831128,26.8201116301
45994,1483345800,123.256807671,26.8231394883
45994,1483346100,123.256912915,26.8261160867
45994,1483346400,123.257010874,26.8291464928
45994,1483346700,123.257050986,26.8322613542
45994,1483347000,123.256912757,26.8354463052
45994,1483347300,123.2565898,26.8386847798
45994,1483347600,123.256451298,26.8418279996
45994,1483347900,123.256588148,26.8448418076
45994,1483348200,123.256784321,26.8478426558
45994,1483348500,123.256988077,26.8508579601
45994,1483348800,123.257359532,26.8537944899
45994,1483349100,123.257925841,26.8566377532
45994,1483349400,123.258362839,26.859593168
45994,1483349700,123.258604092,26.8626991468
45994,1483350000,123.258939534,26.8657381171
45994,1483350300,123.259415313,26.8686765604
45994,1483350600,123.259821589,26.8716816671
45994,1483350900,123.260132236,26.8747715357
45994,1483351200,123.260539522,26.877770068
45994,1483351500,123.261088301,26.8806613842
45994,1483351800,123.261789646,26.8836399785
45994,1483352100,123.262744993,26.8865184957
45994,1483352400,123.264723384,26.8875102703
45994,1483352700,123.267646437,26.8864540485
45994,1483353000,123.269709491,26.8849707866
45994,1483353300,123.270665168,26.8834272753
45994,1483353600,123.271397841,26.8820739942
45994,1483353900,123.272088112,26.8809385717
45994,1483354200,123.272770664,26.8798679112
45994,1483354500,123.273435204,26.8788240752
45994,1483354800,123.273968554,26.8777490283
45994,1483355100,123.274395267,26.8766424256
45994,1483355400,123.275011443,26.875571919
45994,1483355700,123.275835263,26.8745285959
45994,1483356000,123.27664669,26.8733805634
45994,1483356300,123.277428535,26.8721157013
45994,1483356600,123.27830662,26.8707985287
45994,1483356900,123.279272684,26.8694406296
45994,1483357200,123.28015706,26.868046827
45994,1483357500,123.280963969,26.8666081606
45994,1483357800,123.281870716,26.8650699327
45994,1483358100,123.282885902,26.863438706
45994,1483358400,123.28390607,26.8617965037
45994,1483358700,123.284896798,26.8601489455
45994,1483359000,123.285758201,26.8584603768
45994,1483359300,123.286561886,26.8567252037
45994,1483359600,123.287753315,26.8549414985
45994,1483359900,123.289251541,26.8531065584
45994,1483360200,123.29033857,26.8512083062
45994,1483360500,123.291064279,26.8492521438
45994,1483360800,123.29214119,26.84727205
45994,1483361100,123.293511203,26.8452703342
45994,1483361400,123.294464756,26.8432368948
45994,1483361700,123.295090406,26.8411728877
45994,1483362000,123.29619226,26.839089288
45994,1483362300,123.297733285,26.8369813572
45994,1483362600,123.299111143,26.8348219291
45994,1483362900,123.300293551,26.8326126074
45994,1483363200,123.301469754,26.8303763116
45994,1483363500,123.302666931,26.8281153273
45994,1483363800,123.303901367,26.8258261555
45994,1483364100,123.30504392,26.8235241365
45994,1483364400,123.305456345,26.8212862272
45994,1483364700,123.305276266,26.8190929152
45994,1483365000,123.305359244,26.8168298054
45994,1483365300,123.305702681,26.8144931072
45994,1483365600,123.305980377,26.8121109666
45994,1483365900,123.306221297,26.8096646253
45994,1483366200,123.306642989,26.8070762982
45994,1483366500,123.307216766,26.8043725066
45994,1483366800,123.307771709,26.8016716974
45994,1483367100,123.308308321,26.7989565057
45994,1483367400,123.308879356,26.7961321154
45994,1483367700,123.309487781,26.79322396
45994,1483368000,123.310128829,26.7903429467
45994,1483368300,123.310804038,26.7874860366
45994,1483368600,123.311519606,26.7846148145
45994,1483368900,123.312232963,26.7817424379
45994,1483369200,123.312808979,26.7789194087
45994,1483369500,123.313265844,26.7761329238
45994,1483369800,123.31368903,26.7733327176
45994,1483370100,123.31410918,26.770511778
45994,1483370400,123.314599577,26.7676596457
45994,1483370700,123.315117727,26.7647887566
45994,1483371000,123.315527252,26.7619369344
45994,1483371300,123.315854211,26.7590900947
45994,1483371600,123.316195547,26.7562021465
45994,1483371900,123.316516743,26.7533043436
45994,1483372200,123.316708117,26.7504892389
45994,1483372500,123.316796219,26.7477226715
45994,1483372800,123.316867699,26.7449004172
45994,1483373100,123.316941179,26.7420363453
45994,1483373400,123.31705284,26.7391807482
45994,1483373700,123.317186218,26.7363502119
45994,1483374000,123.317294995,26.7335801786
45994,1483374300,123.317371432,26.7308644464
45994,1483374600,123.317402057,26.7281835155
45994,1483374900,123.317390657,26.7255471259
45994,1483375200,123.317347698,26.7229805549
45994,1483375500,123.317301832,26.7204580127
45994,1483375800,123.317319323,26.7179163675
45994,1483376100,123.317567672,26.7158540732
45994,1483376400,123.318421026,26.7154091634
45994,1483376700,123.319649643,26.7160778337
45994,1483377000,123.320717505,26.7166577758
45994,1483377300,123.321758905,26.7168918164
45994,1483377600,123.323114306,26.7163038262
45994,1483377900,123.324515323,26.7151183826
45994,1483378200,123.325355858,26.7138577287
45994,1483378500,123.325648955,26.7125938432
45994,1483378800,123.325464904,26.7114397571
45994,1483379100,123.325053296,26.7103644025
45994,1483379400,123.324998703,26.70928603
45994,1483379700,123.32518989,26.7081852018
45994,1483380000,123.325326807,26.7070266216
45994,1483380300,123.325407664,26.7057406757
45994,1483380600,123.325448679,26.7042044732
45994,1483380900,123.326062429,26.7039617044
45994,1483381200,123.328312404,26.7076981041
45994,1483381500,123.329706984,26.7138946317
45994,1483381800,123.32600955,26.7199067532
45994,1483382100,123.318584291,26.7252304212
45994,1483382400,123.309793016,26.7291050285
45994,1483382700,123.301068069,26.7334778624
45994,1483383000,123.294647028,26.7414848905
45994,1483383300,123.288876503,26.7510029989
45994,1483383600,123.281139972,26.7586669489
45994,1483383900,123.271831483,26.7642052548
45994,1483384200,123.261591673,26.7672669236
45994,1483384500,123.250423872,26.7685043807
45994,1483384800,123.238323399,26.7688904644
45994,1483385100,123.227589459,26.7682956416
45994,1483385400,123.221611712,26.7665156384
45994,1483385700,123.218873102,26.7642581542
45994,1483386000,123.217185566,26.7625263746
45994,1483386300,123.215929917,26.7612696079
45994,1483386600,123.214307942,26.7604112399
45994,1483386900,123.212443743,26.7599499745
45994,1483387200,123.210502391,26.759884607
45994,1483387500,123.208510094,26.7599963754
45994,1483387800,123.206499638,26.7600046342
45994,1483388100,123.204402092,26.7599828101
45994,1483388400,123.202132092,26.7600229791
45994,1483388700,123.200028301,26.7605848162
45994,1483389000,123.198494243,26.7622153568
45994,1483389300,123.197662964,26.7646752224
45994,1483389600,123.19768806,26.7676853024
45994,1483389900,123.197475741,26.7706317368
45994,1483390200,123.195795622,26.7728245669
45994,1483390500,123.19341921,26.7745943452
45994,1483390800,123.191343728,26.7763685114
45994,1483391100,123.189393343,26.7780721064
45994,1483391400,123.187348575,26.7796115555
45994,1483391700,123.185347575,26.7811154846
45994,1483392000,123.183525373,26.7827093625
45994,1483392300,123.18179295,26.7843552939
45994,1483392600,123.180066932,26.7860177526
45994,1483392900,123.178306902,26.78763563
45994,1483393200,123.176476666,26.7891541039
45994,1483393500,123.174554269,26.7904632147
45994,1483393800,123.17252088,26.7914679457
45994,1483394100,123.170483467,26.7923258507
45994,1483394400,123.168532301,26.7931703231
45994,1483394700,123.166824701,26.794392955
45994,1483395000,123.165490524,26.796310275
45994,1483395300,123.165252579,26.7988541181
45994,1483395600,123.166670389,26.8019686478
45994,1483395900,123.168118309,26.8051299125
45994,1483396200,123.16836629,26.8079407555
45994,1483396500,123.168563592,26.8106448272
45994,1483396800,123.169555443,26.8134207899
45994,1483397100,123.170926708,26.816098682
45994,1483397400,123.172377473,26.8185578114
45994,1483397700,123.173784936,26.8210200395
45994,1483398000,123.175060273,26.8236400746
45994,1483398300,123.175870135,26.8263800559
45994,1483398600,123.175991332,26.8292118296
45994,1483398900,123.175705169,26.8318977856
45994,1483399200,123.175194456,26.8342818279
45994,1483399500,123.174265324,26.8363934621
45994,1483399800,123.17279845,26.8382451368
45994,1483400100,123.17101947,26.8393977142
45994,1483400400,123.169072877,26.8395885361
45994,1483400700,123.167340189,26.8392500672
45994,1483401000,123.166048425,26.8386364302
45994,1483401300,123.165175921,26.8375437391
45994,1483401600,123.164707786,26.8358626556
45994,1483401900,123.164516979,26.8340154012
45994,1483402200,123.16453151,26.8322401886
45994,1483402500,123.164745558,26.8305010536
45994,1483402800,123.16515215,26.8287765306
45994,1483403100,123.165554029,26.8270067961
45994,1483403400,123.165837047,26.8251790509
45994,1483403700,123.165910982,26.8243073375
45994,1483404000,123.165734857,26.8249121328
45994,1483404300,123.16596517,26.8241771744
45994,1483404600,123.166996943,26.8203967283
45994,1483404900,123.167921796,26.8167915667
45994,1483405200,123.16822138,26.8152047065
45994,1483405500,123.168397537,26.8140101882
45994,1483405800,123.16868255,26.8124589624
45994,1483406100,123.169033707,26.8107861562
45994,1483406400,123.169435213,26.8090927405
45994,1483406700,123.169975098,26.8072525552
45994,1483407000,123.170684147,26.8052200695
45994,1483407300,123.171376265,26.8032281634
45994,1483407600,123.171984122,26.8013629821
45994,1483407900,123.172775397,26.7993321037
45994,1483408200,123.173846382,26.7970255959
45994,1483408500,123.174890209,26.7946780782
45994,1483408800,123.175788863,26.7923796909
45994,1483409100,123.176649383,26.7900468249
45994,1483409400,123.177509079,26.7876530419
45994,1483409700,123.17828748,26.7853118071
45994,1483410000,123.17896928,26.783052193
45994,1483410300,123.179821947,26.7806297266
45994,1483410600,123.180945693,26.7779570278
45994,1483410900,123.182373014,26.775074421
45994,1483411200,123.184118568,26.7720065379
45994,1483411500,123.186231558,26.7689161305
45994,1483411800,123.188677767,26.7658692931
45994,1483412100,123.19068896,26.763015079
45994,1483412400,123.192072263,26.7603799675
45994,1483412700,123.193753013,26.7576280822
45994,1483413000,123.195988818,26.7546683057
45994,1483413300,123.198180882,26.7517505218
45994,1483413600,123.200173871,26.7489465294
45994,1483413900,123.20241362,26.7461609834
45994,1483414200,123.204949803,26.743374574
45994,1483414500,123.206695624,26.7407118406
45994,1483414800,123.207413741,26.7381942472
45994,1483415100,123.208143815,26.7356345538
45994,1483415400,123.209146769,26.732995207
45994,1483415700,123.209956805,26.7304674024
45994,1483416000,123.21048332,26.7280822657
45994,1483416300,123.211170421,26.7255914569
45994,1483416600,123.212087797,26.722954734
45994,1483416900,123.212692806,26.7204622242
45994,1483417200,123.212867337,26.7181899571
45994,1483417500,123.212874025,26.7161265865
45994,1483417800,123.212779937,26.7142501008
45994,1483418100,123.212577496,26.712367677
45994,1483418400,123.212279415,26.7104257716
45994,1483418700,123.212044275,26.7083870213
45994,1483419000,123.212033273,26.7063261867
45994,1483419300,123.21345877,26.7051157724
45994,1483419600,123.216334069,26.704839007
45994,1483419900,123.217789683,26.7041229583
45994,1483420200,123.217349442,26.7027005097
45994,1483420500,123.217093513,26.7012119695
45994,1483420800,123.217452984,26.6997940507
45994,1483421100,123.21785552,26.6983054984
45994,1483421400,123.218155169,26.6967290067
45994,1483421700,123.218241476,26.6951927383
45994,1483422000,123.218117128,26.6937166413
45994,1483422300,123.218025569,26.6922234162
45994,1483422600,123.218009081,26.6906918482
45994,1483422900,123.217942593,26.6890974549
45994,1483423200,123.217751469,26.687456334
45994,1483423500,123.217120108,26.6859135294
45994,1483423800,123.216318047,26.6843944019
45994,1483424100,123.217467139,26.6822419727
45994,1483424400,123.22072424,26.6788803846
45994,1483424700,123.224703466,26.6714671453
45994,1483425000,123.229351756,26.6601323674
45994,1483425300,123.235783352,26.64859503
45994,1483425600,123.243479388,26.6382572393
45994,1483425900,123.248295863,26.6337200152
45994,1483426200,123.249881472,26.6346366047
45994,1483426500,123.250089442,26.6347562608
45994,1483426800,123.249400269,26.6333810031
45994,1483427100,123.248828631,26.6320734078
45994,1483427400,123.248491913,26.6310249608
45994,1483427700,123.24820353,26.6300065937
45994,1483428000,123.247930007,26.6289852027
45994,1483428300,123.247642428,26.6279682007
45994,1483428600,123.247342864,26.6269577186
45994,1483428900,123.247062772,26.625958848
45994,1483429200,123.246783786,26.6250039308
45994,1483429500,123.24640018,26.6242408591
