36944,1483248300,121.667527304,27.1223311007
36944,1483248600,121.667120137,27.1213686771
36944,1483248900,121.666379645,27.1199669957
36944,1483249200,121.671371698,27.124202212
36944,1483249500,121.674265566,27.1328057644
36944,1483249800,121.690115078,27.133020596
36944,1483250100,121.695662356,27.1367317986
36944,1483250400,121.69965871,27.1442447236
36944,1483250700,121.702978628,27.1479386791
36944,1483251000,121.704412011,27.1523271076
36944,1483251300,121.706153238,27.1562271505
36944,1483251600,121.707732275,27.1604446233
36944,1483251900,121.709563743,27.1645971322
36944,1483252200,121.71189161,27.16849599
36944,1483252500,121.71392814,27.1725585684
36944,1483252800,121.716916371,27.176087674
36944,1483253100,121.718246052,27.1804341083
36944,1483253400,121.719941956,27.184672939
36944,1483253700,121.721351377,27.1890291206
36944,1483254000,121.722290771,27.1935299384
36944,1483254300,121.723840752,27.197923437
36944,1483254600,121.724184031,27.2027157334
36944,1483254900,121.724412172,27.2073876513
36944,1483255200,121.724638317,27.2120787182
36944,1483255500,121.72524956,27.2167750695
36944,1483255800,121.725787049,27.2215116087
36944,1483256100,121.726195128,27.2263194265
36944,1483256400,121.726196658,27.2310974567
36944,1483256700,121.726447825,27.2358530997
36944,1483257000,121.72662494,27.2406579449
36944,1483257300,121.726755557,27.2453292215
36944,1483257600,121.72758466,27.2500240749
36944,1483257900,121.728578527,27.2546091265
36944,1483258200,121.729199307,27.2592495659
36944,1483258500,121.728818217,27.2639444074
36944,1483258800,121.728856847,27.2686419081
36944,1483259100,121.728916355,27.2731885991
36944,1483259400,121.729072826,27.2778336587
36944,1483259700,121.728888164,27.282439593
36944,1483260000,121.729225154,27.2870291124
36944,1483260300,121.729288507,27.2916162479
36944,1483260600,121.729600896,27.2961197577
36944,1483260900,121.729250431,27.3006943803
36944,1483261200,121.72915558,27.3051905237
36944,1483261500,121.728967528,27.3096455561
36944,1483261800,121.728651649,27.3141170281
36944,1483262100,121.728740864,27.3186848455
36944,1483262400,121.728235711,27.3232335433
36944,1483262700,121.728177135,27.3277182454
36944,1483263000,121.728418077,27.3322380068
36944,1483263300,121.728954009,27.3366700537
36944,1483263600,121.732346303,27.3401430134
36944,1483263900,121.738282528,27.337464254
36944,1483264200,121.740592455,27.3315464615
36944,1483264500,121.739920653,27.3263081944
36944,1483264800,121.739042116,27.3221355993
36944,1483265100,121.738436079,27.3183718739
36944,1483265400,121.738187102,27.3147900979
36944,1483265700,121.738198358,27.3111909687
36944,1483266000,121.741389612,27.3093725629
36944,1483266300,121.74365995,27.307071821
36944,1483266600,121.745879581,27.3042553134
36944,1483266900,121.747590473,27.3009570569
36944,1483267200,121.748532202,27.2971154446
36944,1483267500,121.748150445,27.2927623493
36944,1483267800,121.746085834,27.2882853628
36944,1483268100,121.741438617,27.2846178125
36944,1483268400,121.737210333,27.2816988307
36944,1483268700,121.734761294,27.2819599707
36944,1483269000,121.736500222,27.2841433754
36944,1483269300,121.73805,27.2864
36944,1483269600,121.738183736,27.2875344946
36944,1483269900,121.73771228,27.2877460327
36944,1483270200,121.73738094,27.2879827982
36944,1483270500,121.736850419,27.2875871237
36944,1483270800,121.73579105,27.2870689327
36944,1483271100,121.736735152,27.2907088776
36944,1483271400,121.742374918,27.2978842862
36944,1483271700,121.748618356,27.3031354464
36944,1483272000,121.751819898,27.3064711443
36944,1483272300,121.754524749,27.3102907126
36944,1483272600,121.757616748,27.3136920637
36944,1483272900,121.759714545,27.3179781408
36944,1483273200,121.761073183,27.3223498311
36944,1483273500,121.762445473,27.326577074
36944,1483273800,121.764090928,27.3308778578
36944,1483274100,121.764576522,27.3354358234
36944,1483274400,121.765223732,27.3398736759
36944,1483274700,121.765117401,27.3442015722
36944,1483275000,121.765249933,27.3485048204
36944,1483275300,121.764883515,27.352768566
36944,1483275600,121.764959165,27.3570099084
36944,1483275900,121.765418147,27.3611623644
36944,1483276200,121.7640094,27.3647013703
36944,1483276500,121.756789284,27.3625275815
36944,1483276800,121.7537448,27.3554359609
36944,1483277100,121.752391866,27.3500882093
36944,1483277400,121.751239678,27.3455246451
36944,1483277700,121.749474362,27.3415263789
36944,1483278000,121.748383441,27.3372563642
36944,1483278300,121.748075157,27.3325886255
36944,1483278600,121.747533098,27.3281185931
36944,1483278900,121.747119266,27.3236148335
36944,1483279200,121.746414313,27.3192754259
36944,1483279500,121.746077367,27.3148009015
36944,1483279800,121.745324664,27.3105202666
36944,1483280100,121.744167439,27.3064627438
36944,1483280400,121.742753234,27.3024305423
36944,1483280700,121.742572742,27.2977957373
36944,1483281000,121.74228515,27.2933194794
36944,1483281300,121.742955722,27.2885718815
36944,1483281600,121.744506552,27.2836660569
36944,1483281900,121.74671079,27.2788690035
36944,1483282200,121.748663501,27.2742049581
36944,1483282500,121.750072873,27.2696021821
36944,1483282800,121.749072417,27.2654573979
36944,1483283100,121.748791344,27.2614266242
36944,1483283400,121.748633161,27.2573168135
36944,1483283700,121.748500025,27.2530996183
36944,1483284000,121.74705104,27.249539342
36944,1483284300,121.745279079,27.2462278837
36944,1483284600,121.74363959,27.2427278805
36944,1483284900,121.742603486,27.238734454
36944,1483285200,121.742268831,27.2342972796
36944,1483285500,121.742036988,27.229964577
36944,1483285800,121.741534759,27.2259357549
36944,1483286100,121.741247661,27.2218496358
36944,1483286400,121.741015027,27.2177968798
36944,1483286700,121.740758569,27.2137827436
36944,1483287000,121.740577241,27.2097522542
36944,1483287300,121.740531095,27.2057144419
36944,1483287600,121.740899434,27.2015773888
36944,1483287900,121.741482416,27.1974432508
36944,1483288200,121.741386975,27.1935765605
36944,1483288500,121.74114244,27.1898058637
36944,1483288800,121.741057545,27.1859451579
36944,1483289100,121.739499974,27.1826346826
36944,1483289400,121.737560113,27.1793740025
36944,1483289700,121.734829134,27.1765476012
36944,1483290000,121.732365028,27.1735584023
36944,1483290300,121.731274591,27.1704041608
36944,1483290600,121.731355181,27.1693260706
36944,1483290900,121.731238218,27.1686320054
36944,1483291200,121.731142467,27.1679376772
36944,1483291500,121.731067332,27.167238457
36944,1483291800,121.731081493,27.1665051092
36944,1483292100,121.730813881,27.165873846
36944,1483292400,121.731307287,27.1651223006
36944,1483292700,121.734345093,27.1725235608
36944,1483293000,121.74423218,27.18050417
36944,1483293300,121.757885725,27.1833263587
36944,1483293600,121.771443919,27.1860453614
36944,1483293900,121.78470326,27.1899253811
36944,1483294200,121.797350657,27.1922908935
36944,1483294500,121.800174256,27.1967710063
36944,1483294800,121.801535633,27.2061972499
36944,1483295100,121.803951304,27.2104094241
36944,1483295400,121.806834163,27.21446331
36944,1483295700,121.808559377,27.2188761257
36944,1483296000,121.810429532,27.2232362476
36944,1483296300,121.811161316,27.227855565
36944,1483296600,121.812135621,27.232490448
36944,1483296900,121.812916489,27.237228418
36944,1483297200,121.812932101,27.2419280356
36944,1483297500,121.813463073,27.2467901611
36944,1483297800,121.814077518,27.2515474173
36944,1483298100,121.81482823,27.2562692537
36944,1483298400,121.81447988,27.2610705939
36944,1483298700,121.81451467,27.2659012084
36944,1483299000,121.814824096,27.2708019147
36944,1483299300,121.81439968,27.2757168641
36944,1483299600,121.814461017,27.2807537428
36944,1483299900,121.814973929,27.2856655865
36944,1483300200,121.815266888,27.2906175144
36944,1483300500,121.814658958,27.295634105
36944,1483300800,121.81499196,27.300689006
36944,1483301100,121.814727473,27.3057173059
36944,1483301400,121.814947316,27.3107744582
36944,1483301700,121.814822811,27.3157833992
36944,1483302000,121.814615996,27.3208429263
36944,1483302300,121.814953198,27.3257194721
36944,1483302600,121.818633954,27.3300727492
36944,1483302900,121.821453645,27.3341047612
36944,1483303200,121.822699009,27.3386166364
36944,1483303500,121.823359563,27.3432293294
36944,1483303800,121.823530782,27.3479592084
36944,1483304100,121.823865993,27.3527588823
36944,1483304400,121.82299816,27.3574890611
36944,1483304700,121.823195717,27.3622743123
36944,1483305000,121.823302569,27.3672096621
36944,1483305300,121.823538728,27.3720648167
36944,1483305600,121.824051141,27.3769619461
36944,1483305900,121.82489411,27.3817492703
36944,1483306200,121.82529156,27.3864089142
36944,1483306500,121.826055955,27.3910599633
36944,1483306800,121.826411663,27.3957920901
36944,1483307100,121.826343446,27.4005435755
36944,1483307400,121.830037046,27.4044974151
36944,1483307700,121.835573017,27.406784038
36944,1483308000,121.841373108,27.4067792807
36944,1483308300,121.84610237,27.4042157002
36944,1483308600,121.849340615,27.4005480456
36944,1483308900,121.850408098,27.3959986202
36944,1483309200,121.850148911,27.3916616717
36944,1483309500,121.850125437,27.3878859561
36944,1483309800,121.850173122,27.3842275508
36944,1483310100,121.850551811,27.3807017276
36944,1483310400,121.851054142,27.3772154309
36944,1483310700,121.851256443,27.3736396408
36944,1483311000,121.851684919,27.3701410561
36944,1483311300,121.852044278,27.3665564821
36944,1483311600,121.852472833,27.3629654217
36944,1483311900,121.852941506,27.3593257961
36944,1483312200,121.852835324,27.3555560344
36944,1483312500,121.852783217,27.3517512506
36944,1483312800,121.85220941,27.3478437598
36944,1483313100,121.847458886,27.3450428111
36944,1483313400,121.842959783,27.3442905157
36944,1483313700,121.844537868,27.3462011481
36944,1483314000,121.84656454,27.3484400887
36944,1483314300,121.847813885,27.3505219708
36944,1483314600,121.847682972,27.3508501725
36944,1483314900,121.84766232,27.3510533627
36944,1483315200,121.847497831,27.3508905613
36944,1483315500,121.847338932,27.3506052875
36944,1483315800,121.845687343,27.3486928716
36944,1483316100,121.849438364,27.3570676664
36944,1483316400,121.853891812,27.3640055448
36944,1483316700,121.854297824,27.3693843096
36944,1483317000,121.854670627,27.3740748658
36944,1483317300,121.855143031,27.3786514647
36944,1483317600,121.856111689,27.383181443
36944,1483317900,121.856767507,27.3877398098
36944,1483318200,121.857147709,27.3923384438
36944,1483318500,121.857910966,27.3969262551
36944,1483318800,121.858611985,27.4014672343
36944,1483319100,121.859512849,27.4059572143
36944,1483319400,121.859940451,27.4104778159
36944,1483319700,121.860532408,27.4148713551
36944,1483320000,121.861269283,27.4192866576
36944,1483320300,121.862249825,27.4236403289
36944,1483320600,121.863015773,27.4279725335
36944,1483320900,121.863957438,27.4323176177
36944,1483321200,121.865046978,27.4366456976
36944,1483321500,121.865766532,27.4411017781
36944,1483321800,121.866490574,27.4454815616
36944,1483322100,121.866594892,27.4498963343
36944,1483322400,121.867254461,27.4542852425
36944,1483322700,121.868050685,27.4586359948
36944,1483323000,121.868921905,27.4630209674
36944,1483323300,121.86990136,27.4673613164
36944,1483323600,121.87097866,27.471751244
36944,1483323900,121.872026453,27.4761152239
36944,1483324200,121.873172384,27.4805100648
36944,1483324500,121.872996407,27.4849459078
36944,1483324800,121.87359825,27.4894007128
36944,1483325100,121.874237454,27.4938387734
36944,1483325400,121.874710439,27.4982521335
36944,1483325700,121.87483671,27.502686714
36944,1483326000,121.875642827,27.5070650938
36944,1483326300,121.875960452,27.5115263359
36944,1483326600,121.876212822,27.5159294369
36944,1483326900,121.876433398,27.5203953377
36944,1483327200,121.8767815,27.5247984733
36944,1483327500,121.876865168,27.5292538258
36944,1483327800,121.877390761,27.5336546549
36944,1483328100,121.8776167,27.5381167
36944,1483328400,121.878669272,27.5426622854
36944,1483328700,121.881410959,27.5469797626
36944,1483329000,121.884108301,27.5509667901
36944,1483329300,121.890492001,27.5472727342
36944,1483329600,121.890328841,27.540072978
36944,1483329900,121.889268612,27.5363454741
36944,1483330200,121.889039609,27.532924317
36944,1483330500,121.88914279,27.5295107198
36944,1483330800,121.889256215,27.5260233
36944,1483331100,121.889537098,27.522394801
36944,1483331400,121.889847751,27.5189296337
36944,1483331700,121.88970222,27.5154072063
36944,1483332000,121.889756,27.5118908697
36944,1483332300,121.88984186,27.5083365808
36944,1483332600,121.889872358,27.5048685539
36944,1483332900,121.889702014,27.5013879016
36944,1483333200,121.889878304,27.4979693661
36944,1483333500,121.88984158,27.4946032968
36944,1483333800,121.890266126,27.4911290267
36944,1483334100,121.890616036,27.4877192118
36944,1483334400,121.890687962,27.4843496449
36944,1483334700,121.890906874,27.4810359754
36944,1483335000,121.890955441,27.4777502299
36944,1483335300,121.890898282,27.4745521788
36944,1483335600,121.890917339,27.4712542062
36944,1483335900,121.890906013,27.4679680185
36944,1483336200,121.891123914,27.4647137012
36944,1483336500,121.893497928,27.4616783867
36944,1483336800,121.894400005,27.4613779393
36944,1483337100,121.894795728,27.4613987122
36944,1483337400,121.895084474,27.4615188411
36944,1483337700,121.895183858,27.4615574976
36944,1483338000,121.895445883,27.4618325233
36944,1483338300,121.895349159,27.4619005625
36944,1483338600,121.895299376,27.4679503117
36944,1483338900,121.903404385,27.472556512
36944,1483339200,121.903634453,27.4788692108
36944,1483339500,121.903256286,27.4875833124
36944,1483339800,121.902927253,27.4930165313
36944,1483340100,121.902548017,27.4985158812
36944,1483340400,121.90205045,27.5038964901
36944,1483340700,121.90185704,27.5092494537
36944,1483341000,121.902335463,27.5147546843
36944,1483341300,121.902266335,27.520185873
36944,1483341600,121.901686113,27.525613927
36944,1483341900,121.902052799,27.5310885677
36944,1483342200,121.9019833,27.5366
36944,1483342500,121.901763627,27.5420462152
36944,1483342800,121.901550177,27.5474544299
36944,1483343100,121.902096449,27.5528943467
36944,1483343400,121.902578205,27.5583202846
36944,1483343700,121.903211648,27.5635545181
36944,1483344000,121.903285938,27.5688228206
36944,1483344300,121.903516892,27.5741212212
36944,1483344600,121.90262876,27.579342562
36944,1483344900,121.904137504,27.5846293315
36944,1483345200,121.904652717,27.5898532618
36944,1483345500,121.906671978,27.5947652476
36944,1483345800,121.906955417,27.5999673188
36944,1483346100,121.911332563,27.6029445468
36944,1483346400,121.917472532,27.6004216829
36944,1483346700,121.920437962,27.5960420663
36944,1483347000,121.922177523,27.5926477057
36944,1483347300,121.922799771,27.5890922986
36944,1483347600,121.922978088,27.5856502231
36944,1483347900,121.923003035,27.5822946233
36944,1483348200,121.923057073,27.5789703839
36944,1483348500,121.923123529,27.5757413857
36944,1483348800,121.923205027,27.5725471735
36944,1483349100,121.923059673,27.5692688081
36944,1483349400,121.923107205,27.5660021455
36944,1483349700,121.923291955,27.5628140518
36944,1483350000,121.92274921,27.5594497861
36944,1483350300,121.922488974,27.5560672777
36944,1483350600,121.921975779,27.5526812779
36944,1483350900,121.920960756,27.5492778817
36944,1483351200,121.920364624,27.545830366
36944,1483351500,121.919952205,27.542460242
36944,1483351800,121.918816981,27.5389996212
36944,1483352100,121.917744924,27.5355193365
36944,1483352400,121.917146325,27.5321005829
36944,1483352700,121.9168978,27.5286618783
36944,1483353000,121.915997927,27.5251387373
36944,1483353300,121.915587855,27.5217214566
36944,1483353600,121.914189963,27.5181336089
36944,1483353900,121.913568912,27.514681291
36944,1483354200,121.912692171,27.5111093709
36944,1483354500,121.911500317,27.5075432677
36944,1483354800,121.910777991,27.5039506899
36944,1483355100,121.910070254,27.5003415247
36944,1483355400,121.909099164,27.4966117342
36944,1483355700,121.909167371,27.4929851764
36944,1483356000,121.90848563,27.4893582079
36944,1483356300,121.907923034,27.485741704
36944,1483356600,121.906677851,27.481992863
36944,1483356900,121.90580364,27.478262062
36944,1483357200,121.902958985,27.4749189355
36944,1483357500,121.903010425,27.4764278301
36944,1483357800,121.903318062,27.479048517
36944,1483358100,121.903705411,27.4819626394
36944,1483358400,121.90358421,27.4822225403
36944,1483358700,121.903564601,27.4823260776
36944,1483359000,121.90363133,27.482331617
36944,1483359300,121.903621551,27.4818337669
36944,1483359600,121.908456723,27.4827512693
36944,1483359900,121.91462203,27.4876831676
36944,1483360200,121.922069412,27.4844453454
36944,1483360500,121.9263,27.4813833
36944,1483360800,121.92707096,27.4774648582
36944,1483361100,121.92695,27.4735667
36944,1483361400,121.927231328,27.4697953309
36944,1483361700,121.9271667,27.4659
36944,1483362000,121.927025435,27.4619441754
36944,1483362300,121.927072051,27.4578120783
36944,1483362600,121.927166264,27.4536493829
36944,1483362900,121.926885441,27.4495029219
36944,1483363200,121.926970073,27.4452245902
36944,1483363500,121.926578852,27.4409219817
36944,1483363800,121.92622326,27.4366982013
36944,1483364100,121.926284859,27.4323875527
36944,1483364400,121.926761232,27.4279609408
36944,1483364700,121.926690295,27.4236843733
36944,1483365000,121.92687658,27.419417166
36944,1483365300,121.92697539,27.4151624452
36944,1483365600,121.926851618,27.4110158956
36944,1483365900,121.926505494,27.4068300741
36944,1483366200,121.926448258,27.4025274303
36944,1483366500,121.925725638,27.3985268752
36944,1483366800,121.926243669,27.3940934323
36944,1483367100,121.926816697,27.3897331883
36944,1483367400,121.927005823,27.3855670303
36944,1483367700,121.92699366,27.3813584911
36944,1483368000,121.926931781,27.37713356
36944,1483368300,121.92689735,27.3728886182
36944,1483368600,121.927110511,27.3685189698
36944,1483368900,121.926651954,27.364431076
36944,1483369200,121.926322969,27.3602209321
36944,1483369500,121.925445686,27.3562405693
36944,1483369800,121.925418797,27.3518535322
36944,1483370100,121.925215327,27.3475536641
36944,1483370400,121.925187449,27.3432927149
36944,1483370700,121.925092041,27.3390179164
36944,1483371000,121.924422744,27.3351022723
36944,1483371300,121.924457848,27.3308639976
36944,1483371600,121.92387004,27.3268966816
36944,1483371900,121.923458531,27.3229727946
36944,1483372200,121.922784363,27.319195026
36944,1483372500,121.922405782,27.315185689
36944,1483372800,121.922210442,27.3111942311
36944,1483373100,121.921359607,27.3074361987
36944,1483373400,121.921395828,27.3032764199
36944,1483373700,121.921486417,27.2991465361
36944,1483374000,121.921264567,27.2952721787
36944,1483374300,121.921317897,27.2912896866
36944,1483374600,121.9207001,27.2876087922
36944,1483374900,121.919096023,27.2843660396
36944,1483375200,121.918027858,27.2807870623
36944,1483375500,121.916129476,27.2777389041
36944,1483375800,121.911946878,27.2774793443
36944,1483376100,121.908203203,27.2774398049
36944,1483376400,121.904516284,27.2769547531
36944,1483376700,121.900844143,27.2765285748
36944,1483377000,121.896943356,27.2763442695
36944,1483377300,121.893109113,27.2755220217
36944,1483377600,121.889357002,27.2741440336
36944,1483377900,121.885532798,27.2727393019
36944,1483378200,121.882175471,27.2703720193
36944,1483378500,121.880291983,27.2662785325
36944,1483378800,121.879814784,27.2641952574
36944,1483379100,121.878915502,27.2639788469
36944,1483379400,121.878900541,27.2636267991
36944,1483379700,121.878786163,27.2632647318
36944,1483380000,121.878679132,27.2628790422
36944,1483380300,121.878518185,27.2625092151
36944,1483380600,121.87854544,27.2620653658
36944,1483380900,121.876961434,27.2647980187
36944,1483381200,121.867323721,27.2659724347
36944,1483381500,121.852452666,27.2664268471
36944,1483381800,121.839972983,27.2609662672
36944,1483382100,121.827103312,27.2563167699
36944,1483382400,121.815826624,27.2506088812
36944,1483382700,121.812130726,27.2461028451
36944,1483383000,121.812656331,27.2455982737
36944,1483383300,121.812836621,27.2454369491
36944,1483383600,121.812879159,27.2452241625
36944,1483383900,121.812828759,27.2421626339
36944,1483384200,121.804527392,27.2337581813
36944,1483384500,121.791519485,27.2275691054
36944,1483384800,121.779689714,27.2200798831
36944,1483385100,121.766691483,27.2141352003
36944,1483385400,121.755661714,27.2060714946
36944,1483385700,121.748271018,27.1951385894
36944,1483386000,121.7372973,27.1864712345
36944,1483386300,121.724633296,27.1796536051
36944,1483386600,121.710808551,27.1732812972
36944,1483386900,121.697226983,27.1648400099
36944,1483387200,121.683542206,27.1567931135
36944,1483387500,121.670682352,27.1490218777
36944,1483387800,121.658573587,27.1400435815
36944,1483388100,121.648722294,27.1295934989
36944,1483388400,121.63611193,27.1221564259
36944,1483388700,121.62262111,27.1153462634
36944,1483389000,121.608997327,27.1082958541
36944,1483389300,121.59529138,27.1012836246
36944,1483389600,121.582190323,27.0933855281
36944,1483389900,121.568364224,27.0862650003
36944,1483390200,121.554901317,27.0789888229
36944,1483390500,121.543239117,27.0739289077
36944,1483390800,121.540559083,27.070055302
36944,1483391100,121.540925359,27.063652299
36944,1483391400,121.53982972,27.0623148775
36944,1483391700,121.539272191,27.0590171148
36944,1483392000,121.539600088,27.055388916
36944,1483392300,121.539602811,27.0517831959
36944,1483392600,121.539608343,27.0479409942
36944,1483392900,121.539361518,27.0440676544
36944,1483393200,121.539187536,27.0401312956
36944,1483393500,121.53910576,27.0361970968
36944,1483393800,121.538723065,27.0322271035
36944,1483394100,121.538579501,27.028308329
36944,1483394400,121.53795609,27.0242214463
36944,1483394700,121.536335646,27.0199363805
36944,1483395000,121.53561641,27.0158700073
36944,1483395300,121.534677569,27.011687681
36944,1483395600,121.53368384,27.0075598971
36944,1483395900,121.532758217,27.0034550614
36944,1483396200,121.531711993,26.9991756978
36944,1483396500,121.530813031,26.9950002957
36944,1483396800,121.530249495,26.9908540981
36944,1483397100,121.529355873,26.9866447578
36944,1483397400,121.528459322,26.9823538509
36944,1483397700,121.527755784,26.9780597819
36944,1483398000,121.527224475,26.9740151918
36944,1483398300,121.527392395,26.9699164635
36944,1483398600,121.527549901,26.9658575963
36944,1483398900,121.527637531,26.9617032044
36944,1483399200,121.527696588,26.9575137906
36944,1483399500,121.527879548,26.9533463846
36944,1483399800,121.527414357,26.9490177175
36944,1483400100,121.527333207,26.9446222681
36944,1483400400,121.5276691,26.9403394749
36944,1483400700,121.527462858,26.9359267327
36944,1483401000,121.527350483,26.9314881025
36944,1483401300,121.527393169,26.9270178674
36944,1483401600,121.527433991,26.9225276375
36944,1483401900,121.527064305,26.9179399216
36944,1483402200,121.52790361,26.9136038548
36944,1483402500,121.527576409,26.9091478447
36944,1483402800,121.527086071,26.9044866207
36944,1483403100,121.52754439,26.8999684099
36944,1483403400,121.527808925,26.8954125213
36944,1483403700,121.52724954,26.8907377471
36944,1483404000,121.527182102,26.8861094508
36944,1483404300,121.527260949,26.8814833468
36944,1483404600,121.527120241,26.8767968244
36944,1483404900,121.526975051,26.8720840064
36944,1483405200,121.5280167,26.8675667
36944,1483405500,121.527481055,26.8628843793
36944,1483405800,121.527149434,26.8581352726
36944,1483406100,121.526865033,26.8534098936
36944,1483406400,121.526734511,26.8486370422
36944,1483406700,121.527097718,26.8439081349
36944,1483407000,121.52774848,26.8392403746
36944,1483407300,121.528144821,26.8346298209
36944,1483407600,121.528101738,26.830090031
36944,1483407900,121.527262434,26.8253467836
36944,1483408200,121.526936328,26.8206906437
36944,1483408500,121.526691276,26.8159316595
36944,1483408800,121.527787301,26.8111488255
36944,1483409100,121.5258609,26.8065811312
36944,1483409400,121.523520493,26.8033582355
36944,1483409700,121.525096069,26.8048788365
36944,1483410000,121.526970145,26.8069922225
36944,1483410300,121.52806574,26.8073349684
36944,1483410600,121.528801777,26.806058593
36944,1483410900,121.529529617,26.8048685812
36944,1483411200,121.530225301,26.8030969499
36944,1483411500,121.531723257,26.80121832
36944,1483411800,121.532067637,26.7986085964
36944,1483412100,121.532192851,26.7923901719
36944,1483412400,121.528667711,26.7843466001
36944,1483412700,121.528290973,26.7796528722
36944,1483413000,121.528579196,26.7749964606
36944,1483413300,121.529047966,26.7703811978
36944,1483413600,121.528894564,26.7660366484
36944,1483413900,121.528590137,26.7612186968
36944,1483414200,121.528218403,26.7573707204
36944,1483414500,121.52879624,26.7526669159
36944,1483414800,121.529237912,26.7481753542
36944,1483415100,121.528719271,26.7441627609
36944,1483415400,121.529430872,26.7392695413
36944,1483415700,121.528319584,26.7354515733
36944,1483416000,121.528559908,26.7308735833
36944,1483416300,121.528729535,26.7265498061
36944,1483416600,121.52896251,26.7221016688
36944,1483416900,121.529138722,26.7177624619
36944,1483417200,121.528963807,26.7134401773
36944,1483417500,121.528919301,26.7092806712
36944,1483417800,121.528716875,26.7050642391
36944,1483418100,121.528613566,26.7007426598
36944,1483418400,121.528991998,26.6963853221
36944,1483418700,121.52868393,26.6941833512
36944,1483419000,121.528845448,26.6879146131
36944,1483419300,121.528794837,26.6835253266
36944,1483419600,121.529182159,26.6791083618
36944,1483419900,121.527739188,26.6761235294
36944,1483420200,121.524208816,26.6755884246
36944,1483420500,121.5206333,26.6752667
36944,1483420800,121.517158445,26.6747601226
36944,1483421100,121.513682861,26.6741747963
36944,1483421400,121.510332495,26.6732517735
36944,1483421700,121.50673978,26.6725944767
36944,1483422000,121.503139213,26.6719543617
36944,1483422300,121.499663083,26.6708893172
36944,1483422600,121.49635233,26.6695122726
36944,1483422900,121.492889703,26.6689355035
36944,1483423200,121.489411693,26.6679970347
36944,1483423500,121.486925738,26.6638192048
36944,1483423800,121.485781282,26.6591229621
36944,1483424100,121.484921901,26.6549550863
36944,1483424400,121.484484271,26.6507829199
36944,1483424700,121.483846683,26.6467789485
36944,1483425000,121.483849006,26.6425878943
36944,1483425300,121.483630561,26.6385608245
36944,1483425600,121.483345718,26.6346051271
36944,1483425900,121.483173689,26.6307386435
36944,1483426200,121.483199471,26.6271124483
36944,1483426500,121.482953223,26.6231227068
36944,1483426800,121.483304873,26.6190738098
36944,1483427100,121.483318066,26.6150979298
36944,1483427400,121.483313089,26.6111363943
36944,1483427700,121.483072293,26.6072448256
36944,1483428000,121.482929868,26.6033586958
36944,1483428300,121.483273871,26.5994440972
36944,1483428600,121.482864502,26.5956405123
36944,1483428900,121.483093846,26.5917128383
36944,1483429200,121.48329162,26.5878969359
36944,1483429500,121.48334297,26.5841127526
