52208,1483263000,121.691018928,27.3754170882
52208,1483263300,121.691764508,27.3798115594
52208,1483263600,121.692552992,27.3839778502
52208,1483263900,121.693274238,27.3882029489
52208,1483264200,121.694075213,27.3923892736
52208,1483264500,121.695339958,27.3962537128
52208,1483264800,121.696924311,27.3999211456
52208,1483265100,121.698432828,27.4037283124
52208,1483265400,121.700156806,27.4074107185
52208,1483265700,121.70281829,27.4103150967
52208,1483266000,121.705653212,27.4130909316
52208,1483266300,121.706879081,27.4172570501
52208,1483266600,121.707582424,27.4220229455
52208,1483266900,121.71028105,27.425538587
52208,1483267200,121.713307265,27.4265306457
52208,1483267500,121.712935175,27.4224348477
52208,1483267800,121.710782757,27.4156069003
52208,1483268100,121.71037722,27.4109929801
52208,1483268400,121.711098347,27.4077897609
52208,1483268700,121.711546862,27.404163686
52208,1483269000,121.711872663,27.4002342722
52208,1483269300,121.712424976,27.3963143462
52208,1483269600,121.712923561,27.3924103307
52208,1483269900,121.71284383,27.3885206204
52208,1483270200,121.712421645,27.3846248395
52208,1483270500,121.712088281,27.3806874486
52208,1483270800,121.711819259,27.376712315
52208,1483271100,121.711559962,27.3727070617
52208,1483271400,121.711465549,27.3686272279
52208,1483271700,121.711790288,27.3644001639
52208,1483272000,121.71225175,27.3608861998
52208,1483272300,121.712317592,27.3596885146
52208,1483272600,121.712054696,27.3596030845
52208,1483272900,121.711604086,27.358412675
52208,1483273200,121.71183097,27.3582524798
52208,1483273500,121.713984233,27.3622780758
52208,1483273800,121.715917368,27.3670801597
52208,1483274100,121.714617465,27.3678598776
52208,1483274400,121.711892699,27.3682585858
52208,1483274700,121.710206299,27.3732253206
52208,1483275000,121.709498373,27.3799252832
52208,1483275300,121.709673982,27.3846422845
52208,1483275600,121.710409097,27.3883730855
52208,1483275900,121.711301148,27.3923766948
52208,1483276200,121.712154757,27.3963800155
52208,1483276500,121.712738678,27.4000535218
52208,1483276800,121.713233339,27.403905951
52208,1483277100,121.713846074,27.4085212203
52208,1483277400,121.716312257,27.4116287709
52208,1483277700,121.722546129,27.410722934
52208,1483278000,121.72874193,27.4067501375
52208,1483278300,121.730859987,27.4007162638
52208,1483278600,121.7309167,27.3943333
52208,1483278900,121.730969951,27.3893474285
52208,1483279200,121.730914573,27.3849569408
52208,1483279500,121.730648151,27.3803811312
52208,1483279800,121.730309444,27.3757772217
52208,1483280100,121.730027515,27.37129142
52208,1483280400,121.729793564,27.3668674427
52208,1483280700,121.729599648,27.3624546582
52208,1483281000,121.72942826,27.3581220826
52208,1483281300,121.729263857,27.3539309694
52208,1483281600,121.729128839,27.3497832845
52208,1483281900,121.729042816,27.3455935198
52208,1483282200,121.729035945,27.3413643486
52208,1483282500,121.729132356,27.3370979991
52208,1483282800,121.729200687,27.3328032715
52208,1483283100,121.729139385,27.3284874661
52208,1483283400,121.728722498,27.3242753733
52208,1483283700,121.727782555,27.3202609571
52208,1483284000,121.727105819,27.3162736785
52208,1483284300,121.727267451,27.3121881301
52208,1483284600,121.727581308,27.3080619492
52208,1483284900,121.727565018,27.3039360531
52208,1483285200,121.727639363,27.2998321879
52208,1483285500,121.72810105,27.2957653387
52208,1483285800,121.728610656,27.2916741398
52208,1483286100,121.728931252,27.2875164869
52208,1483286400,121.728881015,27.2833764393
52208,1483286700,121.728331246,27.2793147314
52208,1483287000,121.727923798,27.2752957653
52208,1483287300,121.728135664,27.2712922724
52208,1483287600,121.728292596,27.2672749083
52208,1483287900,121.727974678,27.2632263787
52208,1483288200,121.727572743,27.2592080209
52208,1483288500,121.727295266,27.2552512675
52208,1483288800,121.7270317,27.2512865069
52208,1483289100,121.726729972,27.2472795407
52208,1483289400,121.726594633,27.2433081538
52208,1483289700,121.726711501,27.2394090572
52208,1483290000,121.726534422,27.2355070865
52208,1483290300,121.725815077,27.2315674435
52208,1483290600,121.724999443,27.2276329602
52208,1483290900,121.724305553,27.2237268568
52208,1483291200,121.724013309,27.2199384278
52208,1483291500,121.724197426,27.2162865048
52208,1483291800,121.723577243,27.2122377524
52208,1483292100,121.721684603,27.2077014588
52208,1483292400,121.72046356,27.2058374836
52208,1483292700,121.720661472,27.2078091396
52208,1483293000,121.721054503,27.2105224564
52208,1483293300,121.721150444,27.2127053568
52208,1483293600,121.72100635,27.2139406942
52208,1483293900,121.720632659,27.2141256311
52208,1483294200,121.719802491,27.2144172971
52208,1483294500,121.718578162,27.2150794174
52208,1483294800,121.719589687,27.2129947932
52208,1483295100,121.723466706,27.2073820998
52208,1483295400,121.724677158,27.204221903
52208,1483295700,121.721362496,27.2055041972
52208,1483296000,121.714967651,27.2093725342
52208,1483296300,121.70626613,27.2150787272
52208,1483296600,121.699426788,27.2208801207
52208,1483296900,121.695632281,27.2261793105
52208,1483297200,121.691918234,27.2306846538
52208,1483297500,121.687295665,27.2342806483
52208,1483297800,121.681756252,27.2366702909
52208,1483298100,121.675362215,27.2377566098
52208,1483298400,121.669044341,27.2376436509
52208,1483298700,121.663102998,27.2364330777
52208,1483299000,121.657504365,27.2348952194
52208,1483299300,121.65224223,27.2332210424
52208,1483299600,121.647352516,27.2311265345
52208,1483299900,121.642810424,27.2285867293
52208,1483300200,121.638260702,27.2261395998
52208,1483300500,121.633606534,27.2239217707
52208,1483300800,121.628814222,27.2218865589
52208,1483301100,121.623932641,27.2199541181
52208,1483301400,121.619497171,27.2174904075
52208,1483301700,121.615535993,27.2144824129
52208,1483302000,121.611134403,27.212194539
52208,1483302300,121.606101003,27.2109182195
52208,1483302600,121.600643876,27.2105940231
52208,1483302900,121.594843556,27.2111608869
52208,1483303200,121.588969452,27.2122328186
52208,1483303500,121.583107268,27.2134493057
52208,1483303800,121.577463664,27.212667814
52208,1483304100,121.57212086,27.2096914886
52208,1483304400,121.567375997,27.2064946207
52208,1483304700,121.56326711,27.203448483
52208,1483305000,121.559610213,27.2002250778
52208,1483305300,121.556357874,27.1967665496
52208,1483305600,121.553441449,27.1931435061
52208,1483305900,121.55089882,27.1893658651
52208,1483306200,121.549084266,27.1854054173
52208,1483306500,121.547991475,27.1812868398
52208,1483306800,121.547128197,27.1772110235
52208,1483307100,121.546403383,27.1732001288
52208,1483307400,121.545817448,27.169155048
52208,1483307700,121.545399242,27.1650661187
52208,1483308000,121.545330974,27.1609868231
52208,1483308300,121.54564238,27.1569348002
52208,1483308600,121.546319599,27.1529601639
52208,1483308900,121.547222075,27.1490531739
52208,1483309200,121.547531484,27.1451060469
52208,1483309500,121.547236628,27.1411041901
52208,1483309800,121.547039663,27.1370654315
52208,1483310100,121.546992902,27.1329864242
52208,1483310400,121.546775729,27.1288334407
52208,1483310700,121.546298012,27.1246359702
52208,1483311000,121.545310551,27.1206016229
52208,1483311300,121.543843574,27.1167178531
52208,1483311600,121.542287296,27.1127282907
52208,1483311900,121.540859157,27.1085788181
52208,1483312200,121.540265043,27.1042003887
52208,1483312500,121.540321098,27.0996640531
52208,1483312800,121.539877064,27.0953098979
52208,1483313100,121.538963762,27.0910995458
52208,1483313400,121.538247773,27.0867156023
52208,1483313700,121.537958113,27.082221359
52208,1483314000,121.538713569,27.0780016293
52208,1483314300,121.540138607,27.0744075301
52208,1483314600,121.540563737,27.0726252682
52208,1483314900,121.540080081,27.0722596624
52208,1483315200,121.539619125,27.0714353528
52208,1483315500,121.539370218,27.0705278654
52208,1483315800,121.539698932,27.0714843104
52208,1483316100,121.541021515,27.0740981114
52208,1483316400,121.544645414,27.0770831175
52208,1483316700,121.549830732,27.0807959294
52208,1483317000,121.553805393,27.0867499417
52208,1483317300,121.556675437,27.0939792216
52208,1483317600,121.55945529,27.0990625836
52208,1483317900,121.562407931,27.1023533531
52208,1483318200,121.566111771,27.1057063538
52208,1483318500,121.570521048,27.1090959577
52208,1483318800,121.575380054,27.112061295
52208,1483319100,121.580468984,27.1147317525
52208,1483319400,121.585209711,27.1175625695
52208,1483319700,121.589755663,27.1204846814
52208,1483320000,121.594636049,27.1232263036
52208,1483320300,121.599533217,27.1259756166
52208,1483320600,121.603474796,27.1293017419
52208,1483320900,121.606691992,27.1330487172
52208,1483321200,121.609974693,27.1366977236
52208,1483321500,121.613404378,27.1402750016
52208,1483321800,121.617087093,27.1439433596
52208,1483322100,121.621303591,27.1474805449
52208,1483322400,121.626791238,27.1502603134
52208,1483322700,121.632926003,27.1526086424
52208,1483323000,121.638198074,27.1553444781
52208,1483323300,121.642616139,27.1584726206
52208,1483323600,121.646327049,27.1619342998
52208,1483323900,121.649556985,27.1656471682
52208,1483324200,121.652772149,27.1694418895
52208,1483324500,121.65583582,27.1733301212
52208,1483324800,121.658440377,27.177346544
52208,1483325100,121.660557802,27.181446007
52208,1483325400,121.662150642,27.18553807
52208,1483325700,121.663256217,27.1896205038
52208,1483326000,121.663946639,27.1936935886
52208,1483326300,121.664770545,27.1978568301
52208,1483326600,121.666717126,27.2022901782
52208,1483326900,121.66922084,27.2068320024
52208,1483327200,121.6712581,27.2111934546
52208,1483327500,121.672623163,27.2153750384
52208,1483327800,121.673000457,27.2193865204
52208,1483328100,121.672827125,27.2233251911
52208,1483328400,121.672819609,27.2273484083
52208,1483328700,121.673117629,27.231552872
52208,1483329000,121.673923079,27.2360855663
52208,1483329300,121.675388283,27.240811263
52208,1483329600,121.677736999,27.2455256782
52208,1483329900,121.680690753,27.2501722454
52208,1483330200,121.683848018,27.2546728166
52208,1483330500,121.687262382,27.2590390734
52208,1483330800,121.691012081,27.2632879692
52208,1483331100,121.69500283,27.2673898437
52208,1483331400,121.699107731,27.2713048384
52208,1483331700,121.703065633,27.275197095
52208,1483332000,121.706538217,27.2792800609
52208,1483332300,121.709858845,27.2833038316
52208,1483332600,121.713451731,27.2869506087
52208,1483332900,121.717331368,27.2909654446
52208,1483333200,121.72151389,27.2962707059
52208,1483333500,121.723152614,27.2994839247
52208,1483333800,121.718815158,27.2965237045
52208,1483334100,121.713517137,27.2908180041
52208,1483334400,121.713164568,27.2864076957
52208,1483334700,121.714893293,27.2826403475
52208,1483335000,121.715387985,27.2787557554
52208,1483335300,121.714961918,27.275604986
52208,1483335600,121.713967553,27.2741340721
52208,1483335900,121.713173673,27.2745436555
52208,1483336200,121.713417283,27.2770515535
52208,1483336500,121.71412255,27.2798337937
52208,1483336800,121.714585982,27.2806633782
52208,1483337100,121.71474963,27.2810553494
52208,1483337400,121.714555417,27.2826370997
52208,1483337700,121.715197184,27.2818202721
52208,1483338000,121.717676861,27.2756246435
52208,1483338300,121.723806064,27.2689453357
52208,1483338600,121.735009006,27.2656934118
52208,1483338900,121.745685206,27.2658809316
52208,1483339200,121.751535293,27.2695056032
52208,1483339500,121.754854523,27.274492172
52208,1483339800,121.757332152,27.2793133504
52208,1483340100,121.758388932,27.2845005146
52208,1483340400,121.757629861,27.2904228524
52208,1483340700,121.756736228,27.296319765
52208,1483341000,121.756849236,27.3016755188
52208,1483341300,121.757403586,27.3067958838
52208,1483341600,121.758027677,27.3118816569
52208,1483341900,121.758600589,27.3169824049
52208,1483342200,121.759050751,27.3221278717
52208,1483342500,121.759675542,27.3272236768
52208,1483342800,121.76065071,27.3322135987
52208,1483343100,121.761707069,27.3371572858
52208,1483343400,121.762686573,27.3420909824
52208,1483343700,121.763524794,27.3470907501
52208,1483344000,121.764189089,27.3521966317
52208,1483344300,121.764832714,27.3572956699
52208,1483344600,121.765535958,27.3623293892
52208,1483344900,121.766194494,27.3674038074
52208,1483345200,121.766745468,27.3725763148
52208,1483345500,121.766881998,27.3779122778
52208,1483345800,121.766439578,27.3834382408
52208,1483346100,121.765136792,27.388911229
52208,1483346400,121.762901256,27.3942290767
52208,1483346700,121.761943145,27.4000106427
52208,1483347000,121.763178995,27.4064059903
52208,1483347300,121.762109175,27.4089368412
52208,1483347600,121.767295528,27.409242308
52208,1483347900,121.765174995,27.4012617745
52208,1483348200,121.763248359,27.397514977
52208,1483348500,121.762686049,27.3945690922
52208,1483348800,121.761775745,27.3913429337
52208,1483349100,121.760476555,27.3881438149
52208,1483349400,121.757967236,27.3851870385
52208,1483349700,121.756982097,27.3817425674
52208,1483350000,121.75595087,27.378300191
52208,1483350300,121.754656981,27.3749197741
52208,1483350600,121.754338658,27.3713468482
52208,1483350900,121.753458254,27.3679078265
52208,1483351200,121.752671896,27.3644312582
52208,1483351500,121.752058474,27.360920988
52208,1483351800,121.752105812,27.3573368565
52208,1483352100,121.752481579,27.3537843819
52208,1483352400,121.753103713,27.3502916343
52208,1483352700,121.7533,27.3467833
52208,1483353000,121.753383946,27.3433156925
52208,1483353300,121.75315995,27.3398533965
52208,1483353600,121.75359875,27.3363282765
52208,1483353900,121.752721333,27.3328838977
52208,1483354200,121.752498954,27.3292820343
52208,1483354500,121.751511671,27.3257848971
52208,1483354800,121.750564148,27.3222715347
52208,1483355100,121.749770262,27.3187119732
52208,1483355400,121.749241032,27.3150435425
52208,1483355700,121.748909751,27.3112740209
52208,1483356000,121.748512486,27.3074495094
52208,1483356300,121.748006854,27.3035721387
52208,1483356600,121.74732619,27.299636121
52208,1483356900,121.746769814,27.2957002839
52208,1483357200,121.747310682,27.2919540018
52208,1483357500,121.748466946,27.2887665732
52208,1483357800,121.748526984,27.2872339533
52208,1483358100,121.747766935,27.2867796611
52208,1483358400,121.74737088,27.2854537754
52208,1483358700,121.747078481,27.2844423661
52208,1483359000,121.745912193,27.2875375311
52208,1483359300,121.744103035,27.2938901225
52208,1483359600,121.742465116,27.3004729612
52208,1483359900,121.741337141,27.3067755935
52208,1483360200,121.741510491,27.3118942071
52208,1483360500,121.742596244,27.3161580567
52208,1483360800,121.743453487,27.3205677628
52208,1483361100,121.744046975,27.325116791
52208,1483361400,121.744440132,27.3296548136
52208,1483361700,121.744804858,27.3341907361
52208,1483362000,121.745553782,27.3387642655
52208,1483362300,121.746344871,27.3433273105
52208,1483362600,121.746311039,27.347759955
52208,1483362900,121.745843069,27.3521170323
52208,1483363200,121.745983168,27.3565445945
52208,1483363500,121.746562264,27.3610363549
52208,1483363800,121.746992713,27.3655573461
52208,1483364100,121.74735357,27.3700837284
52208,1483364400,121.747925501,27.3745608319
52208,1483364700,121.748744616,27.3790159789
52208,1483365000,121.749857002,27.3835098549
52208,1483365300,121.750996607,27.387989603
52208,1483365600,121.751639486,27.3923482088
52208,1483365900,121.751867906,27.3965779626
52208,1483366200,121.751863724,27.400669594
52208,1483366500,121.752495459,27.4050976382
52208,1483366800,121.755344128,27.4107306443
52208,1483367100,121.758435479,27.4141636308
52208,1483367400,121.758241043,27.4093807635
52208,1483367700,121.75649337,27.4005875509
52208,1483368000,121.756227161,27.3950699896
52208,1483368300,121.756683716,27.3914696485
52208,1483368600,121.756539193,27.3873671999
52208,1483368900,121.75607703,27.3829732534
52208,1483369200,121.75577603,27.3786763929
52208,1483369500,121.755572221,27.3744362533
52208,1483369800,121.75535936,27.3701841554
52208,1483370100,121.755179099,27.3659141256
52208,1483370400,121.755094105,27.3616184572
52208,1483370700,121.755082362,27.3573626256
52208,1483371000,121.755111968,27.3532392991
52208,1483371300,121.755248189,27.3488100851
52208,1483371600,121.75558033,27.3434762701
52208,1483371900,121.754729683,27.3404528563
52208,1483372200,121.750882903,27.3439713553
52208,1483372500,121.747052333,27.3507438844
52208,1483372800,121.747065624,27.3565797441
52208,1483373100,121.748640006,27.3616135474
52208,1483373400,121.748972536,27.3660270808
52208,1483373700,121.748644741,27.3701317286
52208,1483374000,121.748348398,27.3742930976
52208,1483374300,121.747977673,27.3784537072
52208,1483374600,121.747412285,27.3825482502
52208,1483374900,121.746904548,27.3867259517
52208,1483375200,121.746725821,27.3911472963
52208,1483375500,121.746898796,27.3957179778
52208,1483375800,121.747446834,27.4003404593
52208,1483376100,121.748070118,27.4049132874
52208,1483376400,121.748470818,27.4093356887
52208,1483376700,121.748814051,27.4137369948
52208,1483377000,121.749264931,27.4182465367
52208,1483377300,121.749602317,27.4228280242
52208,1483377600,121.749608155,27.4274456323
52208,1483377900,121.750536476,27.4319946559
52208,1483378200,121.753584498,27.4363744888
52208,1483378500,121.758342849,27.4382223604
52208,1483378800,121.764428252,27.4353261124
52208,1483379100,121.768656546,27.4319700503
52208,1483379400,121.767823638,27.4324660711
52208,1483379700,121.765406203,27.434137771
52208,1483380000,121.764613134,27.4345169879
52208,1483380300,121.764565932,27.4347248061
52208,1483380600,121.764602404,27.4356013034
52208,1483380900,121.765030384,27.4359590192
52208,1483381200,121.766090954,27.4349767529
52208,1483381500,121.77012807,27.4377376981
52208,1483381800,121.778733121,27.4477543474
52208,1483382100,121.78672194,27.460594133
52208,1483382400,121.790598835,27.4732301765
52208,1483382700,121.792307801,27.4837725074
52208,1483383000,121.79312639,27.4910052557
52208,1483383300,121.793443348,27.4965923778
52208,1483383600,121.793504454,27.5015858491
52208,1483383900,121.79341573,27.5064370967
52208,1483384200,121.793242347,27.5114193971
52208,1483384500,121.793035435,27.5165005798
52208,1483384800,121.792824654,27.5216611742
52208,1483385100,121.792594615,27.5268683229
52208,1483385400,121.792340243,27.5320978495
52208,1483385700,121.792231697,27.5370880604
52208,1483386000,121.792364655,27.5417282147
52208,1483386300,121.7928514,27.5473776707
52208,1483386600,121.793722441,27.5545441974
52208,1483386900,121.793882773,27.5552361055
52208,1483387200,121.79443002,27.5603778294
52208,1483387500,121.794773178,27.5667015561
52208,1483387800,121.795193105,27.571766905
52208,1483388100,121.795852975,27.5766040162
52208,1483388400,121.795757104,27.5817004874
52208,1483388700,121.796299606,27.5865931418
52208,1483389000,121.79685901,27.5913898024
52208,1483389300,121.798062927,27.5959326888
52208,1483389600,121.79850554,27.6007925961
52208,1483389900,121.798866206,27.6057133291
52208,1483390200,121.799321946,27.6104965119
52208,1483390500,121.799648019,27.615304926
52208,1483390800,121.799269327,27.6203311801
52208,1483390930,121.7989667,27.6225333
52208,1483396900,121.8032,27.6060167
52208,1483397100,121.803063093,27.6035625107
52208,1483397400,121.801915794,27.5999978416
52208,1483397700,121.800613549,27.5964306074
52208,1483398000,121.798542275,27.5930908766
52208,1483398300,121.796089471,27.5899321116
52208,1483398600,121.794636121,27.5862089707
52208,1483398900,121.793960165,27.5822332405
52208,1483399200,121.793663874,27.5781735016
52208,1483399500,121.792569554,27.5743907678
52208,1483399800,121.792413639,27.5704244305
52208,1483400100,121.791905006,27.5666033912
52208,1483400400,121.791813141,27.5625890411
52208,1483400700,121.793279102,27.5588965321
52208,1483401000,121.793788544,27.5557534931
52208,1483401300,121.793692912,27.5555835866
52208,1483401600,121.793370132,27.5553999614
52208,1483401900,121.793100813,27.5551281026
52208,1483402200,121.793017537,27.5547449374
52208,1483402500,121.792964581,27.5542167659
52208,1483402800,121.794294736,27.5584478247
52208,1483403100,121.793103129,27.5602482138
52208,1483403400,121.786054953,27.5576160428
52208,1483403700,121.780650104,27.5501107852
52208,1483404000,121.771802495,27.5501683361
52208,1483404300,121.772622573,27.5488419606
52208,1483404600,121.77237225,27.5485129806
52208,1483404900,121.772040508,27.5484843501
52208,1483405200,121.771721707,27.548425799
52208,1483405500,121.772015217,27.548330595
52208,1483405800,121.771965196,27.548301266
52208,1483406100,121.771950583,27.5481960714
52208,1483406400,121.771998244,27.5480133844
52208,1483406700,121.772132465,27.5479279652
52208,1483407000,121.77219876,27.5478488485
52208,1483407300,121.772240485,27.5477941845
52208,1483407600,121.772378388,27.5477046118
52208,1483407900,121.772536793,27.547710149
52208,1483408200,121.772621825,27.5475878765
52208,1483408500,121.77273621,27.5474414283
52208,1483408800,121.772825064,27.5474512425
52208,1483409100,121.773011563,27.5474349919
52208,1483409400,121.77309828,27.5474530273
52208,1483409700,121.773201168,27.5474093662
52208,1483410000,121.773299499,27.5473955847
52208,1483410300,121.773474311,27.5475072553
52208,1483410600,121.773637576,27.5474856123
52208,1483410900,121.773764031,27.5474554804
52208,1483411200,121.773845975,27.5474195887
52208,1483411500,121.773873168,27.5473803902
52208,1483411800,121.77388171,27.5473364634
52208,1483412100,121.773919141,27.5472859204
52208,1483412400,121.773964672,27.5472358542
52208,1483412700,121.773991684,27.5471952641
52208,1483413000,121.774015334,27.5471522457
52208,1483413300,121.774054124,27.5470923184
52208,1483413600,121.774083009,27.5470659897
52208,1483413900,121.774088148,27.5469918936
52208,1483414200,121.774164927,27.5469347738
52208,1483414500,121.774276474,27.5468249121
52208,1483414800,121.774366445,27.5467858059
52208,1483415100,121.774344817,27.5467001731
52208,1483415400,121.7744833,27.5466167
52208,1483415700,121.774412725,27.5465289965
52208,1483415997,121.7743833,27.54645
52208,1483424499,121.7674833,27.5426333
52208,1483424700,121.768434686,27.5387936135
52208,1483425000,121.769127444,27.5318428621
52208,1483425300,121.767897426,27.5277022965
52208,1483425600,121.767630244,27.5235646065
52208,1483425900,121.767578167,27.5194461513
52208,1483426200,121.767416977,27.515342483
52208,1483426500,121.767012588,27.5112373687
52208,1483426800,121.76631908,27.507151917
52208,1483427100,121.765396844,27.5031320823
52208,1483427400,121.76497196,27.4991660683
52208,1483427700,121.764744363,27.4952234686
52208,1483428000,121.764818561,27.4913335538
52208,1483428300,121.764822937,27.4874482166
52208,1483428600,121.764929721,27.4835606386
52208,1483428900,121.76488247,27.4796812735
52208,1483429200,121.764992231,27.4758478193
52208,1483429500,121.7647482,27.4719457177
52208,1483429800,121.764830943,27.4680856955
52208,1483430100,121.764586585,27.4642514621
52208,1483430400,121.764616212,27.4604514417
52208,1483430700,121.7647448,27.4567440245
52208,1483431000,121.764840518,27.4530416841
52208,1483431300,121.764863594,27.4493075717
52208,1483431600,121.765003586,27.4456056445
52208,1483431900,121.764815445,27.4418416028
52208,1483432200,121.76462722,27.4380764817
52208,1483432500,121.764361015,27.434286442
52208,1483432800,121.763942496,27.4304487673
52208,1483433100,121.763472823,27.4266808112
52208,1483433400,121.763045479,27.4230909055
52208,1483433700,121.762652793,27.4195346292
52208,1483434000,121.762287942,27.4158835729
52208,1483434300,121.761844039,27.4121744139
52208,1483434600,121.761217771,27.4084426574
52208,1483434900,121.760639343,27.4047475738
52208,1483435200,121.760321319,27.4011437628
52208,1483435500,121.7602149,27.3975844039
52208,1483435800,121.760281277,27.3940328951
52208,1483436100,121.760370771,27.3904685981
52208,1483436400,121.760371768,27.3868760113
52208,1483436700,121.760308871,27.3832419701
52208,1483437000,121.760200223,27.3795574449
52208,1483437300,121.760110347,27.3758704282
52208,1483437600,121.760082653,27.3722132975
52208,1483437900,121.760000809,27.3685084147
52208,1483438200,121.759788124,27.3647045301
52208,1483438500,121.759514426,27.3608422934
52208,1483438800,121.759221835,27.3569478235
52208,1483439100,121.758731561,27.3530302706
52208,1483439400,121.75793976,27.3490961245
52208,1483439700,121.757210442,27.3451995662
52208,1483440000,121.756756726,27.3413723266
52208,1483440300,121.756436603,27.3375937591
52208,1483440600,121.756166974,27.3338499658
52208,1483440900,121.755859409,27.3300397716
52208,1483441200,121.755463687,27.3261090225
52208,1483441500,121.754923072,27.3221343094
52208,1483441800,121.754204396,27.3181570805
52208,1483442100,121.753194162,27.3142059966
52208,1483442400,121.751843564,27.3102868097
52208,1483442700,121.750470923,27.3060810391
52208,1483443000,121.749226891,27.3014938701
52208,1483443300,121.747798984,27.2987700428
52208,1483443600,121.746067484,27.2989689103
52208,1483443900,121.745071109,27.3006491433
52208,1483444200,121.745245963,27.3030789152
52208,1483444500,121.745126442,27.3046262674
52208,1483444800,121.744090389,27.3045872032
52208,1483445100,121.743590406,27.3042720121
52208,1483445400,121.74408691,27.304213439
52208,1483445700,121.740682842,27.30296131
52208,1483446000,121.731613778,27.3001291561
52208,1483446300,121.725372393,27.3013753674
52208,1483446600,121.725284946,27.3087533184
52208,1483446900,121.726690638,27.3158226724
52208,1483447200,121.727743082,27.3201587851
52208,1483447500,121.728377739,27.3241232374
52208,1483447800,121.728580937,27.3285984636
52208,1483448100,121.728565673,27.3330995937
52208,1483448400,121.72844626,27.3374404637
52208,1483448700,121.728811516,27.3416061434
52208,1483449000,121.729838619,27.3456028279
52208,1483449300,121.730850131,27.3496271093
52208,1483449600,121.73160569,27.3537466458
52208,1483449900,121.732136619,27.3579094592
