42838,1483228822,121.5762833,27.21375
42838,1483229100,121.577534545,27.2096868225
42838,1483229400,121.575896229,27.2088909379
42838,1483229700,121.575704043,27.2086841433
42838,1483230000,121.575490534,27.208548917
42838,1483230300,121.575345312,27.2083391072
42838,1483230600,121.5753283,27.2080436326
42838,1483230900,121.57813513,27.211470432
42838,1483231200,121.579358573,27.211906405
42838,1483231500,121.579438234,27.211553694
42838,1483231800,121.579055527,27.211010032
42838,1483232100,121.582672235,27.2175050331
42838,1483232400,121.584702374,27.2232501555
42838,1483232700,121.584686329,27.2258001083
42838,1483233000,121.586253017,27.2296004269
42838,1483233300,121.588196288,27.2335907214
42838,1483233600,121.589849029,27.237367931
42838,1483233900,121.591741594,27.2412486291
42838,1483234200,121.592949708,27.2449289987
42838,1483234500,121.594467944,27.2487410895
42838,1483234800,121.595341637,27.2524730847
42838,1483235100,121.595671913,27.2560023057
42838,1483235400,121.595797587,27.2595142643
42838,1483235700,121.596093541,27.2631771638
42838,1483236000,121.596115935,27.266664807
42838,1483236300,121.596003132,27.2701421649
42838,1483236600,121.5965167,27.2739333
42838,1483236900,121.597604366,27.277973128
42838,1483237200,121.59848978,27.2818759915
42838,1483237500,121.598734647,27.285378623
42838,1483237800,121.594912426,27.2842262122
42838,1483238100,121.593626893,27.2790660675
42838,1483238400,121.594264568,27.2742509373
42838,1483238700,121.594373289,27.2705637444
42838,1483239000,121.593913451,27.2668929107
42838,1483239300,121.593181297,27.2632590103
42838,1483239600,121.591729941,27.2596461569
42838,1483239900,121.591326129,27.2556260061
42838,1483240200,121.590703261,27.2517579338
42838,1483240500,121.589690039,27.2480395152
42838,1483240800,121.588915584,27.2444336871
42838,1483241100,121.587952648,27.2407526246
42838,1483241400,121.586652505,27.2371638747
42838,1483241700,121.586951143,27.2331998098
42838,1483242000,121.587118511,27.2293520116
42838,1483242300,121.586993798,27.2255658332
42838,1483242600,121.586531951,27.2216371327
42838,1483242900,121.586243093,27.217823753
42838,1483243200,121.585782109,27.2140070511
42838,1483243500,121.585558617,27.2102190635
42838,1483243800,121.585197699,27.2065949803
42838,1483244100,121.58503157,27.2027629843
42838,1483244400,121.58488984,27.1990405554
42838,1483244700,121.5845206,27.1951681603
42838,1483245000,121.584163127,27.1913756462
42838,1483245300,121.584201788,27.1875854912
42838,1483245600,121.583958792,27.1838507401
42838,1483245900,121.583404973,27.1801213056
42838,1483246200,121.583113149,27.1763381482
42838,1483246500,121.582997666,27.1726237038
42838,1483246800,121.58257737,27.1689820783
42838,1483247100,121.581848283,27.1653829755
42838,1483247400,121.58156602,27.1618098806
42838,1483247700,121.581295332,27.1582762165
42838,1483248000,121.580646421,27.1547100383
42838,1483248300,121.580300377,27.1511345405
42838,1483248600,121.580132206,27.147483484
42838,1483248900,121.580125661,27.1439169216
42838,1483249200,121.579623922,27.1403683566
42838,1483249500,121.578570681,27.1368310265
42838,1483249800,121.579013788,27.1334344143
42838,1483250100,121.579169531,27.1302743345
42838,1483250400,121.57784439,27.126700745
42838,1483250700,121.577584419,27.1231904236
42838,1483251000,121.577047636,27.1196964492
42838,1483251300,121.575142277,27.1163014596
42838,1483251600,121.572645676,27.1154768162
42838,1483251900,121.572748693,27.1189200696
42838,1483252200,121.572761676,27.1217125665
42838,1483252500,121.572235971,27.1224619995
42838,1483252800,121.571364038,27.1226617366
42838,1483253100,121.570533406,27.1229727333
42838,1483253400,121.569458951,27.122725588
42838,1483253700,121.56850717,27.1225932901
42838,1483254000,121.567553357,27.1208910172
42838,1483254300,121.569940029,27.1222832061
42838,1483254600,121.573917178,27.129512828
42838,1483254900,121.575115728,27.1369811807
42838,1483255200,121.575090591,27.1420192099
42838,1483255500,121.5733522,27.1475356551
42838,1483255800,121.570884355,27.1528271271
42838,1483256100,121.57053131,27.1577366805
42838,1483256400,121.56997098,27.162686586
42838,1483256700,121.569927757,27.167474589
42838,1483257000,121.56989629,27.1722871666
42838,1483257300,121.569888945,27.1770578099
42838,1483257600,121.56962331,27.1819372926
42838,1483257900,121.569295266,27.1869239845
42838,1483258200,121.569443455,27.1915890681
42838,1483258500,121.569798923,27.1961752744
42838,1483258800,121.569542869,27.2010812967
42838,1483259100,121.569369867,27.2059331111
42838,1483259400,121.569669177,27.210475891
42838,1483259700,121.569648042,27.2152519114
42838,1483260000,121.569858984,27.2199467014
42838,1483260300,121.570071312,27.2245332497
42838,1483260600,121.570114399,27.2291715151
42838,1483260900,121.569677628,27.234037918
42838,1483261200,121.56969614,27.2386789399
42838,1483261500,121.56949219,27.2434456494
42838,1483261800,121.570678179,27.2472751639
42838,1483262100,121.574221672,27.2481239574
42838,1483262400,121.577295546,27.2490233056
42838,1483262700,121.580351076,27.2503796451
42838,1483263000,121.583501578,27.2513755207
42838,1483263300,121.586753298,27.2535605084
42838,1483263600,121.58989308,27.2553241932
42838,1483263900,121.591826082,27.2600783977
42838,1483264200,121.594268309,27.2630412261
42838,1483264500,121.595836002,27.257372275
42838,1483264800,121.593267713,27.2524675108
42838,1483265100,121.591398855,27.248788459
42838,1483265400,121.588278908,27.245508278
42838,1483265700,121.583745082,27.2431805601
42838,1483266000,121.580169068,27.2403763785
42838,1483266300,121.576532324,27.2374681785
42838,1483266600,121.57387929,27.2337567911
42838,1483266900,121.571620976,27.229815561
42838,1483267200,121.570005257,27.2257814117
42838,1483267500,121.568366698,27.2218308903
42838,1483267800,121.567712717,27.2176086743
42838,1483268100,121.566363064,27.2136803865
42838,1483268400,121.566247021,27.2095205684
42838,1483268700,121.566001647,27.205403632
42838,1483269000,121.565318511,27.2014047366
42838,1483269300,121.564391316,27.1974668972
42838,1483269600,121.56335524,27.1934498798
42838,1483269900,121.562884773,27.1893044448
42838,1483270200,121.56215303,27.1851209444
42838,1483270500,121.561719981,27.181027484
42838,1483270800,121.561200524,27.1770547679
42838,1483271100,121.560296552,27.173068155
42838,1483271400,121.559907313,27.1690051847
42838,1483271700,121.558973905,27.1650559133
42838,1483272000,121.55769212,27.1611266874
42838,1483272300,121.557335498,27.1569692237
42838,1483272600,121.557004337,27.1527982262
42838,1483272900,121.555079238,27.1513038007
42838,1483273200,121.553684277,27.1509790657
42838,1483273500,121.552808084,27.1508238527
42838,1483273800,121.552139808,27.1506730528
42838,1483274100,121.553551677,27.1538908854
42838,1483274400,121.556953062,27.1572247574
42838,1483274700,121.562978623,27.1585851303
42838,1483275000,121.576776558,27.1597505047
42838,1483275300,121.591320896,27.1625820182
42838,1483275600,121.606246643,27.1653839727
