40180,1483253700,123.560614732,26.9476317893
40180,1483254000,123.559148542,26.949932067
40180,1483254300,123.557682996,26.9524995806
40180,1483254600,123.555540244,26.9548745166
40180,1483254900,123.552823381,26.9570255525
40180,1483255200,123.550037392,26.958969928
40180,1483255500,123.547214679,26.9607295222
40180,1483255800,123.544337262,26.9623689404
40180,1483256100,123.541420972,26.9639077589
40180,1483256400,123.538518709,26.9653918922
40180,1483256700,123.535613504,26.9667889967
40180,1483257000,123.532642542,26.9679911166
40180,1483257300,123.52961668,26.9690817421
40180,1483257600,123.526580381,26.970327321
40180,1483257900,123.52351858,26.9717006226
40180,1483258200,123.520380459,26.973075695
40180,1483258500,123.517210906,26.9744055285
40180,1483258800,123.514145062,26.9755792933
40180,1483259100,123.511156364,26.976636245
40180,1483259400,123.508148731,26.9777035549
40180,1483259700,123.505107713,26.9787859943
40180,1483260000,123.502009632,26.9798764815
40180,1483260300,123.49889159,26.9809484675
40180,1483260600,123.495853479,26.9819338926
40180,1483260900,123.492878663,26.9828139039
40180,1483261200,123.489912008,26.9835497241
40180,1483261500,123.486961283,26.984179311
40180,1483261800,123.484055784,26.9848142725
40180,1483262100,123.481192359,26.9854405204
40180,1483262400,123.478357606,26.986001285
40180,1483262700,123.475531337,26.9865236521
40180,1483263000,123.472667924,26.9870788765
40180,1483263300,123.469799596,26.9876141101
40180,1483263600,123.467004754,26.9880011415
40180,1483263900,123.464251263,26.9882866516
40180,1483264200,123.461460438,26.9885862054
40180,1483264500,123.458658119,26.9888787528
40180,1483264800,123.455906717,26.9891093145
40180,1483265100,123.453214816,26.9893358453
40180,1483265400,123.450596286,26.9896875287
40180,1483265700,123.448019177,26.9901157545
40180,1483266000,123.445414301,26.9905073967
40180,1483266300,123.442811941,26.9908552862
40180,1483266600,123.440279284,26.9911523627
40180,1483266900,123.437817089,26.9913713187
40180,1483267200,123.435422725,26.9914562742
40180,1483267500,123.43310532,26.9914180227
40180,1483267800,123.430883656,26.9912820275
40180,1483268100,123.428750035,26.9910740281
40180,1483268400,123.426688296,26.9908429953
40180,1483268700,123.424692958,26.9905625284
40180,1483269000,123.422754173,26.990178681
40180,1483269300,123.420850845,26.9897141889
40180,1483269600,123.418943514,26.9892147444
40180,1483269900,123.417015825,26.9887245862
40180,1483270200,123.415039246,26.9883235726
40180,1483270500,123.413020992,26.9879991847
40180,1483270800,123.410977059,26.9877222887
40180,1483271100,123.408934991,26.9874563844
40180,1483271400,123.406946642,26.9871332044
40180,1483271700,123.404983555,26.9867649686
40180,1483272000,123.402997563,26.9863741939
40180,1483272300,123.401035227,26.9859544969
40180,1483272600,123.399171721,26.9854952224
40180,1483272900,123.39744906,26.9848754151
40180,1483273200,123.39593107,26.9839072167
40180,1483273500,123.394559558,26.9826332721
40180,1483273800,123.393245551,26.9811212462
40180,1483274100,123.392099507,26.9793898932
40180,1483274400,123.391286569,26.9774660112
40180,1483274700,123.390743222,26.9753756208
40180,1483275000,123.390374702,26.9731562664
40180,1483275300,123.390121917,26.9708499659
40180,1483275600,123.389901457,26.968516388
40180,1483275900,123.389770036,26.9661072317
40180,1483276200,123.389807778,26.9635543813
40180,1483276500,123.389854674,26.9609254844
40180,1483276800,123.389694434,26.9583122922
40180,1483277100,123.389519869,26.9557070777
40180,1483277400,123.389584444,26.953099101
40180,1483277700,123.389817734,26.9504969538
40180,1483278000,123.390129108,26.9479115822
40180,1483278300,123.390477316,26.9453380686
40180,1483278600,123.390810476,26.9427701335
40180,1483278900,123.391133904,26.940195959
40180,1483279200,123.391454476,26.9376007799
40180,1483279500,123.391750554,26.9350023071
40180,1483279800,123.391992059,26.9324251967
40180,1483280100,123.392194225,26.9298446813
40180,1483280400,123.392377709,26.9272273827
40180,1483280700,123.3925462,26.9245946305
40180,1483281000,123.392703679,26.9219702984
40180,1483281300,123.392815539,26.9193438875
40180,1483281600,123.392844331,26.91670402
40180,1483281900,123.392849831,26.9140675064
40180,1483282200,123.392894666,26.9114519579
40180,1483282500,123.393016104,26.9088420166
40180,1483282800,123.393252153,26.9062220135
40180,1483283100,123.393518296,26.9036160527
40180,1483283400,123.393730575,26.901048076
40180,1483283700,123.393884529,26.8984740183
40180,1483284000,123.393975819,26.8958512619
40180,1483284300,123.393895714,26.8932314079
40180,1483284600,123.393541834,26.8906630861
40180,1483284900,123.393071088,26.8881504692
40180,1483285200,123.392626575,26.8856973796
40180,1483285500,123.392149426,26.8833223558
40180,1483285800,123.391587338,26.8810418026
40180,1483286100,123.390975129,26.8787929066
40180,1483286400,123.390342902,26.8765212207
40180,1483286700,123.38964874,26.8742256187
40180,1483287000,123.388855448,26.8719058985
40180,1483287300,123.38718975,26.8698903092
40180,1483287600,123.384016993,26.8684493869
40180,1483287900,123.380262616,26.8675806558
40180,1483288200,123.376672313,26.8672806684
40180,1483288500,123.373774153,26.867099057
40180,1483288800,123.371988686,26.8666805628
40180,1483289100,123.371700212,26.8667509622
40180,1483289400,123.373206226,26.8678824423
40180,1483289700,123.374659162,26.8690843398
40180,1483290000,123.374641721,26.8695959383
40180,1483290300,123.374175356,26.8698172688
40180,1483290600,123.374021093,26.8700467496
40180,1483290900,123.373878711,26.8702296142
40180,1483291200,123.373529497,26.8703264812
40180,1483291500,123.372990059,26.8704096631
40180,1483291800,123.372274371,26.870529802
40180,1483292100,123.371645634,26.870664295
40180,1483292400,123.371281124,26.8707980366
40180,1483292700,123.370906667,26.8709685623
40180,1483293000,123.370335027,26.8712022158
40180,1483293300,123.36967711,26.8715651632
40180,1483293600,123.369007931,26.8721018175
40180,1483293900,123.368262083,26.8727394182
40180,1483294200,123.367389289,26.8734276891
40180,1483294500,123.365702291,26.8739611378
40180,1483294800,123.362798786,26.8742408466
40180,1483295100,123.363019307,26.877317056
40180,1483295400,123.369088151,26.885077008
40180,1483295700,123.378015913,26.8930710107
40180,1483296000,123.38786757,26.8984609279
40180,1483296300,123.397481827,26.9034562495
40180,1483296600,123.406102762,26.9095009144
40180,1483296900,123.414235156,26.9163086842
40180,1483297200,123.422229146,26.9236758069
40180,1483297500,123.430375209,26.9310213103
40180,1483297800,123.438858062,26.9379783086
40180,1483298100,123.44772675,26.9445564951
40180,1483298400,123.457006273,26.9507490282
40180,1483298700,123.466662255,26.956101042
40180,1483299000,123.476677816,26.9603888884
40180,1483299300,123.487076152,26.963910396
40180,1483299600,123.497841291,26.9668260457
40180,1483299900,123.508066481,26.9695568135
40180,1483300200,123.517247295,26.9723063964
40180,1483300500,123.523369443,26.9750619598
40180,1483300800,123.525546402,26.9778158482
40180,1483301100,123.525807628,26.9805212553
40180,1483301400,123.52511977,26.9831589104
40180,1483301700,123.524081877,26.9858012711
40180,1483302000,123.52296278,26.9884795949
40180,1483302300,123.521613357,26.991142308
40180,1483302600,123.519969095,26.9937649919
40180,1483302900,123.518078548,26.9963104888
40180,1483303200,123.515966987,26.9987603106
40180,1483303500,123.513731898,27.001060518
40180,1483303800,123.511413797,27.0031903639
40180,1483304100,123.508976094,27.005220519
40180,1483304400,123.506403371,27.0071806744
40180,1483304700,123.503744954,27.0089730744
40180,1483305000,123.501023146,27.010551109
40180,1483305300,123.498231977,27.0118777778
40180,1483305600,123.495371316,27.0129392722
40180,1483305900,123.49248304,27.0137495853
40180,1483306200,123.489584011,27.0143229819
40180,1483306500,123.48669133,27.0148213382
40180,1483306800,123.483806119,27.0153163335
40180,1483307100,123.480836757,27.0160100163
40180,1483307400,123.477758463,27.016972805
40180,1483307700,123.474717087,27.0181478945
40180,1483308000,123.471765448,27.0195055497
40180,1483308300,123.468915611,27.0208919759
40180,1483308600,123.466162766,27.022248697
40180,1483308900,123.463365665,27.0235055655
40180,1483309200,123.46048186,27.0246422467
40180,1483309500,123.457600748,27.0257142089
40180,1483309800,123.454749722,27.0267418411
40180,1483310100,123.451893901,27.027752455
40180,1483310400,123.449023531,27.0287564629
40180,1483310700,123.44616261,27.0297747295
40180,1483311000,123.443321299,27.0308068138
40180,1483311300,123.440533393,27.0317482464
40180,1483311600,123.437805967,27.0325533488
40180,1483311900,123.435083439,27.0330633582
40180,1483312200,123.432349921,27.0332460806
40180,1483312500,123.42963101,27.0333510126
40180,1483312800,123.426935709,27.0334461312
40180,1483313100,123.42427723,27.033396023
40180,1483313400,123.421660117,27.0331659422
40180,1483313700,123.419089575,27.0328534815
40180,1483314000,123.416556691,27.0325037242
40180,1483314300,123.413934563,27.032302852
40180,1483314600,123.411199427,27.0323036117
40180,1483314900,123.408510385,27.0324830651
40180,1483315200,123.405918983,27.0328087328
40180,1483315500,123.403487944,27.0329916574
40180,1483315800,123.401217902,27.0329656395
40180,1483316100,123.398925294,27.0328869869
40180,1483316400,123.396571704,27.0327924155
40180,1483316700,123.394298014,27.0326095106
40180,1483317000,123.392140391,27.0323217602
40180,1483317300,123.390045827,27.031979629
40180,1483317600,123.38799214,27.031602969
40180,1483317900,123.385907474,27.0312479083
40180,1483318200,123.383784337,27.0309141117
40180,1483318500,123.381721017,27.0304675738
40180,1483318800,123.379789971,27.0298140923
40180,1483319100,123.378426426,27.0284013763
40180,1483319400,123.37773265,27.0261626292
40180,1483319700,123.377698955,27.0236747112
40180,1483320000,123.378320132,27.021128174
40180,1483320300,123.37956863,27.0190304992
40180,1483320600,123.381419666,27.0175098752
40180,1483320900,123.383680889,27.0165931549
40180,1483321200,123.386248979,27.0162532385
40180,1483321500,123.38864231,27.0161671455
40180,1483321800,123.390772863,27.0162266388
40180,1483322100,123.392874478,27.0162118308
40180,1483322400,123.394993992,27.0160828171
40180,1483322700,123.3971171,27.0158829655
40180,1483323000,123.399257237,27.0156450038
40180,1483323300,123.401525573,27.015533644
40180,1483323600,123.403935296,27.015527048
40180,1483323900,123.406434654,27.0152736937
40180,1483324200,123.408995981,27.0147487288
40180,1483324500,123.411501176,27.0142110902
40180,1483324800,123.413943892,27.0137081857
40180,1483325100,123.416418817,27.0132444803
40180,1483325400,123.418921387,27.0128133739
40180,1483325700,123.421305783,27.0123640768
40180,1483326000,123.423564517,27.0119031047
40180,1483326300,123.425840525,27.0115447784
40180,1483326600,123.428159722,27.0112919777
40180,1483326900,123.430510297,27.0110259938
40180,1483327200,123.432907706,27.0107035727
40180,1483327500,123.435450678,27.0101942733
40180,1483327800,123.437966431,27.0096660677
40180,1483328100,123.439390505,27.0101843352
40180,1483328400,123.439587871,27.0116908517
40180,1483328700,123.438733356,27.0129523308
40180,1483329000,123.437058843,27.0138431639
40180,1483329300,123.435638911,27.0146842764
40180,1483329600,123.434561646,27.0155194117
40180,1483329900,123.433478397,27.016335084
40180,1483330200,123.432320376,27.017161399
40180,1483330500,123.43099291,27.01815972
40180,1483330800,123.429608986,27.0191999366
40180,1483331100,123.428772551,27.0195518646
40180,1483331400,123.428466151,27.0192191876
40180,1483331700,123.428242353,27.0186619653
40180,1483332000,123.42806606,27.0179823021
40180,1483332300,123.428032949,27.0173790824
40180,1483332600,123.428051815,27.0168828241
40180,1483332900,123.427673634,27.016521426
40180,1483333200,123.426943716,27.016256605
40180,1483333500,123.426330357,27.015889376
40180,1483333800,123.42582125,27.015520864
40180,1483334100,123.42506876,27.0157524387
40180,1483334400,123.424160307,27.0159453896
40180,1483334700,123.423645861,27.0131199902
40180,1483335000,123.422521861,27.0073319511
40180,1483335300,123.416466418,27.0001368255
40180,1483335600,123.406425038,26.9918043502
40180,1483335900,123.397971746,26.9827478286
40180,1483336200,123.391544534,26.9730112654
40180,1483336500,123.386611668,26.9626001466
40180,1483336800,123.382820585,26.9517410514
40180,1483337100,123.379040104,26.9412888737
40180,1483337400,123.375124195,26.931213702
40180,1483337700,123.370939211,26.9211074023
40180,1483338000,123.366302789,26.9110206627
40180,1483338300,123.360611469,26.9012649317
40180,1483338600,123.354364768,26.8916234724
40180,1483338900,123.349487985,26.8812457076
40180,1483339200,123.346321097,26.8702071158
40180,1483339500,123.345470303,26.8590216055
40180,1483339800,123.34628876,26.8477543161
40180,1483340100,123.346440346,26.8364771349
40180,1483340400,123.345946185,26.8251485245
40180,1483340700,123.345478449,26.8136164407
40180,1483341000,123.345026865,26.8022372972
40180,1483341300,123.344391943,26.7922136708
40180,1483341600,123.343741674,26.7839590721
40180,1483341900,123.34366553,26.7785020564
40180,1483342200,123.343706521,26.7753062791
40180,1483342500,123.342290104,26.7724439601
40180,1483342800,123.33994011,26.7699628901
40180,1483343100,123.338592908,26.7684333112
40180,1483343400,123.338027277,26.7675713794
40180,1483343700,123.337216942,26.7664410945
40180,1483344000,123.336014963,26.7651063446
40180,1483344300,123.334184015,26.7639241928
40180,1483344600,123.331534603,26.763302539
40180,1483344900,123.327549502,26.7643836545
40180,1483345200,123.32271251,26.7669420995
40180,1483345500,123.318594733,26.7700653715
40180,1483345800,123.315380747,26.7736767098
40180,1483346100,123.313279438,26.7777376611
40180,1483346400,123.312082643,26.7820209097
40180,1483346700,123.311258727,26.7859822946
40180,1483347000,123.310673863,26.7896349006
40180,1483347300,123.310067554,26.7930666809
40180,1483347600,123.309462981,26.7963301445
40180,1483347900,123.308939541,26.799538653
40180,1483348200,123.308552589,26.8027232762
40180,1483348500,123.308421193,26.8059444608
40180,1483348800,123.308461089,26.8091653144
40180,1483349100,123.308471479,26.8122971889
40180,1483349400,123.30847463,26.8153550181
40180,1483349700,123.308537699,26.8183799097
40180,1483350000,123.308592004,26.8213703687
40180,1483350300,123.308482987,26.8243198012
40180,1483350600,123.308314259,26.8272339214
40180,1483350900,123.308315692,26.8301252661
40180,1483351200,123.308429344,26.8330040757
40180,1483351500,123.308517369,26.8358911059
40180,1483351800,123.308586477,26.8387620249
40180,1483352100,123.308659519,26.8415655642
40180,1483352400,123.308713719,26.8443251366
40180,1483352700,123.308702317,26.8470904609
40180,1483353000,123.308666745,26.8498473074
40180,1483353300,123.308692158,26.852564576
40180,1483353600,123.308779624,26.8552527327
40180,1483353900,123.308926687,26.857933466
40180,1483354200,123.308542063,26.8604043055
40180,1483354500,123.306531642,26.8622895747
40180,1483354800,123.303398326,26.8630472456
40180,1483355100,123.30012321,26.8616839592
40180,1483355400,123.297523594,26.8587476174
40180,1483355700,123.297062622,26.8552875563
40180,1483356000,123.297858973,26.8519407733
40180,1483356300,123.298280101,26.8498053486
40180,1483356600,123.298430078,26.8484200844
40180,1483356900,123.298548566,26.8469363674
40180,1483357200,123.298701004,26.8453835108
40180,1483357500,123.298992074,26.8438390435
40180,1483357800,123.299367286,26.8422790119
40180,1483358100,123.299733294,26.8406614826
40180,1483358400,123.300070441,26.8390007473
40180,1483358700,123.300344569,26.8373247448
40180,1483359000,123.300603573,26.8356093708
40180,1483359300,123.300933487,26.8338108907
40180,1483359600,123.301286238,26.831957062
40180,1483359900,123.301590268,26.8300890402
40180,1483360200,123.301916064,26.8281987304
40180,1483360500,123.30236349,26.8262742967
40180,1483360800,123.302890264,26.824295196
40180,1483361100,123.30343743,26.8222333588
40180,1483361400,123.303964281,26.8201217687
40180,1483361700,123.304416784,26.8180048179
40180,1483362000,123.304866755,26.8158615072
40180,1483362300,123.305408402,26.8136640974
40180,1483362600,123.305909839,26.8114045666
40180,1483362900,123.306202385,26.8090728403
40180,1483363200,123.306373899,26.8067010934
40180,1483363500,123.306535105,26.8043296425
40180,1483363800,123.306692078,26.8019525028
40180,1483364100,123.306851864,26.7995621702
40180,1483364400,123.306979447,26.7971700867
40180,1483364700,123.307032844,26.7947899855
40180,1483365000,123.307111156,26.7924200457
40180,1483365300,123.307330265,26.7900581075
40180,1483365600,123.307545007,26.7876487014
40180,1483365900,123.307586641,26.785127429
40180,1483366200,123.307511918,26.7825628444
40180,1483366500,123.307398539,26.7800485498
40180,1483366800,123.307317068,26.7775342642
40180,1483367100,123.307359684,26.7749531668
40180,1483367400,123.307416648,26.7723590178
40180,1483367700,123.307371066,26.7698091859
40180,1483368000,123.307250954,26.7672670488
40180,1483368300,123.307085297,26.7646947373
40180,1483368600,123.3069667,26.7621333
40180,1483368900,123.306989004,26.7596243371
40180,1483369200,123.307050204,26.7571164159
40180,1483369500,123.30704965,26.7545587904
40180,1483369800,123.30705052,26.7520079847
40180,1483370100,123.307113101,26.7495179424
40180,1483370400,123.307167196,26.7470331452
40180,1483370700,123.307148323,26.7445026647
40180,1483371000,123.307027195,26.7419837421
40180,1483371300,123.306777978,26.7395272287
40180,1483371600,123.306579687,26.7370938819
40180,1483371900,123.306588435,26.7346494549
40180,1483372200,123.306779176,26.7321843174
40180,1483372500,123.307130491,26.7296903141
40180,1483372800,123.307593163,26.7271829602
40180,1483373100,123.308126286,26.724675118
40180,1483373400,123.308606423,26.7221940067
40180,1483373700,123.308933929,26.7197615882
40180,1483374000,123.309195631,26.7173545077
40180,1483374300,123.309462156,26.7149536937
40180,1483374600,123.309583175,26.712577012
40180,1483374900,123.309440039,26.7102388241
40180,1483375200,123.309242789,26.7079906993
40180,1483375500,123.309157554,26.7058752341
40180,1483375800,123.309401285,26.7049888731
40180,1483376100,123.31015709,26.7062571903
40180,1483376400,123.311063679,26.7080901413
40180,1483376700,123.311795379,26.7090565203
40180,1483377000,123.312268252,26.7093992845
40180,1483377300,123.312419204,26.7093131688
40180,1483377600,123.312558908,26.7090952718
40180,1483377900,123.312893181,26.7089408623
40180,1483378200,123.313424181,26.7087143878
40180,1483378500,123.314153468,26.7083314981
40180,1483378800,123.315094716,26.7080663935
40180,1483379100,123.316242396,26.7080822533
40180,1483379400,123.316514302,26.7075335893
40180,1483379700,123.315299422,26.7059388681
40180,1483380000,123.316988261,26.7064457067
40180,1483380300,123.324185827,26.7109519819
40180,1483380600,123.330984481,26.7183038482
40180,1483380900,123.333464593,26.727721434
40180,1483381200,123.333201363,26.738174202
40180,1483381500,123.331238234,26.7489794729
40180,1483381800,123.328220947,26.7597131527
40180,1483382100,123.324523147,26.7701554756
40180,1483382400,123.32053261,26.7812524533
40180,1483382700,123.316395807,26.7933683826
40180,1483383000,123.309308216,26.7999599742
40180,1483383300,123.297882224,26.7976753574
40180,1483383600,123.286196766,26.7914578073
40180,1483383900,123.27630805,26.7839652177
40180,1483384200,123.265957239,26.7785697906
40180,1483384500,123.254141637,26.7769007946
40180,1483384800,123.245595167,26.7764643809
40180,1483385100,123.242519546,26.7760488894
40180,1483385400,123.240591426,26.7762484412
40180,1483385700,123.237763607,26.777322124
40180,1483386000,123.23515634,26.7784443015
40180,1483386300,123.233273642,26.7792373091
40180,1483386600,123.231517808,26.7799647844
40180,1483386900,123.229618738,26.7807429488
40180,1483387200,123.227676661,26.7814488419
40180,1483387500,123.225738024,26.7820294218
40180,1483387800,123.223845496,26.7825401497
40180,1483388100,123.22201294,26.7830093341
40180,1483388400,123.220095855,26.7835268852
40180,1483388700,123.218034119,26.7841311593
40180,1483389000,123.215974786,26.7847609988
40180,1483389300,123.213986195,26.7853887804
40180,1483389600,123.212006871,26.7860628328
40180,1483389900,123.210007458,26.7868098451
40180,1483390200,123.207963252,26.7877241033
40180,1483390500,123.20586767,26.788835796
40180,1483390800,123.203784129,26.7900019812
40180,1483391100,123.201738227,26.7911682223
40180,1483391400,123.199749767,26.7923495648
40180,1483391700,123.197823975,26.7935498714
40180,1483392000,123.195922787,26.7947383289
40180,1483392300,123.194031723,26.7959129231
40180,1483392600,123.192140941,26.7972320956
40180,1483392900,123.190251985,26.7987375837
40180,1483393200,123.1884505,26.8001694747
40180,1483393500,123.186762278,26.8014579502
40180,1483393800,123.185111792,26.8029656875
40180,1483394100,123.183491898,26.8048237284
40180,1483394400,123.182183724,26.8071196252
40180,1483394700,123.18128305,26.8098580021
40180,1483395000,123.180819555,26.8126809111
40180,1483395300,123.180812943,26.815485138
40180,1483395600,123.181399595,26.8184739955
40180,1483395900,123.182596033,26.8216815381
40180,1483396200,123.184052354,26.8247086393
40180,1483396500,123.18562401,26.8274415486
40180,1483396800,123.186746417,26.8300189127
40180,1483397100,123.187264829,26.8324920795
40180,1483397400,123.187699613,26.8349221326
40180,1483397700,123.188198227,26.8373234077
40180,1483398000,123.188526197,26.8396354348
40180,1483398300,123.188636181,26.8418489609
40180,1483398600,123.188715489,26.8440436955
40180,1483398900,123.188809376,26.8462390288
40180,1483399200,123.188865359,26.8484139678
40180,1483399500,123.188865077,26.8505471589
40180,1483399800,123.188763059,26.8524833849
40180,1483400100,123.188529678,26.8541901712
40180,1483400400,123.187994896,26.8557323141
40180,1483400700,123.1871441,26.8570358629
40180,1483401000,123.186225393,26.8572821875
40180,1483401300,123.185332265,26.8563734866
40180,1483401600,123.184765923,26.855189917
40180,1483401900,123.184597524,26.8539256915
40180,1483402200,123.184827614,26.8524632485
40180,1483402500,123.185426702,26.8507872771
40180,1483402800,123.186145079,26.8489984129
40180,1483403100,123.18692115,26.8471310502
40180,1483403400,123.187713704,26.8452789284
40180,1483403700,123.188520492,26.8434507523
40180,1483404000,123.189393831,26.8415553899
40180,1483404300,123.190336164,26.8395749904
40180,1483404600,123.191281038,26.8375204502
40180,1483404900,123.19221046,26.8354005379
40180,1483405200,123.193094203,26.8332637828
40180,1483405500,123.193932285,26.8311216009
40180,1483405800,123.194769268,26.8289845566
40180,1483406100,123.195604981,26.8268511207
40180,1483406400,123.19637557,26.8246955512
40180,1483406700,123.197079287,26.8225180063
40180,1483407000,123.197793954,26.8203560976
40180,1483407300,123.198523496,26.8182136034
40180,1483407600,123.199187497,26.8160647909
40180,1483407900,123.199801483,26.8139056427
40180,1483408200,123.200572758,26.8117423968
40180,1483408500,123.201490582,26.8095871501
40180,1483408800,123.202237574,26.8075106179
40180,1483409100,123.202789917,26.8055052215
40180,1483409400,123.203381437,26.8034277154
40180,1483409700,123.204045394,26.8012612671
40180,1483410000,123.204698995,26.7990804628
40180,1483410300,123.20535387,26.7968966738
40180,1483410600,123.206161006,26.7946958189
40180,1483410900,123.207135536,26.792461682
40180,1483411200,123.208233283,26.790118911
40180,1483411500,123.209430058,26.787670574
40180,1483411800,123.210631824,26.785192706
40180,1483412100,123.211840622,26.7826890016
40180,1483412400,123.213139148,26.7801203862
40180,1483412700,123.214473147,26.7774850753
40180,1483413000,123.21551382,26.774802056
40180,1483413300,123.216316825,26.7720818354
40180,1483413600,123.217375808,26.7693632943
40180,1483413900,123.218702315,26.7666478265
40180,1483414200,123.220035291,26.763917178
40180,1483414500,123.221346843,26.7611724023
40180,1483414800,123.22266466,26.7584293851
40180,1483415100,123.223988426,26.755688223
40180,1483415400,123.2253007,26.752940184
40180,1483415700,123.226534647,26.7501791822
40180,1483416000,123.227399059,26.747382692
40180,1483416300,123.227837066,26.7446052639
40180,1483416600,123.227752862,26.7421016952
40180,1483416900,123.227247004,26.7398653697
40180,1483417200,123.226811657,26.7377334105
40180,1483417500,123.226481869,26.7356905268
40180,1483417800,123.226158898,26.7337534677
40180,1483418100,123.225806623,26.7318692407
40180,1483418400,123.225322634,26.7298107054
40180,1483418700,123.224905813,26.7277893398
40180,1483419000,123.225404279,26.726758994
40180,1483419300,123.226668649,26.726550109
40180,1483419600,123.227751353,26.7260908143
40180,1483419900,123.228645939,26.72537267
40180,1483420200,123.22969942,26.724783868
40180,1483420500,123.230856469,26.7242845901
40180,1483420800,123.23178402,26.7235847508
40180,1483421100,123.23252377,26.7227215991
40180,1483421400,123.233375352,26.7219599113
40180,1483421700,123.23431976,26.721330358
40180,1483422000,123.235161255,26.7208416316
40180,1483422300,123.235936769,26.7203926393
40180,1483422600,123.236828771,26.7196520572
40180,1483422900,123.237610977,26.7185786125
40180,1483423200,123.237520138,26.7171221684
40180,1483423500,123.237688265,26.7156604118
40180,1483423800,123.241847072,26.7153908147
40180,1483424100,123.248063072,26.7154224633
40180,1483424400,123.249609473,26.7127716041
40180,1483424700,123.247603022,26.7081911427
40180,1483425000,123.246737109,26.7045265162
40180,1483425300,123.247118537,26.7015260183
40180,1483425600,123.248149195,26.6978941222
40180,1483425900,123.249399374,26.6940931847
40180,1483426200,123.249756214,26.6916815037
40180,1483426500,123.249396964,26.6903326211
40180,1483426800,123.249001804,26.6888773874
40180,1483427100,123.248627911,26.6873078999
40180,1483427400,123.248323752,26.6857910925
40180,1483427700,123.248042695,26.6843139039
40180,1483428000,123.247652371,26.6828153221
40180,1483428300,123.247222682,26.6813134723
40180,1483428600,123.2469543,26.6798641838
40180,1483428900,123.246805331,26.6784532761
40180,1483429200,123.246643601,26.6770375894
40180,1483429500,123.246472992,26.6756359595
40180,1483429800,123.24631862,26.6742992914
