36871,1483228904,121.5687333,27.28655
36871,1483229100,121.566959133,27.2842347615
36871,1483229400,121.567254017,27.2839384512
36871,1483229700,121.569257195,27.2867602596
36871,1483230000,121.570230886,27.2880677661
36871,1483230300,121.570934479,27.2877375763
36871,1483230600,121.572083787,27.2876374869
36871,1483230900,121.57267701,27.2869387163
36871,1483231200,121.578483596,27.2854448031
36871,1483231500,121.59400325,27.283104401
36871,1483231800,121.609405098,27.2799833227
36871,1483232100,121.624730935,27.2774539318
36871,1483232400,121.640335208,27.2761549626
36871,1483232700,121.649970524,27.2786689721
36871,1483233000,121.655980403,27.2818082072
36871,1483233300,121.663776682,27.2828008945
36871,1483233600,121.669608405,27.2826658978
36871,1483233900,121.673425056,27.277563768
36871,1483234200,121.674515047,27.2721700822
36871,1483234500,121.674708633,27.2677560337
36871,1483234800,121.67520214,27.2635345579
36871,1483235100,121.675639799,27.2592870781
36871,1483235400,121.675200214,27.2551991051
36871,1483235700,121.675226731,27.2509551633
36871,1483236000,121.675259714,27.2466558197
36871,1483236300,121.675349898,27.2423568051
36871,1483236600,121.675039179,27.2383122585
36871,1483236900,121.675268249,27.2340129519
36871,1483237200,121.675148629,27.2298185105
36871,1483237500,121.674907525,27.2256574382
36871,1483237800,121.674869236,27.2214538939
36871,1483238100,121.674862028,27.217256033
36871,1483238400,121.675089623,27.2129632617
36871,1483238700,121.675196925,27.2087858599
36871,1483239000,121.675198944,27.2046741082
36871,1483239300,121.675330959,27.2005597992
36871,1483239600,121.675098745,27.1966075651
36871,1483239900,121.67541843,27.1923891373
36871,1483240200,121.675350107,27.188396992
36871,1483240500,121.675603514,27.1842484928
36871,1483240800,121.675519543,27.1803481119
36871,1483241100,121.674656668,27.1770225629
36871,1483241400,121.673956457,27.1735877466
36871,1483241700,121.674454321,27.1694546157
36871,1483242000,121.675298381,27.165046558
36871,1483242300,121.676239455,27.1607307935
36871,1483242600,121.677621035,27.1564193109
36871,1483242900,121.678218057,27.1523399626
36871,1483243200,121.678390136,27.1483907846
36871,1483243500,121.67849922,27.1444764444
36871,1483243800,121.678398446,27.1405954204
36871,1483244100,121.678030227,27.1367454407
36871,1483244400,121.678011708,27.1327745333
36871,1483244700,121.677873717,27.1288459838
36871,1483245000,121.677674964,27.1249787265
36871,1483245300,121.677683486,27.1210824184
36871,1483245600,121.677997143,27.1170647149
36871,1483245900,121.6776667,27.1132167
36871,1483246200,121.677877632,27.1092854329
36871,1483246500,121.677418474,27.1055406113
36871,1483246800,121.675972892,27.1021050259
36871,1483247100,121.673548513,27.099149883
36871,1483247400,121.67185721,27.0957744732
36871,1483247700,121.669660431,27.0926485966
36871,1483248000,121.667924002,27.08922436
36871,1483248300,121.66718294,27.0853492888
36871,1483248600,121.666658742,27.0815018106
36871,1483248900,121.665465292,27.0780673083
36871,1483249200,121.664756854,27.0745788827
36871,1483249500,121.665001408,27.0710647599
36871,1483249800,121.66413549,27.0691352706
36871,1483250100,121.662378244,27.0694269763
36871,1483250400,121.661137862,27.069968647
36871,1483250700,121.660071262,27.0698841026
36871,1483251000,121.662428434,27.0755387727
36871,1483251300,121.665892426,27.0832336952
36871,1483251600,121.668894383,27.0896036036
36871,1483251900,121.674997566,27.0988613738
36871,1483252200,121.685477199,27.1079621387
36871,1483252500,121.695975867,27.1166784879
36871,1483252800,121.706851175,27.1249310604
36871,1483253100,121.715145896,27.1341386754
36871,1483253400,121.718017225,27.1386169104
36871,1483253700,121.719046453,27.1418521348
36871,1483254000,121.723657355,27.1476085445
36871,1483254300,121.725356969,27.1512583344
36871,1483254600,121.727548331,27.1549369685
36871,1483254900,121.729172925,27.158919955
36871,1483255200,121.730663631,27.1629859408
36871,1483255500,121.731205107,27.1674692689
36871,1483255800,121.73196106,27.1719429367
36871,1483256100,121.732461471,27.1765027265
36871,1483256400,121.732999065,27.1811467612
36871,1483256700,121.733531293,27.1858468948
36871,1483257000,121.734124719,27.1906058961
36871,1483257300,121.734494709,27.1953351146
36871,1483257600,121.735162741,27.2000654005
36871,1483257900,121.735663091,27.2048069518
36871,1483258200,121.736384914,27.2094740636
36871,1483258500,121.736608675,27.2141887226
36871,1483258800,121.736973762,27.2188661121
36871,1483259100,121.736937256,27.2235631137
36871,1483259400,121.736826763,27.2282300009
36871,1483259700,121.736808129,27.2328929849
36871,1483260000,121.736752215,27.2376479009
36871,1483260300,121.737086143,27.2423553974
36871,1483260600,121.737389108,27.2471049421
36871,1483260900,121.737787674,27.2516950447
36871,1483261200,121.738186264,27.2562881646
36871,1483261500,121.738681095,27.2608152999
36871,1483261800,121.739339191,27.2652683499
36871,1483262100,121.739877565,27.2696825575
36871,1483262400,121.740086746,27.2741188884
36871,1483262700,121.740130884,27.2785583066
36871,1483263000,121.74032593,27.2830357054
36871,1483263300,121.740561227,27.2874777558
36871,1483263600,121.741601415,27.291802829
36871,1483263900,121.739293738,27.2961757649
36871,1483264200,121.737822239,27.3005587768
36871,1483264500,121.737525636,27.3051904132
36871,1483264800,121.737988738,27.3099347466
36871,1483265100,121.73912012,27.3144073772
36871,1483265400,121.740478441,27.3185842871
36871,1483265700,121.7418333,27.3226667
36871,1483266000,121.742759424,27.3269087978
36871,1483266300,121.74367169,27.3309945941
36871,1483266600,121.744290619,27.3351371837
36871,1483266900,121.744655737,27.339307897
36871,1483267200,121.749897348,27.3407064649
36871,1483267500,121.75502216,27.3355812399
36871,1483267800,121.756386229,27.3293279082
36871,1483268100,121.756096388,27.3246829459
36871,1483268400,121.756077243,27.3209121324
36871,1483268700,121.755664492,27.3172762801
36871,1483269000,121.755579112,27.3133812761
36871,1483269300,121.755376903,27.309636046
36871,1483269600,121.755205719,27.3059428736
36871,1483269900,121.754618875,27.3021043785
36871,1483270200,121.754056678,27.2982950458
36871,1483270500,121.753200938,27.2944828313
36871,1483270800,121.753094321,27.2907331444
36871,1483271100,121.753346992,27.2869465373
36871,1483271400,121.753325777,27.2829460344
36871,1483271700,121.753388584,27.2790693137
36871,1483272000,121.752844538,27.2752042264
36871,1483272300,121.75054243,27.2729605914
36871,1483272600,121.751498884,27.2757603912
36871,1483272900,121.752204453,27.2788839649
36871,1483273200,121.752106712,27.279533686
