33287,1483229336,121.7508167,27.4406667
33287,1483229400,121.754950437,27.4411097528
33287,1483229700,121.771481843,27.4436310715
33287,1483230000,121.783322885,27.4468850967
33287,1483230300,121.790541761,27.4508885552
33287,1483230600,121.794861536,27.456064055
33287,1483230900,121.797081448,27.4625155105
33287,1483231200,121.798410153,27.4682717432
33287,1483231500,121.799405216,27.4725258037
33287,1483231800,121.800950253,27.476262296
33287,1483232100,121.803419407,27.4798904569
33287,1483232400,121.806816938,27.4832379097
33287,1483232700,121.811091373,27.4862603941
33287,1483233000,121.814610969,27.4898118691
33287,1483233300,121.816629903,27.4942668146
33287,1483233600,121.81774954,27.4988996009
33287,1483233900,121.818255674,27.5033939986
33287,1483234200,121.818512379,27.507806687
33287,1483234500,121.818660849,27.512161237
33287,1483234800,121.818848476,27.5165067224
33287,1483235100,121.819114416,27.520860607
33287,1483235400,121.819255492,27.5252250957
33287,1483235700,121.819226775,27.5295999821
33287,1483236000,121.819409884,27.5339706109
33287,1483236300,121.819891696,27.5383294479
33287,1483236600,121.820068618,27.5426391072
33287,1483236900,121.819794705,27.5468929656
33287,1483237200,121.81978355,27.5511684477
33287,1483237500,121.820230949,27.5554813993
33287,1483237800,121.82071986,27.5597150831
33287,1483238100,121.821112509,27.5638402644
33287,1483238400,121.821307226,27.5679475721
33287,1483238700,121.82131733,27.5720673868
33287,1483239000,121.821689721,27.5762342606
33287,1483239300,121.822298998,27.5804133301
33287,1483239600,121.823371774,27.5846133364
33287,1483239900,121.824745483,27.5889940414
33287,1483240200,121.826268116,27.5935917467
33287,1483240500,121.826412582,27.5979907306
33287,1483240800,121.82432474,27.6019584691
33287,1483241100,121.820181433,27.6050942568
33287,1483241400,121.813850219,27.6042244061
33287,1483241700,121.809638189,27.6002295374
33287,1483242000,121.808701563,27.5941727389
33287,1483242300,121.808556579,27.5894442696
33287,1483242600,121.809371317,27.5850703345
33287,1483242900,121.809120978,27.5809872953
33287,1483243089,121.8092833,27.5788833
33287,1483255796,121.7091,27.4580833
33287,1483255800,121.709124398,27.458051148
33287,1483256100,121.711104711,27.4557007185
33287,1483256400,121.712087903,27.4525741101
