33444,1483294500,121.733127401,27.217802073
33444,1483294800,121.732326506,27.2179133844
33444,1483295100,121.731448518,27.2181250102
33444,1483295400,121.730528082,27.2184355088
33444,1483295700,121.729612142,27.2186818521
33444,1483296000,121.728713162,27.2188165707
33444,1483296300,121.727784255,27.2189425976
33444,1483296600,121.726807,27.2190939953
33444,1483296900,121.725736063,27.2192782165
33444,1483297200,121.724559075,27.2194962511
33444,1483297500,121.723310258,27.2197281195
33444,1483297800,121.722006183,27.2199649859
33444,1483298100,121.720732747,27.2201693855
33444,1483298400,121.719512628,27.2203297638
33444,1483298700,121.718257588,27.2204612873
33444,1483299000,121.716940774,27.2205722227
33444,1483299300,121.715579626,27.220700024
33444,1483299600,121.714176992,27.2208551509
33444,1483299900,121.712711612,27.2210384584
33444,1483300200,121.711176443,27.2212507905
33444,1483300500,121.709558132,27.2214984892
33444,1483300800,121.707861649,27.2217719351
33444,1483301100,121.706172894,27.2219569821
33444,1483301400,121.704520907,27.222038133
33444,1483301700,121.702971494,27.2221538056
33444,1483302000,121.701424052,27.2223443336
33444,1483302300,121.698776298,27.2226588204
33444,1483302600,121.695525826,27.2229620697
33444,1483302900,121.698620074,27.2219233812
33444,1483303200,121.708949465,27.2195113603
33444,1483303500,121.719827621,27.2182162469
33444,1483303800,121.729712149,27.2183653788
33444,1483304100,121.738665316,27.2178364107
33444,1483304400,121.746388146,27.2165225319
33444,1483304700,121.750240562,27.2175953815
33444,1483305000,121.750100099,27.2215262691
33444,1483305300,121.749850237,27.2263018895
33444,1483305600,121.750435254,27.2314677503
33444,1483305900,121.752541735,27.2369441687
33444,1483306200,121.756038022,27.2426008815
33444,1483306500,121.758744176,27.2475520689
33444,1483306800,121.760397521,27.2516694633
33444,1483307100,121.762570781,27.2554236901
33444,1483307400,121.765450575,27.2589942191
33444,1483307700,121.767888114,27.2629975307
33444,1483308000,121.769710978,27.267503068
33444,1483308300,121.771442794,27.2720581896
33444,1483308600,121.773142335,27.2765940892
33444,1483308900,121.774466333,27.2812783591
33444,1483309200,121.77536233,27.2861264065
33444,1483309500,121.775935332,27.2910167812
33444,1483309800,121.776243753,27.2959221306
33444,1483310100,121.776546702,27.3008135728
33444,1483310400,121.776871318,27.3056852133
33444,1483310700,121.777057014,27.3105331446
33444,1483311000,121.777118254,27.3153485226
33444,1483311300,121.777410351,27.3200716101
33444,1483311600,121.777960027,27.324708657
33444,1483311900,121.778474445,27.3293778507
33444,1483312200,121.778868748,27.3340966016
33444,1483312500,121.778942633,27.3388426876
33444,1483312800,121.778746128,27.3435961948
33444,1483313100,121.778804488,27.3482563316
33444,1483313400,121.779190584,27.3528186935
33444,1483313700,121.779773715,27.3573770917
33444,1483314000,121.780479832,27.3619565964
33444,1483314300,121.781003357,27.3665987518
33444,1483314600,121.781312508,27.3712950011
33444,1483314900,121.781518331,27.3759649757
33444,1483315200,121.781658439,27.3805960888
33444,1483315500,121.78184222,27.3851814955
33444,1483315800,121.7820867,27.3897454572
33444,1483316100,121.782402522,27.3944093808
33444,1483316400,121.783079007,27.3990572305
33444,1483316700,121.785469806,27.4030683586
33444,1483317000,121.789230823,27.4065864731
33444,1483317300,121.791990323,27.4106345239
33444,1483317600,121.793750075,27.4151849803
33444,1483317900,121.795834984,27.4195466027
33444,1483318200,121.798364428,27.4236497886
33444,1483318500,121.801161922,27.42755445
33444,1483318800,121.803978073,27.4315559132
33444,1483319100,121.8058265,27.4368979548
33444,1483319400,121.807055444,27.4421714205
33444,1483319700,121.809609383,27.4408392672
33444,1483320000,121.812971921,27.4339140063
33444,1483320300,121.814146434,27.4285131195
33444,1483320600,121.81342019,27.4249088844
33444,1483320900,121.813221736,27.4211417676
33444,1483321200,121.813607684,27.4170688
33444,1483321500,121.813815604,27.4129261374
33444,1483321800,121.81365039,27.4088306229
33444,1483322100,121.812664174,27.4051343406
33444,1483322400,121.811205876,27.401690234
33444,1483322700,121.810732729,27.3978255413
33444,1483323000,121.811100979,27.3936140628
33444,1483323300,121.811284835,27.3895565155
33444,1483323600,121.811312661,27.3855887125
33444,1483323900,121.8116164,27.381322358
33444,1483324200,121.812139587,27.3771418153
33444,1483324500,121.812559937,27.3744790007
33444,1483324800,121.812899146,27.3730679149
33444,1483325100,121.813321667,27.3716039332
33444,1483325400,121.814138781,27.3707924836
33444,1483325700,121.816340964,27.3733355173
33444,1483326000,121.819561898,27.3782445103
33444,1483326300,121.822107178,27.3809381915
33444,1483326600,121.824657868,27.3817650398
33444,1483326900,121.830320898,27.3836426337
33444,1483327200,121.838078329,27.3869435685
33444,1483327500,121.843969683,27.391978675
33444,1483327800,121.847809085,27.3980872238
33444,1483328100,121.849851439,27.403246983
33444,1483328400,121.850590953,27.4076405477
33444,1483328700,121.851411084,27.4121837648
33444,1483329000,121.852331979,27.416867016
33444,1483329300,121.853162329,27.421498628
33444,1483329600,121.853841866,27.4260841078
33444,1483329900,121.854235938,27.4306709867
33444,1483330200,121.85446838,27.4352888146
33444,1483330500,121.854897681,27.4400104851
33444,1483330800,121.855469371,27.4448160436
33444,1483331100,121.855983489,27.4496410673
33444,1483331400,121.856436418,27.4544950967
33444,1483331700,121.856847301,27.4594123048
33444,1483332000,121.857249986,27.4643668978
33444,1483332300,121.857728491,27.4692883342
33444,1483332600,121.858350211,27.4742703952
33444,1483332900,121.859276785,27.479561955
33444,1483333200,121.859659585,27.4846404382
33444,1483333500,121.857244517,27.4880981726
33444,1483333800,121.852922651,27.4895422144
33444,1483334100,121.849352105,27.4881345285
33444,1483334400,121.846671698,27.4846832091
33444,1483334700,121.844877043,27.4813438694
33444,1483335000,121.843724525,27.478154743
33444,1483335300,121.842619162,27.474952066
33444,1483335600,121.841708619,27.4717083486
33444,1483335900,121.841403384,27.4683764915
33444,1483336200,121.841314151,27.4650048481
33444,1483336500,121.840371603,27.4617258061
33444,1483336800,121.838920847,27.4584978497
33444,1483337100,121.837971865,27.4551989812
33444,1483337400,121.837148286,27.4518874879
33444,1483337700,121.835573346,27.4486957278
33444,1483338000,121.833808608,27.4455564544
33444,1483338300,121.833039819,27.4423260049
33444,1483338600,121.832883217,27.4390356231
33444,1483338900,121.832515937,27.4357549482
33444,1483339200,121.832072276,27.4325019507
33444,1483339500,121.831853283,27.4293076604
33444,1483339800,121.831814812,27.4261570043
33444,1483340100,121.831860127,27.4230203138
33444,1483340400,121.831917822,27.4198745719
33444,1483340700,121.831862048,27.416679149
33444,1483341000,121.83174727,27.413542228
33444,1483341300,121.831674988,27.4106576277
33444,1483341600,121.831394908,27.4074604548
33444,1483341900,121.830468834,27.4029629403
33444,1483342200,121.829566944,27.4004143145
33444,1483342500,121.829832849,27.4052848639
33444,1483342800,121.829126903,27.395346162
33444,1483343100,121.828613581,27.3919277524
33444,1483343400,121.828480036,27.3888446064
33444,1483343700,121.828623195,27.3858200891
33444,1483344000,121.828494816,27.3828073599
33444,1483344300,121.827639496,27.3795744421
33444,1483344600,121.826918772,27.3763874457
33444,1483344900,121.826188024,27.3732276155
33444,1483345200,121.825087076,27.3700605279
33444,1483345500,121.824041819,27.3669038209
33444,1483345800,121.822366495,27.3638065273
33444,1483346100,121.819445182,27.3639993792
33444,1483346400,121.819301671,27.3686945085
33444,1483346700,121.81889442,27.3710227185
33444,1483347000,121.817987104,27.3717636823
33444,1483347300,121.817251722,27.3727584859
33444,1483347600,121.816504598,27.3730054973
33444,1483347900,121.815491301,27.3739551788
33444,1483348200,121.817537372,27.3757800976
33444,1483348500,121.818401204,27.3840883967
33444,1483348800,121.819676745,27.3932693618
33444,1483349100,121.819454788,27.398531551
33444,1483349400,121.818950588,27.4039079602
33444,1483349700,121.818419709,27.4092372942
33444,1483350000,121.817855698,27.4145484479
33444,1483350300,121.818012863,27.419747919
33444,1483350600,121.817954551,27.4248227062
33444,1483350900,121.818672477,27.4297817191
33444,1483351200,121.818755271,27.4349500595
33444,1483351500,121.818966811,27.4399958409
33444,1483351800,121.819319518,27.4449752998
33444,1483352100,121.81923273,27.4501504081
33444,1483352400,121.819744177,27.4551516205
33444,1483352700,121.820557391,27.4600090192
33444,1483353000,121.821822085,27.4647084129
33444,1483353300,121.82393663,27.4688993378
33444,1483353600,121.82579634,27.4732852675
33444,1483353900,121.826788074,27.4781386828
33444,1483354200,121.828651448,27.4825853104
33444,1483354500,121.830083718,27.4872071003
33444,1483354800,121.832417553,27.4913569442
33444,1483355100,121.834147551,27.4958748012
33444,1483355400,121.835944908,27.5004369535
33444,1483355700,121.837419132,27.5050834146
33444,1483356000,121.838755837,27.5098499757
33444,1483356300,121.839994294,27.5146063805
33444,1483356600,121.842838092,27.5184159437
33444,1483356900,121.847082054,27.5208574846
33444,1483357200,121.851288106,27.5231758511
33444,1483357500,121.855132029,27.5259452544
33444,1483357800,121.859242294,27.5284282636
33444,1483358100,121.863995932,27.5291687143
33444,1483358400,121.86884081,27.5292340588
33444,1483358700,121.873703022,27.5293949938
33444,1483359000,121.878543938,27.5295587497
33444,1483359300,121.883484236,27.5305603754
33444,1483359600,121.888473743,27.5310258665
33444,1483359900,121.890518396,27.52683938
33444,1483360200,121.889769681,27.5221674374
33444,1483360500,121.889281557,27.5183916337
33444,1483360800,121.88932187,27.5145841634
33444,1483361100,121.889753259,27.5107423703
33444,1483361400,121.889897036,27.5067850294
33444,1483361700,121.889824028,27.5028441662
33444,1483362000,121.889957514,27.4988125564
33444,1483362300,121.889723515,27.4947953061
33444,1483362600,121.889180176,27.4908560415
33444,1483362900,121.889063779,27.4867753434
33444,1483363200,121.888900134,27.482763741
33444,1483363500,121.888833733,27.4787056196
33444,1483363800,121.888531282,27.4746289977
33444,1483364100,121.888347832,27.4705002577
33444,1483364400,121.888844501,27.4662717944
33444,1483364700,121.888894732,27.4621552532
33444,1483365000,121.889169345,27.4579001025
33444,1483365300,121.889248547,27.4538200321
33444,1483365600,121.888545179,27.4498695779
33444,1483365900,121.888208288,27.4457716444
33444,1483366200,121.888262696,27.4415907563
33444,1483366500,121.888505489,27.4373727008
33444,1483366800,121.888152526,27.4332651161
33444,1483367100,121.887442148,27.4292769537
33444,1483367400,121.887590886,27.4253851714
33444,1483367700,121.888447775,27.421798938
33444,1483368000,121.888996239,27.4193132317
33444,1483368300,121.889269639,27.4180897964
33444,1483368600,121.889750772,27.4184449567
33444,1483368900,121.890799933,27.4203230844
33444,1483369200,121.893554549,27.4234168757
33444,1483369500,121.897320749,27.4262421963
33444,1483369800,121.899290784,27.4236652704
33444,1483370100,121.899303993,27.4167264044
33444,1483370400,121.897650228,27.4105497829
33444,1483370700,121.894950493,27.4054823765
33444,1483371000,121.893212196,27.4012400427
33444,1483371300,121.892445368,27.3975583199
33444,1483371600,121.89214968,27.3936481937
33444,1483371900,121.892146515,27.3895343021
33444,1483372200,121.89199195,27.3854894385
33444,1483372500,121.891626386,27.3815261333
33444,1483372800,121.890966952,27.3776205298
33444,1483373100,121.89011871,27.373752452
33444,1483373400,121.889418297,27.3698658599
33444,1483373700,121.888819702,27.36597914
33444,1483374000,121.888116825,27.3621585882
33444,1483374300,121.887324865,27.3583754802
33444,1483374600,121.88652912,27.3545321116
33444,1483374900,121.885702278,27.3506635299
33444,1483375200,121.884749036,27.3468897978
33444,1483375500,121.883632439,27.3431923294
33444,1483375800,121.882265417,27.3394973415
33444,1483376100,121.88067814,27.3358308017
33444,1483376400,121.878968664,27.3322769118
33444,1483376700,121.877350521,27.3287796944
33444,1483377000,121.876405729,27.3251686231
33444,1483377300,121.875953881,27.3214746794
33444,1483377600,121.875357301,27.3178198372
33444,1483377900,121.874533837,27.3142203141
33444,1483378200,121.873368665,27.310699516
33444,1483378500,121.871991867,27.3072369266
33444,1483378800,121.870798819,27.3037692399
33444,1483379100,121.869628117,27.3003292505
33444,1483379400,121.867967075,27.2970181863
33444,1483379700,121.866152111,27.2937621754
33444,1483380000,121.865062849,27.2903696413
33444,1483380300,121.864408319,27.2868856177
33444,1483380600,121.86342302,27.2834342235
33444,1483380900,121.862033879,27.2800592176
33444,1483381200,121.86014609,27.276848036
33444,1483381500,121.857747126,27.2738186523
33444,1483381800,121.85481729,27.271003405
33444,1483382100,121.851906102,27.2682403053
33444,1483382400,121.85018773,27.2651811905
33444,1483382700,121.849205526,27.2619359013
33444,1483383000,121.847871664,27.2587708788
33444,1483383300,121.846347639,27.2556548982
33444,1483383600,121.845070361,27.2524991293
33444,1483383900,121.844030193,27.2493058284
33444,1483384200,121.843169167,27.24608747
33444,1483384500,121.842289019,27.2428501434
33444,1483384800,121.840952302,27.2396063141
33444,1483385100,121.839448824,27.2363541304
33444,1483385400,121.838358002,27.2330892118
33444,1483385700,121.837491635,27.2298133883
33444,1483386000,121.836475965,27.2265302388
33444,1483386300,121.835465045,27.2232466642
33444,1483386600,121.83475246,27.2199750016
33444,1483386900,121.834084983,27.2166715351
33444,1483387200,121.833007032,27.2132590009
33444,1483387500,121.831636253,27.2098298378
33444,1483387800,121.830189248,27.2065452435
33444,1483388100,121.828012184,27.2031851188
33444,1483388400,121.823989013,27.1993711924
33444,1483388700,121.82015019,27.1970224972
33444,1483389000,121.819953036,27.1993878048
33444,1483389300,121.821364972,27.2036878769
33444,1483389600,121.820943003,27.2052542981
33444,1483389900,121.819448657,27.2052053915
33444,1483390200,121.818175139,27.2054311382
33444,1483390500,121.817399697,27.205783167
33444,1483390800,121.817532435,27.2059899292
33444,1483391100,121.815165095,27.2051157407
33444,1483391400,121.805083529,27.2017362947
33444,1483391700,121.790125088,27.1972133268
33444,1483392000,121.775059465,27.1938169562
33444,1483392300,121.759837081,27.1918383989
33444,1483392600,121.744264583,27.1916926653
33444,1483392900,121.728591544,27.191874367
33444,1483393200,121.713163923,27.190310598
33444,1483393500,121.697784576,27.1884234374
33444,1483393800,121.682189959,27.188110543
33444,1483394100,121.66642446,27.1887790872
33444,1483394400,121.650547708,27.1896426581
33444,1483394700,121.634902344,27.189877712
33444,1483395000,121.619933039,27.1884190908
33444,1483395300,121.607358005,27.1859666246
33444,1483395600,121.599392757,27.1834293607
33444,1483395900,121.594317802,27.1806805628
33444,1483396200,121.589970014,27.1775571074
33444,1483396500,121.586250575,27.1741080946
33444,1483396800,121.583046936,27.170394081
33444,1483397100,121.580176922,27.1665291146
33444,1483397400,121.577425299,27.1626479676
33444,1483397700,121.574511514,27.1589386443
33444,1483398000,121.571118439,27.1556136784
33444,1483398300,121.567500432,27.1524577742
33444,1483398600,121.563940253,27.1492316573
33444,1483398900,121.560434796,27.1459169918
33444,1483399200,121.556980539,27.1424943663
33444,1483399500,121.553938726,27.138754666
33444,1483399800,121.551713045,27.1344642136
33444,1483400100,121.550150809,27.1299103159
33444,1483400400,121.54907995,27.1254162974
33444,1483400700,121.548264003,27.1209518156
33444,1483401000,121.547461896,27.1164856372
33444,1483401300,121.546779491,27.1120371651
33444,1483401600,121.546320579,27.1076254151
33444,1483401900,121.546352703,27.1031361465
33444,1483402200,121.547136019,27.0984582027
33444,1483402500,121.547260961,27.0939355929
33444,1483402800,121.54540872,27.0898901998
33444,1483403100,121.542924579,27.0860293164
33444,1483403400,121.541019952,27.0820892895
33444,1483403700,121.539454863,27.0780257171
33444,1483404000,121.538014274,27.0737991668
33444,1483404300,121.536501996,27.0696124309
33444,1483404600,121.534750255,27.0656388411
33444,1483404900,121.532824136,27.0617697637
33444,1483405200,121.530777622,27.0579150986
33444,1483405500,121.528643268,27.0540605289
33444,1483405800,121.526452017,27.0501923797
33444,1483406100,121.524270887,27.0462104447
33444,1483406400,121.522157739,27.0420288915
33444,1483406700,121.519912015,27.0380492757
33444,1483407000,121.517392646,27.0345549437
33444,1483407300,121.514913752,27.0310300009
33444,1483407600,121.512693953,27.027117237
33444,1483407900,121.510778313,27.0229471477
33444,1483408200,121.509195055,27.0186098341
33444,1483408500,121.507712657,27.0142619157
33444,1483408800,121.50618004,27.0100059042
33444,1483409100,121.504799216,27.00573255
33444,1483409400,121.503698486,27.0013715806
33444,1483409700,121.502686801,26.9969553948
33444,1483410000,121.501647808,26.9925041645
33444,1483410300,121.500891158,26.9879965636
33444,1483410600,121.500602821,26.9834196379
33444,1483410900,121.500525839,26.9787818151
33444,1483411200,121.500506253,26.9740891027
33444,1483411500,121.500497699,26.969398714
33444,1483411800,121.500472227,26.9647448483
33444,1483412100,121.50037901,26.9601745848
33444,1483412400,121.500196268,26.9557112415
33444,1483412700,121.500278235,26.9511826222
33444,1483413000,121.500809587,26.9464963705
33444,1483413300,121.501223703,26.941809096
33444,1483413600,121.501220671,26.9372060402
33444,1483413900,121.501144518,26.9326926724
33444,1483414200,121.5011795,26.9282692791
33444,1483414500,121.501386491,26.9238311791
33444,1483414800,121.501791983,26.9193255739
33444,1483415100,121.502204849,26.9148103177
33444,1483415400,121.502529751,26.9103153574
33444,1483415700,121.502824574,26.9058614078
33444,1483416000,121.503119271,26.9014584736
33444,1483416300,121.50345549,26.8970975131
33444,1483416600,121.503844701,26.8927746538
33444,1483416900,121.503976749,26.8885087235
33444,1483417200,121.503701676,26.884309312
33444,1483417500,121.503211738,26.8801888706
33444,1483417800,121.502619372,26.8761509488
33444,1483418100,121.502148989,26.8720583215
33444,1483418400,121.501919383,26.8678383285
33444,1483418700,121.50197271,26.8634647161
33444,1483419000,121.502277793,26.8589541591
33444,1483419300,121.501625718,26.8549928714
33444,1483419600,121.499608935,26.8518249667
33444,1483419900,121.498766862,26.8483041916
33444,1483420200,121.500080573,26.8440290674
33444,1483420500,121.501755898,26.8407194041
33444,1483420800,121.503087602,26.8390197893
33444,1483421100,121.504678436,26.8376934951
33444,1483421400,121.506746325,26.8363761909
33444,1483421700,121.508811667,26.8377681616
33444,1483422000,121.510494672,26.8426867173
33444,1483422300,121.507967095,26.8459373303
33444,1483422600,121.499957455,26.8455631887
33444,1483422900,121.490937084,26.8432032536
33444,1483423200,121.482686066,26.8395171253
33444,1483423500,121.476518029,26.8351178673
33444,1483423800,121.472833377,26.8302993627
33444,1483424100,121.469926532,26.8262233216
33444,1483424400,121.46724919,26.8232390585
33444,1483424700,121.466377034,26.8198457652
33444,1483425000,121.467743983,26.8155440664
33444,1483425300,121.468917432,26.8112060056
33444,1483425600,121.469079603,26.8071327621
33444,1483425900,121.469308877,26.8031079977
33444,1483426200,121.470061345,26.7990499032
33444,1483426500,121.471759874,26.7950568836
33444,1483426800,121.47447562,26.791481023
33444,1483427100,121.477022456,26.7924897872
33444,1483427400,121.478997473,26.7989201109
33444,1483427700,121.479970355,26.8048979201
33444,1483428000,121.479870504,26.8087969468
33444,1483428300,121.479433344,26.8125737305
33444,1483428600,121.478902822,26.8167791527
33444,1483428900,121.478592603,26.8210925031
33444,1483429200,121.478672497,26.8254101548
33444,1483429500,121.48004361,26.8296065906
33444,1483429800,121.4828211,26.8336387563
33444,1483430100,121.485478097,26.8374225744
33444,1483430400,121.487670553,26.840937521
33444,1483430700,121.490219096,26.8442118791
33444,1483431000,121.493211388,26.8473144338
33444,1483431300,121.49525447,26.8508783642
33444,1483431600,121.496065374,26.8550212252
33444,1483431900,121.496499229,26.8592433617
33444,1483432200,121.496771341,26.8634272653
33444,1483432500,121.496828843,26.8676836711
33444,1483432800,121.496667063,26.8720271092
33444,1483433100,121.496366591,26.8763333093
33444,1483433400,121.4959653,26.8805862055
33444,1483433700,121.495636738,26.8849256234
33444,1483434000,121.495436817,26.8893684044
33444,1483434300,121.495485979,26.8937379229
33444,1483434600,121.495768579,26.8980012345
33444,1483434900,121.495770427,26.9022878509
33444,1483435200,121.495406923,26.9066274455
33444,1483435500,121.495271609,26.9109550531
33444,1483435800,121.495469259,26.915263687
33444,1483436100,121.495613405,26.9196307122
33444,1483436400,121.495651229,26.9240568967
33444,1483436700,121.495806019,26.9284230269
33444,1483437000,121.496107034,26.9327059406
33444,1483437300,121.496428278,26.9369172387
33444,1483437600,121.496699601,26.9410836507
33444,1483437900,121.496600635,26.9453801097
33444,1483438200,121.496344013,26.949735746
33444,1483438500,121.497853653,26.9534155351
33444,1483438800,121.501272838,26.9559109802
33444,1483439100,121.505074096,26.954749471
33444,1483439400,121.508688491,26.9499758934
33444,1483439700,121.510252813,26.9449022215
33444,1483440000,121.509669132,26.9401343868
33444,1483440300,121.508479903,26.9357024499
33444,1483440600,121.507000844,26.9314902559
33444,1483440900,121.505488807,26.9267388055
33444,1483441200,121.503915514,26.9218122105
33444,1483441500,121.501832176,26.9197656619
33444,1483441800,121.499349015,26.9206504392
33444,1483442100,121.497588216,26.9216368269
33444,1483442400,121.496592274,26.9222349511
33444,1483442700,121.495511093,26.9223374459
33444,1483443000,121.494037539,26.9218264468
33444,1483443300,121.491188475,26.9201157713
33444,1483443600,121.488249745,26.9176217014
33444,1483443900,121.493393289,26.9172356141
33444,1483444200,121.506530019,26.9188538818
33444,1483444500,121.520009154,26.9193671266
33444,1483444800,121.53250456,26.9190551026
33444,1483445100,121.543237623,26.9220821143
33444,1483445400,121.552090945,26.9281403563
33444,1483445700,121.55906781,26.9323166624
33444,1483446000,121.564333406,26.9342096103
33444,1483446300,121.568733204,26.935400026
33444,1483446600,121.572525534,26.9361838393
33444,1483446900,121.576409481,26.936925948
33444,1483447200,121.580468076,26.9377027764
33444,1483447500,121.584633966,26.938641654
33444,1483447800,121.588910904,26.9396167358
33444,1483448100,121.593359879,26.9399474635
33444,1483448400,121.597968117,26.9397300038
33444,1483448700,121.602621687,26.9399802758
33444,1483449000,121.607309369,26.9407389027
33444,1483449300,121.612063657,26.9414033007
33444,1483449600,121.616881124,26.9418162454
33444,1483449900,121.621727649,26.9416863566
33444,1483450200,121.626633929,26.9410620729
33444,1483450500,121.631739995,26.9402711606
33444,1483450800,121.636951231,26.939670755
33444,1483451100,121.641833282,26.9405389729
33444,1483451400,121.64609009,26.9429889704
33444,1483451700,121.648748439,26.9469488276
