37626,1483256400,121.604773974,27.2537389857
37626,1483256700,121.604819175,27.258303107
37626,1483257000,121.604607975,27.2629547975
37626,1483257300,121.604700062,27.2674385058
37626,1483257600,121.605031442,27.2717821208
37626,1483257900,121.605334544,27.2761040218
37626,1483258200,121.605478511,27.2804958104
37626,1483258500,121.60516401,27.2851781044
37626,1483258800,121.6048425,27.289842369
37626,1483259100,121.605527866,27.293793874
37626,1483259400,121.606951507,27.2972449144
37626,1483259700,121.608476397,27.3006912426
37626,1483260000,121.610259115,27.3037732451
37626,1483260300,121.612658076,27.3057299024
37626,1483260600,121.615485864,27.3069665571
37626,1483260900,121.618354912,27.3083206333
37626,1483261200,121.621231353,27.3099755607
37626,1483261500,121.624070358,27.312236964
37626,1483261800,121.626871799,27.3148685879
37626,1483262100,121.62963739,27.3174249239
37626,1483262400,121.632374203,27.3199854758
37626,1483262700,121.635094672,27.3227075619
37626,1483263000,121.637877998,27.3252534597
37626,1483263300,121.640858983,27.327041522
37626,1483263600,121.644005513,27.3282695626
37626,1483263900,121.64726057,27.3292818582
37626,1483264200,121.650383702,27.3308501413
37626,1483264500,121.652989033,27.3342089742
37626,1483264800,121.655248525,27.3386098541
37626,1483265100,121.657437633,27.3428631173
37626,1483265400,121.65968669,27.3452535703
37626,1483265700,121.662186504,27.343227834
37626,1483266000,121.664312367,27.3394651311
37626,1483266300,121.665151479,27.3379051136
37626,1483266600,121.665533085,27.3371685402
37626,1483266900,121.666640556,27.3352581607
37626,1483267200,121.667781843,27.3324468818
37626,1483267500,121.667995828,27.3291288416
37626,1483267800,121.667498116,27.3255527442
37626,1483268100,121.666581572,27.3220444366
37626,1483268400,121.665656013,27.3184865552
37626,1483268700,121.665242201,27.3147274902
37626,1483269000,121.665001782,27.3108748839
37626,1483269300,121.664514175,27.3070624743
37626,1483269600,121.663683252,27.3033370631
37626,1483269900,121.662394499,27.2997546385
37626,1483270200,121.661272007,27.2961099862
37626,1483270500,121.661045255,27.2921631934
37626,1483270800,121.661010397,27.287931072
37626,1483271100,121.660369544,27.2834330547
37626,1483271400,121.660092525,27.2799057851
37626,1483271700,121.661243235,27.27870477
37626,1483272000,121.662747479,27.2789970689
37626,1483272300,121.663419571,27.2798629851
37626,1483272600,121.663580438,27.280669813
37626,1483272900,121.663596461,27.2806974495
37626,1483273200,121.663680157,27.2804351299
37626,1483273500,121.664064056,27.2804199458
37626,1483273800,121.664220739,27.2800925223
37626,1483274100,121.663529918,27.2787948155
37626,1483274400,121.664358569,27.2788343206
37626,1483274700,121.669282819,27.2827233727
37626,1483275000,121.675041998,27.2882808694
37626,1483275300,121.678737151,27.2935661245
37626,1483275600,121.681322787,27.2983239872
37626,1483275900,121.683620987,27.3023358137
37626,1483276200,121.68561502,27.3061240315
37626,1483276500,121.68729116,27.3101214459
37626,1483276800,121.688699091,27.3141709959
37626,1483277100,121.689878862,27.3181475124
37626,1483277400,121.690920716,27.3221311014
37626,1483277700,121.691894106,27.3261834995
37626,1483278000,121.69270651,27.3302395112
37626,1483278300,121.693289497,27.3342504398
37626,1483278600,121.693817076,27.3382625035
37626,1483278900,121.694413213,27.3423082998
37626,1483279200,121.694804636,27.3462724044
37626,1483279500,121.694805041,27.3500759576
37626,1483279800,121.694917822,27.353913518
37626,1483280100,121.695477922,27.3579143772
37626,1483280400,121.696076517,27.361905847
37626,1483280700,121.696448579,27.3657769713
37626,1483281000,121.696673807,27.3696387449
37626,1483281300,121.696802537,27.373559074
37626,1483281600,121.696853025,27.3774146891
37626,1483281900,121.696837677,27.381133061
37626,1483282200,121.696837115,27.3848500912
37626,1483282500,121.696898856,27.3886452739
37626,1483282800,121.697023778,27.3924870675
37626,1483283100,121.697198702,27.3963555377
37626,1483283400,121.69675833,27.4001592419
37626,1483283700,121.695346959,27.4037802123
37626,1483284000,121.693494557,27.4042806109
37626,1483284300,121.691490046,27.4001865555
37626,1483284600,121.689569634,27.395382571
37626,1483284900,121.687875079,27.3918646364
37626,1483285200,121.68715554,27.3883227926
37626,1483285500,121.687774217,27.3840883191
37626,1483285800,121.688702068,27.3797221824
37626,1483286100,121.689418708,27.3755040595
37626,1483286400,121.689882518,27.3713161
37626,1483286700,121.690072046,27.367100103
37626,1483287000,121.689947203,27.3628686082
37626,1483287300,121.689487413,27.3586308671
37626,1483287600,121.688759087,27.3544749465
37626,1483287900,121.687829089,27.3504403881
37626,1483288200,121.687483993,27.3463913955
37626,1483288500,121.68807241,27.3422874879
37626,1483288800,121.689898719,27.338509614
37626,1483289100,121.692976879,27.3351800113
37626,1483289400,121.695041977,27.3316102733
37626,1483289700,121.695280499,27.3275560457
37626,1483290000,121.695262843,27.3235502639
37626,1483290300,121.695565456,27.3197865016
37626,1483290600,121.695762393,27.3160834764
37626,1483290900,121.695716644,27.3123742788
37626,1483291200,121.695773436,27.3086599863
37626,1483291500,121.696036848,27.3049412286
37626,1483291800,121.696189795,27.301221875
37626,1483292100,121.696141789,27.2975117755
37626,1483292400,121.696183318,27.2939373289
37626,1483292700,121.696340331,27.2904950006
37626,1483293000,121.695618917,27.2865445246
37626,1483293300,121.693845536,27.2821620669
37626,1483293600,121.692981018,27.2811232991
37626,1483293900,121.693523629,27.2841637285
37626,1483294200,121.694011494,27.2856363699
37626,1483294500,121.694021049,27.2840972828
37626,1483294800,121.693772248,27.2826791291
37626,1483295100,121.693370881,27.2822656723
37626,1483295400,121.693289432,27.2825650619
37626,1483295700,121.693650322,27.2835959346
37626,1483296000,121.694344864,27.2864434383
37626,1483296300,121.695411772,27.2913262814
37626,1483296600,121.697552763,27.2974557972
37626,1483296900,121.70074232,27.3044316025
37626,1483297200,121.702943298,27.3103801312
37626,1483297500,121.703750509,27.3149869832
37626,1483297800,121.704167064,27.319713573
37626,1483298100,121.70444083,27.3248640157
37626,1483298400,121.704606188,27.3299814049
37626,1483298700,121.704674811,27.3349790539
37626,1483299000,121.704676906,27.3400366681
37626,1483299300,121.704672522,27.3451651066
37626,1483299600,121.705096662,27.3501186349
37626,1483299900,121.706044248,27.3548324491
37626,1483300200,121.707506662,27.3592232762
37626,1483300500,121.709411275,27.3633355335
37626,1483300800,121.711224069,27.3676387716
37626,1483301100,121.712816029,27.3722282084
37626,1483301400,121.714040268,27.3770914548
37626,1483301700,121.714862269,27.3822096485
37626,1483302000,121.715254903,27.3874556906
37626,1483302300,121.71533064,27.3927351144
37626,1483302600,121.716109377,27.39746627
37626,1483302900,121.71774087,27.401579276
37626,1483303200,121.719553548,27.4055794954
37626,1483303500,121.721448661,27.4095219185
37626,1483303800,121.723705291,27.4130766588
37626,1483304100,121.72628142,27.4163078281
37626,1483304400,121.728640036,27.4199362868
37626,1483304700,121.730751921,27.4239923317
37626,1483305000,121.732958997,27.4279658569
37626,1483305300,121.735178207,27.4318887963
37626,1483305600,121.736652527,27.4363838574
37626,1483305900,121.737392281,27.4414183472
37626,1483306200,121.73806451,27.4463153255
37626,1483306500,121.738709026,27.4510368092
37626,1483306800,121.739030736,27.455894618
37626,1483307100,121.739059061,27.4608893898
37626,1483307400,121.739141944,27.4658092916
37626,1483307700,121.739022127,27.4707593792
37626,1483308000,121.737261244,27.4763714059
37626,1483308300,121.73486648,27.4819097268
37626,1483308600,121.737306794,27.4836271507
37626,1483308900,121.743582067,27.4815687569
37626,1483309200,121.746225443,27.4780031285
37626,1483309500,121.74516535,27.4735527173
37626,1483309800,121.743921839,27.4697241765
37626,1483310100,121.742922193,27.4664976299
37626,1483310400,121.742272768,27.4630698373
37626,1483310700,121.74189139,27.4594048146
37626,1483311000,121.741396443,27.4557175273
37626,1483311300,121.740777432,27.4520333762
37626,1483311600,121.740153796,27.4483623798
37626,1483311900,121.739526631,27.44469661
37626,1483312200,121.738853023,27.4410017715
37626,1483312500,121.738127522,27.4372763063
37626,1483312800,121.737345609,27.4335268153
37626,1483313100,121.736536859,27.4297459599
37626,1483313400,121.735808227,27.4259054069
37626,1483313700,121.735183216,27.4220074091
37626,1483314000,121.734710645,27.4180685732
37626,1483314300,121.734363083,27.4140922991
37626,1483314600,121.734033537,27.4100852773
37626,1483314900,121.733698813,27.4060894868
37626,1483315200,121.733309525,27.4022467785
37626,1483315500,121.732942516,27.3983573295
37626,1483315800,121.732876615,27.3936922271
37626,1483316100,121.733254235,27.389090338
37626,1483316400,121.734527894,27.3879767752
37626,1483316700,121.736405665,27.3897581847
37626,1483317000,121.737703233,27.3911677096
37626,1483317300,121.738475834,27.3919292
37626,1483317600,121.739175025,27.3920674598
37626,1483317900,121.739887081,27.3917971534
37626,1483318200,121.740773135,27.3917051168
37626,1483318500,121.741782684,27.3914567493
37626,1483318800,121.742756592,27.3900715222
37626,1483319100,121.743781697,27.3892087612
37626,1483319400,121.745104885,27.3932979059
37626,1483319700,121.746524687,27.4009067524
37626,1483320000,121.74750276,27.4078645432
37626,1483320300,121.748136817,27.413840618
37626,1483320600,121.748727502,27.4185203756
37626,1483320900,121.749474907,27.4225221949
37626,1483321200,121.750817441,27.4273321835
37626,1483321500,121.751503857,27.4315990087
37626,1483321800,121.748650911,27.4321129521
37626,1483322100,121.743996281,27.429739036
37626,1483322400,121.741598685,27.4266478743
37626,1483322700,121.740878247,27.4230743283
37626,1483323000,121.740289731,27.4193549647
37626,1483323300,121.739862496,27.4155264079
37626,1483323600,121.739763572,27.4116415086
37626,1483323900,121.739792111,27.4077610027
37626,1483324200,121.739535177,27.4040033864
37626,1483324500,121.739103524,27.400319998
37626,1483324800,121.738734153,27.3966101286
37626,1483325100,121.738405678,27.3928629408
37626,1483325400,121.738066779,27.3890629441
37626,1483325700,121.737720811,27.3852324964
37626,1483326000,121.73737597,27.3814126761
37626,1483326300,121.737081748,27.3775945618
37626,1483326600,121.736924321,27.3737610913
37626,1483326900,121.736833298,27.3699109207
37626,1483327200,121.736687246,27.366042309
37626,1483327500,121.736531899,27.3621689514
37626,1483327800,121.736445438,27.3583133406
37626,1483328100,121.736404459,27.3544630327
37626,1483328400,121.73636991,27.350597702
37626,1483328700,121.736376729,27.3467123513
37626,1483329000,121.736479371,27.3427997018
37626,1483329300,121.736635031,27.3389156105
37626,1483329600,121.736779345,27.3351430334
37626,1483329900,121.736919798,27.3314442607
37626,1483330200,121.737068027,27.3277639008
37626,1483330500,121.737150884,27.3241201676
37626,1483330800,121.737064196,27.3205395946
37626,1483331100,121.736782443,27.3169854017
37626,1483331400,121.73627127,27.3134062425
37626,1483331700,121.735593449,27.3098155935
37626,1483332000,121.734834882,27.3062322858
37626,1483332300,121.734195666,27.3026115306
37626,1483332600,121.733941447,27.2988935732
37626,1483332900,121.733831488,27.2951687761
37626,1483333200,121.733549492,27.2915556054
37626,1483333500,121.733289565,27.2880208246
37626,1483333800,121.733300944,27.2845214013
37626,1483334100,121.733451869,27.2810661366
37626,1483334400,121.733559251,27.2776673907
37626,1483334700,121.733407076,27.2743059192
37626,1483335000,121.732717989,27.2709567818
37626,1483335300,121.731887912,27.2675728417
37626,1483335600,121.731332666,27.2641048333
37626,1483335900,121.730948832,27.2606721158
37626,1483336200,121.730632242,27.257394822
37626,1483336500,121.730329002,27.2538310876
37626,1483336800,121.729987011,27.2495542776
37626,1483337100,121.729729563,27.2471247992
37626,1483337400,121.729671122,27.248921835
37626,1483337700,121.729488478,27.2512809315
37626,1483338000,121.728891087,27.2509040226
37626,1483338300,121.728354358,27.2497374752
37626,1483338600,121.728292151,27.2494779194
37626,1483338900,121.728220662,27.2494403027
37626,1483339200,121.727733347,27.2490481607
37626,1483339500,121.727734614,27.2492695005
37626,1483339800,121.728958647,27.2508962082
37626,1483340100,121.730876744,27.2549752157
37626,1483340400,121.733074043,27.2623076493
37626,1483340700,121.734969021,27.2697388057
37626,1483341000,121.736124471,27.2748932507
37626,1483341300,121.736954353,27.2793947096
37626,1483341600,121.737761904,27.2844312505
37626,1483341900,121.738500195,27.2896317053
37626,1483342200,121.739136544,27.29473434
37626,1483342500,121.73972985,27.2998293337
37626,1483342800,121.740319592,27.3049775346
37626,1483343100,121.740837756,27.3101129297
37626,1483343400,121.741242118,27.3151925724
37626,1483343700,121.741742844,27.3202592708
37626,1483344000,121.742469176,27.325340417
37626,1483344300,121.743098242,27.330449544
37626,1483344600,121.743431591,27.3355950795
37626,1483344900,121.74360284,27.3407786814
37626,1483345200,121.743695051,27.345999784
37626,1483345500,121.743849812,27.3511692491
37626,1483345800,121.744143943,27.356238874
37626,1483346100,121.744283321,27.361402871
37626,1483346400,121.744102759,27.3667696362
37626,1483346700,121.743893765,27.3721080226
37626,1483347000,121.743823667,27.3772856676
37626,1483347300,121.743817059,27.382378805
37626,1483347600,121.743832043,27.3874304484
37626,1483347900,121.743910334,27.3924508163
37626,1483348200,121.744073043,27.3974484841
37626,1483348500,121.74400214,27.4025518966
37626,1483348800,121.743537111,27.4078636037
37626,1483349100,121.743404785,27.4130003038
37626,1483349400,121.743035242,27.4181990236
37626,1483349700,121.743012805,27.4233645746
37626,1483350000,121.742179973,27.4286788829
37626,1483350300,121.748027162,27.4283478445
37626,1483350600,121.749984358,27.4230513929
37626,1483350900,121.750594251,27.4205552607
37626,1483351200,121.750724594,27.4172830801
37626,1483351500,121.7501922,27.4137993477
37626,1483351800,121.74938749,27.4105209837
37626,1483352100,121.748881765,27.407319904
37626,1483352400,121.748082927,27.4041201311
37626,1483352700,121.747166301,27.4008469207
37626,1483353000,121.746240797,27.3975786997
37626,1483353300,121.745421692,27.3942260039
37626,1483353600,121.744728063,27.3907382038
37626,1483353900,121.744001001,27.3872758554
37626,1483354200,121.743153104,27.3838467239
37626,1483354500,121.742540309,27.3803290418
37626,1483354800,121.742175437,27.3767460331
37626,1483355100,121.742157179,27.3730843089
37626,1483355400,121.742177401,27.3694297224
37626,1483355700,121.742011683,27.365845228
37626,1483356000,121.742027169,27.3622464947
37626,1483356300,121.742050587,27.3586068568
37626,1483356600,121.741933027,27.3549838329
37626,1483356900,121.741802141,27.351344487
37626,1483357200,121.741835513,27.3477200537
37626,1483357500,121.741864484,27.344040618
37626,1483357800,121.741767808,27.3405354931
37626,1483358100,121.741770173,27.3364120823
37626,1483358400,121.741978177,27.331668462
37626,1483358700,121.742752622,27.3302199818
37626,1483359000,121.744131995,27.3330064764
37626,1483359300,121.745008864,27.3352591658
37626,1483359600,121.74507978,27.3355655941
37626,1483359900,121.745024232,27.3354511369
37626,1483360200,121.74504196,27.3353833437
37626,1483360500,121.744982867,27.3352698158
37626,1483360800,121.744867316,27.335045857
37626,1483361100,121.745500592,27.3342650928
37626,1483361400,121.747183333,27.3331136606
37626,1483361700,121.750647166,27.3353031153
37626,1483362000,121.755850126,27.3414168941
37626,1483362300,121.759902683,27.3459290129
37626,1483362600,121.762082629,27.3473446934
37626,1483362900,121.763508404,27.3464998181
37626,1483363200,121.764331849,27.3436894134
37626,1483363500,121.762671929,27.3395717149
37626,1483363800,121.758357748,27.3344704634
37626,1483364100,121.755273534,27.3298771671
37626,1483364400,121.754371836,27.3261032866
37626,1483364700,121.754572855,27.322176296
37626,1483365000,121.755489532,27.3178572252
37626,1483365300,121.756052344,27.3133184597
37626,1483365600,121.755935452,27.308643541
37626,1483365900,121.754636224,27.3042755238
37626,1483366200,121.752105648,27.3003305359
37626,1483366500,121.749322197,27.2966952007
37626,1483366800,121.746588062,27.2932928118
37626,1483367100,121.744274276,27.2897367484
37626,1483367400,121.742399418,27.2859771199
37626,1483367700,121.740456696,27.2822995665
37626,1483368000,121.738454993,27.2787178696
37626,1483368300,121.737297704,27.274866664
37626,1483368600,121.737087042,27.2707009721
37626,1483368900,121.737180602,27.2664535429
37626,1483369200,121.737406188,27.2621587455
37626,1483369500,121.737466835,27.2577231486
37626,1483369800,121.737139923,27.2532660635
37626,1483370100,121.73528141,27.2497482206
37626,1483370400,121.731802246,27.2475304995
37626,1483370700,121.727584807,27.2477988556
37626,1483371000,121.723015241,27.2504992141
37626,1483371300,121.719556566,27.253817357
37626,1483371600,121.717413964,27.2574485493
37626,1483371900,121.716188623,27.2615645167
37626,1483372200,121.715726959,27.2661095424
37626,1483372500,121.715516596,27.2705482429
37626,1483372800,121.715433976,27.274803496
37626,1483373100,121.715267397,27.278965999
37626,1483373400,121.71504721,27.283082956
37626,1483373700,121.715151872,27.2873393945
37626,1483374000,121.715668132,27.2917455487
37626,1483374300,121.716740089,27.2961946287
37626,1483374600,121.718256123,27.3006551283
37626,1483374900,121.71951266,27.3050469743
37626,1483375200,121.720410373,27.3093710868
37626,1483375500,121.720964233,27.3136907372
37626,1483375800,121.721214354,27.3180192744
37626,1483376100,121.7213441,27.3223788346
37626,1483376400,121.721416881,27.3267754166
37626,1483376700,121.721615093,27.3312233501
37626,1483377000,121.72193303,27.3357036683
37626,1483377300,121.722241556,27.3401228409
37626,1483377600,121.722513289,27.3444819337
37626,1483377900,121.72269707,27.3488351601
37626,1483378200,121.722847569,27.3532124997
37626,1483378500,121.723251689,27.3577258154
37626,1483378800,121.723847865,27.3623479855
37626,1483379100,121.724189817,27.3668908854
37626,1483379400,121.724278458,27.3713606079
37626,1483379700,121.724329881,27.3758704826
37626,1483380000,121.724368956,27.3804261486
37626,1483380300,121.72440761,27.3850056872
37626,1483380600,121.724462335,27.3895804953
37626,1483380900,121.724589752,27.394052791
37626,1483381200,121.724731609,27.3986303359
37626,1483381500,121.72466129,27.4040866545
37626,1483381800,121.724621175,27.4091726245
37626,1483382100,121.725515204,27.4093502016
37626,1483382400,121.726671001,27.4061544457
37626,1483382700,121.725599131,27.4059617029
37626,1483383000,121.722899719,27.4081392571
37626,1483383300,121.721138977,27.4090198085
37626,1483383600,121.720074799,27.4087238168
37626,1483383900,121.718354306,27.4084846601
37626,1483384200,121.717252533,27.4076280606
37626,1483384500,121.720882727,27.4038679847
37626,1483384800,121.729411162,27.3985548421
37626,1483385100,121.742517401,27.3960479587
37626,1483385400,121.758801046,27.3956360587
37626,1483385700,121.774418894,27.3945689964
37626,1483386000,121.789408802,27.3932050907
37626,1483386300,121.804482389,27.392945057
37626,1483386600,121.819481089,27.3932163845
37626,1483386900,121.833887157,27.392318708
37626,1483387200,121.847996692,27.3902274761
37626,1483387500,121.862626939,27.3871054396
37626,1483387800,121.875120308,27.3836212952
37626,1483388100,121.878807918,27.3814085928
37626,1483388400,121.87396213,27.3806375728
37626,1483388700,121.861991735,27.3815358595
37626,1483389000,121.845177181,27.3825356692
37626,1483389300,121.828700284,27.3799505963
37626,1483389600,121.812600601,27.3749660206
37626,1483389900,121.796481514,27.3706358163
37626,1483390200,121.780515502,27.3664492654
37626,1483390500,121.765115225,27.3610233054
37626,1483390800,121.750162781,27.3546581863
37626,1483391100,121.73534493,27.3481795047
37626,1483391400,121.720527768,27.341683533
37626,1483391700,121.705447855,27.3353043636
37626,1483392000,121.690452833,27.3290601264
37626,1483392046,121.6882167,27.3281167
37626,1483404581,121.5474167,27.1618167
37626,1483404600,121.547376511,27.161553129
37626,1483404900,121.546705579,27.1573570579
37626,1483405200,121.54628943,27.1530732884
37626,1483405500,121.546383547,27.1486837497
37626,1483405800,121.54625958,27.1444020852
37626,1483406100,121.54524964,27.1404241773
37626,1483406400,121.543950853,27.1365571149
37626,1483406700,121.542874623,27.1326347099
37626,1483407000,121.542060173,27.1285332598
37626,1483407300,121.541529735,27.1241722147
37626,1483407600,121.540847872,27.119922528
37626,1483407900,121.539733713,27.1160234576
37626,1483408200,121.538667861,27.1120639732
37626,1483408500,121.537953598,27.1077852445
37626,1483408800,121.53743503,27.1033593834
37626,1483409100,121.537019765,27.0988917332
37626,1483409400,121.536910686,27.0943650538
37626,1483409700,121.537217712,27.0897728597
37626,1483410000,121.537377237,27.0853191016
37626,1483410300,121.537071977,27.0811169972
37626,1483410600,121.536560309,27.0769953811
37626,1483410900,121.535987664,27.072858803
37626,1483411200,121.535465855,27.0686720122
37626,1483411500,121.535050671,27.0644188261
37626,1483411800,121.534586985,27.0602033544
37626,1483412100,121.533992527,27.0560799826
37626,1483412400,121.533189106,27.0520717025
37626,1483412700,121.532135913,27.0481940703
37626,1483413000,121.530774298,27.0445799276
37626,1483413300,121.529087579,27.0412783443
37626,1483413600,121.527420952,27.0378435703
37626,1483413900,121.525924822,27.0340845631
37626,1483414200,121.524313336,27.0304574027
37626,1483414500,121.522464416,27.027156667
37626,1483414800,121.520546476,27.0239085731
37626,1483415100,121.518628271,27.0206016188
37626,1483415400,121.516603016,27.0174157312
37626,1483415700,121.514433734,27.0144160384
37626,1483416000,121.512293435,27.0113723618
37626,1483416300,121.510250032,27.0081942528
37626,1483416600,121.508253586,27.0049461883
37626,1483416900,121.506281191,27.0016589385
37626,1483417200,121.504271023,26.9984349601
37626,1483417500,121.502195479,26.9953239723
37626,1483417800,121.499981897,26.992516814
37626,1483418100,121.497604392,26.9900702634
37626,1483418400,121.495076219,26.9877652268
37626,1483418700,121.492406279,26.9855228959
37626,1483419000,121.4896592,26.9833208698
37626,1483419300,121.486868279,26.9811152892
37626,1483419600,121.484197631,26.9783830092
37626,1483419900,121.481820246,26.9750744583
37626,1483420200,121.48191663,26.9734196137
37626,1483420500,121.485094881,26.9741083736
37626,1483420800,121.487811641,26.9746829579
37626,1483421100,121.488884904,26.974308945
37626,1483421400,121.489505983,26.9736352076
37626,1483421700,121.490021672,26.9728666519
37626,1483422000,121.490371588,26.9721557075
37626,1483422300,121.49058564,26.9715171284
37626,1483422600,121.491181688,26.9706351715
37626,1483422900,121.492031002,26.9694007878
37626,1483423200,121.490298901,26.9675835929
37626,1483423500,121.485036466,26.9651815043
37626,1483423800,121.47430499,26.9627829497
37626,1483424100,121.458236094,26.9605888489
37626,1483424400,121.442790287,26.9590717372
37626,1483424700,121.429592192,26.9581783665
37626,1483425000,121.419983139,26.9563703201
37626,1483425300,121.414048291,26.9537961285
37626,1483425600,121.409758314,26.9549070071
37626,1483425900,121.406624723,26.9602319518
37626,1483426200,121.404474517,26.9656793019
37626,1483426500,121.403207389,26.9704250196
37626,1483426800,121.402335499,26.9751363316
37626,1483427100,121.401712671,26.9799354208
37626,1483427400,121.401023788,26.9846667357
37626,1483427700,121.400206616,26.9892831486
37626,1483427863,121.3997167,26.9917
37626,1483452344,121.1624333,26.7462833
37626,1483452600,121.162199475,26.7419630291
37626,1483452900,121.161933054,26.7369693811
37626,1483453200,121.161508386,26.7321401834
37626,1483453500,121.160997183,26.7274142858
37626,1483453800,121.160522418,26.722688313
37626,1483454100,121.160109574,26.717991655
37626,1483454400,121.15979632,26.7133735278
37626,1483454700,121.159518734,26.7085791626
37626,1483455000,121.15917726,26.7032137766
37626,1483455300,121.157894,26.6995272247
37626,1483455600,121.154353136,26.7009026459
37626,1483455900,121.150813577,26.7052349952
37626,1483456200,121.150565237,26.7094277215
37626,1483456500,121.151963887,26.7134131808
37626,1483456800,121.152674864,26.717132405
37626,1483457100,121.153176055,26.720708214
37626,1483457400,121.154136448,26.7243076135
37626,1483457700,121.155291752,26.7279723137
37626,1483458000,121.156287426,26.7317562564
37626,1483458300,121.157361026,26.73558459
37626,1483458600,121.158817588,26.7393615505
37626,1483458900,121.16051357,26.7430822844
37626,1483459200,121.162271285,26.7467412508
37626,1483459500,121.164265902,26.7503511657
37626,1483459800,121.166714532,26.7539277662
37626,1483460100,121.169241431,26.7575447196
37626,1483460400,121.171384256,26.7612924748
37626,1483460700,121.173374004,26.7651589633
37626,1483461000,121.175527297,26.7691274092
37626,1483461300,121.17770273,26.773172877
37626,1483461600,121.179718791,26.7772638915
37626,1483461900,121.18187462,26.7813132832
37626,1483462200,121.184471948,26.7852334198
37626,1483462500,121.187065009,26.789187277
37626,1483462800,121.189222532,26.7933325164
37626,1483463100,121.190825534,26.7976547471
37626,1483463400,121.191762136,26.8021403279
37626,1483463700,121.191319373,26.806541768
37626,1483464000,121.188856211,26.8106330795
37626,1483464300,121.185161774,26.8121557165
37626,1483464600,121.180921207,26.8091725211
37626,1483464900,121.178870395,26.8057489451
37626,1483465200,121.181283759,26.8052728788
