30076,1483296300,123.316870157,30.0997268295
30076,1483296600,123.318043467,30.0970350689
30076,1483296900,123.318530783,30.0940801123
30076,1483297200,123.31868393,30.0912073039
30076,1483297500,123.318746262,30.088204251
30076,1483297800,123.318357611,30.0853565787
30076,1483298100,123.31822845,30.0825322169
30076,1483298400,123.317125293,30.0797772404
30076,1483298700,123.316229381,30.0769786369
30076,1483299000,123.31490615,30.0743918672
30076,1483299300,123.314025927,30.0717997166
30076,1483299600,123.312745479,30.0693321866
30076,1483299900,123.31162951,30.0668275474
30076,1483300200,123.310597295,30.0643896143
30076,1483300500,123.308846988,30.0620344639
30076,1483300800,123.306575992,30.0598492575
30076,1483301100,123.30420942,30.0579578566
30076,1483301400,123.303172761,30.057917299
30076,1483301700,123.305552206,30.0604165403
30076,1483302000,123.305536666,30.0615882326
30076,1483302300,123.302760612,30.0626340189
30076,1483302600,123.302314099,30.0632084181
30076,1483302900,123.300818842,30.0643639407
30076,1483303200,123.301049087,30.0649815474
30076,1483303500,123.29103253,30.0571909549
30076,1483303800,123.283625221,30.0468311447
30076,1483304100,123.27287512,30.0386130304
30076,1483304400,123.263150175,30.0296639513
30076,1483304700,123.25711237,30.0187688511
30076,1483305000,123.249775201,30.008493456
30076,1483305300,123.247580057,29.9973291041
30076,1483305600,123.241289548,29.9870759874
30076,1483305900,123.232815752,29.9777529186
30076,1483306200,123.225870725,29.9687850547
30076,1483306500,123.218625708,29.9590078346
30076,1483306800,123.209823103,29.9505354495
30076,1483307100,123.198008549,29.9460151731
30076,1483307400,123.195606494,29.9475639805
30076,1483307700,123.188630742,29.9537279838
30076,1483308000,123.185777854,29.9563552612
30076,1483308300,123.18289468,29.9595335234
30076,1483308600,123.180332599,29.9621331215
30076,1483308900,123.177225698,29.9647285323
30076,1483309200,123.174074233,29.9674072201
30076,1483309500,123.171277934,29.9697171585
30076,1483309800,123.168182,29.9721830239
30076,1483310100,123.165256298,29.9748507363
30076,1483310400,123.162379086,29.9775078452
30076,1483310700,123.159611573,29.9803391694
30076,1483311000,123.157202117,29.9833994605
30076,1483311300,123.154901003,29.9865578177
30076,1483311600,123.152963404,29.990144107
30076,1483311900,123.151191809,29.993631632
30076,1483312200,123.149381286,29.9970965684
30076,1483312500,123.147586342,30.0005440354
30076,1483312800,123.145934266,30.0039878742
30076,1483313100,123.144443067,30.0074886007
30076,1483313400,123.143140488,30.0112818382
30076,1483313700,123.142212223,30.0151949199
30076,1483314000,123.141587889,30.0190343575
30076,1483314300,123.141180579,30.0230435454
30076,1483314600,123.141299405,30.0269920988
30076,1483314900,123.141254637,30.0308916287
30076,1483315200,123.14125123,30.0348136241
30076,1483315500,123.141363898,30.0386860849
30076,1483315800,123.141352943,30.0425450261
30076,1483316100,123.141015984,30.0463574774
30076,1483316400,123.140742152,30.0501986374
30076,1483316700,123.140229501,30.053987474
30076,1483317000,123.139845127,30.0578571534
30076,1483317300,123.138867752,30.0612960186
30076,1483317600,123.138048073,30.0649277925
30076,1483317900,123.13719954,30.0685217235
30076,1483318200,123.136588023,30.0720721676
30076,1483318500,123.13599563,30.0756629887
30076,1483318800,123.135397019,30.0792983052
30076,1483319100,123.134842755,30.0827381224
30076,1483319400,123.134316402,30.086175604
30076,1483319700,123.133770271,30.0896103011
30076,1483320000,123.133205733,30.0930382289
30076,1483320300,123.132763111,30.0964055949
30076,1483320600,123.132241942,30.099694541
30076,1483320900,123.131766321,30.102978761
30076,1483321200,123.131882242,30.1062716734
30076,1483321500,123.132053021,30.1095311657
30076,1483321800,123.132085574,30.1129011647
30076,1483322100,123.132384859,30.1160536007
30076,1483322400,123.132699935,30.1192131525
30076,1483322700,123.133067799,30.1222299532
30076,1483323000,123.133384695,30.1254471285
30076,1483323300,123.133737143,30.1284633265
30076,1483323600,123.134234836,30.1314747152
30076,1483323900,123.134636699,30.1344196081
30076,1483324200,123.135149694,30.1373458234
30076,1483324500,123.135640488,30.140241756
30076,1483324800,123.136062032,30.1397178393
30076,1483325100,123.136094955,30.1363913934
30076,1483325400,123.137170775,30.1367480606
30076,1483325700,123.138747437,30.1370138482
30076,1483326000,123.140126802,30.1373926156
30076,1483326300,123.141550634,30.1376939211
30076,1483326600,123.143750417,30.1368886135
30076,1483326900,123.150418577,30.1289969931
30076,1483327200,123.150648676,30.1214049116
30076,1483327500,123.14620211,30.1112459798
30076,1483327800,123.140250598,30.1016403105
30076,1483328100,123.133139941,30.0944585676
30076,1483328400,123.137546301,30.0925703538
30076,1483328700,123.141055623,30.085065555
30076,1483329000,123.142443035,30.0819813939
30076,1483329300,123.144220425,30.0789953159
30076,1483329600,123.145729466,30.0761890669
30076,1483329900,123.147397195,30.0730814734
30076,1483330200,123.149099835,30.0700828005
30076,1483330500,123.150702293,30.0671008611
30076,1483330800,123.152322803,30.0640499018
30076,1483331100,123.153634878,30.0609187559
30076,1483331400,123.154513767,30.0574677387
30076,1483331700,123.155114332,30.0544425816
30076,1483332000,123.155652774,30.051139054
30076,1483332300,123.156420772,30.047893521
30076,1483332600,123.157257329,30.0446514442
30076,1483332900,123.157880112,30.0413850332
30076,1483333200,123.158231054,30.0380452086
30076,1483333500,123.159122458,30.0347973131
30076,1483333800,123.160059224,30.0314708192
30076,1483334100,123.161180625,30.0282204653
30076,1483334400,123.162206154,30.0248860244
30076,1483334700,123.163358952,30.0215606759
30076,1483335000,123.164465867,30.0181690878
30076,1483335300,123.165148072,30.0146940716
30076,1483335600,123.166834651,30.0115289805
30076,1483335900,123.16810826,30.0082702847
30076,1483336200,123.168850765,30.004933677
30076,1483336500,123.169863633,30.0016110666
30076,1483336800,123.171411897,29.9984369477
30076,1483337100,123.171941007,29.9951696782
30076,1483337400,123.173242132,29.9920256614
30076,1483337700,123.17453613,29.9889043878
30076,1483338000,123.17522934,29.9855856533
30076,1483338300,123.175606326,29.982221809
30076,1483338600,123.176037245,29.978879618
30076,1483338900,123.17641252,29.9755193493
30076,1483339200,123.176457453,29.9721719418
30076,1483339500,123.177342348,29.9690043963
30076,1483339800,123.179504232,29.9663020467
30076,1483340100,123.181135553,29.9634626414
30076,1483340400,123.182477324,29.9605846223
30076,1483340700,123.183170183,29.9575436847
30076,1483341000,123.183775995,29.9545034377
30076,1483341300,123.184103636,29.9513962924
30076,1483341600,123.18407133,29.9481664301
30076,1483341900,123.183990883,29.9451788926
30076,1483342200,123.183634015,29.9422290087
30076,1483342500,123.183305699,29.9392713007
30076,1483342800,123.183109453,29.9364590806
30076,1483343100,123.182759152,29.9335540892
30076,1483343400,123.182408147,29.930705539
30076,1483343700,123.182189883,29.9279267514
30076,1483344000,123.18201795,29.925120848
30076,1483344300,123.181851227,29.922353522
30076,1483344600,123.181479791,29.9196777056
30076,1483344900,123.181130625,29.9169151689
30076,1483345200,123.180596605,29.914242621
30076,1483345500,123.180108893,29.9116497694
30076,1483345800,123.179618338,29.9090706285
30076,1483346100,123.178849561,29.906510572
30076,1483346400,123.177777129,29.9041421146
30076,1483346700,123.176637724,29.9017442283
30076,1483347000,123.176374336,29.9031337267
30076,1483347300,123.176412059,29.9068148996
30076,1483347600,123.17493578,29.9066779479
30076,1483347900,123.173319452,29.9083820979
30076,1483348200,123.172307322,29.9085161728
30076,1483348500,123.171353835,29.9088914803
30076,1483348800,123.170501058,29.9093464745
30076,1483349100,123.172163994,29.9060351663
30076,1483349400,123.172319639,29.9046663563
30076,1483349700,123.16950354,29.904283522
30076,1483350000,123.169764539,29.9129363476
30076,1483350300,123.169644923,29.9162794902
30076,1483350600,123.169529692,29.9196680249
30076,1483350900,123.169330824,29.9229922974
30076,1483351200,123.169078262,29.9264407309
30076,1483351500,123.168847941,29.9298443044
30076,1483351800,123.168500499,29.9332669372
30076,1483352100,123.16827345,29.9366675224
30076,1483352400,123.167908517,29.9401025019
30076,1483352700,123.167781864,29.9436031332
30076,1483353000,123.167719621,29.9470713065
30076,1483353300,123.167304983,29.9506048966
30076,1483353600,123.166323366,29.9542174003
30076,1483353900,123.1652575,29.9577454046
30076,1483354200,123.165417818,29.9612933544
30076,1483354500,123.165045574,29.964865806
30076,1483354800,123.164312199,29.9683967418
30076,1483355100,123.163201738,29.9719519481
30076,1483355400,123.162071695,29.975441936
30076,1483355700,123.160137507,29.9788021578
30076,1483356000,123.157762021,29.9820567991
30076,1483356300,123.15550013,29.9852786835
30076,1483356600,123.154022606,29.9887053685
30076,1483356900,123.152541166,29.9922715248
30076,1483357200,123.152134495,29.9961134766
30076,1483357500,123.152556727,30.0000010693
30076,1483357800,123.152670986,30.003682689
30076,1483358100,123.153177392,30.0072182141
30076,1483358400,123.153672952,30.0108002673
30076,1483358700,123.153989271,30.014356785
30076,1483359000,123.154037089,30.0179058698
30076,1483359300,123.154729455,30.0213817281
30076,1483359600,123.155515566,30.0248007124
30076,1483359900,123.155983517,30.028249354
30076,1483360200,123.156225154,30.0316194497
30076,1483360500,123.156992472,30.035002724
30076,1483360800,123.15738599,30.0384083928
30076,1483361100,123.157981756,30.0417883274
30076,1483361400,123.158829624,30.0451574041
30076,1483361700,123.159296578,30.0484839005
30076,1483362000,123.15924105,30.0519690548
30076,1483362300,123.158854384,30.0554783111
30076,1483362600,123.158928038,30.0588195283
30076,1483362900,123.160045215,30.0620383471
30076,1483363200,123.161652394,30.0651049278
30076,1483363500,123.163265139,30.0680015041
30076,1483363800,123.164672075,30.0710173161
30076,1483364100,123.165858325,30.0740639195
30076,1483364400,123.166848592,30.0770708316
30076,1483364700,123.168038443,30.0801081224
30076,1483365000,123.169201758,30.0830356189
30076,1483365300,123.170345639,30.0859837081
30076,1483365600,123.171340386,30.0888793777
30076,1483365900,123.17192501,30.0919165988
30076,1483366200,123.172843546,30.094859809
30076,1483366500,123.173398715,30.0978297453
30076,1483366800,123.173895403,30.1008011324
30076,1483367100,123.174104798,30.1035887476
30076,1483367400,123.173881885,30.1064881071
30076,1483367700,123.173811583,30.109422779
30076,1483368000,123.173798369,30.1122259521
30076,1483368300,123.173732397,30.1149524003
30076,1483368600,123.173581221,30.1178306947
30076,1483368900,123.173924714,30.1203195134
30076,1483369200,123.173954639,30.1183403154
30076,1483369500,123.175202376,30.115119205
30076,1483369800,123.177496121,30.115947973
30076,1483370100,123.178423695,30.1156157787
30076,1483370400,123.179355802,30.1152658578
30076,1483370700,123.180075811,30.1147193959
30076,1483371000,123.176257768,30.1144322353
30076,1483371300,123.175142645,30.1120129197
30076,1483371600,123.173767166,30.1054613939
30076,1483371900,123.173825025,30.1026019328
30076,1483372200,123.174125072,30.0996210444
30076,1483372500,123.174605695,30.0966450406
30076,1483372800,123.175161001,30.0935846108
30076,1483373100,123.175576733,30.0906354949
30076,1483373400,123.175906629,30.0874531724
30076,1483373700,123.176075918,30.084344629
30076,1483374000,123.176710333,30.081131332
30076,1483374300,123.177709585,30.0779553624
30076,1483374600,123.178868999,30.0747696499
30076,1483374900,123.179428118,30.0714882771
30076,1483375200,123.180458176,30.0683069153
30076,1483375500,123.181216498,30.0649273068
30076,1483375800,123.18214123,30.061711696
30076,1483376100,123.183247401,30.0584169128
30076,1483376400,123.184379237,30.0551215952
30076,1483376700,123.185418785,30.0517872498
30076,1483377000,123.186403972,30.0484694774
30076,1483377300,123.187111949,30.0451158963
30076,1483377600,123.188197508,30.0416796292
30076,1483377900,123.189242759,30.0382640806
30076,1483378200,123.190097355,30.0348639759
30076,1483378500,123.191003326,30.0314410983
30076,1483378800,123.192344908,30.0278458565
30076,1483379100,123.19330095,30.0243816813
30076,1483379400,123.19324517,30.0212956424
30076,1483379700,123.194045552,30.0180248377
30076,1483380000,123.194432416,30.0144818915
30076,1483380300,123.195056977,30.01125191
30076,1483380600,123.196019053,30.0079594897
30076,1483380900,123.197046038,30.0046544784
30076,1483381200,123.197981234,30.0014925128
30076,1483381500,123.1987008,29.9981907205
30076,1483381800,123.199259908,29.9948769913
30076,1483382100,123.199959375,29.9916875003
30076,1483382400,123.200747449,29.9883444063
30076,1483382700,123.201391017,29.9851868723
30076,1483383000,123.202104459,29.9819451989
30076,1483383300,123.202829469,29.9787444266
30076,1483383600,123.203478546,29.9755212833
30076,1483383900,123.203996971,29.9724206205
30076,1483384200,123.204685676,29.9694187493
30076,1483384500,123.205272019,29.9662841698
30076,1483384800,123.205703991,29.9631606142
30076,1483385100,123.206108364,29.9601538379
30076,1483385400,123.206426702,29.9571021856
30076,1483385700,123.206565221,29.954180096
30076,1483386000,123.206508151,29.9510963597
30076,1483386300,123.206512591,29.9481859899
30076,1483386600,123.206436888,29.9452757008
30076,1483386900,123.206176016,29.942418013
30076,1483387200,123.205945627,29.9395837011
30076,1483387500,123.205696671,29.9368053552
30076,1483387800,123.205485564,29.9341501628
30076,1483388100,123.205327725,29.931395052
30076,1483388400,123.20508288,29.9287667201
30076,1483388700,123.20474048,29.9261274463
30076,1483389000,123.20438812,29.9233890536
30076,1483389300,123.203955616,29.9208148746
30076,1483389600,123.203567968,29.9183713499
30076,1483389900,123.203063779,29.9160551324
30076,1483390200,123.202644739,29.9188235097
30076,1483390500,123.202310684,29.921967338
30076,1483390800,123.201644889,29.921460807
30076,1483391100,123.200894994,29.9213567769
30076,1483391400,123.200117685,29.9207460667
30076,1483391700,123.19882545,29.9200417145
30076,1483392000,123.195302464,29.9189764289
30076,1483392300,123.196750964,29.9274357911
30076,1483392600,123.195999369,29.9321313336
30076,1483392900,123.193706631,29.9312634458
30076,1483393200,123.189806029,29.9386054974
30076,1483393500,123.189096426,29.9424721286
30076,1483393800,123.188552637,29.945728313
30076,1483394100,123.187879329,29.9489394974
30076,1483394400,123.186957639,29.9521406836
30076,1483394700,123.185982728,29.9553065022
30076,1483395000,123.184897762,29.9585341189
30076,1483395300,123.1835167,29.9616667
30076,1483395600,123.181903095,29.9647718722
30076,1483395900,123.180045582,29.9677793395
30076,1483396200,123.177823054,29.9705679362
30076,1483396500,123.175080425,29.9731799228
30076,1483396800,123.172294156,29.9755565085
30076,1483397100,123.169976053,29.9781523947
30076,1483397400,123.169709611,29.9821377145
30076,1483397700,123.170204266,29.9858064947
30076,1483398000,123.170885529,29.9892914145
30076,1483398300,123.171301932,29.9926186629
30076,1483398600,123.171166026,29.9961497999
30076,1483398900,123.170600292,29.9995331709
30076,1483399200,123.171193485,30.0030014951
30076,1483399500,123.17116004,30.0063004094
30076,1483399800,123.170663374,30.0097263985
30076,1483400100,123.170017245,30.0131406791
30076,1483400400,123.169708685,30.0166206645
30076,1483400700,123.16961116,30.0199778255
30076,1483401000,123.169140768,30.0234183847
30076,1483401300,123.168997516,30.0269153458
30076,1483401600,123.169134052,30.0303429658
30076,1483401900,123.168556942,30.0339652009
30076,1483402200,123.168520377,30.0373798549
30076,1483402500,123.167772433,30.0409952896
30076,1483402800,123.167344833,30.0443989735
30076,1483403100,123.166810182,30.0478709673
30076,1483403400,123.166546998,30.0513219012
30076,1483403700,123.166560723,30.0547881288
30076,1483404000,123.166880882,30.0582586456
30076,1483404300,123.167213188,30.0616486086
30076,1483404600,123.167725381,30.0649620855
30076,1483404900,123.167863499,30.0683061998
30076,1483405200,123.167920189,30.0715810218
30076,1483405500,123.168349925,30.0748365114
30076,1483405800,123.168780987,30.0781104293
30076,1483406100,123.168919413,30.0814786316
30076,1483406400,123.16940935,30.0847146002
30076,1483406700,123.169624514,30.0878318549
30076,1483407000,123.169917228,30.0909463202
30076,1483407300,123.169875888,30.0940867017
30076,1483407600,123.170150162,30.0971597535
30076,1483407900,123.169596935,30.1001882574
30076,1483408200,123.169598024,30.1032734911
30076,1483408500,123.169047371,30.1062635442
30076,1483408800,123.168481162,30.1092519892
30076,1483409100,123.167856854,30.1120729111
30076,1483409400,123.167458338,30.114911131
30076,1483409700,123.167262418,30.1177559645
30076,1483410000,123.167259214,30.1205498372
30076,1483410300,123.167167493,30.1232879727
30076,1483410600,123.167218633,30.1259179608
30076,1483410900,123.167227831,30.1286306731
30076,1483411200,123.167178671,30.1313585675
30076,1483411500,123.167526404,30.1317010442
30076,1483411800,123.167628647,30.1288480121
30076,1483412100,123.169052531,30.1281343029
30076,1483412400,123.171412677,30.1292924409
30076,1483412700,123.172094649,30.1288414693
30076,1483413000,123.172888671,30.1282959826
30076,1483413300,123.173460389,30.1275783448
30076,1483413600,123.17094683,30.1259016676
30076,1483413900,123.16073411,30.1222790437
30076,1483414200,123.160924785,30.1216233234
30076,1483414500,123.161256682,30.1137267509
30076,1483414800,123.161936364,30.1103980801
30076,1483415100,123.162709688,30.1073225384
30076,1483415400,123.16322332,30.1042463778
30076,1483415700,123.163780211,30.1011125155
30076,1483416000,123.164200336,30.0979710274
30076,1483416300,123.164837357,30.0946196897
30076,1483416600,123.165402036,30.0914277098
30076,1483416900,123.165937539,30.0882733719
30076,1483417200,123.165743974,30.084862807
30076,1483417500,123.166018513,30.0821617385
30076,1483417800,123.167069633,30.0785409337
30076,1483418100,123.167619234,30.0752072771
30076,1483418400,123.16812947,30.0717654302
30076,1483418700,123.168553767,30.0684756589
30076,1483419000,123.169188342,30.065182454
30076,1483419300,123.169674106,30.0617261642
30076,1483419600,123.169512389,30.0583345868
30076,1483419900,123.169450293,30.0549348359
30076,1483420200,123.169685799,30.0514484091
30076,1483420500,123.169666196,30.0479236459
30076,1483420800,123.170099709,30.0443011982
30076,1483421100,123.170367413,30.0408881528
30076,1483421400,123.170531448,30.0373270618
30076,1483421700,123.170535453,30.0337746986
30076,1483422000,123.170652108,30.03022092
30076,1483422300,123.170478339,30.0266491619
30076,1483422600,123.171794046,30.0231286705
30076,1483422900,123.173113548,30.0195365079
30076,1483423200,123.173881647,30.0158880016
30076,1483423500,123.174214592,30.0122460062
30076,1483423800,123.173918782,30.0086667773
30076,1483424100,123.174415905,30.0049852923
30076,1483424400,123.174938806,30.001320982
30076,1483424700,123.175092953,29.9976685355
30076,1483425000,123.174985707,29.9939714268
30076,1483425300,123.175269927,29.9903780479
30076,1483425600,123.175015205,29.9867033389
30076,1483425900,123.174791004,29.9830726004
30076,1483426200,123.174532517,29.9795564162
30076,1483426500,123.174718927,29.9758771114
30076,1483426800,123.174644038,29.9722822346
30076,1483427100,123.174539833,29.968673849
30076,1483427400,123.17441631,29.9649705412
30076,1483427700,123.174129475,29.9616391883
30076,1483428000,123.173879766,29.958217599
30076,1483428300,123.173946598,29.9546987343
30076,1483428600,123.174081376,29.951205631
30076,1483428900,123.174009934,29.9477293773
30076,1483429200,123.173919913,29.9443219467
30076,1483429500,123.174069883,29.9409113422
30076,1483429800,123.174131115,29.937597304
30076,1483430100,123.174234943,29.9343734827
30076,1483430400,123.174327711,29.9310417638
30076,1483430700,123.174168548,29.927892952
30076,1483431000,123.174416479,29.9248050478
30076,1483431300,123.174446677,29.9216963038
30076,1483431600,123.174497379,29.9187121846
30076,1483431900,123.174658253,29.9157693929
30076,1483432200,123.17481581,29.9128526957
30076,1483432500,123.17493142,29.9099347553
30076,1483432800,123.17486723,29.9070099153
30076,1483433100,123.17466884,29.9041315869
30076,1483433400,123.174089431,29.9021469022
30076,1483433700,123.173111944,29.9051050039
30076,1483434000,123.172304258,29.9070546776
30076,1483434300,123.171290814,29.906139771
30076,1483434600,123.170032305,29.905554367
30076,1483434900,123.168628957,29.9049015441
30076,1483435200,123.166930355,29.9042766925
30076,1483435500,123.16914451,29.9094652915
30076,1483435800,123.176696011,29.9169476654
30076,1483436100,123.185284186,29.9226525794
30076,1483436400,123.195325995,29.9270017118
30076,1483436700,123.204452373,29.9275933352
30076,1483437000,123.213672576,29.9327515097
30076,1483437300,123.210309815,29.9335295101
30076,1483437600,123.210550326,29.9422063334
30076,1483437900,123.210299447,29.9451087514
30076,1483438200,123.21011261,29.9480120315
30076,1483438500,123.209789461,29.9510197259
30076,1483438800,123.209481566,29.9540660092
30076,1483439100,123.209149283,29.9570823969
30076,1483439400,123.208735624,29.9601659205
30076,1483439700,123.208352878,29.9632623488
30076,1483440000,123.208005881,29.9663766206
30076,1483440300,123.207512904,29.9696009166
30076,1483440600,123.207324297,29.9727850306
30076,1483440900,123.207041874,29.9759821269
30076,1483441200,123.20656161,29.9793024662
30076,1483441500,123.206165347,29.9825988597
30076,1483441800,123.205807196,29.985930146
30076,1483442100,123.205635758,29.9892617148
30076,1483442400,123.205061635,29.9926564226
30076,1483442700,123.204654895,29.9959583061
30076,1483443000,123.204357357,29.9993309335
30076,1483443300,123.203767407,30.002681494
30076,1483443600,123.203157063,30.0061049732
