33042,1483248900,124.495156528,27.3229240777
33042,1483249200,124.496837475,27.3319244792
33042,1483249500,124.496885078,27.3405867008
33042,1483249800,124.49555441,27.3490858235
33042,1483250100,124.492936325,27.3575196661
33042,1483250400,124.488345864,27.3664020879
33042,1483250700,124.481556341,27.3759614799
33042,1483251000,124.47541097,27.3860494827
33042,1483251300,124.471208669,27.3965709274
33042,1483251600,124.466338807,27.4069122338
33042,1483251900,124.459758371,27.4166096352
33042,1483252200,124.45403576,27.4220381713
33042,1483252500,124.450136266,27.4220310427
33042,1483252800,124.447661911,27.4206888478
33042,1483253100,124.446322987,27.4196386929
33042,1483253400,124.443713175,27.4206373886
33042,1483253700,124.43913309,27.4241304148
33042,1483254000,124.435208294,27.4271627929
33042,1483254300,124.432745855,27.4287627935
33042,1483254600,124.430119668,27.4297702965
33042,1483254900,124.426818979,27.4305007893
33042,1483255200,124.423558761,27.4313682682
33042,1483255500,124.42055958,27.4324838381
33042,1483255800,124.417524458,27.4334358981
33042,1483256100,124.414369829,27.4341126283
33042,1483256400,124.41127981,27.4348227145
33042,1483256700,124.408304979,27.4356658071
33042,1483257000,124.405359974,27.4366783441
33042,1483257300,124.402421853,27.4378570834
33042,1483257600,124.399514909,27.439043462
33042,1483257900,124.39664588,27.4401890062
33042,1483258200,124.393813552,27.4412531839
33042,1483258500,124.3910162,27.4422389765
33042,1483258800,124.388239261,27.4432927958
33042,1483259100,124.38547414,27.4444491466
33042,1483259400,124.382671928,27.4456620966
33042,1483259700,124.379833855,27.4469024849
33042,1483260000,124.377104206,27.4479969368
33042,1483260300,124.374524556,27.4489577907
33042,1483260600,124.372132816,27.4503488286
33042,1483260900,124.369981805,27.4522899509
33042,1483261200,124.36846801,27.4545691775
33042,1483261500,124.367825507,27.4571283014
33042,1483261800,124.369264886,27.4599064178
33042,1483262100,124.37276812,27.4627812195
33042,1483262400,124.375822374,27.4648481584
33042,1483262700,124.37793788,27.4660130687
33042,1483263000,124.379793764,27.4672625071
33042,1483263300,124.381557457,27.4688064907
33042,1483263600,124.383279781,27.4703940037
33042,1483263900,124.384979381,27.4719757175
33042,1483264200,124.386702644,27.4736672005
33042,1483264500,124.388474762,27.4754471606
33042,1483264800,124.390398724,27.4769980935
33042,1483265100,124.392465566,27.4783230072
33042,1483265400,124.394486647,27.479839861
33042,1483265700,124.396443748,27.4815837438
33042,1483266000,124.398445535,27.483279066
33042,1483266300,124.400535659,27.4848014313
33042,1483266600,124.402863768,27.4856851976
33042,1483266900,124.40539076,27.4860309845
33042,1483267200,124.40772786,27.4869229802
33042,1483267500,124.409842441,27.4884934313
33042,1483267800,124.411923643,27.4904607229
33042,1483268100,124.413996563,27.4927150096
33042,1483268400,124.416025126,27.4948893283
33042,1483268700,124.418030922,27.496904624
33042,1483269000,124.42016202,27.4986533246
33042,1483269300,124.422441487,27.5002040345
33042,1483269600,124.424874109,27.5019914569
33042,1483269900,124.427470377,27.5035692129
33042,1483270200,124.430279733,27.5023796345
33042,1483270500,124.432877669,27.4985910928
33042,1483270800,124.433132398,27.494785009
33042,1483271100,124.431241651,27.4914365564
33042,1483271400,124.429564922,27.4891544989
33042,1483271700,124.428365837,27.487835247
33042,1483272000,124.427414851,27.4866177611
33042,1483272300,124.426686514,27.4853689241
33042,1483272600,124.426197362,27.4839812018
33042,1483272900,124.425954673,27.4824258959
33042,1483273200,124.425982771,27.480630774
33042,1483273500,124.426180663,27.4786151046
33042,1483273800,124.426082762,27.4765055291
33042,1483274100,124.425715325,27.4746500079
33042,1483274400,124.425425033,27.4744496968
33042,1483274700,124.425356005,27.4751741191
33042,1483275000,124.42602611,27.4724681435
33042,1483275300,124.427292656,27.4667843021
33042,1483275600,124.428169657,27.4629436358
33042,1483275900,124.428688314,27.4609997262
33042,1483276200,124.429432816,27.4588712659
33042,1483276500,124.430311953,27.4564501581
33042,1483276800,124.43079477,27.4540654066
33042,1483277100,124.43094975,27.4517006393
33042,1483277400,124.431177755,27.4491972139
33042,1483277700,124.431533944,27.4466267293
33042,1483278000,124.432090346,27.4442750384
33042,1483278300,124.43274085,27.4420697203
33042,1483278600,124.43311735,27.4396963194
33042,1483278900,124.433262361,27.4371679268
33042,1483279200,124.433421621,27.4346144723
33042,1483279500,124.43359601,27.4320714791
33042,1483279800,124.433707893,27.4296352968
33042,1483280100,124.433765692,27.4272685911
33042,1483280400,124.433826511,27.4248062823
33042,1483280700,124.43387861,27.4222669951
33042,1483281000,124.433872547,27.4197482555
33042,1483281300,124.433775985,27.41729991
33042,1483281600,124.433505144,27.4150470475
33042,1483281900,124.433098989,27.41292815
33042,1483282200,124.43267789,27.4107543909
33042,1483282500,124.432240016,27.408529253
33042,1483282800,124.431762664,27.4062899614
33042,1483283100,124.431261895,27.4040419705
33042,1483283400,124.430782117,27.4017942466
33042,1483283700,124.430282111,27.3995634347
33042,1483284000,124.429651967,27.3973904817
33042,1483284300,124.428886836,27.3952702332
33042,1483284600,124.427987972,27.393185302
33042,1483284900,124.426983712,27.3911686076
33042,1483285200,124.425941261,27.3893002316
33042,1483285500,124.424886835,27.3874888377
33042,1483285800,124.423876537,27.3855066905
33042,1483286100,124.422837796,27.3835296586
33042,1483286400,124.421576531,27.3820384858
33042,1483286700,124.420104137,27.3809209433
33042,1483287000,124.418475752,27.3798231496
33042,1483287300,124.41672343,27.3788003965
33042,1483287600,124.414923656,27.3780446676
33042,1483287900,124.413124548,27.377486058
33042,1483288200,124.411430355,27.3769356703
33042,1483288500,124.410571378,27.3764948634
33042,1483288800,124.411953878,27.3763754407
33042,1483289100,124.414546355,27.3762855515
33042,1483289400,124.416327945,27.3756623799
33042,1483289700,124.416919273,27.374887426
33042,1483290000,124.41571414,27.3746830992
33042,1483290300,124.413539287,27.3748315219
33042,1483290600,124.411904617,27.3749131836
33042,1483290900,124.410595691,27.374970029
33042,1483291200,124.409182162,27.3750906371
33042,1483291500,124.407659874,27.3752458495
33042,1483291800,124.406035406,27.3753833711
33042,1483292100,124.40466427,27.3756295656
33042,1483292400,124.404132395,27.3761941823
33042,1483292700,124.404822656,27.3765334634
33042,1483293000,124.407330745,27.3757769021
33042,1483293300,124.409725526,27.3745511142
33042,1483293600,124.409027761,27.3738361443
33042,1483293900,124.406657824,27.3734010185
33042,1483294200,124.404783567,27.372885088
33042,1483294500,124.403203812,27.3723919127
33042,1483294800,124.401587528,27.3720811324
33042,1483295100,124.399776555,27.3718138675
33042,1483295400,124.397547779,27.3713880053
33042,1483295700,124.395816901,27.3709880417
33042,1483296000,124.395857894,27.3708723938
33042,1483296300,124.395982658,27.3709494909
33042,1483296600,124.393474999,27.3710700279
33042,1483296900,124.388812055,27.3707512733
33042,1483297200,124.382859181,27.3691819588
33042,1483297500,124.375815935,27.3666771964
33042,1483297800,124.367932338,27.3636791447
33042,1483298100,124.359292606,27.3604601069
33042,1483298400,124.349993569,27.3573354727
33042,1483298700,124.340325071,27.3545018256
33042,1483299000,124.330617112,27.3521825638
33042,1483299300,124.321272722,27.349434761
33042,1483299600,124.312724812,27.3452444715
33042,1483299900,124.3044833,27.34085
33042,1483300200,124.296048102,27.3375149084
33042,1483300500,124.287379353,27.334576944
33042,1483300800,124.278436926,27.3313693927
33042,1483301100,124.268797459,27.327662509
33042,1483301400,124.258046129,27.3232311086
33042,1483301700,124.2472456,27.3182305515
33042,1483302000,124.237403489,27.3128085119
33042,1483302300,124.227541734,27.3077632221
33042,1483302600,124.216756448,27.303832377
33042,1483302900,124.206021099,27.3001947284
33042,1483303200,124.196296239,27.296039923
33042,1483303500,124.186773921,27.2920158275
33042,1483303800,124.17667515,27.2887481231
33042,1483304100,124.167406444,27.2856610047
33042,1483304400,124.160143904,27.2822717119
33042,1483304700,124.153008424,27.2788810272
33042,1483305000,124.144483496,27.27573195
33042,1483305300,124.135430774,27.2727485775
33042,1483305600,124.126513617,27.2698721187
33042,1483305900,124.117716998,27.2670400739
33042,1483306200,124.109027108,27.2642047833
33042,1483306500,124.100038726,27.2611359519
33042,1483306800,124.090464296,27.2576685988
33042,1483307100,124.080630937,27.2537863116
33042,1483307400,124.07076916,27.2494777442
33042,1483307700,124.061134711,27.2447594887
33042,1483308000,124.051898681,27.2396531183
33042,1483308300,124.042093965,27.2352584874
33042,1483308600,124.031079342,27.2323020913
33042,1483308900,124.020199401,27.2290047901
33042,1483309200,124.010313425,27.2242305522
33042,1483309500,124.000131974,27.219763996
33042,1483309800,123.988856523,27.2167154741
33042,1483310100,123.978171968,27.2131671176
33042,1483310400,123.969130993,27.2079221869
33042,1483310700,123.960317523,27.2027696946
33042,1483311000,123.950764463,27.1989278121
33042,1483311300,123.940858118,27.1956259213
33042,1483311600,123.930850614,27.1923692998
33042,1483311900,123.921139313,27.1887112008
33042,1483312200,123.911919998,27.1844305345
33042,1483312500,123.902639243,27.1801110445
33042,1483312800,123.89303422,27.1760375256
33042,1483313100,123.883932573,27.1716111853
33042,1483313400,123.875719343,27.1665567079
33042,1483313700,123.867383622,27.1617146812
33042,1483314000,123.858442464,27.157485689
33042,1483314300,123.849215538,27.1535720276
33042,1483314600,123.839875226,27.1498114966
33042,1483314900,123.831043728,27.1455705783
33042,1483315200,123.822991544,27.1405499619
33042,1483315500,123.814841588,27.1349315168
33042,1483315800,123.806196488,27.1288175701
33042,1483316100,123.797366203,27.1226894266
33042,1483316400,123.788489405,27.1167580785
33042,1483316700,123.779541693,27.11087151
33042,1483317000,123.77050207,27.1049714238
33042,1483317300,123.76113789,27.0992635997
33042,1483317600,123.751368184,27.0938179548
33042,1483317900,123.741671131,27.0881601677
33042,1483318200,123.732260133,27.0820807078
33042,1483318500,123.72267795,27.076125263
33042,1483318800,123.712693983,27.0705634142
33042,1483319100,123.702614215,27.0648897446
33042,1483319400,123.692565789,27.0589043945
33042,1483319700,123.682459482,27.0529252057
33042,1483320000,123.672271809,27.0470589824
33042,1483320300,123.662134885,27.0412002484
33042,1483320600,123.652077637,27.0353155365
33042,1483320900,123.641852467,27.0294483699
33042,1483321200,123.631440329,27.023579174
33042,1483321500,123.621739977,27.0172255834
33042,1483321800,123.612993462,27.0102535294
33042,1483322100,123.604543371,27.0029602584
33042,1483322400,123.59613258,26.9955030751
33042,1483322700,123.587117949,26.9886872086
33042,1483323000,123.577324324,26.9827720643
33042,1483323300,123.566971908,26.9779668415
33042,1483323600,123.556150529,26.9742722297
33042,1483323900,123.54516146,26.9709600428
33042,1483324200,123.534105062,26.9677760792
33042,1483324500,123.523123199,26.9642441739
33042,1483324800,123.512192699,26.9602617763
33042,1483325100,123.500634381,26.9561773055
33042,1483325400,123.48862243,26.9522108343
33042,1483325700,123.479865473,26.9496649482
33042,1483326000,123.475205045,26.9487830866
33042,1483326300,123.473213298,26.9485281826
33042,1483326600,123.473306978,26.948590491
33042,1483326900,123.473451851,26.9486064494
33042,1483327200,123.473166435,26.9484928353
33042,1483327500,123.472774773,26.9483341518
33042,1483327800,123.472370935,26.9481838701
33042,1483328100,123.472087164,26.9483441708
33042,1483328400,123.471927363,26.9488431062
33042,1483328700,123.471642058,26.9492794827
33042,1483329000,123.47119915,26.9495738742
33042,1483329300,123.470823157,26.9498511091
33042,1483329600,123.470553892,26.9501472185
33042,1483329900,123.470281879,26.9505361628
33042,1483330200,123.469982948,26.951039676
33042,1483330500,123.469688835,26.9516863028
33042,1483330800,123.46940628,26.9524356175
33042,1483331100,123.469127744,26.9529223707
33042,1483331400,123.468827972,26.9531104853
33042,1483331700,123.468308889,26.9533401141
33042,1483332000,123.46755276,26.9536800476
33042,1483332300,123.466770791,26.9540697299
33042,1483332600,123.466016118,26.9544882843
33042,1483332900,123.465342535,26.95488202
33042,1483333200,123.464736233,26.9552542438
33042,1483333500,123.464008869,26.9557103691
33042,1483333800,123.463129591,26.9562450613
33042,1483334100,123.462167238,26.9566553076
33042,1483334400,123.461211945,26.9570084522
33042,1483334700,123.460698394,26.9579186032
33042,1483335000,123.460199079,26.9589784984
33042,1483335300,123.456980914,26.9574104752
33042,1483335600,123.450978821,26.9528781815
33042,1483335900,123.444070624,26.9458488617
33042,1483336200,123.436768632,26.936707759
33042,1483336500,123.430296838,26.9270995176
33042,1483336800,123.424781054,26.917217009
33042,1483337100,123.419974211,26.9068467267
33042,1483337400,123.415694805,26.8960780665
33042,1483337700,123.411230462,26.885482301
33042,1483338000,123.406236266,26.8752575318
33042,1483338300,123.399516579,26.8659889133
33042,1483338600,123.391555314,26.8574308151
33042,1483338900,123.385319602,26.8480902344
33042,1483339200,123.380808797,26.837854687
33042,1483339500,123.376327117,26.8270663746
33042,1483339800,123.372084402,26.8174554386
33042,1483340100,123.369936077,26.8165315247
33042,1483340400,123.369706268,26.822993629
33042,1483340700,123.36970008,26.8274704779
33042,1483341000,123.369727391,26.8295373672
33042,1483341300,123.36979603,26.8318287328
33042,1483341600,123.369884181,26.8345374476
33042,1483341900,123.369899203,26.8372786392
33042,1483342200,123.369850148,26.840027614
33042,1483342500,123.369811882,26.8428497674
33042,1483342800,123.369764432,26.8457446737
33042,1483343100,123.3696008,26.8486847918
33042,1483343400,123.369334005,26.8516600183
33042,1483343700,123.369052081,26.8546430214
33042,1483344000,123.368774421,26.8576198699
33042,1483344300,123.368541092,26.860549581
33042,1483344600,123.368354381,26.8634475592
33042,1483344900,123.368209635,26.8663807519
33042,1483345200,123.368159969,26.8693131934
33042,1483345500,123.36837932,26.8721091878
33042,1483345800,123.368673321,26.8748651117
33042,1483346100,123.368389725,26.8779163262
33042,1483346400,123.367693557,26.8811702186
33042,1483346700,123.367255708,26.884257329
33042,1483347000,123.367064642,26.887194497
33042,1483347300,123.36690356,26.8901385132
33042,1483347600,123.366632682,26.8931292311
33042,1483347900,123.365853386,26.8962524397
33042,1483348200,123.364692261,26.8994338301
33042,1483348500,123.363584617,26.9024501317
33042,1483348800,123.362522055,26.9053567115
33042,1483349100,123.361412807,26.9083404202
33042,1483349400,123.36027649,26.9113568725
33042,1483349700,123.359178503,26.914261217
33042,1483350000,123.358170024,26.9170794355
33042,1483350300,123.35737037,26.919895644
33042,1483350600,123.356735075,26.9227033244
33042,1483350900,123.356141546,26.9254767382
33042,1483351200,123.355619993,26.9282191169
33042,1483351500,123.355256905,26.9309410979
33042,1483351800,123.35492457,26.9336772998
33042,1483352100,123.354306839,26.9365097874
33042,1483352400,123.353566588,26.9393836246
33042,1483352700,123.353123773,26.9421597228
33042,1483353000,123.35288302,26.9448660269
33042,1483353300,123.352578075,26.9475821613
33042,1483353600,123.352316416,26.9502835586
33042,1483353900,123.352365824,26.9529072437
33042,1483354200,123.352566946,26.9555032794
33042,1483354500,123.352557999,26.9581836087
33042,1483354800,123.352483355,26.9608774625
33042,1483355100,123.352672899,26.9634277058
33042,1483355400,123.353024612,26.9659317299
33042,1483355700,123.353308815,26.9685984402
33042,1483356000,123.353485566,26.9713186971
33042,1483356300,123.353488325,26.9738614022
33042,1483356600,123.353416887,26.9762752608
33042,1483356900,123.353469323,26.9786677963
33042,1483357200,123.353482992,26.9810977999
33042,1483357500,123.353143846,26.9836701183
33042,1483357800,123.352669067,26.9862572152
33042,1483358100,123.352476286,26.9886172387
33042,1483358400,123.352421034,26.9908936161
33042,1483358700,123.352225002,26.9933556029
33042,1483359000,123.351843789,26.9958532219
33042,1483359300,123.351209812,26.9981147764
33042,1483359600,123.350182149,27.0001559404
33042,1483359900,123.348522337,27.0020119567
33042,1483360200,123.34660158,27.0036971383
33042,1483360500,123.345038482,27.0052341028
33042,1483360800,123.343535945,27.0065823315
33042,1483361100,123.341540125,27.0076679393
33042,1483361400,123.339089763,27.0082434688
33042,1483361700,123.33627094,27.0078866338
33042,1483362000,123.333411445,27.0066594543
33042,1483362300,123.330972635,27.0046598894
33042,1483362600,123.329001595,27.0022550001
33042,1483362900,123.327558362,26.9999473897
33042,1483363200,123.326543285,26.9976052367
33042,1483363500,123.325823254,26.9950490701
33042,1483363800,123.325312314,26.9924136967
33042,1483364100,123.324900356,26.9898742715
33042,1483364400,123.324863732,26.9872571803
33042,1483364700,123.325551026,26.9843429028
33042,1483365000,123.326666782,26.9813275621
33042,1483365300,123.327851156,26.978449975
33042,1483365600,123.329144955,26.9756763234
33042,1483365900,123.330597128,26.9729662024
33042,1483366200,123.332118206,26.9703442676
33042,1483366500,123.3336029,26.9678395851
33042,1483366800,123.334942634,26.9653987807
33042,1483367100,123.336014703,26.9629613885
33042,1483367400,123.336996045,26.9604837445
33042,1483367700,123.338078242,26.9579186644
33042,1483368000,123.3391167,26.9553333
33042,1483368300,123.339960892,26.9527975421
33042,1483368600,123.340468505,26.9503169637
33042,1483368900,123.34049915,26.9478970494
33042,1483369200,123.340468072,26.9454244708
33042,1483369500,123.340776914,26.9427896182
33042,1483369800,123.34103412,26.9401401708
33042,1483370100,123.340868474,26.9376161605
33042,1483370400,123.340611505,26.9351333748
33042,1483370700,123.340563618,26.9326154931
33042,1483371000,123.340636763,26.9300732173
33042,1483371300,123.340754119,26.9275159212
33042,1483371600,123.340906033,26.9249742505
33042,1483371900,123.341083874,26.9224747731
33042,1483372200,123.341147543,26.9200202894
33042,1483372500,123.340979452,26.9176131792
33042,1483372800,123.340613961,26.9152664865
33042,1483373100,123.340079877,26.9129910237
33042,1483373400,123.339522752,26.9107839571
33042,1483373700,123.339062998,26.9086418402
33042,1483374000,123.338615306,26.9062589231
33042,1483374300,123.338116366,26.9034013446
33042,1483374600,123.338325615,26.9013229681
33042,1483374900,123.339814141,26.9009695727
33042,1483375200,123.341540873,26.9016172542
33042,1483375500,123.342668474,26.9026805072
33042,1483375800,123.343088301,26.9031727354
33042,1483376100,123.342722977,26.9023257455
33042,1483376400,123.342496472,26.900798825
33042,1483376700,123.343035232,26.8990466911
33042,1483377000,123.343609581,26.8972708805
33042,1483377300,123.343746794,26.8956023542
33042,1483377600,123.343841214,26.8939637161
33042,1483377900,123.344138418,26.8923065799
33042,1483378200,123.344388516,26.8906669672
33042,1483378500,123.344439826,26.8890664255
33042,1483378800,123.34437638,26.8874586802
33042,1483379100,123.344255809,26.8858132877
33042,1483379400,123.344153736,26.884189441
33042,1483379700,123.344114468,26.8826249459
33042,1483380000,123.34400324,26.8811459264
33042,1483380300,123.343753082,26.8797629112
33042,1483380600,123.343537857,26.8783407403
33042,1483380900,123.34340257,26.8769258415
33042,1483381200,123.341615276,26.8799106245
33042,1483381500,123.33734567,26.8893763975
33042,1483381800,123.33224527,26.9003031807
33042,1483382100,123.327134767,26.9102498279
33042,1483382400,123.322355002,26.9198666095
33042,1483382700,123.318058143,26.9294620107
33042,1483383000,123.313942007,26.9389928491
33042,1483383300,123.309859643,26.9484641917
33042,1483383600,123.305623656,26.9585531594
33042,1483383900,123.301167181,26.969543405
33042,1483384200,123.296910144,26.9809525448
33042,1483384500,123.293024539,26.9925671632
33042,1483384800,123.289285992,27.0042395261
33042,1483385100,123.285532616,27.0158887635
33042,1483385400,123.280256267,27.0271313026
33042,1483385700,123.273041844,27.0376950383
33042,1483386000,123.268305172,27.0454078922
33042,1483386300,123.267585832,27.0495497348
33042,1483386600,123.267606556,27.0524200558
33042,1483386900,123.267132167,27.0549094706
33042,1483387200,123.266097528,27.0574924331
33042,1483387500,123.264520628,27.0603262404
33042,1483387800,123.263107427,27.0631089651
33042,1483388100,123.262087333,27.0657386923
33042,1483388400,123.261095356,27.0683103028
33042,1483388700,123.259989586,27.0708793639
33042,1483389000,123.258549972,27.0737861306
33042,1483389300,123.256789326,27.0770085415
33042,1483389600,123.256094839,27.0783656915
33042,1483389900,123.256789605,27.0773457308
33042,1483390200,123.255553347,27.0790871284
33042,1483390500,123.251292687,27.0853101019
33042,1483390800,123.247903603,27.0904520844
33042,1483391100,123.24661035,27.092770904
33042,1483391400,123.245557837,27.09498277
33042,1483391700,123.244227531,27.0978176905
33042,1483392000,123.242774894,27.1007214841
33042,1483392300,123.241221512,27.1035381637
33042,1483392600,123.239338312,27.1062518877
33042,1483392900,123.237116091,27.1088647752
33042,1483393200,123.235103363,27.1114437816
33042,1483393500,123.233380698,27.114037564
33042,1483393800,123.231262647,27.1169645748
33042,1483394100,123.2287751,27.1200798857
33042,1483394400,123.227911605,27.1211781316
33042,1483394700,123.228802262,27.1201412584
33042,1483395000,123.227057705,27.1221322868
33042,1483395300,123.221857577,27.1281693718
33042,1483395600,123.218191691,27.1329676632
33042,1483395900,123.217192123,27.1353560537
33042,1483396200,123.216917514,27.1376139413
33042,1483396500,123.216889782,27.1402027301
33042,1483396800,123.216639219,27.1428565033
33042,1483397100,123.216103412,27.1455165552
33042,1483397400,123.215614921,27.1481827927
33042,1483397700,123.215181178,27.1508619258
33042,1483398000,123.214325191,27.1536032867
33042,1483398300,123.21304763,27.1563957644
33042,1483398600,123.212031693,27.1590905946
33042,1483398900,123.211287993,27.1616676046
33042,1483399200,123.209985824,27.1641865379
33042,1483399500,123.208099533,27.1666585226
33042,1483399800,123.206481492,27.1690830783
33042,1483400100,123.205194142,27.1714591443
33042,1483400400,123.203645082,27.173780472
33042,1483400700,123.201822441,27.1760587855
33042,1483401000,123.200310863,27.1783742685
33042,1483401300,123.199165279,27.1807320266
33042,1483401600,123.198103182,27.1830785485
33042,1483401900,123.197061975,27.1853883869
33042,1483402200,123.195955274,27.1875662972
33042,1483402500,123.194783259,27.1896192768
33042,1483402800,123.193626185,27.1916745107
33042,1483403100,123.192407541,27.1937175849
33042,1483403400,123.190642359,27.1955608968
33042,1483403700,123.188336552,27.1971337702
33042,1483404000,123.18590042,27.1982155977
33042,1483404300,123.183400441,27.1988205577
33042,1483404600,123.180879019,27.1992026266
33042,1483404900,123.178384312,27.1994239826
33042,1483405200,123.176153286,27.1996163542
33042,1483405500,123.174126062,27.199781578
33042,1483405800,123.17180633,27.1998229079
33042,1483406100,123.169497218,27.1997984183
33042,1483406400,123.168951394,27.2000449911
33042,1483406700,123.16964811,27.2003090044
33042,1483407000,123.167589601,27.1989979094
33042,1483407300,123.163038499,27.1962918624
33042,1483407600,123.160226215,27.194249786
33042,1483407900,123.159223501,27.192926655
33042,1483408200,123.158084628,27.1914552904
33042,1483408500,123.156730825,27.1897565583
33042,1483408800,123.155590771,27.1878579114
33042,1483409100,123.154657985,27.1858058515
33042,1483409400,123.153763438,27.1837588478
33042,1483409700,123.152896284,27.1817161632
33042,1483410000,123.152072066,27.1796247821
33042,1483410300,123.151270145,27.1775023274
33042,1483410600,123.150415203,27.1754249649
33042,1483410900,123.149619015,27.1733024362
33042,1483411200,123.149271976,27.170815257
33042,1483411500,123.14929074,27.1680561012
33042,1483411800,123.149310475,27.1654016889
33042,1483412100,123.149235779,27.1629068552
33042,1483412400,123.148855251,27.1606543276
33042,1483412700,123.14827034,27.1585492035
33042,1483413000,123.147834543,27.1562856952
33042,1483413300,123.147461272,27.1539363563
33042,1483413600,123.146823733,27.1517769507
33042,1483413900,123.145975175,27.1497436636
33042,1483414200,123.145125705,27.1476060113
33042,1483414500,123.144277984,27.1453897941
33042,1483414800,123.143404661,27.1432036293
33042,1483415100,123.14248667,27.1410979145
33042,1483415400,123.141476626,27.1391922807
33042,1483415700,123.140464048,27.13735485
33042,1483416000,123.139691431,27.1352210502
33042,1483416300,123.139072272,27.1328740823
33042,1483416600,123.138345225,27.1305835799
33042,1483416900,123.137578101,27.1284736864
33042,1483417200,123.136986894,27.1268351669
33042,1483417500,123.136767535,27.1257697182
33042,1483417800,123.137445297,27.1255227663
33042,1483418100,123.138317388,27.125730965
33042,1483418400,123.13738279,27.125364153
33042,1483418700,123.135230879,27.1245814738
33042,1483419000,123.133484203,27.1238849585
33042,1483419300,123.13202788,27.1232992683
33042,1483419600,123.130457836,27.1228345774
33042,1483419900,123.128652546,27.1224099559
33042,1483420200,123.126375866,27.1218448681
33042,1483420500,123.124481547,27.1214702135
33042,1483420800,123.124906118,27.1220438621
33042,1483421100,123.127296963,27.1234693665
33042,1483421400,123.130590651,27.125434443
33042,1483421700,123.13391754,27.1269271419
33042,1483422000,123.135364352,27.1256180328
33042,1483422300,123.136305377,27.1230714078
33042,1483422600,123.139653431,27.1226153031
33042,1483422900,123.144561246,27.1233135787
33042,1483423200,123.14918765,27.1231258403
33042,1483423500,123.153632759,27.1216391271
33042,1483423800,123.158182472,27.1181725709
33042,1483424100,123.163058908,27.112896524
33042,1483424400,123.168671888,27.1061667443
33042,1483424700,123.173354644,27.0986369329
33042,1483425000,123.17360952,27.0916528084
33042,1483425300,123.17051668,27.0858836034
33042,1483425600,123.166289841,27.0824966976
33042,1483425900,123.161889678,27.0809433422
33042,1483426200,123.158749088,27.0803188124
33042,1483426500,123.156332537,27.0801407248
33042,1483426800,123.153769991,27.0796675209
33042,1483427100,123.151055467,27.0791235183
33042,1483427400,123.148195991,27.0788631039
33042,1483427700,123.145234811,27.0788156488
33042,1483428000,123.142235959,27.0788709398
33042,1483428300,123.139203919,27.0789756917
33042,1483428600,123.136144255,27.0790551222
33042,1483428900,123.133100289,27.079028621
33042,1483429200,123.130131391,27.078786389
33042,1483429500,123.127167441,27.0783804073
