30076,1483228850,123.3064833,30.3990833,2.70000004768372,351.399993896484,双船拖网
30076,1483228970,123.3064833,30.4007333,2.5,359.5,双船拖网
30076,1483229089,123.30645,30.4020667,3.09999990463257,1.89999997615814,双船拖网
30076,1483229210,123.3064667,30.4035833,2.90000009536743,4.5,双船拖网
30076,1483229326,123.30655,30.4050333,2.70000004768372,7.09999990463257,双船拖网
30076,1483229446,123.3066,30.4065167,2.79999995231628,8.19999980926514,双船拖网
30076,1483229564,123.3066833,30.4080167,2.09999990463257,10.3000001907349,双船拖网
30076,1483229683,123.3067167,30.4094333,2.79999995231628,352.200012207031,双船拖网
30076,1483229804,123.3066167,30.4108833,2.59999990463257,355,双船拖网
30076,1483229924,123.3067167,30.4122333,2.70000004768372,10.1999998092651,双船拖网
30076,1483230043,123.3066167,30.4136667,2.29999995231628,358,双船拖网
30076,1483230164,123.3066667,30.41505,2.59999990463257,350.100006103516,双船拖网
30076,1483230284,123.30665,30.4166833,2.90000009536743,5.80000019073486,双船拖网
30076,1483230401,123.3065,30.41805,3,355.399993896484,双船拖网
30076,1483230521,123.3065833,30.4194333,2.5,6.40000009536743,双船拖网
30076,1483230640,123.30655,30.4208667,2.5,353.700012207031,双船拖网
30076,1483230758,123.3064667,30.42235,2.79999995231628,10,双船拖网
30076,1483231000,123.3062667,30.4251667,2.59999990463257,338.299987792969,双船拖网
30076,1483231121,123.3061833,30.4265333,2.70000004768372,358.399993896484,双船拖网
30076,1483231241,123.3060833,30.4279333,2.5,349.600006103516,双船拖网
30076,1483231365,123.3059333,30.4294,4.59999990463257,340.700012207031,双船拖网
30076,1483231482,123.3060333,30.4305833,2.70000004768372,353.5,双船拖网
30076,1483231597,123.3057833,30.4320167,2.40000009536743,352.5,双船拖网
30076,1483231721,123.3055167,30.43355,3.20000004768372,351.399993896484,双船拖网
30076,1483231859,123.3055167,30.4351667,2.70000004768372,354.100006103516,双船拖网
30076,1483231949,123.3054333,30.4362,2.70000004768372,351.600006103516,双船拖网
30076,1483232069,123.3052167,30.4375333,2.5,341.100006103516,双船拖网
30076,1483232188,123.30505,30.4388667,2.70000004768372,358.600006103516,双船拖网
30076,1483232308,123.30495,30.4402167,2.40000009536743,17.3999996185303,双船拖网
30076,1483232427,123.3048833,30.4415667,2.59999990463257,347.799987792969,双船拖网
30076,1483232546,123.3048167,30.4428833,2.5,0.699999988079071,双船拖网
30076,1483232666,123.30465,30.4442333,2.59999990463257,344.299987792969,双船拖网
30076,1483232785,123.3045667,30.4455,2.5,343.100006103516,双船拖网
30076,1483232905,123.3044833,30.4468333,2.29999995231628,357.600006103516,双船拖网
30076,1483233024,123.3045,30.4481333,2.90000009536743,10.6999998092651,双船拖网
30076,1483233143,123.3045333,30.4494667,2.40000009536743,6.19999980926514,双船拖网
30076,1483233263,123.3044167,30.4507833,2.29999995231628,1.29999995231628,双船拖网
30076,1483233382,123.3042833,30.4520167,2.20000004768372,344.200012207031,双船拖网
30076,1483233502,123.3040833,30.4533333,2.29999995231628,347.200012207031,双船拖网
30076,1483233621,123.3038,30.4545333,2.40000009536743,353.5,双船拖网
30076,1483233740,123.3034833,30.4557667,2.29999995231628,334.799987792969,双船拖网
30076,1483233860,123.3031333,30.457,2.59999990463257,357.399993896484,双船拖网
30076,1483233979,123.3027333,30.4581833,2.29999995231628,334.899993896484,双船拖网
30076,1483234098,123.3024,30.4593833,2.29999995231628,346.700012207031,双船拖网
30076,1483234218,123.3019833,30.4605667,2.29999995231628,337.399993896484,双船拖网
30076,1483234337,123.3017833,30.4618,2.29999995231628,354.5,双船拖网
30076,1483234457,123.3015833,30.4630167,2.29999995231628,7,双船拖网
30076,1483234576,123.3014833,30.4642333,2.29999995231628,341,双船拖网
30076,1483234815,123.3013667,30.4665833,2.29999995231628,16.3999996185303,双船拖网
30076,1483234934,123.3013833,30.4677833,1.79999995231628,20.2999992370605,双船拖网
30076,1483235053,123.30135,30.4689833,1.89999997615814,352.100006103516,双船拖网
30076,1483235173,123.3014833,30.4702,2,9.5,双船拖网
30076,1483235292,123.30165,30.4714,2.09999990463257,350.200012207031,双船拖网
30076,1483235412,123.3020333,30.4726333,2.20000004768372,14.5,双船拖网
30076,1483235889,123.3035833,30.4773167,2.09999990463257,26.7000007629395,双船拖网
30076,1483236009,123.3037833,30.4784167,2.20000004768372,8.39999961853027,双船拖网
30076,1483236128,123.3037,30.47955,2.09999990463257,354.200012207031,双船拖网
30076,1483236247,123.3036667,30.4805833,1.29999995231628,329.700012207031,双船拖网
30076,1483236366,123.304,30.4801167,1.29999995231628,109.5,双船拖网
30076,1483236486,123.3047333,30.479,2.40000009536743,169.5,双船拖网
30076,1483236605,123.3053833,30.4776667,2.29999995231628,181.899993896484,双船拖网
30076,1483236845,123.3052667,30.4753167,0.200000002980232,0,双船拖网
30076,1483236962,123.3055333,30.47555,0.699999988079071,0,双船拖网
30076,1483237084,123.3057333,30.4763167,2.09999990463257,15.5,双船拖网
30076,1483237202,123.3058,30.4767667,0.699999988079071,0,双船拖网
30076,1483237321,123.3061333,30.4764333,0.800000011920929,0,双船拖网
30076,1483237441,123.3063333,30.4765833,0.600000023841858,0,双船拖网
30076,1483237561,123.3065833,30.4766833,0.100000001490116,0,双船拖网
30076,1483237679,123.3067667,30.4767667,0.600000023841858,28,双船拖网
30076,1483237799,123.3069333,30.4768833,0.300000011920929,0,双船拖网
30076,1483237919,123.3071,30.4769833,1,0,双船拖网
30076,1483238157,123.3074333,30.4771833,0.300000011920929,0,双船拖网
30076,1483238277,123.3073833,30.478,4.69999980926514,319.799987792969,双船拖网
30076,1483238395,123.3051167,30.4755,7.69999980926514,215,双船拖网
30076,1483238517,123.30205,30.47205,7.19999980926514,207.800003051758,双船拖网
30076,1483238634,123.29905,30.4686167,8.30000019073486,208.699996948242,双船拖网
30076,1483238755,123.2968833,30.4644833,7.90000009536743,212.699996948242,双船拖网
30076,1483238873,123.2938833,30.4610167,7.90000009536743,195.300003051758,双船拖网
30076,1483238993,123.2915333,30.457,8.19999980926514,200.100006103516,双船拖网
30076,1483239112,123.2884333,30.4535,8.19999980926514,210.100006103516,双船拖网
30076,1483239231,123.2857667,30.4502333,5.40000009536743,164.199996948242,双船拖网
30076,1483239350,123.28685,30.4495167,1.5,0,双船拖网
30076,1483239469,123.2871833,30.4508333,3.79999995231628,48.7999992370605,双船拖网
30076,1483239590,123.28915,30.45015,3.79999995231628,180,双船拖网
30076,1483239708,123.28905,30.4469333,9.60000038146973,171.699996948242,双船拖网
30076,1483239827,123.2893833,30.4424167,5.69999980926514,171.300003051758,双船拖网
30076,1483239948,123.2893833,30.4411,2.09999990463257,175.5,双船拖网
