34402,1483229139,121.6655167,27.268,3.20000004768372,201.800003051758,双船
34402,1483229735,121.6644833,27.2603833,2.59999990463257,203.100006103516,双船
34402,1483230332,121.66265,27.2529167,3.09999990463257,170.100006103516,双船
34402,1483230929,121.6618333,27.2448667,3,191,双船
34402,1483231525,121.6615333,27.2366833,2.59999990463257,207.300003051758,双船
34402,1483232122,121.66155,27.2284333,3.59999990463257,164,双船
34402,1483232719,121.6612833,27.2204667,2.59999990463257,180.100006103516,双船
34402,1483233316,121.6577667,27.2150833,2.09999990463257,277.100006103516,双船
34402,1483233912,121.6528333,27.2121667,1.79999995231628,239.800003051758,双船
34402,1483234509,121.64755,27.21015,2.20000004768372,261.600006103516,双船
34402,1483235106,121.6422833,27.2067833,2.29999995231628,254.100006103516,双船
34402,1483235704,121.63735,27.2023333,2.90000009536743,202.300003051758,双船
34402,1483236322,121.633,27.1967,2.5,202.699996948242,双船
34402,1483236901,121.62995,27.1902833,3.40000009536743,178.600006103516,双船
34402,1483237493,121.6280167,27.1832833,2.70000004768372,178.899993896484,双船
34402,1483238092,121.6255167,27.1768,2.70000004768372,180.399993896484,双船
34402,1483238689,121.6251,27.1688167,2.59999990463257,191.600006103516,双船
34402,1483239286,121.62505,27.1611,2.59999990463257,165.300003051758,双船
34402,1483239884,121.62455,27.1538667,2.5,190.699996948242,双船
34402,1483240480,121.6236,27.14685,2.29999995231628,198.5,双船
34402,1483241082,121.6227,27.1396333,2.90000009536743,185,双船
34402,1483241701,121.62165,27.1324167,2.70000004768372,177.100006103516,双船
34402,1483242267,121.6176,27.1344333,7,2.70000004768372,双船
34402,1483242864,121.6171667,27.1432167,3.09999990463257,348.899993896484,双船
34402,1483243460,121.6180167,27.1509167,3.59999990463257,19.7000007629395,双船
34402,1483244057,121.6176667,27.1589333,3.20000004768372,290.799987792969,双船
34402,1483244654,121.61515,27.1669167,2.70000004768372,9.30000019073486,双船
34402,1483245250,121.6146333,27.1748667,3,8.19999980926514,双船
34402,1483245847,121.6141833,27.1831833,2.79999995231628,351,双船
34402,1483246444,121.6141667,27.1917667,2.40000009536743,332.299987792969,双船
34402,1483247040,121.61275,27.2001667,4.69999980926514,289.799987792969,双船
34402,1483247637,121.6009333,27.1948333,3.79999995231628,225.699996948242,双船
34402,1483248234,121.5956333,27.1882167,2.5,210,双船
34402,1483248830,121.59425,27.1805667,2.59999990463257,218.899993896484,双船
34402,1483249427,121.5966667,27.1858,2.90000009536743,33.9000015258789,双船
34402,1483250023,121.5971833,27.1872833,0.600000023841858,0,双船
34402,1483250620,121.5971333,27.18765,1.20000004768372,118,双船
34402,1483251218,121.5970833,27.1882833,3.90000009536743,92.0999984741211,双船
34402,1483251813,121.6207333,27.1813,8.39999961853027,134.399993896484,双船
34402,1483252412,121.6465167,27.1769833,7.59999990463257,104,双船
34402,1483253031,121.6729,27.1734833,8.69999980926514,105.099998474121,双船
34402,1483253603,121.69445,27.1699333,3.70000004768372,51.2000007629395,双船
34402,1483254200,121.7048167,27.1802667,3.29999995231628,51.4000015258789,双船
34402,1483254796,121.7104333,27.1854333,2.79999995231628,47.7000007629395,双船
34402,1483255396,121.7158833,27.1908833,2.5,30.8999996185303,双船
34402,1483255993,121.72095,27.1967333,2.5,39.5999984741211,双船
34402,1483256587,121.7246667,27.2038,2.79999995231628,43.5,双船
34402,1483257183,121.7274333,27.21145,3.09999990463257,18.2000007629395,双船
34402,1483257786,121.7336167,27.2111,6.40000009536743,200.600006103516,双船
34402,1483258380,121.73365,27.2009167,3,208.899993896484,双船
34402,1483258980,121.7330333,27.19505,1.70000004768372,182.100006103516,双船
34402,1483259574,121.73305,27.18955,2.59999990463257,117.900001525879,双船
34402,1483260174,121.7314333,27.1833333,3.59999990463257,216.800003051758,双船
34402,1483260786,121.7278333,27.1768833,3.20000004768372,230,双船
34402,1483261358,121.7256167,27.1711,1.89999997615814,148.199996948242,双船
34402,1483261954,121.7212833,27.16505,2.59999990463257,200.100006103516,双船
34402,1483262551,121.72285,27.1603167,2.09999990463257,112.199996948242,双船
34402,1483263149,121.72805,27.16975,4,12,双船
34402,1483263744,121.7285167,27.1775833,3.40000009536743,37.2000007629395,双船
34402,1483264341,121.7283167,27.1859667,3.59999990463257,16.8999996185303,双船
34402,1483264944,121.7282833,27.1943667,4.5,318.299987792969,双船
34402,1483265539,121.7286,27.2027333,2.90000009536743,343,双船
34402,1483266133,121.7286167,27.21105,2.90000009536743,20,双船
34402,1483266734,121.7281833,27.2194833,3.29999995231628,347.600006103516,双船
34402,1483267327,121.7280333,27.2277667,3.20000004768372,333.600006103516,双船
34402,1483267929,121.728,27.2358833,3.20000004768372,2.40000009536743,双船
34402,1483268524,121.7282167,27.2438833,3,9.10000038146973,双船
34402,1483269122,121.7280833,27.2517667,2.79999995231628,11.5,双船
34402,1483269716,121.7273833,27.2594833,3.09999990463257,357.700012207031,双船
34402,1483270339,121.7269833,27.2676333,2.90000009536743,339.399993896484,双船
34402,1483270905,121.7267333,27.2748333,3.40000009536743,293.299987792969,双船
34402,1483271501,121.7166167,27.2722333,3.20000004768372,244.800003051758,双船
34402,1483272098,121.7125,27.2732333,0.300000011920929,0,双船
34402,1483272695,121.7114667,27.2729667,0.600000023841858,0,双船
34402,1483273291,121.71065,27.2724,0.699999988079071,0,双船
34402,1483273888,121.71,27.272,0.300000011920929,0,双船
34402,1483274485,121.7186,27.27385,8.39999961853027,278.100006103516,双船
34402,1483275082,121.7217167,27.2861833,6.09999990463257,34.5999984741211,双船
34402,1483275679,121.7280833,27.2930667,3.20000004768372,49.2999992370605,双船
34402,1483276275,121.73385,27.3001333,3.20000004768372,21.7999992370605,双船
34402,1483276872,121.7400667,27.30685,3.09999990463257,46.2000007629395,双船
34402,1483277469,121.7427333,27.3154167,3.09999990463257,349.600006103516,双船
34402,1483278065,121.7452333,27.3234,3.59999990463257,38.7999992370605,双船
34402,1483278667,121.7470667,27.3313333,3.40000009536743,27.6000003814697,双船
34402,1483279260,121.7513167,27.3378333,5.19999980926514,83.1999969482422,双船
34402,1483279861,121.7596167,27.3261833,3.09999990463257,153.600006103516,双船
34402,1483280458,121.7632333,27.3185167,2.59999990463257,181.600006103516,双船
34402,1483281050,121.7633667,27.3108167,2.79999995231628,172.100006103516,双船
34402,1483281650,121.7633,27.3028167,3.40000009536743,164.800003051758,双船
34402,1483282246,121.7644167,27.2942667,3.09999990463257,186.5,双船
34402,1483282865,121.7651333,27.28545,3.20000004768372,188.100006103516,双船
34402,1483283435,121.7659333,27.27735,2.59999990463257,193.199996948242,双船
34402,1483284033,121.7647,27.2699167,2.59999990463257,212.600006103516,双船
34402,1483284628,121.7637667,27.26225,2.70000004768372,183.300003051758,双船
34402,1483285225,121.7626167,27.2547,2.79999995231628,207.899993896484,双船
34402,1483285822,121.7595,27.2478,2.70000004768372,210.699996948242,双船
34402,1483286425,121.7582333,27.2402333,2.79999995231628,160.399993896484,双船
34402,1483287018,121.75495,27.2340167,2,203.600006103516,双船
34402,1483287619,121.75445,27.2258167,3.40000009536743,171.199996948242,双船
34402,1483288213,121.75495,27.218,2.40000009536743,188.5,双船
34402,1483288807,121.7550333,27.2106167,2.59999990463257,172.699996948242,双船
34402,1483289407,121.7550667,27.2032667,2.5,189.699996948242,双船
34402,1483290001,121.7550333,27.1962667,2.79999995231628,165.199996948242,双船
34402,1483290601,121.755,27.1893,2.29999995231628,173.699996948242,双船
34402,1483291195,121.7547667,27.1825,2.5,188.300003051758,双船
34402,1483291795,121.7523667,27.1764,2.29999995231628,177.5,双船
34402,1483292390,121.7489333,27.1706,2.29999995231628,227.100006103516,双船
34402,1483293006,121.74565,27.1640833,3.09999990463257,149.100006103516,双船
34402,1483293577,121.7479167,27.1659167,3.20000004768372,15.1000003814697,双船
34402,1483294174,121.748,27.1701167,1.20000004768372,0,双船
34402,1483294771,121.74765,27.1714167,0.5,321.700012207031,双船
34402,1483295367,121.7455,27.1722667,3.40000009536743,280.100006103516,双船
34402,1483295964,121.7191167,27.1772,10.3999996185303,291.100006103516,双船
34402,1483296563,121.70675,27.18935,4.19999980926514,322.600006103516,双船
34402,1483297158,121.7015,27.2013333,3.29999995231628,1.70000004768372,双船
34402,1483297759,121.7037167,27.2113833,3.5,347.299987792969,双船
34402,1483298353,121.6987667,27.2195,3.29999995231628,314.899993896484,双船
34402,1483298953,121.6913167,27.2265167,3.40000009536743,345.700012207031,双船
34402,1483299546,121.68475,27.2347833,3.90000009536743,350.5,双船
34402,1483300147,121.6777333,27.2430667,4.19999980926514,321.100006103516,双船
34402,1483300741,121.6776,27.2543833,4.09999990463257,27.5,双船
34402,1483301340,121.6780667,27.2643,4.19999980926514,32.2999992370605,双船
34402,1483301935,121.6782167,27.27375,3.5,7.59999990463257,双船
34402,1483302546,121.6785833,27.2833833,3.29999995231628,12.1999998092651,双船
34402,1483303129,121.6789,27.2925167,4.19999980926514,329.399993896484,双船
34402,1483303723,121.6795,27.3017333,3.09999990463257,10.5,双船
34402,1483304323,121.6798167,27.3109833,3.90000009536743,12.6999998092651,双船
34402,1483304918,121.6836667,27.31935,3.20000004768372,18.2999992370605,双船
34402,1483305518,121.6842167,27.32605,1.29999995231628,353.600006103516,双船
34402,1483306133,121.68585,27.3319,2.90000009536743,44.2000007629395,双船
34402,1483306703,121.6934333,27.3368333,2.59999990463257,54.7999992370605,双船
34402,1483307302,121.69545,27.3445,3.29999995231628,14,双船
34402,1483307898,121.6965,27.3528167,3.40000009536743,358.700012207031,双船
34402,1483308496,121.6966667,27.3614833,3.90000009536743,349.399993896484,双船
34402,1483309091,121.6975333,27.3701333,3,356.600006103516,双船
34402,1483309693,121.6984167,27.3789667,3.09999990463257,354.299987792969,双船
34402,1483310286,121.6991333,27.3876333,3.5,339.700012207031,双船
34402,1483310883,121.6992833,27.39615,3.20000004768372,351.899993896484,双船
34402,1483311480,121.7010333,27.4044667,5.09999990463257,64.8000030517578,双船
34402,1483312075,121.7109,27.3977333,5.80000019073486,189.800003051758,双船
34402,1483312672,121.7096667,27.38705,2.90000009536743,158.600006103516,双船
34402,1483313269,121.70825,27.3797,2.79999995231628,179.800003051758,双船
34402,1483313866,121.7060667,27.3727333,2.59999990463257,184.300003051758,双船
34402,1483314466,121.7046,27.3658667,2.5,171.5,双船
34402,1483315063,121.7032667,27.359,2.5,190,双船
34402,1483315656,121.6988167,27.3539167,1.39999997615814,0,双船
34402,1483316274,121.6984833,27.3538,0.200000002980232,0,双船
34402,1483316844,121.6992167,27.3532333,0.699999988079071,0,双船
34402,1483317440,121.7001667,27.3525667,0.400000005960464,0,双船
34402,1483318037,121.70275,27.35465,7.09999990463257,27.7000007629395,双船
34402,1483318633,121.7210167,27.3668833,10.1000003814697,59.2999992370605,双船
34402,1483319230,121.7487667,27.3751,9.5,83.3000030517578,双船
34402,1483319826,121.7768667,27.3836333,9.39999961853027,59.5999984741211,双船
34402,1483320423,121.8047833,27.3930333,10.3000001907349,75,双船
34402,1483321019,121.8330667,27.4024667,10.3000001907349,73,双船
34402,1483321616,121.8569,27.41025,3.70000004768372,69.1999969482422,双船
34402,1483322212,121.8680333,27.41905,4.09999990463257,33.5,双船
34402,1483322809,121.8731,27.4274,3.5,35,双船
34402,1483323405,121.8762667,27.4361333,3.5,37.4000015258789,双船
34402,1483324002,121.8790167,27.4447167,3.90000009536743,42.4000015258789,双船
34402,1483324598,121.88165,27.4532,3,5.09999990463257,双船
34402,1483325195,121.8840333,27.4618167,2,15.1999998092651,双船
34402,1483325791,121.88475,27.4703667,2.59999990463257,18.2000007629395,双船
34402,1483326388,121.8891667,27.4781333,3,40.5,双船
