33042,1483332160,123.4671333,26.9538833,3.20000004768372,337.100006103516,双船
33042,1483332758,123.46565,26.9547,2.90000009536743,321,双船
33042,1483333381,123.4643167,26.9555167,0.600000023841858,0,双船
33042,1483333947,123.4626667,26.9564667,1,0,双船
33042,1483334545,123.4609,26.9573667,0.899999976158142,0,双船
33042,1483335142,123.4590667,26.9586167,1.89999997615814,0,双船
33042,1483335740,123.4478333,26.9499,8.19999980926514,213.399993896484,双船
33042,1483336338,123.4336667,26.9323167,8.60000038146973,224.199996948242,双船
33042,1483336933,123.4225667,26.9126833,8.10000038146973,191.699996948242,双船
33042,1483337533,123.41375,26.89135,7.59999990463257,195.800003051758,双船
33042,1483338131,123.4035333,26.8710833,7.19999980926514,210.300003051758,双船
33042,1483338729,123.3886167,26.8535333,8.5,224.399993896484,双船
33042,1483339327,123.3789333,26.83335,5.90000009536743,192.800003051758,双船
33042,1483339926,123.3709,26.8159,6.09999990463257,273.700012207031,双船
33042,1483340520,123.3697,26.82515,4.59999990463257,354.899993896484,双船
33042,1483341121,123.36975,26.8304,2.59999990463257,35,双船
33042,1483341718,123.3699,26.8356167,2.59999990463257,15.1999998092651,双船
33042,1483342315,123.3698333,26.8411,2.79999995231628,54.5,双船
33042,1483342915,123.3697167,26.8468667,2.40000009536743,12.5,双船
33042,1483343508,123.3692333,26.8527333,1.89999997615814,3.90000009536743,双船
33042,1483344110,123.3686833,26.8587,3,57.7000007629395,双船
33042,1483344703,123.3683,26.86445,2.90000009536743,324.299987792969,双船
33042,1483345297,123.3682,26.8702333,2.09999990463257,354.600006103516,双船
33042,1483345897,123.36865,26.8758167,2.09999990463257,353.299987792969,双船
33042,1483346498,123.3675167,26.8822,2.59999990463257,38.5999984741211,双船
33042,1483347118,123.367,26.88835,2.20000004768372,338.5,双船
33042,1483347685,123.3664667,26.894,2.5,351.200012207031,双船
33042,1483348286,123.3643667,26.9003167,1.89999997615814,325.700012207031,双船
33042,1483348884,123.3622167,26.9061833,2.5,335.399993896484,双船
33042,1483349479,123.3599833,26.9121333,2.5,331.5,双船
33042,1483350075,123.35795,26.9177833,1.60000002384186,328.200012207031,双船
33042,1483350675,123.3565833,26.9234,2.70000004768372,353.100006103516,双船
33042,1483351273,123.3555167,26.9288833,2.5,13.3999996185303,双船
33042,1483351874,123.3548,26.9343667,2.40000009536743,345,双船
33042,1483352471,123.3534333,26.94005,2.40000009536743,330.700012207031,双船
33042,1483353072,123.3528167,26.9455167,1.89999997615814,17,双船
33042,1483353664,123.3523,26.95085,2.5,55.2000007629395,双船
33042,1483354262,123.3525833,26.95605,1.60000002384186,47.2000007629395,双船
33042,1483354862,123.3525,26.9614167,1.89999997615814,342.5,双船
33042,1483355456,123.3530833,26.9664167,1.39999997615814,344.200012207031,双船
33042,1483356059,123.3535,26.9718333,3.5,1.20000004768372,双船
33042,1483356651,123.3534167,26.9766833,3.5,339.5,双船
33042,1483357252,123.35345,26.9815333,0.5,310.700012207031,双船
33042,1483357850,123.3526167,26.9866667,0.699999988079071,350.100006103516,双船
33042,1483358447,123.3524,26.9912667,1.20000004768372,331.799987792969,双船
33042,1483359044,123.3517667,26.9962,2.09999990463257,60.0999984741211,双船
33042,1483359643,123.3499833,27.0004333,1.20000004768372,322.299987792969,双船
33042,1483360238,123.3463833,27.0039,2,325.100006103516,双船
33042,1483360859,123.3431833,27.0068167,1.5,19.6000003814697,双船
33042,1483361429,123.3388333,27.00825,1.10000002384186,266.700012207031,双船
33042,1483362026,123.3331833,27.0065167,2.90000009536743,223.300003051758,双船
33042,1483362624,123.3288667,27.0020667,1.5,193.699996948242,双船
33042,1483363221,123.3264833,26.9974333,1.79999995231628,172.300003051758,双船
33042,1483363819,123.3252833,26.99225,2.59999990463257,157.699996948242,双船
33042,1483364417,123.3248833,26.9871,2.5,190,双船
33042,1483365013,123.3267167,26.9812,2.90000009536743,144.5,双船
33042,1483365612,123.3292,26.9755667,2.70000004768372,147.100006103516,双船
33042,1483366213,123.3321833,26.9702333,2.20000004768372,139.800003051758,双船
33042,1483366806,123.3349667,26.96535,3.20000004768372,106.699996948242,双船
33042,1483367406,123.3370167,26.9604333,2.40000009536743,181.199996948242,双船
33042,1483368000,123.3391167,26.9553333,2.29999995231628,140.800003051758,双船
33042,1483368598,123.3404667,26.9503333,1.60000002384186,154.800003051758,双船
33042,1483369197,123.3404667,26.94545,2,163.899993896484,双船
33042,1483369795,123.3410333,26.9401833,2.70000004768372,176.399993896484,双船
33042,1483370390,123.3406167,26.9352167,2,173.5,双船
33042,1483370989,123.3406333,26.9301667,2.79999995231628,171.300003051758,双船
33042,1483371589,123.3409,26.9250667,2.20000004768372,174.699996948242,双船
33042,1483372184,123.34115,26.92015,2.5,163.100006103516,双船
33042,1483372787,123.3406333,26.9153667,1.79999995231628,190.899993896484,双船
33042,1483373384,123.33955,26.9109,1.39999997615814,176.399993896484,双船
33042,1483373978,123.33865,26.90645,2.20000004768372,170.199996948242,双船
33042,1483374578,123.3382667,26.9014167,1.89999997615814,116.800003051758,双船
33042,1483375188,123.3414833,26.9015833,2.70000004768372,74.0999984741211,双船
33042,1483375774,123.3430833,26.9031833,1.39999997615814,0,双船
33042,1483376366,123.3424833,26.9009833,1.70000004768372,159.899993896484,双船
33042,1483376966,123.3435667,26.8974667,1.20000004768372,0,双船
33042,1483377560,123.3438167,26.8941833,1.5,0,双船
33042,1483378160,123.3443667,26.8908833,1.29999995231628,178.899993896484,双船
33042,1483378777,123.3443833,26.8875833,0.899999976158142,0,双船
33042,1483379348,123.3441667,26.8844667,1,0,双船
33042,1483379947,123.3440333,26.8814,1.29999995231628,209.899993896484,双船
33042,1483380547,123.3435667,26.8786,1.70000004768372,0,双船
33042,1483381141,123.3421667,26.8788,6.30000019073486,5.69999980926514,双船
33042,1483381741,123.33325,26.8982333,7.09999990463257,330.600006103516,双船
33042,1483382336,123.3233333,26.9178167,6.90000009536743,335.700012207031,双船
33042,1483382936,123.3148167,26.9369667,6.90000009536743,340.5,双船
33042,1483383530,123.3066333,26.9561167,8.30000019073486,342.299987792969,双船
33042,1483384129,123.2978833,26.9782333,8,336.5,双船
33042,1483384733,123.2901167,27.0016333,8.19999980926514,340.399993896484,双船
33042,1483385323,123.2818167,27.0243,8.89999961853027,322.799987792969,双船
33042,1483385918,123.2691833,27.0436667,7.09999990463257,339.600006103516,双船
33042,1483386517,123.26765,27.0516667,2.09999990463257,337.700012207031,双船
33042,1483387115,123.26645,27.0567333,2.59999990463257,355.799987792969,双船
33042,1483387711,123.2634833,27.0623,2.20000004768372,331,双船
33042,1483388311,123.2614,27.06755,2.70000004768372,298.700012207031,双船
33042,1483388905,123.25905,27.0728167,1.70000004768372,330.399993896484,双船
33042,1483389516,123.2561333,27.07825,2,344.799987792969,双船
33042,1483390130,123.2561333,27.07825,2,344.799987792969,双船
33042,1483390695,123.2488333,27.089,2.90000009536743,334.799987792969,双船
33042,1483391293,123.2459667,27.0941167,1.39999997615814,351.600006103516,双船
33042,1483391890,123.2433167,27.0996667,3.09999990463257,309.5,双船
33042,1483392486,123.2401,27.1052333,2.70000004768372,311.5,双船
33042,1483393090,123.2358,27.1105,2.70000004768372,322.600006103516,双船
33042,1483393684,123.23215,27.1157833,1.5,329.399993896484,双船
33042,1483394281,123.228,27.12105,2.09999990463257,343.799987792969,双船
33042,1483394909,123.228,27.12105,2.09999990463257,343.799987792969,双船
33042,1483395472,123.2194,27.13125,2.70000004768372,323.799987792969,双船
33042,1483396069,123.217,27.1365833,2.29999995231628,346.399993896484,双船
33042,1483396675,123.2167833,27.14175,1.5,8.10000038146973,双船
33042,1483397267,123.2158167,27.147,2.29999995231628,343.399993896484,双船
33042,1483397862,123.2147833,27.1523333,0.699999988079071,10.8999996185303,双船
33042,1483398462,123.21245,27.1578667,2.09999990463257,349.5,双船
33042,1483399056,123.2107,27.1629833,2.29999995231628,0.400000005960464,双船
33042,1483399657,123.2072,27.1679333,1.29999995231628,325.399993896484,双船
33042,1483400253,123.20445,27.17265,4.19999980926514,316.899993896484,双船
33042,1483400853,123.201,27.1772333,1.70000004768372,3.20000004768372,双船
33042,1483401449,123.1986333,27.1819,1.39999997615814,344,双船
33042,1483402046,123.1965333,27.1864667,3.40000009536743,127,双船
33042,1483402646,123.1942167,27.1906167,1.5,15.3999996185303,双船
33042,1483403239,123.1916667,27.1946,2.5,320.799987792969,双船
33042,1483403839,123.1872167,27.1977,3.29999995231628,272.299987792969,双船
33042,1483404449,123.18215,27.1990333,4,272.100006103516,双船
33042,1483405043,123.1772833,27.1995167,3.5,243.5,双船
33042,1483405632,123.17315,27.1998167,2.40000009536743,302.100006103516,双船
33042,1483406230,123.1690167,27.1998667,1.89999997615814,194.199996948242,双船
33042,1483406853,123.1690167,27.1998667,1.89999997615814,194.199996948242,双船
33042,1483407417,123.1616667,27.1953833,1.39999997615814,185.899993896484,双船
33042,1483408013,123.1588333,27.1924,0.699999988079071,252.300003051758,双船
33042,1483408610,123.1562833,27.1890833,1.89999997615814,215.800003051758,双船
33042,1483409208,123.1543333,27.1850667,1.79999995231628,0,双船
33042,1483409806,123.1526,27.1809833,1.60000002384186,150.600006103516,双船
33042,1483410403,123.1509833,27.1767833,0.800000011920929,165.100006103516,双船
33042,1483411000,123.14945,27.1725167,1.5,178.100006103516,双船
33042,1483411597,123.1493,27.1671833,1.60000002384186,178.800003051758,双船
33042,1483412195,123.14915,27.1621667,2.20000004768372,165.199996948242,双船
33042,1483412793,123.1481167,27.1578667,1.39999997615814,171.600006103516,双船
33042,1483413390,123.1473,27.1532667,1.5,190,双船
33042,1483413985,123.1457333,27.14915,1,207.199996948242,双船
33042,1483414585,123.1440333,27.1447667,2.40000009536743,171.899993896484,双船
33042,1483415183,123.1422167,27.14055,2.29999995231628,173.5,双船
33042,1483415780,123.1402333,27.1368167,1.60000002384186,0,双船
33042,1483416383,123.1388833,27.1322333,2.40000009536743,166,双船
33042,1483416981,123.1374,27.1279833,1.5,194.199996948242,双船
33042,1483417596,123.1368833,27.1256,1.79999995231628,75.5,双船
33042,1483418173,123.1382667,27.1257,2,223.399993896484,双船
33042,1483418767,123.1348,27.1244167,1.10000002384186,0,双船
33042,1483419368,123.1316833,27.1231833,1.5,191.5,双船
33042,1483419965,123.1282,27.1223,0.899999976158142,236.899993896484,双船
33042,1483420570,123.1243667,27.1215167,0.899999976158142,245.600006103516,双船
33042,1483421184,123.1281333,27.1239667,6,58.7000007629395,双船
33042,1483421758,123.13435,27.1269,0.800000011920929,0,双船
33042,1483422357,123.13675,27.1228167,2.20000004768372,128.699996948242,双船
33042,1483422956,123.14545,27.12335,0.899999976158142,164.100006103516,双船
33042,1483423550,123.1543833,27.1212,3.09999990463257,83.6999969482422,双船
33042,1483424156,123.16405,27.11175,2.20000004768372,117.099998474121,双船
33042,1483424766,123.1738,27.09705,8.39999961853027,182.100006103516,双船
33042,1483425336,123.1700667,27.08535,2,252.399993896484,双船
33042,1483425937,123.1614333,27.0808167,2,255.399993896484,双船
33042,1483426536,123.1560333,27.0801,1.60000002384186,274.600006103516,双船
33042,1483427131,123.1507667,27.0790833,2.29999995231628,234.899993896484,双船
33042,1483427732,123.1449167,27.0788167,1.60000002384186,288.5,双船
33042,1483428325,123.13895,27.0789833,1.5,241.699996948242,双船
33042,1483428925,123.13285,27.0790167,2,243.5,双船
33042,1483429520,123.1269667,27.07835,3,294.5,双船
33042,1483430117,123.1208833,27.0773333,1.89999997615814,216.800003051758,双船
33042,1483430713,123.1151,27.0764,3.09999990463257,296,双船
33042,1483431313,123.1095333,27.0751333,2.09999990463257,217.600006103516,双船
33042,1483431909,123.1036833,27.0744833,2.70000004768372,259.700012207031,双船
33042,1483432507,123.0989,27.0724667,1.29999995231628,256.600006103516,双船
33042,1483433108,123.0941667,27.0707167,1.70000004768372,242.5,双船
33042,1483433734,123.0941667,27.0707167,1.70000004768372,242.5,双船
33042,1483434297,123.08805,27.0644833,1.5,0,双船
33042,1483434897,123.0861333,27.0613,1.10000002384186,253.100006103516,双船
33042,1483435494,123.0833333,27.05885,1,0,双船
33042,1483436095,123.08055,27.0564333,2.5,262.299987792969,双船
33042,1483436689,123.0779833,27.0539167,1.5,265.5,双船
33042,1483437289,123.0751,27.0514333,2,255.399993896484,双船
33042,1483437884,123.0725667,27.0487333,1.10000002384186,219.699996948242,双船
33042,1483438487,123.0698667,27.0463667,0.899999976158142,236.100006103516,双船
33042,1483439083,123.0697833,27.0436,1.5,103.5,双船
33042,1483439678,123.07745,27.04545,1.79999995231628,77.0999984741211,双船
33042,1483440277,123.08375,27.0494333,3.40000009536743,36.4000015258789,双船
33042,1483440878,123.0871167,27.05395,3.09999990463257,53.2000007629395,双船
33042,1483441473,123.0893333,27.0584667,2.40000009536743,4.80000019073486,双船
33042,1483442072,123.0911667,27.0625333,0.800000011920929,191.5,双船
33042,1483442691,123.0911667,27.0683667,2.90000009536743,310.5,双船
33042,1483443265,123.0855833,27.0743167,4.19999980926514,286.100006103516,双船
33042,1483443859,123.0797333,27.0782167,2.09999990463257,310.100006103516,双船
33042,1483444477,123.07275,27.07855,3.70000004768372,263.299987792969,双船
33042,1483445055,123.0663333,27.0743833,2.09999990463257,229.199996948242,双船
33042,1483445651,123.06175,27.0730333,1.89999997615814,215.399993896484,双船
33042,1483446252,123.05795,27.0702167,1.70000004768372,239,双船
33042,1483446846,123.0546167,27.0668167,2,197.600006103516,双船
33042,1483447443,123.0520833,27.0630333,1.5,281.799987792969,双船
33042,1483448042,123.0496,27.05955,1.70000004768372,0,双船
33042,1483448639,123.0474833,27.05635,1.79999995231628,197.699996948242,双船
33042,1483449240,123.0460667,27.0519333,1.79999995231628,166.199996948242,双船
33042,1483449835,123.0445333,27.0479833,1.60000002384186,0,双船
33042,1483450434,123.0432333,27.0438833,2.20000004768372,163,双船
33042,1483451029,123.0417167,27.0399667,2.09999990463257,162.899993896484,双船
33042,1483451629,123.0389833,27.0372333,0.899999976158142,0,双船
33042,1483452228,123.0363667,27.0347,1.20000004768372,182.300003051758,双船
33042,1483452823,123.0338833,27.0319333,1.29999995231628,203.100006103516,双船
33042,1483453422,123.0310667,27.02965,1.20000004768372,210.199996948242,双船
33042,1483454017,123.0285,27.0271333,2.29999995231628,225,双船
33042,1483454620,123.02605,27.023,1.20000004768372,191.5,双船
33042,1483455218,123.0238833,27.0192833,2.20000004768372,196.399993896484,双船
33042,1483455812,123.0219167,27.0150167,1.39999997615814,212.399993896484,双船
33042,1483456412,123.01995,27.0106333,2.20000004768372,168.100006103516,双船
33042,1483457010,123.01825,27.00635,2.20000004768372,192.300003051758,双船
33042,1483457607,123.0159167,27.0025,1.29999995231628,174.600006103516,双船
33042,1483458221,123.0136167,26.9994,0.899999976158142,187.199996948242,双船
33042,1483458815,123.0111833,26.99595,1.5,190.399993896484,双船
33042,1483459391,123.0086167,26.9927333,1.60000002384186,0,双船
33042,1483459992,123.0062,26.9896333,1.79999995231628,206.100006103516,双船
33042,1483460586,123.00375,26.98645,1.79999995231628,192.399993896484,双船
33042,1483461184,123.0013833,26.983,3.29999995231628,190.699996948242,双船
33042,1483461780,123.0051167,26.9824167,3.5,118.699996948242,双船
33042,1483462380,123.0091167,26.9824667,2.29999995231628,207.800003051758,双船
33042,1483462975,123.0075167,26.9802167,2.20000004768372,226.800003051758,双船
33042,1483463575,123.0057833,26.9782167,1.39999997615814,217.5,双船
33042,1483464175,123.0046833,26.97515,2.29999995231628,179.199996948242,双船
33042,1483464769,123.0037833,26.9725667,1.39999997615814,0,双船
33042,1483465370,123.0023833,26.9700833,0.300000011920929,0,双船
33042,1483465963,123.0009833,26.9679,0.800000011920929,210.699996948242,双船
