34403,1483229385,121.6694667,27.2662,3.40000009536743,169,双船
34403,1483229985,121.6673833,27.2566,2.20000004768372,215.199996948242,双船
34403,1483230588,121.6659333,27.2484,3.20000004768372,185.100006103516,双船
34403,1483231180,121.66565,27.2408667,3.29999995231628,206.5,双船
34403,1483231779,121.6656667,27.2319833,3.79999995231628,157,双船
34403,1483232403,121.6658833,27.2233667,2.79999995231628,182.699996948242,双船
34403,1483232970,121.6646167,27.21585,2.79999995231628,188.399993896484,双船
34403,1483233569,121.6583667,27.2109167,2.90000009536743,222.399993896484,双船
34403,1483234167,121.6523,27.2078333,2.20000004768372,208.699996948242,双船
34403,1483234766,121.6467167,27.2048667,2.20000004768372,198.699996948242,双船
34403,1483235364,121.64165,27.2015,1.79999995231628,232.5,双船
34403,1483235963,121.63755,27.1967333,1.89999997615814,217.5,双船
34403,1483236562,121.6340667,27.1912333,2.20000004768372,212.699996948242,双船
34403,1483237160,121.6321833,27.1846667,2.09999990463257,216.899993896484,双船
34403,1483237759,121.6301833,27.1779667,2.29999995231628,191.300003051758,双船
34403,1483238358,121.62795,27.1714833,2.70000004768372,196.600006103516,双船
34403,1483238956,121.6288667,27.1638167,2.90000009536743,227.699996948242,双船
34403,1483239555,121.6289833,27.1562833,2.59999990463257,182.699996948242,双船
34403,1483240153,121.628,27.1490667,2.90000009536743,179.300003051758,双船
34403,1483240752,121.6265667,27.14205,2.40000009536743,190.600006103516,双船
34403,1483241350,121.6261167,27.13485,2.5,203.300003051758,双船
34403,1483241949,121.62385,27.1283833,2.70000004768372,264.700012207031,双船
34403,1483242547,121.6157333,27.1361,3.09999990463257,327.200012207031,双船
34403,1483243147,121.6142667,27.1449667,3.09999990463257,342.700012207031,双船
34403,1483243744,121.6144167,27.15375,2.79999995231628,14.8000001907349,双船
34403,1483244346,121.6125833,27.1616333,2.79999995231628,346.899993896484,双船
34403,1483244948,121.6109333,27.16955,3.29999995231628,346.399993896484,双船
34403,1483245544,121.61,27.17785,2.90000009536743,2.40000009536743,双船
34403,1483246146,121.6105,27.18705,2.79999995231628,340.299987792969,双船
34403,1483246762,121.6107333,27.19605,2.59999990463257,1.29999995231628,双船
34403,1483247338,121.6041667,27.1959333,5.19999980926514,199,双船
34403,1483247937,121.6006333,27.18865,3.40000009536743,190.600006103516,双船
34403,1483248537,121.5975,27.18285,1.89999997615814,209.699996948242,双船
34403,1483249135,121.59225,27.1796333,0.100000001490116,0,双船
34403,1483249733,121.5915167,27.1794833,0.5,0,双船
34403,1483250331,121.59005,27.1793,1,0,双船
34403,1483250946,121.59615,27.1857667,0.5,0,双船
34403,1483251524,121.6070167,27.1857833,8.80000019073486,104.099998474121,双船
34403,1483252122,121.6321667,27.1775667,9.19999980926514,98.3000030517578,双船
34403,1483252719,121.6588667,27.1757167,8.5,96.3000030517578,双船
34403,1483253320,121.6841333,27.1714333,8.60000038146973,109.699996948242,双船
34403,1483253917,121.6985333,27.1742667,2.20000004768372,63.2000007629395,双船
34403,1483254515,121.70955,27.1797333,2.29999995231628,54.4000015258789,双船
34403,1483255118,121.7154,27.1847333,3,47.4000015258789,双船
34403,1483255712,121.7208167,27.1905,3.09999990463257,36.5,双船
34403,1483256314,121.7254,27.19745,2.90000009536743,38.4000015258789,双船
34403,1483256912,121.7293167,27.2049333,2.90000009536743,19.3999996185303,双船
34403,1483257513,121.7325333,27.2128833,3.5,101.800003051758,双船
34403,1483258113,121.7320833,27.2023667,2.70000004768372,231.399993896484,双船
34403,1483258712,121.7284833,27.1966167,3.70000004768372,188.699996948242,双船
34403,1483259306,121.7288833,27.1910833,2.09999990463257,136.800003051758,双船
34403,1483259908,121.7288167,27.18545,2.20000004768372,187.699996948242,双船
34403,1483260531,121.72455,27.1796333,2.29999995231628,200.800003051758,双船
34403,1483261098,121.7218833,27.1739333,2.40000009536743,198.5,双船
34403,1483261697,121.7190333,27.1680167,3.20000004768372,232.600006103516,双船
34403,1483262296,121.7169167,27.1619,2.90000009536743,221,双船
34403,1483262893,121.7241833,27.1599,3,46.0999984741211,双船
34403,1483263493,121.7304833,27.1705667,3.79999995231628,33.2000007629395,双船
34403,1483264092,121.7324,27.1799333,3.40000009536743,356.799987792969,双船
34403,1483264691,121.7327,27.1893,3.29999995231628,3.79999995231628,双船
34403,1483265289,121.7330667,27.1979833,3,31.7999992370605,双船
34403,1483265887,121.73285,27.2067167,3.09999990463257,349.600006103516,双船
34403,1483266487,121.7330667,27.2153,3.09999990463257,16.7000007629395,双船
34403,1483267086,121.7329167,27.2237833,2.79999995231628,2.5,双船
34403,1483267684,121.7324333,27.2321167,2.59999990463257,31.1000003814697,双船
34403,1483268285,121.7327167,27.2402,2.59999990463257,34,双船
34403,1483268881,121.7333667,27.2481333,3.40000009536743,38,双船
34403,1483269480,121.7318667,27.2564,2.79999995231628,350.700012207031,双船
34403,1483270080,121.7316167,27.2643333,2.79999995231628,336.100006103516,双船
34403,1483270679,121.7313833,27.27215,2.70000004768372,3.90000009536743,双船
34403,1483271278,121.7227333,27.27645,6,245.199996948242,双船
34403,1483271875,121.7142333,27.2728333,1.70000004768372,84.1999969482422,双船
34403,1483272500,121.7217333,27.2724833,0.600000023841858,0,双船
34403,1483273073,121.7219667,27.2716833,0.200000002980232,0,双船
34403,1483273671,121.7225,27.2712667,0.800000011920929,0,双船
34403,1483274270,121.7222833,27.2704333,0.699999988079071,0,双船
34403,1483274869,121.7159667,27.2812667,3.09999990463257,0.899999976158142,双船
34403,1483275467,121.72245,27.2921167,3,39.5,双船
34403,1483276066,121.7283333,27.2992167,2.70000004768372,33.4000015258789,双船
34403,1483276663,121.7344167,27.3062667,3.5,35.5,双船
34403,1483277263,121.7378833,27.31365,2.40000009536743,350.799987792969,双船
34403,1483277861,121.7402833,27.3212667,3.20000004768372,38.5999984741211,双船
34403,1483278460,121.7423167,27.3288833,2.90000009536743,24.3999996185303,双船
34403,1483279058,121.7432833,27.3364,2.70000004768372,10.8999996185303,双船
34403,1483279657,121.7566833,27.3337333,5.80000019073486,124.099998474121,双船
34403,1483280255,121.7655167,27.32395,3.79999995231628,164.399993896484,双船
34403,1483280854,121.7673833,27.3140167,3.5,170.899993896484,双船
34403,1483281451,121.76765,27.3050333,2.59999990463257,163.800003051758,双船
34403,1483282051,121.76745,27.2964833,3.29999995231628,150.5,双船
34403,1483282651,121.76825,27.2879667,4.30000019073486,155.600006103516,双船
34403,1483283249,121.7705333,27.2794667,2.79999995231628,191,双船
34403,1483283847,121.7693333,27.2713167,3,213.399993896484,双船
34403,1483284445,121.7681,27.2634,2.79999995231628,179.199996948242,双船
34403,1483285046,121.7664833,27.25575,3.09999990463257,256,双船
34403,1483285643,121.7640667,27.24825,2.79999995231628,178,双船
34403,1483286245,121.7624167,27.2409167,2.59999990463257,170.300003051758,双船
34403,1483286870,121.75925,27.23385,2.59999990463257,186.5,双船
34403,1483287437,121.7574167,27.22715,2.70000004768372,161.800003051758,双船
34403,1483288036,121.7590167,27.2196,2.59999990463257,169.100006103516,双船
34403,1483288635,121.7592,27.2122167,2.79999995231628,193.100006103516,双船
34403,1483289233,121.7591833,27.2049167,2.59999990463257,173.399993896484,双船
34403,1483289831,121.7592667,27.1977833,2.59999990463257,192.5,双船
34403,1483290430,121.7592167,27.1908833,2.79999995231628,174.100006103516,双船
34403,1483291027,121.7592333,27.1840167,2,174.199996948242,双船
34403,1483291627,121.7581833,27.1772167,2.90000009536743,232.699996948242,双船
34403,1483292225,121.7548,27.1708167,2.59999990463257,205.199996948242,双船
34403,1483292824,121.7498333,27.16485,2.20000004768372,185.5,双船
34403,1483293422,121.7456167,27.15955,1,230.100006103516,双船
34403,1483294021,121.7448833,27.1596667,1,0,双船
34403,1483294620,121.7438,27.1599,0.300000011920929,0,双船
34403,1483295218,121.74715,27.1706667,2.40000009536743,16.8999996185303,双船
34403,1483295817,121.73035,27.1756,10.3999996185303,282.399993896484,双船
34403,1483296415,121.7082167,27.1865833,4.5,353.799987792969,双船
34403,1483297016,121.70635,27.1998833,3.79999995231628,336.399993896484,双船
34403,1483297613,121.7062667,27.2088333,3.09999990463257,19.3999996185303,双船
34403,1483298212,121.7051833,27.2179167,5.40000009536743,299.399993896484,双船
34403,1483298809,121.6971167,27.2266333,3.90000009536743,307.399993896484,双船
34403,1483299411,121.6899833,27.2350333,3.29999995231628,313.399993896484,双船
34403,1483300008,121.6832167,27.2434333,4.19999980926514,316.299987792969,双船
34403,1483300607,121.68155,27.2525667,3.29999995231628,357.799987792969,双船
34403,1483301209,121.6824333,27.2616333,3,28.1000003814697,双船
34403,1483301812,121.6826333,27.27095,3.59999990463257,336.799987792969,双船
34403,1483302425,121.68275,27.2806167,3.5,349.700012207031,双船
34403,1483302999,121.6831333,27.2895167,3.59999990463257,8.69999980926514,双船
34403,1483303597,121.6839333,27.2986833,3.20000004768372,16.6000003814697,双船
34403,1483304197,121.68405,27.30815,3.40000009536743,12.5,双船
34403,1483304795,121.6866,27.3162167,3.5,18.7999992370605,双船
34403,1483305397,121.6882,27.3238,1.39999997615814,343.399993896484,双船
34403,1483305992,121.6887833,27.3285333,2.79999995231628,45.7999992370605,双船
34403,1483306596,121.6954667,27.3324833,2.5,76.4000015258789,双船
34403,1483307197,121.6988333,27.3405167,3.20000004768372,41.5999984741211,双船
34403,1483307791,121.7011833,27.3492167,3.90000009536743,3.40000009536743,双船
34403,1483308390,121.7014,27.3586667,2.90000009536743,26.7000007629395,双船
34403,1483308985,121.7018333,27.3676667,3.70000004768372,3.70000004768372,双船
34403,1483309585,121.7026,27.3765833,3.40000009536743,346.100006103516,双船
34403,1483310185,121.7035167,27.3854,3,8.5,双船
34403,1483310788,121.7041833,27.3941833,3,10.3999996185303,双船
34403,1483311382,121.7045167,27.4026833,3,11.6000003814697,双船
34403,1483311981,121.70935,27.39645,5.59999990463257,177.399993896484,双船
34403,1483312582,121.7052,27.388,2.5,217.399993896484,双船
34403,1483313188,121.7036333,27.3810167,2.20000004768372,181.800003051758,双船
34403,1483313796,121.7019667,27.3745,2.20000004768372,214,双船
34403,1483314369,121.7002,27.3682,2.79999995231628,182.199996948242,双船
34403,1483314967,121.69915,27.3611833,2.5,179,双船
34403,1483315566,121.6995667,27.3548667,0.800000011920929,0,双船
34403,1483316164,121.7029333,27.3611167,1.29999995231628,108.199996948242,双船
34403,1483316764,121.7043167,27.36165,0.400000005960464,0,双船
34403,1483317361,121.7062667,27.3617667,1.39999997615814,0,双船
34403,1483317960,121.7079333,27.3611333,1.20000004768372,0,双船
34403,1483318559,121.7144,27.3670167,7,68.1999969482422,双船
34403,1483319159,121.7442333,27.3737167,9.30000019073486,49.5,双船
34403,1483319756,121.7726333,27.3821167,11.8000001907349,66.1999969482422,双船
34403,1483320360,121.8005833,27.3924833,9.60000038146973,69.6999969482422,双船
34403,1483320959,121.8288167,27.4008667,9.60000038146973,62.5,双船
34403,1483321561,121.8553,27.4093833,7.30000019073486,66,双船
34403,1483322166,121.8647,27.42035,2.70000004768372,13.1999998092651,双船
34403,1483322758,121.8689,27.4281,4.09999990463257,18.2000007629395,双船
34403,1483323357,121.87195,27.4362167,3.09999990463257,20.3999996185303,双船
34403,1483323958,121.8748167,27.4444833,2.79999995231628,45.5999984741211,双船
34403,1483324565,121.8772,27.4530333,2.79999995231628,11.6999998092651,双船
34403,1483325141,121.87985,27.4611833,3.29999995231628,13,双船
34403,1483325740,121.88065,27.4693333,2.70000004768372,352.5,双船
34403,1483326338,121.8838833,27.4778833,4,36.2999992370605,双船
34403,1483326937,121.8921167,27.48585,4,44,双船
34403,1483327535,121.89875,27.4934833,3,12.8999996185303,双船
34403,1483328134,121.9015667,27.50205,4,37.5,双船
34403,1483328733,121.9053,27.5106667,3.90000009536743,35.7999992370605,双船
34403,1483329331,121.9118833,27.5189667,3,27.1000003814697,双船
34403,1483329929,121.9140167,27.5277667,3.70000004768372,19.5,双船
34403,1483330529,121.91465,27.5366833,3.59999990463257,2.90000009536743,双船
34403,1483331128,121.9152333,27.5457667,2.70000004768372,350.5,双船
34403,1483331728,121.9184667,27.55505,4.59999990463257,31.2000007629395,双船
34403,1483332325,121.9279167,27.56245,3.40000009536743,42.0999984741211,双船
34403,1483332925,121.9376833,27.56795,3.59999990463257,58,双船
34403,1483333523,121.9476667,27.5721,3,72.3000030517578,双船
34403,1483334125,121.9508667,27.5814167,3.29999995231628,2,双船
34403,1483334719,121.95285,27.5905667,3.79999995231628,355.899993896484,双船
34403,1483335318,121.9577833,27.5993333,2.70000004768372,42.2000007629395,双船
34403,1483335919,121.9680833,27.6044833,3.79999995231628,50.5999984741211,双船
34403,1483336536,121.9781167,27.6078,2.70000004768372,73,双船
34403,1483337111,121.9867,27.61105,2.79999995231628,64.8000030517578,双船
34403,1483337709,121.9934167,27.61795,3.70000004768372,31.2000007629395,双船
34403,1483338308,122.0008,27.624,3.40000009536743,44.7000007629395,双船
34403,1483338906,122.0085833,27.6297167,2.90000009536743,59.9000015258789,双船
34403,1483339505,122.0179167,27.6315833,3,85,双船
34403,1483340104,122.0254,27.6281667,1.29999995231628,0,双船
34403,1483340703,122.0265,27.62865,0.300000011920929,0,双船
34403,1483341301,122.0260333,27.6302667,0.699999988079071,0,双船
34403,1483341900,122.0256,27.6317,0.699999988079071,0,双船
34403,1483342498,122.0251333,27.6354167,8.80000019073486,26,双船
34403,1483343100,122.04045,27.6462667,5.59999990463257,52.2000007629395,双船
34403,1483343695,122.0473667,27.65305,3.29999995231628,45.7999992370605,双船
34403,1483344297,122.0549833,27.6571167,3,48.5999984741211,双船
34403,1483344893,122.0627833,27.6605333,2.29999995231628,78.3000030517578,双船
34403,1483345494,122.07075,27.6637833,3.5,39.7000007629395,双船
34403,1483346089,122.07825,27.6699667,3.09999990463257,57,双船
34403,1483346687,122.0845,27.67775,3.09999990463257,51.5999984741211,双船
34403,1483347307,122.0903833,27.6860333,3.29999995231628,42.5999984741211,双船
34403,1483347883,122.0930333,27.6959,4.80000019073486,354.299987792969,双船
34403,1483348482,122.0942667,27.7065333,3.40000009536743,351.899993896484,双船
34403,1483349082,122.09535,27.7166667,3.90000009536743,357.799987792969,双船
34403,1483349681,122.0962667,27.7265333,3.09999990463257,12.6999998092651,双船
34403,1483350279,122.09775,27.7362167,2.70000004768372,17.1000003814697,双船
34403,1483350878,122.0993833,27.7457333,3.20000004768372,16.2000007629395,双船
34403,1483351477,122.1008667,27.75515,3.40000009536743,3.79999995231628,双船
34403,1483352076,122.1013667,27.7650167,2.90000009536743,359.899993896484,双船
34403,1483352674,122.1022,27.7746,3.40000009536743,351.700012207031,双船
34403,1483353275,122.1027,27.7842167,3.79999995231628,342.700012207031,双船
34403,1483353871,122.1033333,27.7935833,3.70000004768372,9.19999980926514,双船
34403,1483354472,122.1073333,27.8015,4,95.6999969482422,双船
34403,1483355069,122.1109833,27.7891333,1.39999997615814,126.800003051758,双船
34403,1483355671,122.1117667,27.7830833,2.40000009536743,155.199996948242,双船
34403,1483356271,122.1115833,27.7768,2.70000004768372,156.399993896484,双船
