31299,1483228812,124.5174333,27.4714,1.10000002384186,191.399993896484,双船
31299,1483229410,124.5169167,27.4670667,2.79999995231628,165.600006103516,双船
31299,1483230008,124.5167167,27.46235,1.89999997615814,169.899993896484,双船
31299,1483230605,124.5166,27.45735,2.20000004768372,177.600006103516,双船
31299,1483231202,124.5165333,27.4523,1.5,178.5,双船
31299,1483231802,124.5166667,27.44705,2.09999990463257,165.600006103516,双船
31299,1483232399,124.5164833,27.4417667,2.70000004768372,168.100006103516,双船
31299,1483232996,124.5164333,27.4361833,2.79999995231628,174.600006103516,双船
31299,1483233594,124.5160667,27.4309167,1.79999995231628,159.899993896484,双船
31299,1483234191,124.5159333,27.4253833,2.5,178.5,双船
31299,1483234789,124.5160667,27.4193833,2.09999990463257,179.899993896484,双船
31299,1483235386,124.5162333,27.4134667,2.29999995231628,174.600006103516,双船
31299,1483235984,124.5164833,27.4075333,1.79999995231628,178.300003051758,双船
31299,1483236581,124.5168,27.4014167,2.59999990463257,155.699996948242,双船
31299,1483237178,124.5170333,27.3953833,2.59999990463257,173,双船
31299,1483237777,124.5172833,27.3892167,2.5,201.399993896484,双船
31299,1483238374,124.518,27.38285,3.29999995231628,156,双船
31299,1483238972,124.51935,27.37595,2.5,169.300003051758,双船
31299,1483239570,124.5193,27.3698333,2.5,177.899993896484,双船
31299,1483240191,124.5194167,27.3634167,2.40000009536743,179.800003051758,双船
31299,1483240764,124.51915,27.3575333,2.20000004768372,188.899993896484,双船
31299,1483241363,124.5191667,27.3510833,2.20000004768372,203.199996948242,双船
31299,1483241959,124.5188333,27.3449,2.59999990463257,195.5,双船
31299,1483242557,124.5186167,27.33845,2.29999995231628,190.199996948242,双船
31299,1483243157,124.518,27.3321,2.59999990463257,169.600006103516,双船
31299,1483243756,124.5162667,27.3263833,2.09999990463257,204.399993896484,双船
31299,1483244360,124.5143833,27.3203667,2.70000004768372,173.300003051758,双船
31299,1483244955,124.5137,27.3174833,1.20000004768372,0,双船
31299,1483245551,124.5139,27.3129,1.20000004768372,191.100006103516,双船
31299,1483246147,124.5122333,27.3094833,0.899999976158142,215.300003051758,双船
31299,1483246745,124.5102333,27.3059833,1,230.699996948242,双船
31299,1483247344,124.50835,27.30255,2,213.5,双船
31299,1483247939,124.50775,27.30555,6.59999990463257,342.600006103516,双船
31299,1483248555,124.5096,27.3247833,6.40000009536743,2.09999990463257,双船
31299,1483249153,124.5032333,27.3430167,5.80000019073486,336.600006103516,双船
31299,1483249730,124.4949,27.3598667,6.5,9.19999980926514,双船
31299,1483250330,124.4832333,27.3741833,8.10000038146973,322.799987792969,双船
31299,1483250925,124.4715,27.3922667,7.40000009536743,328.600006103516,双船
31299,1483251523,124.4615333,27.4101,5.40000009536743,352.899993896484,双船
31299,1483252117,124.4505,27.42785,8.19999980926514,6.09999990463257,双船
31299,1483252715,124.44815,27.4491,8.69999980926514,3.40000009536743,双船
31299,1483253316,124.4542,27.4703,9,344.299987792969,双船
31299,1483253909,124.4418333,27.4910667,9.30000019073486,343.5,双船
31299,1483254531,124.4259,27.5116667,9.30000019073486,282,双船
31299,1483255104,124.4129333,27.5065167,7.09999990463257,211.199996948242,双船
31299,1483255700,124.40805,27.5022833,1.70000004768372,244.899993896484,双船
31299,1483256298,124.4043167,27.49995,1.70000004768372,257.299987792969,双船
31299,1483256895,124.4007667,27.4977167,2.5,270.799987792969,双船
31299,1483257493,124.3971833,27.4956333,1.39999997615814,263,双船
31299,1483258090,124.3937667,27.4935833,1.70000004768372,0,双船
31299,1483258687,124.3901167,27.4919667,1.39999997615814,0,双船
31299,1483259285,124.3871333,27.48975,1.5,195.600006103516,双船
31299,1483259882,124.3842167,27.4876167,1.10000002384186,0,双船
31299,1483260480,124.38585,27.48535,3.29999995231628,71.9000015258789,双船
31299,1483261077,124.3964667,27.4895833,3.70000004768372,34.2000007629395,双船
31299,1483261677,124.4037167,27.49395,1.39999997615814,38.7999992370605,双船
31299,1483262275,124.4071833,27.4983167,2.70000004768372,12.8999996185303,双船
31299,1483262874,124.4098,27.5038,2.29999995231628,9,双船
31299,1483263468,124.4124833,27.5085333,1.79999995231628,2.40000009536743,双船
31299,1483264066,124.4153333,27.5128833,2.29999995231628,8.89999961853027,双船
31299,1483264663,124.4177833,27.5177833,1.60000002384186,39.7999992370605,双船
31299,1483265262,124.4199833,27.52265,1.5,60.5,双船
31299,1483265860,124.42275,27.5270167,1.89999997615814,5.69999980926514,双船
31299,1483266457,124.4269167,27.5298333,2,37.5,双船
31299,1483267059,124.43105,27.53315,2,30.8999996185303,双船
31299,1483267656,124.4355,27.5359667,2.09999990463257,17.1000003814697,双船
31299,1483268251,124.4401833,27.5380167,1.79999995231628,128.399993896484,双船
31299,1483268871,124.4426,27.5308167,2,170.100006103516,双船
31299,1483269450,124.4439667,27.5269333,1.29999995231628,0,双船
31299,1483270047,124.4488667,27.5255833,2.40000009536743,116.5,双船
31299,1483270646,124.4546667,27.5243833,3.5,70.1999969482422,双船
31299,1483271248,124.46235,27.5255667,2.59999990463257,129.699996948242,双船
31299,1483271852,124.4690833,27.5262667,1.70000004768372,61.5999984741211,双船
31299,1483272441,124.4753833,27.5264667,2.09999990463257,111.5,双船
31299,1483273038,124.4804333,27.5236333,2.70000004768372,175.100006103516,双船
31299,1483273646,124.4823167,27.5186333,1.70000004768372,183.100006103516,双船
31299,1483274236,124.4812833,27.5141167,1.5,230.199996948242,双船
31299,1483274831,124.4802167,27.5106333,1.29999995231628,0,双船
31299,1483275429,124.4791667,27.5074833,1.79999995231628,0,双船
31299,1483276030,124.47905,27.5038,1.39999997615814,149.699996948242,双船
31299,1483276644,124.4796667,27.4993167,1.60000002384186,153.699996948242,双船
31299,1483277222,124.4801333,27.4948667,2.09999990463257,245.899993896484,双船
31299,1483277819,124.4809167,27.4900667,2.20000004768372,139.699996948242,双船
31299,1483278415,124.4814833,27.4853333,2.09999990463257,195,双船
31299,1483279012,124.4815,27.4807833,2.5,215.300003051758,双船
31299,1483279613,124.4814,27.4763833,2.70000004768372,173.5,双船
31299,1483280218,124.4812,27.4719,1.5,141.600006103516,双船
31299,1483280820,124.4811833,27.46725,3.20000004768372,216.399993896484,双船
31299,1483281413,124.4812333,27.4622,3.59999990463257,115.900001525879,双船
31299,1483282020,124.4813833,27.45705,2.20000004768372,195.199996948242,双船
31299,1483282625,124.48125,27.45205,1.79999995231628,180.100006103516,双船
31299,1483283195,124.48115,27.4472333,1.89999997615814,153.399993896484,双船
31299,1483283793,124.4805167,27.4427,1.29999995231628,180.199996948242,双船
31299,1483284390,124.47985,27.4379833,1.70000004768372,185.199996948242,双船
31299,1483284988,124.4792333,27.4328667,2.29999995231628,172.300003051758,双船
31299,1483285586,124.4771,27.4292833,1.70000004768372,191.100006103516,双船
31299,1483286184,124.47435,27.4264833,1.70000004768372,245.699996948242,双船
31299,1483286781,124.4714167,27.4238,1.60000002384186,178.600006103516,双船
31299,1483287379,124.46825,27.4208167,1.60000002384186,0,双船
31299,1483287977,124.4647667,27.4183667,1.60000002384186,0,双船
31299,1483288575,124.4614333,27.4173833,1.5,0,双船
31299,1483289173,124.4659833,27.4179,2.09999990463257,70,双船
31299,1483289771,124.4671667,27.4162,4.19999980926514,236,双船
31299,1483290369,124.4634833,27.4136333,0.5,0,双船
31299,1483290966,124.46075,27.4130167,0.600000023841858,271.399993896484,双船
31299,1483291564,124.4576667,27.4123,0.699999988079071,286.399993896484,双船
31299,1483292162,124.4546333,27.41115,0.800000011920929,0,双船
