40179,1483229174,123.4026833,26.91585,1.70000004768372,204.199996948242,双船
40179,1483229773,123.4006667,26.9112167,1.79999995231628,223.600006103516,双船
40179,1483230370,123.3987833,26.9064333,2.09999990463257,220.199996948242,双船
40179,1483230970,123.3976,26.9019,2.70000004768372,230.800003051758,双船
40179,1483231567,123.3969833,26.89735,1.29999995231628,189.699996948242,双船
40179,1483232167,123.3968167,26.89235,1.29999995231628,216.600006103516,双船
40179,1483232764,123.3969667,26.8876333,2.09999990463257,121,双船
40179,1483233364,123.39675,26.8826833,1.79999995231628,182.5,双船
40179,1483233962,123.39645,26.8775167,2.20000004768372,195.800003051758,双船
40179,1483234561,123.39625,26.8722167,1.10000002384186,170.800003051758,双船
40179,1483235159,123.3971167,26.8669833,2.09999990463257,199.800003051758,双船
40179,1483235759,123.3984,26.8615667,2.09999990463257,185.699996948242,双船
40179,1483236380,123.39925,26.8558333,1.89999997615814,168.399993896484,双船
40179,1483236948,123.4002833,26.8504833,1.79999995231628,188.300003051758,双船
40179,1483237544,123.4010667,26.8452667,2.70000004768372,211.100006103516,双船
40179,1483238143,123.4011,26.84005,3,217.199996948242,双船
40179,1483238742,123.4004333,26.8349833,1.70000004768372,190.800003051758,双船
40179,1483239338,123.3994667,26.8299833,1.79999995231628,218,双船
40179,1483239938,123.3982,26.8249667,2.79999995231628,213.899993896484,双船
40179,1483240536,123.39715,26.8198667,2.29999995231628,226.100006103516,双船
40179,1483241134,123.3964,26.8146667,1.89999997615814,201.5,双船
40179,1483241732,123.3956667,26.8098167,1.20000004768372,168.300003051758,双船
40179,1483242330,123.3950333,26.8053,1.89999997615814,167.399993896484,双船
40179,1483242928,123.3935,26.8009833,1.79999995231628,196.399993896484,双船
40179,1483243526,123.3932667,26.80195,0.200000002980232,0,双船
40179,1483244124,123.3930833,26.8017833,0.5,301.700012207031,双船
40179,1483244722,123.3932833,26.80135,0.300000011920929,0,双船
40179,1483245321,123.3928333,26.8008167,0.5,0,双船
40179,1483245920,123.3908667,26.79935,0.600000023841858,271.899993896484,双船
40179,1483246518,123.389,26.7971,1.29999995231628,192,双船
40179,1483247117,123.3870167,26.7941833,1.89999997615814,254.199996948242,双船
40179,1483247715,123.3855333,26.7919833,2.79999995231628,137.600006103516,双船
40179,1483248312,123.40145,26.7994333,6,64.4000015258789,双船
40179,1483248912,123.4180333,26.80725,7.30000019073486,51.7999992370605,双船
40179,1483249510,123.43345,26.8174833,7.40000009536743,55,双船
40179,1483250114,123.4481333,26.8307,6.19999980926514,42.4000015258789,双船
40179,1483250738,123.4481333,26.8307,6.19999980926514,42.4000015258789,双船
40179,1483251302,123.4675667,26.8651667,7.69999980926514,8,双船
40179,1483251900,123.4721167,26.8852167,7.69999980926514,359.100006103516,双船
40179,1483252498,123.4758667,26.9049,8.19999980926514,1,双船
40179,1483253096,123.4799667,26.9126333,3.20000004768372,330.600006103516,双船
40179,1483253696,123.4822667,26.9227333,2.20000004768372,3.09999990463257,双船
40179,1483254294,123.4808,26.9273667,3.40000009536743,316.899993896484,双船
40179,1483254904,123.4817167,26.9314167,2.09999990463257,36.9000015258789,双船
40179,1483255490,123.4852333,26.9338167,1.70000004768372,81.0999984741211,双船
40179,1483256088,123.4865667,26.9373833,1.70000004768372,0,双船
40179,1483256686,123.4867167,26.9416333,2.29999995231628,340.5,双船
40179,1483257284,123.4812833,26.9468167,3.09999990463257,324.299987792969,双船
40179,1483257883,123.47455,26.9501167,2.20000004768372,307.5,双船
40179,1483258480,123.4684333,26.9526167,2.79999995231628,272.399993896484,双船
40179,1483259081,123.4623,26.9544167,2.20000004768372,263.399993896484,双船
40179,1483259678,123.4561667,26.9559667,1.89999997615814,317.299987792969,双船
40179,1483260275,123.4499833,26.9574,1.89999997615814,251.699996948242,双船
40179,1483260874,123.4438333,26.9586167,1.89999997615814,265.899993896484,双船
40179,1483261477,123.43795,26.9598,1.29999995231628,310.899993896484,双船
40179,1483262069,123.4322333,26.9607833,2.5,294.600006103516,双船
40179,1483262667,123.4268167,26.9618667,2.09999990463257,291.5,双船
40179,1483263265,123.42115,26.9630333,1.60000002384186,283.700012207031,双船
40179,1483263862,123.4163167,26.9627167,1.29999995231628,193.5,双船
40179,1483264460,123.4118167,26.96225,2.20000004768372,270.5,双船
40179,1483265089,123.4073667,26.9618,1.79999995231628,279.399993896484,双船
40179,1483265656,123.4033833,26.961,1,252.899993896484,双船
40179,1483266255,123.3994667,26.95995,1,271.899993896484,双船
40179,1483266853,123.3957,26.9587667,1.29999995231628,280.799987792969,双船
40179,1483267451,123.39165,26.9574,1.39999997615814,271.200012207031,双船
40179,1483268049,123.3880167,26.9556,1.70000004768372,0,双船
40179,1483268648,123.38475,26.9536333,0.699999988079071,0,双船
40179,1483269246,123.3816667,26.9511667,1.79999995231628,260.700012207031,双船
40179,1483269844,123.3773833,26.9491333,1.89999997615814,275.799987792969,双船
40179,1483270442,123.3728167,26.9475833,1.5,0,双船
40179,1483271042,123.3679167,26.9465833,2.09999990463257,282.600006103516,双船
40179,1483271640,123.3648833,26.94365,1.70000004768372,229.699996948242,双船
40179,1483272237,123.3622167,26.94025,1.39999997615814,241,双船
40179,1483272837,123.3597667,26.9369167,1.89999997615814,240.800003051758,双船
40179,1483273437,123.3576833,26.9332833,1.79999995231628,0,双船
40179,1483274035,123.3560333,26.9296667,1.5,191.899993896484,双船
40179,1483274631,123.3544167,26.9258667,2.29999995231628,251.5,双船
40179,1483275229,123.3530167,26.92185,1.70000004768372,207.399993896484,双船
40179,1483275827,123.3516333,26.9177167,1.70000004768372,273.600006103516,双船
40179,1483276426,123.3499833,26.9135833,2,193.600006103516,双船
40179,1483277024,123.3480833,26.9093,1.79999995231628,176.199996948242,双船
40179,1483277622,123.34565,26.9051667,1.79999995231628,235,双船
40179,1483278221,123.3433333,26.9008833,2,171.399993896484,双船
40179,1483278823,123.3409833,26.8964333,1.89999997615814,215,双船
40179,1483279447,123.3387333,26.8918667,2.20000004768372,177.699996948242,双船
40179,1483280015,123.33665,26.88775,1.60000002384186,0,双船
40179,1483280612,123.3345,26.88345,2,184.300003051758,双船
40179,1483281210,123.33225,26.8791167,2.5,227.300003051758,双船
40179,1483281808,123.33105,26.8743667,2.5,165,双船
40179,1483282405,123.32995,26.8696,2,171,双船
40179,1483283003,123.33045,26.86455,1.89999997615814,184.199996948242,双船
40179,1483283602,123.3324,26.8593833,2,192.399993896484,双船
40179,1483284199,123.3345833,26.8545667,2.29999995231628,180.600006103516,双船
40179,1483284798,123.3370667,26.8500333,2.40000009536743,99.8000030517578,双船
40179,1483285396,123.34035,26.8460667,1.79999995231628,150.600006103516,双船
40179,1483285993,123.3441167,26.8425833,2.20000004768372,61.9000015258789,双船
40179,1483286592,123.3462833,26.83805,1.70000004768372,201.100006103516,双船
