36871,1483228904,121.5687333,27.28655,3,194.800003051758,双船
36871,1483229024,121.5680833,27.2850167,4.19999980926514,237.300003051758,双船
36871,1483229143,121.5664833,27.2838167,3.29999995231628,222.600006103516,双船
36871,1483229263,121.5665333,27.2829333,2.40000009536743,83.6999969482422,双船
36871,1483229383,121.56715,27.2837833,2.5,348.200012207031,双船
36871,1483229502,121.5679167,27.2848333,2.29999995231628,350.700012207031,双船
36871,1483229622,121.5686667,27.2859,2.90000009536743,351.5,双船
36871,1483229742,121.5695,27.2871167,2.20000004768372,24.5,双船
36871,1483229860,121.5697667,27.2875167,0.600000023841858,0,双船
36871,1483229980,121.5701833,27.28805,0.899999976158142,129.699996948242,双船
36871,1483230099,121.5703833,27.2878833,1.39999997615814,100.400001525879,双船
36871,1483230220,121.5707167,27.2878,0.899999976158142,0,双船
36871,1483230338,121.57105,27.2877167,1,0,双船
36871,1483230460,121.5715167,27.2877167,1,100.699996948242,双船
36871,1483230579,121.5720167,27.2876667,1.10000002384186,145.699996948242,双船
36871,1483230697,121.5723,27.2874333,0.600000023841858,149.300003051758,双船
36871,1483230816,121.5724833,27.28715,1.29999995231628,0,双船
36871,1483230935,121.5727,27.2868333,2.29999995231628,112.800003051758,双船
36871,1483231055,121.5730333,27.28635,2.59999990463257,119.400001525879,双船
36871,1483231175,121.5772833,27.2856333,10.8000001907349,93.3000030517578,双船
36871,1483231294,121.5834333,27.2846333,9.39999961853027,107.099998474121,双船
36871,1483231413,121.5895167,27.2835833,9.10000038146973,90.3000030517578,双船
36871,1483231533,121.5957,27.2829,10.3000001907349,106.800003051758,双船
36871,1483231652,121.6017667,27.2818167,11,106.199996948242,双船
36871,1483231772,121.6079667,27.2803333,9.60000038146973,110.400001525879,双船
36871,1483231891,121.61405,27.2789167,10.6999998092651,105.900001525879,双船
36871,1483232011,121.6201667,27.2778833,9.19999980926514,96.1999969482422,双船
36871,1483232130,121.6262667,27.2772833,10.1999998092651,94,双船
36871,1483232251,121.63245,27.2764,10.1000003814697,106.199996948242,双船
36871,1483232370,121.6387,27.2761667,9.39999961853027,78.8000030517578,双船
36871,1483232489,121.6446833,27.2761167,6.30000019073486,90.6999969482422,双船
36871,1483232609,121.6473333,27.2763667,5.5,35.9000015258789,双船
36871,1483232730,121.65075,27.2793333,7.59999990463257,42.2999992370605,双船
36871,1483232850,121.65275,27.2804333,5.19999980926514,63.2999992370605,双船
36871,1483232972,121.6549,27.2814833,7.30000019073486,20.7000007629395,双船
36871,1483233087,121.6599,27.2827333,8,89,双船
36871,1483233207,121.6618833,27.2827,3.29999995231628,73.5,双船
36871,1483233332,121.66445,27.2828333,3.40000009536743,103,双船
36871,1483233450,121.6666667,27.2828,3.90000009536743,106.400001525879,双船
36871,1483233568,121.6689667,27.2827333,4.19999980926514,96.1999969482422,双船
36871,1483233686,121.6712167,27.2821,3.5,98.5,双船
36871,1483233806,121.6726333,27.2796167,4.80000019073486,155.600006103516,双船
36871,1483233926,121.6736167,27.2770333,3.70000004768372,153.899993896484,双船
36871,1483234046,121.6743167,27.2748,4.5,195.600006103516,双船
36871,1483234166,121.6744833,27.2727333,3.5,179.300003051758,双船
36871,1483234286,121.6746,27.2708,3.09999990463257,201.600006103516,双船
36871,1483234411,121.6746667,27.2689833,3.20000004768372,160.100006103516,双船
36871,1483234522,121.6747333,27.26745,3,183.300003051758,双船
36871,1483234642,121.67495,27.26575,4.09999990463257,143.199996948242,双船
36871,1483234762,121.6750667,27.2640833,3.20000004768372,206,双船
36871,1483234882,121.6755167,27.26235,4.09999990463257,139.800003051758,双船
36871,1483234999,121.6754333,27.2607833,3.5,182.600006103516,双船
36871,1483235120,121.67565,27.259,2.70000004768372,172,双船
36871,1483235240,121.6753667,27.2574,3,169.800003051758,双船
36871,1483235360,121.6752,27.2557667,2.59999990463257,207.399993896484,双船
36871,1483235479,121.6752333,27.2540667,2.79999995231628,207.300003051758,双船
36871,1483235600,121.6752,27.2523833,2.70000004768372,212.199996948242,双船
36871,1483235719,121.6752333,27.2506833,2.90000009536743,201,双船
36871,1483235836,121.67525,27.2490167,3.79999995231628,152.699996948242,双船
36871,1483235960,121.6752167,27.2472333,3.70000004768372,158.899993896484,双船
36871,1483236076,121.6753833,27.24555,2.79999995231628,191.699996948242,双船
36871,1483236196,121.67545,27.2437833,2.70000004768372,201.399993896484,双船
36871,1483236314,121.6753333,27.2421667,3,195.199996948242,双船
36871,1483236438,121.6751833,27.2404833,2.70000004768372,176.199996948242,双船
36871,1483236554,121.6750333,27.23895,3,229.899993896484,双船
36871,1483236674,121.6751167,27.23725,3.79999995231628,150.5,双船
36871,1483236794,121.6752667,27.2355,3,202.899993896484,双船
36871,1483236914,121.6752667,27.2338167,2.79999995231628,192.5,双船
36871,1483237039,121.6752667,27.23205,3.5,189.5,双船
