36099,1483229397,121.5501,27.1739833,3.79999995231628,213.699996948242,双船
36099,1483229993,121.5500833,27.1710667,2.5,251.300003051758,双船
36099,1483230592,121.55035,27.1687833,1.39999997615814,0,双船
36099,1483231186,121.55075,27.1667167,0.699999988079071,239.5,双船
36099,1483231778,121.5582167,27.1767,9.69999980926514,20.7000007629395,双船
36099,1483232380,121.5716,27.2006667,9.60000038146973,20.6000003814697,双船
36099,1483232974,121.5756,27.2142,10,23.3999996185303,双船
36099,1483233568,121.5814833,27.2244333,3,355.700012207031,双船
36099,1483234168,121.5836667,27.23195,2.79999995231628,8.60000038146973,双船
36099,1483234777,121.5834,27.23935,1.79999995231628,24.7999992370605,双船
36099,1483235350,121.5832667,27.24635,3,25.8999996185303,双船
36099,1483235948,121.5837167,27.2540167,2.79999995231628,355.700012207031,双船
36099,1483236542,121.5852167,27.2618833,3.59999990463257,16.7000007629395,双船
36099,1483237139,121.5865333,27.26955,2.20000004768372,342.100006103516,双船
36099,1483237735,121.5795167,27.2635333,4.19999980926514,198.800003051758,双船
36099,1483238331,121.5776667,27.2557,2.70000004768372,198.199996948242,双船
36099,1483238927,121.5766,27.2483667,2.5,207.100006103516,双船
36099,1483239523,121.5757167,27.2409667,2.79999995231628,168.300003051758,双船
36099,1483240120,121.57485,27.2335833,2.5,182.300003051758,双船
36099,1483240716,121.5733167,27.2264,2.70000004768372,188,双船
36099,1483241313,121.5723167,27.2191333,2.59999990463257,170.699996948242,双船
36099,1483241908,121.5711833,27.2120833,2.5,210.699996948242,双船
36099,1483242505,121.5699167,27.205,2.59999990463257,200.399993896484,双船
36099,1483243100,121.5685667,27.1979,3.09999990463257,167.899993896484,双船
36099,1483243698,121.5668167,27.191,2.5,190.899993896484,双船
36099,1483244294,121.5656833,27.1840333,2,205.800003051758,双船
36099,1483244894,121.5666,27.1768,3.79999995231628,142.600006103516,双船
36099,1483245489,121.5676167,27.1699167,2.90000009536743,234.199996948242,双船
36099,1483246089,121.5667,27.1627167,2.29999995231628,193,双船
36099,1483246702,121.5656833,27.1555333,2.59999990463257,207.600006103516,双船
36099,1483247273,121.5649833,27.1489167,2.59999990463257,183,双船
36099,1483247869,121.56425,27.1420667,3.09999990463257,182.800003051758,双船
36099,1483248465,121.5630167,27.1351833,2.40000009536743,197.800003051758,双船
36099,1483249063,121.5623167,27.1281833,2.90000009536743,181.600006103516,双船
36099,1483249660,121.5621333,27.1213167,3.70000004768372,128.699996948242,双船
36099,1483250258,121.5612833,27.1142667,2.59999990463257,166.300003051758,双船
36099,1483250861,121.5609167,27.10725,3.09999990463257,145.300003051758,双船
