42838,1483228822,121.5762833,27.21375,3.5,174.600006103516,双船
42838,1483228943,121.5776833,27.2116833,4,156.300003051758,双船
42838,1483229062,121.57775,27.21015,4.80000019073486,159.899993896484,双船
42838,1483229185,121.5768333,27.2088833,5.09999990463257,172.300003051758,双船
42838,1483229301,121.5761,27.2089,0.600000023841858,317,双船
42838,1483229422,121.5758667,27.2088833,1,0,双船
42838,1483229541,121.5757167,27.20885,0.5,0,双船
42838,1483229660,121.5757333,27.2087167,0.600000023841858,154.399993896484,双船
42838,1483229780,121.5756,27.20865,0.400000005960464,211.199996948242,双船
42838,1483229899,121.5755,27.2086333,0.300000011920929,58.2000007629395,双船
42838,1483230020,121.5754833,27.2085333,0.600000023841858,0,双船
42838,1483230139,121.5753833,27.2084667,0.300000011920929,301.399993896484,双船
42838,1483230259,121.5753333,27.2083667,1.20000004768372,266.299987792969,双船
42838,1483230378,121.5753833,27.2082833,0.300000011920929,314.100006103516,双船
42838,1483230499,121.5753667,27.2081167,2.29999995231628,264.700012207031,双船
42838,1483230617,121.5753333,27.2081167,0.899999976158142,0,双船
42838,1483230738,121.5757167,27.20945,4.40000009536743,38.7000007629395,双船
42838,1483230858,121.5774833,27.2110333,4.40000009536743,56.9000015258789,双船
42838,1483230976,121.57905,27.2120333,1.5,60,双船
42838,1483231097,121.5792833,27.2122333,0.200000002980232,0,双船
42838,1483231218,121.5793667,27.2118667,0.699999988079071,283.5,双船
42838,1483231336,121.5793667,27.21185,0,0,双船
42838,1483231456,121.5794167,27.2117,0.600000023841858,103.5,双船
42838,1483231576,121.5795667,27.21125,1.20000004768372,74.5999984741211,双船
42838,1483231695,121.5799667,27.2109167,2.70000004768372,101.900001525879,双船
42838,1483231815,121.579,27.2112167,7,26.3999996185303,双船
42838,1483231936,121.5799167,27.2145833,5.5,30.3999996185303,双船
42838,1483232054,121.5820833,27.217,4.90000009536743,33.7000007629395,双船
42838,1483232175,121.5833,27.218,1.29999995231628,75.5999984741211,双船
42838,1483232298,121.5840833,27.2193667,2.70000004768372,28.3999996185303,双船
42838,1483232414,121.5847333,27.2236833,9.69999980926514,336.5,双船
42838,1483232533,121.5844667,27.2252833,1,93.1999969482422,双船
42838,1483232653,121.5845167,27.2254167,2.59999990463257,316.700012207031,双船
42838,1483232774,121.5851,27.2267333,3.20000004768372,30.7999992370605,双船
42838,1483232892,121.5859167,27.2282167,3.09999990463257,3.79999995231628,双船
42838,1483233015,121.5863,27.2298,2.5,44.5999984741211,双船
42838,1483233133,121.5868667,27.2314167,3.59999990463257,355.899993896484,双船
42838,1483233252,121.5878667,27.2329667,5,41.5,双船
42838,1483233397,121.5887,27.2348333,4.40000009536743,55.7999992370605,双船
42838,1483233489,121.5891333,27.23595,4.69999980926514,48.5999984741211,双船
42838,1483233609,121.5899,27.2374833,3.79999995231628,53.7000007629395,双船
42838,1483233728,121.5904833,27.239,3.09999990463257,8.5,双船
42838,1483233848,121.5914167,27.2405667,2.79999995231628,19,双船
42838,1483233969,121.5920667,27.2421333,3,15.1000003814697,双船
42838,1483234087,121.5924667,27.24355,3.09999990463257,20.6000003814697,双船
42838,1483234207,121.5929833,27.2450167,2.79999995231628,359,双船
42838,1483234327,121.5936167,27.24655,2.40000009536743,3.5,双船
42838,1483234446,121.5942833,27.24805,2.59999990463257,8,双船
42838,1483234566,121.59465,27.2495833,3.79999995231628,36.9000015258789,双船
42838,1483234686,121.5950833,27.2510667,2.40000009536743,339.200012207031,双船
42838,1483234805,121.59535,27.2525333,2.40000009536743,358,双船
42838,1483234926,121.5955,27.25395,3.5,33.2000007629395,双船
42838,1483235044,121.5956,27.2553333,2.70000004768372,358.600006103516,双船
42838,1483235164,121.5957333,27.2567667,4.30000019073486,40.0999984741211,双船
42838,1483235284,121.5957,27.2581667,3.70000004768372,31.6000003814697,双船
42838,1483235403,121.5958,27.25955,2.29999995231628,338.399993896484,双船
42838,1483235523,121.5958833,27.2610167,3.29999995231628,29.7000007629395,双船
