33343,1483228835,121.5692833,27.4002833,3,4,双船
33343,1483228954,121.5692,27.4017,2.40000009536743,336.899993896484,双船
33343,1483229073,121.5691833,27.4032833,2.79999995231628,327.299987792969,双船
33343,1483229193,121.5691333,27.40465,2.70000004768372,11.8000001907349,双船
33343,1483229321,121.5691667,27.4062,2.5,343.700012207031,双船
33343,1483229435,121.5691167,27.4076,2,20.3999996185303,双船
33343,1483229553,121.5691333,27.4090833,3.09999990463257,359.100006103516,双船
33343,1483229693,121.56925,27.4108667,2.90000009536743,13.8999996185303,双船
33343,1483229784,121.5694833,27.4120667,4.19999980926514,43.9000015258789,双船
33343,1483229903,121.5701333,27.41375,3.09999990463257,24.7000007629395,双船
33343,1483230023,121.571,27.4155,3.79999995231628,21.2999992370605,双船
33343,1483230142,121.5717333,27.4171167,2.59999990463257,354.299987792969,双船
33343,1483230262,121.57225,27.4187,2.90000009536743,31,双船
33343,1483230380,121.5734333,27.4202833,3.90000009536743,27.6000003814697,双船
33343,1483230501,121.5744333,27.4217833,3.5,59.5,双船
33343,1483230620,121.5755667,27.4232833,3.59999990463257,46.0999984741211,双船
33343,1483230740,121.5764167,27.4248333,3,45,双船
33343,1483230859,121.5774667,27.4263667,2.5,17.2000007629395,双船
33343,1483230979,121.5784167,27.42785,3.5,42,双船
33343,1483231098,121.5794833,27.4293667,3.70000004768372,52.7000007629395,双船
33343,1483231218,121.5806833,27.4308333,3.59999990463257,44.4000015258789,双船
33343,1483231337,121.5823667,27.4323,4.19999980926514,53.7999992370605,双船
33343,1483231457,121.5837667,27.4337667,3.40000009536743,57.4000015258789,双船
33343,1483231576,121.5859167,27.43505,3.29999995231628,40.0999984741211,双船
33343,1483231694,121.5877,27.4363667,4.5,62.5,双船
33343,1483231815,121.58965,27.4375667,4.59999990463257,74.6999969482422,双船
33343,1483231934,121.5918167,27.4387,4.40000009536743,66.3000030517578,双船
33343,1483232054,121.5939,27.43975,3.40000009536743,32.7000007629395,双船
33343,1483232173,121.5955667,27.4409167,3.40000009536743,61.9000015258789,双船
33343,1483232293,121.5974167,27.4420667,3.70000004768372,49.7999992370605,双船
33343,1483232412,121.599,27.4432167,2.59999990463257,28.3999996185303,双船
33343,1483232533,121.6007833,27.4443667,4.40000009536743,84.6999969482422,双船
33343,1483232651,121.6028,27.4453833,3.5,52.0999984741211,双船
33343,1483232771,121.6035,27.4468333,2.5,20.1000003814697,双船
33343,1483232890,121.6035833,27.4480833,2.79999995231628,351.200012207031,双船
33343,1483233010,121.6035667,27.4493167,2.20000004768372,325.100006103516,双船
33343,1483233129,121.6033667,27.45045,2,335,双船
33343,1483233248,121.6033333,27.4517333,2.29999995231628,324.899993896484,双船
33343,1483233368,121.6033,27.45295,2.29999995231628,346.100006103516,双船
33343,1483233487,121.6032167,27.4540667,2,316.399993896484,双船
33343,1483233607,121.6032667,27.4554167,3,340.799987792969,双船
33343,1483233726,121.6032833,27.4567667,2.20000004768372,327.799987792969,双船
33343,1483233846,121.60315,27.458,2.09999990463257,358.399993896484,双船
33343,1483233966,121.60305,27.4592167,2.09999990463257,353.200012207031,双船
33343,1483234085,121.60325,27.4607,2.40000009536743,357.299987792969,双船
33343,1483234205,121.6032667,27.4622167,2.20000004768372,355,双船
33343,1483234324,121.6038833,27.4635667,2.5,17.2999992370605,双船
33343,1483234442,121.60405,27.4650833,2.79999995231628,9.30000019073486,双船
33343,1483234562,121.6046,27.46665,3.09999990463257,7.5,双船
33343,1483234683,121.6050667,27.4681,3,7.5,双船
33343,1483234802,121.60715,27.4698333,4.30000019073486,47.2000007629395,双船
33343,1483234921,121.61015,27.47115,5.90000009536743,53.2000007629395,双船
33343,1483235041,121.6131333,27.4721167,5.59999990463257,86.1999969482422,双船
33343,1483235160,121.61695,27.472,6.30000019073486,96.3000030517578,双船
33343,1483235279,121.6205167,27.4713667,5.30000019073486,98.6999969482422,双船
33343,1483235399,121.6238167,27.4698333,5.80000019073486,120.099998474121,双船
33343,1483235520,121.6265667,27.46755,5,133.100006103516,双船
33343,1483235638,121.6283167,27.4646833,6.09999990463257,149.199996948242,双船
33343,1483235757,121.6299833,27.4621167,5.30000019073486,154.100006103516,双船
33343,1483235876,121.6308667,27.45945,4.80000019073486,160,双船
33343,1483235997,121.6316667,27.4570167,5.09999990463257,147.5,双船
33343,1483236118,121.632,27.4546833,4.19999980926514,180.699996948242,双船
33343,1483236235,121.6322333,27.4525167,3.70000004768372,185.199996948242,双船
33343,1483236355,121.6322333,27.4504167,3.70000004768372,192.899993896484,双船
33343,1483236475,121.6321667,27.4483167,3.40000009536743,174.899993896484,双船
33343,1483236596,121.6321667,27.4463667,3.70000004768372,182.899993896484,双船
33343,1483236713,121.6320833,27.4445167,3.20000004768372,194.100006103516,双船
33343,1483236832,121.6321167,27.4426833,3.20000004768372,182.100006103516,双船
33343,1483236954,121.6320833,27.44085,3.20000004768372,173.600006103516,双船
33343,1483237072,121.6318333,27.4390667,4.5,168.100006103516,双船
33343,1483237192,121.632,27.43725,2.59999990463257,178.800003051758,双船
33343,1483237313,121.6322167,27.4353833,2.90000009536743,162.699996948242,双船
33343,1483237432,121.6323833,27.4337,4.19999980926514,168.699996948242,双船
33343,1483237551,121.6326333,27.4319,3.70000004768372,190.399993896484,双船
33343,1483237670,121.6327833,27.4299667,3.40000009536743,163.100006103516,双船
33343,1483237788,121.6329167,27.42825,3.29999995231628,176,双船
33343,1483237909,121.6329,27.42655,2.79999995231628,165,双船
33343,1483238027,121.6326,27.4248333,2.90000009536743,217.800003051758,双船
33343,1483238147,121.63165,27.4233,3.79999995231628,181.699996948242,双船
33343,1483238267,121.63165,27.4216167,3.5,151,双船
33343,1483238386,121.6319,27.4198333,4.19999980926514,164,双船
33343,1483238504,121.63155,27.41835,3.20000004768372,190.600006103516,双船
33343,1483238625,121.63085,27.4167333,2.79999995231628,213,双船
33343,1483238744,121.6310667,27.415,4.30000019073486,148.699996948242,双船
33343,1483238864,121.6319,27.4131167,3.20000004768372,195.699996948242,双船
33343,1483238984,121.631,27.4117333,4.30000019073486,257.899993896484,双船
33343,1483239105,121.6282333,27.41155,3.29999995231628,267.100006103516,双船
33343,1483239222,121.6259167,27.4126167,3.59999990463257,306.5,双船
33343,1483239342,121.6240833,27.4142833,4.69999980926514,332,双船
33343,1483239461,121.62275,27.4158,5.5,1,双船
33343,1483239581,121.6215,27.41715,1.89999997615814,321.399993896484,双船
33343,1483239701,121.6209667,27.4187333,3.90000009536743,359,双船
33343,1483239820,121.6204333,27.4204667,3.09999990463257,338.799987792969,双船
33343,1483239939,121.6203667,27.4223167,3.40000009536743,356.799987792969,双船
33343,1483240059,121.6201833,27.4239833,3.40000009536743,18.5,双船
33343,1483240179,121.6203667,27.4258667,3.20000004768372,345.899993896484,双船
33343,1483240297,121.6203667,27.4274333,3.59999990463257,11.1999998092651,双船
33343,1483240417,121.6211833,27.4295333,3.79999995231628,14.6000003814697,双船
33343,1483240537,121.62205,27.4315333,3.5,22.1000003814697,双船
33343,1483240657,121.6232,27.43335,4.69999980926514,33,双船
33343,1483240777,121.6245833,27.4351,3.40000009536743,24,双船
33343,1483240896,121.6258167,27.4367833,3.70000004768372,41.4000015258789,双船
33343,1483241494,121.6322833,27.44445,3.20000004768372,35.7999992370605,双船
33343,1483242092,121.6363833,27.4519833,2.20000004768372,353.799987792969,双船
33343,1483242689,121.6390333,27.4594667,2.70000004768372,347.200012207031,双船
33343,1483242853,121.6390333,27.4594667,2.70000004768372,347.200012207031,双船
33343,1483242943,121.6392667,27.4625833,2.70000004768372,357.799987792969,双船
33343,1483243059,121.6398667,27.4641,2.79999995231628,20.3999996185303,双船
33343,1483243178,121.64045,27.4656833,2.79999995231628,21.7999992370605,双船
33343,1483243299,121.6418667,27.4668167,3.20000004768372,11.8000001907349,双船
33343,1483243419,121.6418167,27.4689,2.90000009536743,332.799987792969,双船
33343,1483243541,121.6426833,27.47045,5.09999990463257,63.9000015258789,双船
33343,1483243661,121.64435,27.47195,2.70000004768372,17.2999992370605,双船
33343,1483243777,121.6453333,27.4733667,3.09999990463257,39.7000007629395,双船
33343,1483243898,121.64655,27.4747667,4.5,58.9000015258789,双船
33343,1483244018,121.6481,27.4760333,3.90000009536743,38.2999992370605,双船
33343,1483244136,121.6483,27.4774667,2.40000009536743,348.100006103516,双船
33343,1483244258,121.6482,27.4789,3.20000004768372,337,双船
33343,1483244378,121.6487667,27.4803333,1.89999997615814,17.3999996185303,双船
33343,1483244492,121.64855,27.4816833,3.20000004768372,16.5,双船
33343,1483244619,121.6484167,27.48295,3.09999990463257,30.2000007629395,双船
33343,1483244737,121.6496,27.4845833,3,14.8999996185303,双船
33343,1483244856,121.6510167,27.48615,4.09999990463257,60.5999984741211,双船
33343,1483244978,121.6529333,27.4875,4,46,双船
33343,1483245093,121.65415,27.4888167,3.40000009536743,33.4000015258789,双船
33343,1483245216,121.65545,27.4901167,3,346.600006103516,双船
33343,1483245339,121.6558667,27.49165,2.59999990463257,32.2999992370605,双船
33343,1483245453,121.6560167,27.4930167,3,39.2999992370605,双船
33343,1483245576,121.6563167,27.4944833,3.70000004768372,54.9000015258789,双船
33343,1483245693,121.657,27.4958833,3.59999990463257,16.5,双船
33343,1483245813,121.6580667,27.4973167,2.70000004768372,20.8999996185303,双船
33343,1483245933,121.65895,27.4988167,3.59999990463257,45.0999984741211,双船
