33342,1483228975,121.57415,27.4030167,2.20000004768372,349.700012207031,双船
33342,1483229586,121.5740833,27.4108,2.79999995231628,356.299987792969,双船
33342,1483230163,121.5767833,27.4177167,3.40000009536743,45.7999992370605,双船
33342,1483230761,121.5817,27.4246167,4.5,30.7999992370605,双船
33342,1483231358,121.58745,27.4314667,3.20000004768372,41.5,双船
33342,1483231957,121.5963333,27.4363667,4.69999980926514,62.0999984741211,双船
33342,1483232060,121.598,27.4374333,4,70.5,双船
33342,1483232181,121.5997333,27.4385167,4.19999980926514,61.5,双船
33342,1483232300,121.6016167,27.43955,3.79999995231628,78.3000030517578,双船
33342,1483232426,121.6034167,27.4408667,1.89999997615814,58.9000015258789,双船
33342,1483232542,121.6052,27.4419,4.09999990463257,80.1999969482422,双船
33342,1483237564,121.6281833,27.4327167,3.90000009536743,158.699996948242,双船
33342,1483237683,121.6282833,27.4309333,2.90000009536743,188.199996948242,双船
33342,1483237803,121.6283167,27.4292,2.5,199,双船
33342,1483237923,121.62785,27.4278,3.20000004768372,167.5,双船
33342,1483238045,121.6275167,27.4264167,2.20000004768372,174.899993896484,双船
33342,1483238163,121.6274,27.4249,2.29999995231628,196.100006103516,双船
33342,1483238283,121.6273667,27.4232167,2.79999995231628,189.399993896484,双船
33342,1483238403,121.62715,27.4217167,3.5,188.600006103516,双船
33342,1483238523,121.6272667,27.4198333,3.20000004768372,181.5,双船
33342,1483238642,121.6274,27.4179333,3,183.800003051758,双船
33342,1483238765,121.6272333,27.4162833,3,189.699996948242,双船
33342,1483238876,121.62745,27.4144,3.70000004768372,177.199996948242,双船
33342,1483238997,121.6262833,27.4137,2.09999990463257,278.299987792969,双船
33342,1483239126,121.62445,27.4150667,7.09999990463257,328.299987792969,双船
33342,1483239249,121.62375,27.4165,3.59999990463257,347.899993896484,双船
33342,1483239358,121.6235667,27.4178667,4.40000009536743,336.5,双船
33342,1483239481,121.62335,27.4197667,2.90000009536743,68.3000030517578,双船
33342,1483239597,121.6237,27.4210833,3.79999995231628,100,双船
33342,1483239722,121.6238,27.4229667,2.70000004768372,21.7000007629395,双船
33342,1483239837,121.62405,27.4243833,3.79999995231628,356.5,双船
33342,1483239956,121.6241167,27.4256167,1.70000004768372,322.100006103516,双船
33342,1483240077,121.6241833,27.4270667,4.30000019073486,334.399993896484,双船
33342,1483240196,121.62425,27.42835,3.29999995231628,1.70000004768372,双船
33342,1483240317,121.6247167,27.4298167,2.70000004768372,47.5999984741211,双船
33342,1483240435,121.62545,27.4314,3.09999990463257,6,双船
33342,1483240558,121.6271833,27.4328167,5.30000019073486,74.8000030517578,双船
33342,1483240675,121.62865,27.43415,3.5,66.6999969482422,双船
33342,1483240801,121.6298667,27.43555,3,47.2999992370605,双船
33342,1483240915,121.6313333,27.4366667,3,58.7999992370605,双船
33342,1483241035,121.6322667,27.43815,3.29999995231628,70.9000015258789,双船
33342,1483241160,121.6334,27.4396167,3.40000009536743,355.5,双船
33342,1483241285,121.6347667,27.441,3.20000004768372,13.3999996185303,双船
33342,1483241384,121.6359167,27.4421,3.90000009536743,53.9000015258789,双船
33342,1483241503,121.6370333,27.4434667,2.90000009536743,35,双船
33342,1483241623,121.6378333,27.4450833,3.09999990463257,35.5,双船
33342,1483241743,121.6382667,27.4470167,2.90000009536743,19.5,双船
33342,1483241862,121.6395167,27.4483333,4.09999990463257,46.2999992370605,双船
33342,1483241982,121.6403833,27.4498833,3.79999995231628,33.0999984741211,双船
33342,1483242102,121.6409833,27.4514833,3.5,19.6000003814697,双船
33342,1483242221,121.6417167,27.4530167,3.20000004768372,14.5,双船
33342,1483242341,121.6425667,27.4545667,3.5,47.2999992370605,双船
33342,1483242460,121.6434833,27.4560167,3.79999995231628,39.7999992370605,双船
33342,1483242580,121.6437333,27.4577,3.5,1.70000004768372,双船
33342,1483242699,121.6437,27.4594,2.79999995231628,6,双船
33342,1483242818,121.6436833,27.4610333,2.59999990463257,18,双船
33342,1483242939,121.6439833,27.4626,2.59999990463257,352.600006103516,双船
33342,1483243057,121.6448667,27.464,3.59999990463257,44.5,双船
33342,1483243177,121.6455833,27.4654833,3.90000009536743,32.7999992370605,双船
33342,1483243296,121.64585,27.4669,3.5,27.5,双船
33342,1483243417,121.6469667,27.46835,3.90000009536743,48.7000007629395,双船
33342,1483243535,121.6480833,27.4695667,2.70000004768372,40.7000007629395,双船
33342,1483243656,121.6492333,27.4706667,3,41.5,双船
33342,1483243774,121.6504833,27.4718,2.79999995231628,46,双船
33342,1483243895,121.65175,27.4728667,2.79999995231628,20.1000003814697,双船
33342,1483244014,121.6524833,27.4742833,3.29999995231628,7,双船
33342,1483244135,121.6524333,27.4762167,3,5.59999990463257,双船
33342,1483244253,121.65325,27.4777,2.79999995231628,19,双船
33342,1483244373,121.6532167,27.4794,3.79999995231628,359.200012207031,双船
33342,1483244492,121.65215,27.4811833,3.79999995231628,34.2999992370605,双船
33342,1483244612,121.6524833,27.4828333,3.20000004768372,42.4000015258789,双船
33342,1483244730,121.6538333,27.48405,3.29999995231628,55.2000007629395,双船
33342,1483244851,121.6554833,27.4850167,3.5,43.5,双船
33342,1483244971,121.6570667,27.4858833,3.70000004768372,82.0999984741211,双船
33342,1483245091,121.6585833,27.4868,2.29999995231628,36,双船
33342,1483245330,121.6601833,27.4895667,3.09999990463257,12.6000003814697,双船
33342,1483245449,121.6605667,27.4912833,3.20000004768372,6.69999980926514,双船
33342,1483245568,121.66085,27.4930167,3.29999995231628,347.299987792969,双船
33342,1483245689,121.6609333,27.4948167,3.90000009536743,37.9000015258789,双船
33342,1483245807,121.6617667,27.4961333,3.70000004768372,59.0999984741211,双船
33342,1483245928,121.6628333,27.4974167,3.79999995231628,41.2000007629395,双船
33342,1483246049,121.6636667,27.4987333,4.5,58.5,双船
33342,1483246166,121.6643167,27.5002167,3,8.89999961853027,双船
33342,1483246285,121.6644833,27.50185,3.5,13.3999996185303,双船
33342,1483246406,121.6649167,27.5035167,3.40000009536743,359.5,双船
33342,1483246524,121.66375,27.5052167,7.30000019073486,298.899993896484,双船
33342,1483246644,121.6601,27.5062833,6.09999990463257,288.600006103516,双船
33342,1483246762,121.6568333,27.5060833,6.40000009536743,242,双船
33342,1483246883,121.6533667,27.5043167,6.40000009536743,232.699996948242,双船
33342,1483247002,121.65105,27.5016667,5.5,223.800003051758,双船
33342,1483247120,121.6489,27.4997333,4.19999980926514,234.100006103516,双船
33342,1483247240,121.6475,27.498,3.29999995231628,214.5,双船
33342,1483247361,121.6478167,27.4949,5.09999990463257,190.899993896484,双船
33342,1483247480,121.6471333,27.49335,4.30000019073486,193.199996948242,双船
33342,1483247599,121.6463167,27.4920167,1.5,192.5,双船
33342,1483247726,121.6461,27.4913333,1.10000002384186,0,双船
33342,1483247846,121.64595,27.4908,1.70000004768372,185.399993896484,双船
33342,1483247958,121.6459167,27.4903167,2.09999990463257,184.100006103516,双船
33342,1483248080,121.6458,27.48975,1.70000004768372,188.100006103516,双船
33342,1483248199,121.6458167,27.4891667,1.29999995231628,299.100006103516,双船
33342,1483248320,121.6457333,27.4886833,1.39999997615814,186.800003051758,双船
33342,1483248439,121.6458167,27.4880667,1.39999997615814,279.100006103516,双船
33342,1483248557,121.6457333,27.4876167,0.800000011920929,175.100006103516,双船
33342,1483248679,121.6456333,27.4871333,2,182.600006103516,双船
33342,1483248800,121.64555,27.4866,1,187.5,双船
33342,1483248919,121.6454667,27.48605,1.79999995231628,0,双船
33342,1483249035,121.6454667,27.4855,0.100000001490116,182,双船
33342,1483249153,121.645,27.4850333,0.699999988079071,269.700012207031,双船
33342,1483249272,121.6451833,27.4845833,0.200000002980232,0,双船
33342,1483249393,121.6450667,27.48405,1.5,0,双船
33342,1483249514,121.6449667,27.4835,1.70000004768372,152.899993896484,双船
33342,1483249634,121.6448833,27.4830167,0.800000011920929,0,双船
33342,1483249754,121.64475,27.4825667,0.5,200.300003051758,双船
33342,1483249874,121.6447167,27.4819667,1.60000002384186,191.899993896484,双船
33342,1483249994,121.6444833,27.4815167,0.899999976158142,156.699996948242,双船
33342,1483250114,121.6442,27.4810833,1.20000004768372,0,双船
33342,1483250234,121.6441167,27.4805667,1.5,0,双船
33342,1483250354,121.6438333,27.48015,1.5,0,双船
33342,1483250475,121.6433667,27.4798,0.600000023841858,115.800003051758,双船
33342,1483250595,121.64305,27.4794167,1.79999995231628,203.199996948242,双船
33342,1483250715,121.64275,27.4789667,1.89999997615814,115.900001525879,双船
33342,1483250829,121.6426,27.4785167,0.600000023841858,0,双船
33342,1483250948,121.6420333,27.47825,1.39999997615814,0,双船
33342,1483251069,121.6422833,27.4776167,0.300000011920929,117.5,双船
33342,1483251188,121.6419667,27.4772167,0.899999976158142,135.199996948242,双船
33342,1483251309,121.6418667,27.4766833,0.5,0,双船
33342,1483251428,121.6415167,27.4762833,0.699999988079071,0,双船
33342,1483251551,121.64115,27.4758833,3.09999990463257,241.399993896484,双船
33342,1483251670,121.6409333,27.4754333,1.89999997615814,0,双船
33342,1483251795,121.64055,27.4750833,0.300000011920929,258.299987792969,双船
33342,1483251910,121.6401833,27.4747,1.5,0,双船
33342,1483252031,121.63985,27.4743833,0.100000001490116,212.600006103516,双船
33342,1483252151,121.6394833,27.474,0.5,0,双船
33342,1483252288,121.6390167,27.4735333,2.79999995231628,283.700012207031,双船
33342,1483252381,121.6372333,27.4712333,9.60000038146973,180.300003051758,双船
33342,1483252501,121.6364,27.4657667,6.69999980926514,178.5,双船
33342,1483252621,121.6364667,27.4602,10.1000003814697,172.5,双船
33342,1483253220,121.6483167,27.4365833,9.89999961853027,136.300003051758,双船
33342,1483253820,121.6596667,27.4124667,10.1000003814697,165.399993896484,双船
33342,1483254415,121.6839167,27.40365,3.79999995231628,158,双船
33342,1483255027,121.698,27.38825,6.69999980926514,184.399993896484,双船
