51828,1483229201,121.6045833,27.1984833,0
51828,1483229400,121.602638396,27.1950099704,240.75319018418753
51828,1483229700,121.600769508,27.1899959859,249.5578098175074
51828,1483230000,121.600178929,27.1852491646,262.9079500240556
51828,1483230300,121.600571904,27.1807337964,274.97395065540286
51828,1483230600,121.601012298,27.1763364675,275.71912177319473
51828,1483230900,121.601372242,27.1720334613,274.7816271105582
51828,1483231200,121.601469141,27.16777698,271.30411590215107
51828,1483231500,121.601441754,27.1635311706,269.63042670952876
51828,1483231800,121.601756212,27.1591965871,274.14932780697643
51828,1483232100,121.602222891,27.1548094572,276.07197928238196
51828,1483232400,121.602167615,27.1505007904,269.2649912554947
51828,1483232700,121.601471783,27.1463245215,260.54051861493537
51828,1483233000,121.599917243,27.1424162027,248.30973227851814
51828,1483233300,121.597418186,27.1390326347,233.5509324264457
51828,1483233600,121.593764158,27.1369078789,210.17728068169424
51828,1483233900,121.590189093,27.1351688587,205.93969563511016
51828,1483234200,121.590329801,27.1311297944,271.9951936825602
51828,1483234500,121.594093859,27.1265724483,309.55439058951333
51828,1483234800,121.600543989,27.1271264536,4.909118610677228
51828,1483235100,121.608358564,27.1314461851,28.93288776840022
51828,1483235400,121.613960405,27.1347194488,30.29856749278964
51828,1483235700,121.617649979,27.1371616617,33.50148089411405
51828,1483236000,121.620861769,27.1401798171,43.219747666163784
51828,1483236300,121.62372576,27.1436895326,50.78493599881628
51828,1483236600,121.626389057,27.1471621865,52.51416803002251
51828,1483236900,121.628922979,27.1505914438,53.53883172687507
51828,1483237200,121.631517204,27.1540804124,53.36732715267519
51828,1483237500,121.634100014,27.1576207542,53.88786894417602
51828,1483237800,121.636446417,27.1611708018,56.537301021190096
51828,1483238100,121.63861869,27.1647490031,58.73868272293357
51828,1483238400,121.640808704,27.168408778,59.10364367291558
51828,1483238700,121.642867484,27.1721309353,61.05237272672828
51828,1483239000,121.644388912,27.1758594071,67.80175413418932
51828,1483239300,121.645393077,27.1795638879,74.83342342616893
51828,1483239600,121.645981513,27.1831752157,80.74545733595914
51828,1483239900,121.646295225,27.1867094548,84.92751102274859
51828,1483240200,121.646672618,27.1902148419,83.85515534468962
51828,1483240500,121.646994993,27.1940068953,85.1407801136177
51828,1483240800,121.646931354,27.1988556699,90.75195014585417
51828,1483241100,121.647937059,27.2028022922,75.70376807545301
51828,1483241400,121.653566441,27.2010266411,342.4933923748317
51828,1483241700,121.661436153,27.195172355,323.35440638056923
51828,1483242000,121.665508026,27.1896532676,306.4191689276582
51828,1483242300,121.666544167,27.1846573527,281.7168985930723
51828,1483242600,121.666927989,27.1801830561,274.90304416375324
51828,1483242900,121.666841971,27.1761267168,268.7851781023408
51828,1483243200,121.666478919,27.1722517156,264.64753678315475
51828,1483243500,121.665976607,27.1684889397,262.3962523432821
51828,1483243800,121.665629171,27.1647031844,264.75639407654427
51828,1483244100,121.665350274,27.1609266138,265.7764151763506
51828,1483244400,121.664919665,27.15724348,263.3316083811025
51828,1483244700,121.664018764,27.1536584277,255.89401531423687
51828,1483245000,121.661954923,27.1501746718,239.35672036267783
51828,1483245300,121.659331642,27.1472578774,228.03269716593016
51828,1483245600,121.657553753,27.1459475638,216.39041112734836
51828,1483245900,121.656982448,27.1462957711,148.63791895269623
51828,1483246200,121.658296442,27.1483322354,57.16855658130791
51828,1483246500,121.660571949,27.1509961412,49.49606400563627
51828,1483246800,121.661797625,27.1520343195,40.26543564715273
51828,1483247100,121.661869481,27.1520300557,356.6041579846538
51828,1483247400,121.660707079,27.1523613238,164.09319890586448
51828,1483247700,121.660686629,27.1521752186,263.72926351334036
51828,1483248000,121.666770373,27.1496014202,337.06864478895744
51828,1483248300,121.677289904,27.1458377315,340.3137538483609
51828,1483248600,121.688419916,27.1435196006,348.2347779061556
51828,1483248900,121.698872861,27.1426416387,355.1988919095115
51828,1483249200,121.706159901,27.1430141005,2.9260075461430692
51828,1483249500,121.711101997,27.144079229,12.16244286041894
51828,1483249800,121.715572976,27.1446931297,7.818273470811247
51828,1483250100,121.719665061,27.1453990411,9.787567214442996
51828,1483250400,121.723447972,27.1473631451,27.43853748932151
51828,1483250700,121.72673635,27.1507008578,45.42658906897986
51828,1483251000,121.729092502,27.1556042003,64.33480465424667
51828,1483251300,121.731120206,27.1600133788,65.30312685716997
51828,1483251600,121.734207853,27.1593114343,347.19208948530263
51828,1483251900,121.737031776,27.1551780904,304.3411014985917
51828,1483252200,121.737047267,27.1510382196,270.2143943182699
51828,1483252500,121.735216725,27.1471126846,244.99958078790667
51828,1483252800,121.733403887,27.1436668383,242.25142522787587
51828,1483253100,121.732069047,27.1405255882,246.97746338698096
51828,1483253400,121.731981521,27.137358247,268.41709681416
51828,1483253700,121.732608845,27.1341790226,281.16220016097003
51828,1483254000,121.732958325,27.1310263761,276.325577215439
51828,1483254300,121.733039953,27.1278674927,271.4802380185887
51828,1483254600,121.732907773,27.1246426353,267.65288247615297
51828,1483254900,121.732652793,27.1214056387,265.4960799235267
51828,1483255200,121.732434007,27.118253699,266.0292896402231
51828,1483255500,121.732256182,27.1151623777,266.707748823735
51828,1483255800,121.732122358,27.1120857457,267.5093803034562
51828,1483256100,121.732100342,27.109060504,269.5830410463286
51828,1483256400,121.732307826,27.1061518624,274.08020532473347
51828,1483256700,121.732530276,27.1031259612,274.20455215491813
51828,1483257000,121.732395708,27.0995792461,267.8271494417278
51828,1483257300,121.73317921,27.097063786,287.30048638065585
51828,1483257600,121.736981209,27.0981348843,15.733577821876137
51828,1483257900,121.74182403,27.101943778,38.1851600296197
51828,1483258200,121.744454642,27.1070556681,62.76935396768062
51828,1483258500,121.74527471,27.1128792167,81.98435510754913
51828,1483258800,121.745007577,27.1184884756,92.7265701949827
51828,1483259100,121.7439887,27.1238954602,100.67151997613568
51828,1483259400,121.74273016,27.1291391524,103.49628985895274
51828,1483259700,121.741478081,27.134282547,103.68164544927504
51828,1483260000,121.740609861,27.1394240043,99.58491402948091
51828,1483260300,121.738702857,27.1443162834,111.29577162626556
51828,1483260600,121.733320582,27.1485352656,141.90831035005837
51828,1483260900,121.726252734,27.1522608138,152.20574291798636
51828,1483261200,121.720867892,27.1558370232,146.4108604013693
51828,1483261500,121.716456369,27.159296773,141.89458015578344
51828,1483261800,121.711727424,27.1626819369,144.40343010485765
51828,1483262100,121.70663017,27.1657891451,148.6341529044408
51828,1483262400,121.701118534,27.1683229977,155.31044062683844
51828,1483262700,121.69537126,27.1704389992,159.7875641810137
51828,1483263000,121.68964466,27.1723631338,161.42767846032527
51828,1483263300,121.683901179,27.1740789994,163.36647855505873
51828,1483263600,121.67808493,27.1755609448,165.70553051990666
51828,1483263900,121.672348292,27.1770029106,165.89039942152706
51828,1483264200,121.666902132,27.178672831,162.95323203527016
51828,1483264500,121.661550647,27.1804211465,161.90792666032058
51828,1483264800,121.656026658,27.1820428754,163.63885227515777
51828,1483265100,121.650996675,27.1841237715,157.5251968481609
51828,1483265400,121.647499356,27.1875763874,135.36853059440028
51828,1483265700,121.644164073,27.1912020133,132.61154960683928
51828,1483266000,121.638928073,27.1931965588,159.14669982216003
51828,1483266300,121.632767187,27.1939487231,173.03937507957673
51828,1483266600,121.626896867,27.1939541162,179.94736202088166
51828,1483266900,121.621319808,27.1936883793,182.72797831393794
51828,1483267200,121.616035698,27.1937235555,179.618588933918
51828,1483267500,121.610859362,27.1934337605,183.20433522555305
51828,1483267800,121.605571694,27.192076977,194.39126853582437
51828,1483268100,121.601187881,27.1902927247,202.1467762379767
51828,1483268400,121.598887026,27.1888250019,212.5339342137656
51828,1483268700,121.597814765,27.1877446624,225.21502446993895
51828,1483269000,121.596989806,27.1871317657,216.61020819408583
51828,1483269300,121.59595872,27.1865103892,211.07496370512797
51828,1483269600,121.594209552,27.1853417427,213.74750456917263
