36870,1483228988,121.5852333,27.2751167,0
36870,1483229100,121.584696576,27.2747092288,217.20511390376902
36870,1483229400,121.583618645,27.2738684163,217.95510067302138
36870,1483229700,121.583064581,27.2733925962,220.65538524888797
36870,1483230000,121.582964216,27.2732521053,234.4584452950185
36870,1483230300,121.582642177,27.2731614304,195.7253598192225
36870,1483230600,121.582082074,27.273093858,186.87907813864607
36870,1483230900,121.582698048,27.2734642127,31.01641177012896
36870,1483231200,121.585349354,27.2741457093,14.415344665040704
36870,1483231500,121.594802283,27.2730322274,353.28195731542104
36870,1483231800,121.610933687,27.2702328855,350.15529221332037
36870,1483232100,121.622246051,27.2713185652,5.482048496684362
36870,1483232400,121.62637332,27.2771907622,54.89856431978398
36870,1483232700,121.627118096,27.2834488763,83.21317021811478
36870,1483233000,121.625843902,27.2889913365,102.94714987492964
36870,1483233300,121.62596801,27.2944857131,88.70601232711608
36870,1483233600,121.627800173,27.2994303584,69.66858053730803
36870,1483233900,121.627295301,27.2989144692,225.61837631834712
36870,1483234200,121.624286559,27.2927715584,243.90480630762613
36870,1483234500,121.623412545,27.2868916319,261.5452500225266
36870,1483234800,121.625197682,27.2822872373,291.19145489905156
36870,1483235100,121.626935479,27.2779225488,291.70993212267217
36870,1483235400,121.628192344,27.2735847907,286.15894039027904
36870,1483235700,121.62951289,27.2691776636,286.6802526034974
36870,1483236000,121.630981264,27.2646981803,288.1491365440598
36870,1483236300,121.632509513,27.2602361763,288.9064771872552
36870,1483236600,121.63406344,27.2558027308,289.3156138371973
36870,1483236900,121.635529378,27.2513708414,288.30268861277364
36870,1483237200,121.636895364,27.2469382688,287.1277294525468
36870,1483237500,121.638201382,27.2425179661,286.4602469793091
36870,1483237800,121.639421657,27.2381068939,285.46352472862395
36870,1483238100,121.640376866,27.2336765966,282.16719074119374
36870,1483238400,121.640983191,27.2292563095,277.8104453600992
36870,1483238700,121.640941579,27.2250254447,269.43649461349844
36870,1483239000,121.640362348,27.2209782216,261.85524381347443
36870,1483239300,121.640023192,27.2169522966,265.1846016045564
36870,1483239600,121.639991646,27.2129232967,269.5513984185311
36870,1483239900,121.640072047,27.2088819193,271.139717948761
36870,1483240200,121.640200047,27.2048368138,271.8124158865807
36870,1483240500,121.640193693,27.2008350657,269.90902548896804
36870,1483240800,121.640074747,27.1968801967,268.2773007087142
36870,1483241100,121.640051256,27.1929603512,269.6566397722022
36870,1483241400,121.640112167,27.1890578123,270.89420245640684
36870,1483241700,121.640094486,27.1851007576,269.7439914247379
36870,1483242000,121.640029975,27.1811000713,269.07618657204046
36870,1483242300,121.640137751,27.1771389643,271.55855087638065
36870,1483242600,121.640410582,27.1732185336,273.9809152146499
