33444,1483251356,121.7174,27.1594833,0
33444,1483251600,121.720390583,27.1615371797,34.48059347501979
33444,1483251900,121.723567926,27.164622392,44.15716201167297
33444,1483252200,121.726194236,27.1683251964,54.652839984713694
33444,1483252500,121.728463451,27.1724454831,61.15657592076551
33444,1483252800,121.730747012,27.1765999896,61.20421810205944
33444,1483253100,121.732812291,27.1808948101,64.31818421745848
33444,1483253400,121.734190933,27.1855537384,73.51577812574305
33444,1483253700,121.734983596,27.1904520057,80.80778725768873
33444,1483254000,121.735409608,27.1953354263,85.01434454001348
33444,1483254300,121.735710768,27.2001681152,86.43409441535121
33444,1483254600,121.736316586,27.2048967573,82.69922540937611
33444,1483254900,121.737031348,27.2095883905,81.33769704907334
33444,1483255200,121.73745162,27.2143773281,84.98463332992621
33444,1483255500,121.737673557,27.2192208111,87.37644068932927
33444,1483255800,121.737896195,27.2240325727,87.35084001277137
33444,1483256100,121.738084292,27.2288372486,87.75808738382362
33444,1483256400,121.738176076,27.233676167,88.91335111414398
33444,1483256700,121.738264989,27.2384933554,88.9425862494194
33444,1483257000,121.738494865,27.2432025781,87.20538205021921
33444,1483257300,121.738762364,27.2478655183,86.71671025723708
33444,1483257600,121.73891102,27.2525755753,88.19226498144948
33444,1483257900,121.73910149,27.2572678005,87.67548689899587
33444,1483258200,121.73956859,27.2618468475,84.17551173400594
33444,1483258500,121.740181957,27.2663590002,82.25885228741815
33444,1483258800,121.740755673,27.2708704055,82.75259013107151
33444,1483259100,121.741305957,27.2753738253,83.03342271100988
33444,1483259400,121.741856838,27.2798586982,82.99738409428879
33444,1483259700,121.742352123,27.284366368,83.72971791347962
33444,1483260000,121.742716373,27.2889522801,85.45864283197312
33444,1483260300,121.742867921,27.2936047264,88.13431663235576
33444,1483260600,121.742700561,27.2983080344,92.03792258097972
33444,1483260900,121.742398952,27.3030343836,93.65134306247869
33444,1483261200,121.742200586,27.3077481697,92.40970472401877
33444,1483261500,121.742000553,27.3124522708,92.4349277138557
33444,1483261800,121.741663947,27.3171505274,94.09794687900543
33444,1483262100,121.741629488,27.3216980046,90.43415665252773
33444,1483262400,121.742443497,27.3259144016,79.07302465754043
33444,1483262700,121.7440933,27.3297900091,66.94108510915167
33444,1483263000,121.746561816,27.3333138197,54.9878121644081
