37341,1483229226,121.5652833,27.1766333,0
37341,1483229400,121.565735314,27.1770050737,39.4367058626979
37341,1483229700,121.566525104,27.1774557937,29.712683044964592
37341,1483230000,121.567328126,27.1776656667,14.646857665200713
37341,1483230300,121.567808143,27.1773128592,323.6845006719826
37341,1483230600,121.566921529,27.1753984626,245.1497423686094
37341,1483230900,121.565856508,27.1731755174,244.40075224669232
37341,1483231200,121.568465378,27.1746843413,30.04267729271528
37341,1483231500,121.573622707,27.1792315431,41.40252946963359
37341,1483231800,121.577128669,27.1838810868,52.982087780283116
37341,1483232100,121.578950161,27.1884126353,68.10194640561897
37341,1483232400,121.579839708,27.1927642588,78.44691882273504
37341,1483232700,121.580382673,27.1969074427,82.53392488550867
37341,1483233000,121.58213895,27.2007711092,65.55524692663522
37341,1483233300,121.584880335,27.2044104808,53.01082824969743
37341,1483233600,121.587672178,27.2079958427,52.0928870879217
37341,1483233900,121.590462378,27.2115534739,51.893410093608956
37341,1483234200,121.593266068,27.2151281681,51.89234100917788
37341,1483234500,121.59603612,27.21873614,52.484432784600266
37341,1483234800,121.598637966,27.2224151707,54.73168135057634
37341,1483235100,121.601049172,27.2261685433,57.28288460284051
37341,1483235400,121.603230261,27.2299990846,60.343053383026664
37341,1483235700,121.605264365,27.2338778471,62.32654556231672
37341,1483236000,121.607379996,27.2377269287,61.20479563961113
37341,1483236300,121.609251315,27.2415954864,64.18577399229369
37341,1483236600,121.609988134,27.2456240638,79.63527226681448
37341,1483236900,121.609878963,27.2497481101,91.51636926874569
37341,1483237200,121.609796807,27.2537803655,91.16722290483301
37341,1483237500,121.610134957,27.2577840645,85.17229061446724
37341,1483237800,121.611783875,27.2619457007,68.38560413070685
37341,1483238100,121.61310783,27.2656973254,70.56197288291771
37341,1483238400,121.60988177,27.2675873561,149.63552074589444
37341,1483238700,121.603808845,27.2673720876,182.0301279023722
37341,1483239000,121.5996304,27.2646197284,213.37306342497678
37341,1483239300,121.597171243,27.2601459362,241.20325610872158
37341,1483239600,121.595456996,27.2559942765,247.56395467388714
37341,1483239900,121.594308392,27.252108267,253.5336821252444
37341,1483240200,121.593401032,27.24812892,257.15517435564635
37341,1483240500,121.592555568,27.2441774824,257.9228870438831
37341,1483240800,121.591386195,27.2405739716,252.0212678040572
37341,1483241100,121.590144691,27.2371219197,250.21926734927476
37341,1483241400,121.589442384,27.2333425149,259.4730969810219
37341,1483241700,121.588982695,27.2294287183,263.3011037141874
37341,1483242000,121.588041925,27.2258585386,255.23769211219374
37341,1483242300,121.586826003,27.2224965964,250.11633665531502
37341,1483242600,121.585859182,27.218998053,254.5518849142569
37341,1483242900,121.585164001,27.2153664038,259.16336515887815
37341,1483243200,121.584746815,27.2116381478,263.61525208083305
37341,1483243500,121.5846186,27.2078215053,268.0759484889919
37341,1483243800,121.584803346,27.203931854,272.71932267647014
37341,1483244100,121.585117522,27.2000179203,274.5893584755295
37341,1483244400,121.585137518,27.1961903202,270.2993196661812
37341,1483244700,121.584932144,27.1924320944,266.87209553542334
37341,1483245000,121.584692485,27.1886955988,266.3300731783676
37341,1483245300,121.584408107,27.1849813916,265.6216950211506
37341,1483245600,121.584037404,27.1812949918,264.25766165604716
37341,1483245900,121.583644709,27.1776158332,263.907600602197
37341,1483246200,121.583381882,27.1738961332,265.95830528957424
37341,1483246500,121.583071714,27.1702010682,265.20177498160854
37341,1483246800,121.582346905,27.1666650863,258.41592014051537
37341,1483247100,121.581461325,27.1632026141,255.65328814957348
37341,1483247400,121.580941545,27.1596355624,261.70938288523473
37341,1483247700,121.580669632,27.1560149197,265.705106174137
37341,1483248000,121.580381539,27.1524521198,265.37704119170905
37341,1483248300,121.580142354,27.1489226179,266.12314416202474
37341,1483248600,121.580102205,27.1453691215,269.3526740663922
37341,1483248900,121.580108886,27.141812332,270.1076230833579
37341,1483249200,121.579846221,27.1382975394,265.72615656676373
37341,1483249500,121.579417572,27.1348133023,262.9864170168002
37341,1483249800,121.579032087,27.1313359239,263.6743002551491
37341,1483250100,121.578757988,27.1278972685,265.4425266780029
37341,1483250400,121.578714162,27.1245579837,269.24807231974194
37341,1483250700,121.578782791,27.1210565014,271.1228526397785
37341,1483251000,121.578735627,27.1168949129,269.3506848506427
37341,1483251300,121.578595602,27.1135847682,267.577730909181
37341,1483251600,121.578416404,27.114010561,112.8241462393911
37341,1483251900,121.578308539,27.1161975987,92.82354780045317
37341,1483252200,121.578475311,27.1163429495,41.073908155870654
37341,1483252500,121.578635028,27.1152733281,278.49271736238575
37341,1483252800,121.578284646,27.1145920643,242.78270722435673
37341,1483253100,121.57770284,27.1141066099,219.8413575449405
37341,1483253400,121.577450859,27.1133835067,250.78800005422974
37341,1483253700,121.576400478,27.1130164566,199.2616984207321
37341,1483254000,121.572436951,27.114124905,164.3757063136157
37341,1483254300,121.564689299,27.1163478896,163.99056259644337
37341,1483254600,121.551913319,27.1191030684,167.8303618943524
37341,1483254900,121.539587326,27.123118379,161.95648292789966
37341,1483255200,121.535854543,27.1294821187,120.39463527162563
37341,1483255500,121.53674563,27.1365279874,82.7921018114509
37341,1483255800,121.536368002,27.1418138212,94.08635489947103
37341,1483256100,121.535578407,27.1461489271,100.3226790332542
37341,1483256400,121.535666482,27.1507138701,88.89468504747612
37341,1483256700,121.536209745,27.1553687651,83.34324443844397
37341,1483257000,121.536604591,27.1599059125,85.02635585548728
37341,1483257300,121.53678228,27.1644038465,87.73773056449524
37341,1483257600,121.536654078,27.1689722233,91.60746508298061
37341,1483257900,121.536412113,27.1735790637,93.00658256732501
37341,1483258200,121.536314368,27.1781806621,91.21686714216041
37341,1483258500,121.536214338,27.1827638077,91.25031747545738
37341,1483258800,121.535917658,27.1873114272,93.73260288557321
