40179,1483229174,123.4026833,26.91585,0
40179,1483229400,123.401919656,26.9141310557,246.04673151049036
40179,1483229700,123.400911192,26.9117946503,246.65349562536727
40179,1483230000,123.399908685,26.9093959399,247.31820278294327
40179,1483230300,123.398972395,26.9069827273,248.7944998559819
40179,1483230600,123.398243904,26.9046673282,252.53492849931638
40179,1483230900,123.397705752,26.902423373,256.5138577694344
40179,1483231200,123.397303979,26.9001791351,259.8501874836088
40179,1483231500,123.397029383,26.8978839888,263.17744553575045
40179,1483231800,123.396865983,26.895429488,266.1913490735826
40179,1483232100,123.3968133,26.892899269,268.807187261628
40179,1483232400,123.396871643,26.8904894186,271.38687230607445
40179,1483232700,123.396963984,26.8881432959,272.25394012591585
40179,1483233000,123.396921201,26.885720617,268.98829738914094
40179,1483233300,123.396780737,26.8832236311,266.7803096911902
40179,1483233600,123.396636382,26.8806679529,266.76713873237287
40179,1483233900,123.396484252,26.8780604166,266.66101011214454
40179,1483234200,123.39630924,26.8754144707,266.21577145148683
40179,1483234500,123.396226484,26.8727537144,268.2185360309617
40179,1483234800,123.396478585,26.8701267228,275.48164124197194
40179,1483235100,123.39699992,26.867505275,281.2478262874532
40179,1483235400,123.397639284,26.8648279898,283.43127810886165
40179,1483235700,123.398293036,26.8621048571,283.49971513254815
40179,1483236000,123.398759178,26.8593600407,279.6383720321727
40179,1483236300,123.399129988,26.8565833037,277.6063694078096
40179,1483236600,123.399631073,26.8537495009,280.0276288845265
40179,1483236900,123.400199942,26.8509223744,281.3770239650284
40179,1483237200,123.400682453,26.8482416462,280.2035580987331
40179,1483237500,123.401032464,26.8456488104,277.6879739450133
40179,1483237800,123.401178128,26.8430326941,273.18690867642215
40179,1483238100,123.401123497,26.8404201695,268.80205162271875
40179,1483238400,123.400877782,26.8378606534,264.51637729540494
40179,1483238700,123.400491794,26.835336365,261.3062634149086
40179,1483239000,123.400051013,26.8328158963,260.08039419249303
40179,1483239300,123.39953877,26.8303011481,258.4866177636632
40179,1483239600,123.398925485,26.8277960676,256.2436190254057
40179,1483239900,123.398277121,26.8252865045,255.51397802558208
40179,1483240200,123.397699981,26.8227497105,257.1829364986095
40179,1483240500,123.397203354,26.8201783323,259.06868605448614
40179,1483240800,123.396799731,26.8175612061,261.232704854247
40179,1483241100,123.396442169,26.8149556999,262.18592589089667
40179,1483241400,123.396057866,26.8124507055,261.2779874187244
40179,1483241700,123.395698836,26.8100630573,261.44851805261726
40179,1483242000,123.39544484,26.8078166553,263.54908260215433
40179,1483242300,123.395090782,26.8055425514,261.1505965005374
40179,1483242600,123.394333105,26.8029913179,253.45939257162132
40179,1483242900,123.393547202,26.8010651859,247.80349124638497
40179,1483243200,123.393277385,26.8010661478,179.79574090284817
40179,1483243500,123.39327163,26.8019093227,90.39106013600893
40179,1483243800,123.393169664,26.8020554784,124.90168005517997
40179,1483244100,123.393082872,26.8018025722,251.05887552400628
40179,1483244400,123.393167506,26.8015740687,290.3238146517238
40179,1483244700,123.393281318,26.8013649668,298.5589951573827
40179,1483245000,123.393232576,26.8011651536,256.291124682338
40179,1483245300,123.392876748,26.8008492996,221.594157322604
40179,1483245600,123.392025105,26.8002526953,215.012523183411
40179,1483245900,123.390935847,26.7994128745,217.63231831727114
40179,1483246200,123.389945421,26.7983795537,226.21424431924743
40179,1483246500,123.389050808,26.7971766135,233.362236290802
40179,1483246800,123.388246378,26.7958342395,239.0674620537888
40179,1483247100,123.387107159,26.7942803802,233.75282446584725
40179,1483247400,123.38510127,26.7924247188,222.7721204903909
40179,1483247700,123.385360109,26.791919901,297.1459141597678
40179,1483248000,123.39173268,26.794796586,24.29521154679041
40179,1483248300,123.401091134,26.7992657697,25.527077362380304
40179,1483248600,123.409699291,26.8031910343,24.51268278820939
40179,1483248900,123.417720525,26.8070825621,25.880493606567956
40179,1483249200,123.425353859,26.8115411058,30.288715433259327
40179,1483249500,123.433174665,26.8172574047,36.163412192800486
40179,1483249800,123.441846403,26.8250273337,41.860529518792426
40179,1483250100,123.448003329,26.8306134303,42.21703754279073
40179,1483250400,123.447711923,26.8290634643,259.35222984733434
40179,1483250700,123.447507989,26.8295793566,111.56905759945809
40179,1483251000,123.456475041,26.8449488022,59.739273858671815
40179,1483251300,123.467516995,26.8650606895,61.23205837942659
40179,1483251600,123.471398078,26.8767563935,71.64217685090469
40179,1483251900,123.4721167,26.8852167,85.14492620919154
40179,1483252200,123.473761793,26.8957444302,81.11862281116947
40179,1483252500,123.475880919,26.9049458626,77.03069784782386
40179,1483252800,123.478027553,26.9094723866,64.62807667128794
40179,1483253100,123.479990325,26.9126888402,58.6072638022763
40179,1483253400,123.481566006,26.9178287061,72.9565175931109
40179,1483253700,123.482267258,26.922785031,81.94688582726413
