36859,1483229227,121.5684167,27.2626333,0
36859,1483229400,121.568507238,27.2619837772,277.9354169549032
36859,1483229700,121.568657005,27.2607989079,277.20395989812886
36859,1483230000,121.568797596,27.2595397943,276.3711823474528
36859,1483230300,121.568998594,27.2583265024,279.4063809533616
36859,1483230600,121.569562058,27.2576802213,311.0837382827703
36859,1483230900,121.571950148,27.2578833837,4.862625473725817
36859,1483231200,121.582246159,27.2598823198,10.987099473127834
36859,1483231500,121.598909952,27.26317824,11.188089579605247
36859,1483231800,121.612721305,27.2652647952,8.59101417036959
36859,1483232100,121.622646307,27.2666706864,8.062393025262619
36859,1483232400,121.628567543,27.2706141442,33.66304289381523
36859,1483232700,121.63136606,27.2766840834,65.24815736260835
36859,1483233000,121.635215925,27.2813849389,50.683513418017704
36859,1483233300,121.640597462,27.2840159967,26.0542184477843
36859,1483233600,121.647286306,27.283404583,354.77722258523494
36859,1483233900,121.654356876,27.2797804417,332.8618173222064
36859,1483234200,121.658432894,27.2745504367,307.931161441147
36859,1483234500,121.65980198,27.2683393016,282.4306126071483
36859,1483234800,121.660720815,27.2629572847,279.6883114052815
36859,1483235100,121.661385412,27.2583804544,278.2621157127953
36859,1483235400,121.661742746,27.2539125505,274.57266853569075
36859,1483235700,121.661817437,27.2495090334,270.97173887178303
36859,1483236000,121.661713135,27.2452344166,268.60224223666495
36859,1483236300,121.661486758,27.2410842045,266.8778448367077
36859,1483236600,121.661303187,27.2370235441,267.41158180903494
36859,1483236900,121.661134597,27.2330344126,267.5799868551267
36859,1483237200,121.660840652,27.2290660422,265.76372528751267
36859,1483237500,121.660329048,27.2251636666,262.53108174460135
36859,1483237800,121.659332255,27.2214905041,254.81718826809237
36859,1483238100,121.658147586,27.2179546207,251.47699343764705
36859,1483238400,121.657816043,27.2142133167,264.93585054999136
36859,1483238700,121.658123924,27.210290596,274.4877507973837
36859,1483239000,121.65813045,27.206348119,270.09484187631193
36859,1483239300,121.657894606,27.2024155731,266.56794846303217
36859,1483239600,121.657817908,27.1985475663,268.864041322111
36859,1483239900,121.657920678,27.1947098023,271.53393496323736
36859,1483240200,121.658177797,27.1907870871,273.7501550668233
36859,1483240500,121.658510633,27.1868110808,274.7851381709678
36859,1483240800,121.658692417,27.1828981994,272.65992532752114
36859,1483241100,121.658766675,27.1790394634,271.1024710920777
36859,1483241400,121.658903449,27.1751865349,272.03307267674575
36859,1483241700,121.658861691,27.1713824148,269.3710868723439
36859,1483242000,121.657919578,27.1677591721,255.42474847074658
36859,1483242300,121.656440433,27.1642649732,247.0563558177136
36859,1483242600,121.6555804,27.1607297582,256.32692035492227
36859,1483242900,121.655255152,27.1571318868,264.8344953697325
36859,1483243200,121.65503156,27.1534397226,266.53448464957637
36859,1483243500,121.65488922,27.1496758839,267.8342332676774
36859,1483243800,121.65484282,27.1459070725,269.29463441446114
36859,1483244100,121.654827303,27.1421559087,269.76299261060274
36859,1483244400,121.654669315,27.1384719971,267.5443215816125
36859,1483244700,121.654403673,27.134827835,265.8307857503579
36859,1483245000,121.654144152,27.1311454942,265.96862080876906
