36860,1483228834,121.58795,27.2769167,0
36860,1483229100,121.586832529,27.2755329775,231.0762410297997
36860,1483229400,121.586574853,27.2754514437,197.55840489679898
36860,1483229700,121.587380037,27.2769378132,61.55506901489459
36860,1483230000,121.58886026,27.2788732284,52.5909147721888
36860,1483230300,121.590387242,27.2794451072,20.53171624732952
36860,1483230600,121.591132569,27.2789220006,324.9369620413638
36860,1483230900,121.589728937,27.2777935031,218.79872061742617
36860,1483231200,121.590233799,27.2762280552,287.87467886034244
36860,1483231500,121.598988841,27.2744757969,348.6822026042915
36860,1483231800,121.60896404,27.2726051033,349.37843714488076
36860,1483232100,121.609872663,27.2707107932,295.62512718402456
36860,1483232400,121.608617021,27.2714645665,149.02322372805006
36860,1483232700,121.617124437,27.2794260155,43.1012563582868
36860,1483233000,121.628866333,27.2901005926,42.274026140625715
36860,1483233300,121.633004234,27.2961257194,55.5197289819484
36860,1483233600,121.631663586,27.2983443476,121.14326301042263
36860,1483233900,121.627776242,27.2979724781,185.4643773078336
36860,1483234200,121.623646171,27.2951427738,214.4168618506062
36860,1483234500,121.622196239,27.2900182563,254.20165927570298
36860,1483234800,121.622489479,27.2839916189,272.7856618482469
36860,1483235100,121.623295384,27.2788708779,278.94387983486104
36860,1483235400,121.624402849,27.2742762274,283.551713928126
36860,1483235700,121.625545951,27.2697077413,284.0478162020053
36860,1483236000,121.626729084,27.2651686161,284.60921315730116
36860,1483236300,121.627959577,27.2606658202,285.2842232395963
36860,1483236600,121.629319776,27.2561741058,286.8475729100187
36860,1483236900,121.630933936,27.2516553008,289.6572095611157
36860,1483237200,121.632497793,27.2471681577,289.2144436691128
36860,1483237500,121.633607203,27.2427909055,284.2220784723988
36860,1483237800,121.634690493,27.2384217425,283.9250999437106
36860,1483238100,121.636219261,27.2339486742,288.86897446930925
36860,1483238400,121.637295195,27.229670276,284.1160557730473
36860,1483238700,121.636958558,27.2259055137,264.8903231483287
36860,1483239000,121.63615364,27.2222585994,257.55367224224517
36860,1483239300,121.635863252,27.2183176238,265.7858167890399
36860,1483239600,121.6358667,27.2142333,270.0483692798527
36860,1483239900,121.635940238,27.2101584004,271.03388061795073
36860,1483240200,121.635983156,27.2061233308,270.6093891271345
36860,1483240500,121.635896088,27.2021580901,268.74211232264224
36860,1483240800,121.635816601,27.1982103588,268.8465136107476
36860,1483241100,121.635877742,27.1942295345,270.87992977683376
36860,1483241400,121.635898342,27.1902715819,270.2982052893796
36860,1483241700,121.635707784,27.1863891999,267.19002043345705
36860,1483242000,121.635549208,27.1824912153,267.67040427906664
36860,1483242300,121.635645797,27.1784939445,271.384210777325
36860,1483242600,121.635891448,27.1744451101,273.4719951483618
36860,1483242900,121.636190273,27.1703878742,274.212363484808
36860,1483243200,121.636224989,27.1664962284,270.51110188956284
36860,1483243500,121.635717939,27.1629224463,261.9247433540704
36860,1483243800,121.635367293,27.159293558,264.4808557966849
36860,1483244100,121.635777403,27.1552867343,275.84403792301305
36860,1483244400,121.636482954,27.1511629735,279.70895889054424
36860,1483244700,121.637090805,27.1471428326,278.59807509943136
36860,1483245000,121.637658025,27.1432147949,278.2168770594566
36860,1483245300,121.638231622,27.1393693489,278.4838401828791
36860,1483245600,121.638556597,27.1356478619,274.9906350085704
36860,1483245900,121.638425213,27.1320827334,267.88946074856096
36860,1483246200,121.638151713,27.1282603827,265.9073000770761
36860,1483246500,121.637982627,27.1238665226,267.79621199732725
36860,1483246800,121.637934282,27.1212264462,268.95091865264015
36860,1483247100,121.638019056,27.1221176472,84.56618493153931
36860,1483247400,121.637943266,27.121431357,263.6981147775458
36860,1483247700,121.637435808,27.1144498035,265.84273612929593
36860,1483248000,121.636959798,27.106515005,266.56693019423705
36860,1483248300,121.63692938,27.1024196927,269.57444247330614
36860,1483248600,121.636920639,27.0995164671,269.8274950125974
36860,1483248900,121.636624267,27.0959299104,265.27614560236935
36860,1483249200,121.635044103,27.0927423074,243.63138673376068
36860,1483249500,121.631506464,27.090696397,210.04193292462273
36860,1483249800,121.628584638,27.0882334386,220.12927329836432
36860,1483250100,121.628018739,27.0843137068,261.7848641588461
36860,1483250400,121.628247116,27.0812991383,274.33232529324147
36860,1483250700,121.628234553,27.0807342392,268.72598798000394
36860,1483251000,121.627910472,27.08079483,169.41013131513324
36860,1483251300,121.627250628,27.0803091324,216.35602038496415
36860,1483251600,121.628078957,27.0805664736,17.2587188697903
36860,1483251900,121.631575877,27.0824016442,27.690321688346916
36860,1483252200,121.63882647,27.086609203,30.126828025386327
36860,1483252500,121.650460563,27.0936632597,31.22953559552957
36860,1483252800,121.663087414,27.1019960279,33.421797401648284
36860,1483253100,121.674614678,27.1106304403,36.83477624104482
36860,1483253400,121.684297125,27.1185989583,39.45390101977829
36860,1483253700,121.691684938,27.1253340424,42.353799570703565
36860,1483254000,121.696595042,27.1315960031,51.899435511229576
36860,1483254300,121.698951806,27.1378177609,69.25361723323984
36860,1483254600,121.70059028,27.1431428082,72.89729159643915
36860,1483254900,121.702564676,27.1470961454,63.461304344005704
36860,1483255200,121.704444965,27.150756838,62.81301992628569
36860,1483255500,121.705992737,27.1547287553,68.71019149822763
36860,1483255800,121.707375358,27.1588606974,71.49884633204458
36860,1483256100,121.708683608,27.163069266,72.73193872813333
36860,1483256400,121.709863802,27.1673424667,74.5606451841791
36860,1483256700,121.710891207,27.1716716868,76.64961360722445
36860,1483257000,121.711926396,27.175967267,76.45068146117141
36860,1483257300,121.713037283,27.1801902418,75.26179401528671
36860,1483257600,121.713608334,27.1846440111,82.69354517003514
36860,1483257900,121.713329713,27.1894769019,93.29950691144178
36860,1483258200,121.712440884,27.1943982633,100.23761981689127
36860,1483258500,121.711090057,27.1992604029,105.52665632380169
36860,1483258800,121.710197577,27.2041508246,100.34240814881274
36860,1483259100,121.71019562,27.2091083306,90.02261779112469
36860,1483259400,121.709951695,27.2139508727,92.88362404017204
36860,1483259700,121.708946932,27.2185945363,102.20904530259426
36860,1483260000,121.708075828,27.2231663991,100.78759924028954
36860,1483260300,121.707750877,27.2277438984,94.06054458470524
36860,1483260600,121.707239444,27.2328738276,95.6933424949573
36860,1483260900,121.70620621,27.2387142913,100.03237089587333
36860,1483261200,121.705496585,27.241638696,103.63954794217797
36860,1483261500,121.705504452,27.2400679464,270.28695988731806
36860,1483261800,121.705576338,27.2420822533,87.9561122632415
36860,1483262100,121.705355445,27.2519498334,91.28239376114117
36860,1483262400,121.70495894,27.2613690434,92.410463123584
36860,1483262700,121.704463256,27.2659150374,96.2228071534576
36860,1483263000,121.70421133,27.2695548989,93.95930275071916
36860,1483263300,121.704343975,27.2740777096,88.32011081137925
36860,1483263600,121.704433059,27.2787402423,88.90541973791267
36860,1483263900,121.704281892,27.2832179966,91.93354577895907
36860,1483264200,121.703706067,27.2876304348,97.43510528411467
36860,1483264500,121.702646066,27.2920328073,103.53795483042178
36860,1483264800,121.701615494,27.296487911,103.0247869185696
36860,1483265100,121.700840783,27.3010194564,99.70147121719886
36860,1483265400,121.700584299,27.3055445111,93.24410299899806
36860,1483265700,121.700954931,27.3100233833,85.26948428354747
36860,1483266000,121.701620077,27.3144148945,81.38734249304736
36860,1483266300,121.70242114,27.318704413,79.42192188317985
36860,1483266600,121.703199129,27.322972401,79.66928033815185
36860,1483266900,121.703886558,27.3272498899,80.87014438184764
36860,1483267200,121.70438497,27.3315289627,83.35631700200055
36860,1483267500,121.704678623,27.3358056366,86.07201516955293
36860,1483267800,121.70512813,27.3400628157,83.97258690891637
36860,1483268100,121.705818152,27.3442927092,80.73495652268525
36860,1483268400,121.706011615,27.3484681645,87.34718953739927
36860,1483268700,121.705566115,27.3526044484,96.14736565939452
36860,1483269000,121.706378695,27.357101774,79.75825274190447
36860,1483269300,121.70902462,27.3617680338,60.44531672603674
36860,1483269600,121.712014794,27.3609144899,344.0686271767107
36860,1483269900,121.714749273,27.352841631,288.7125246042372
36860,1483270200,121.715892976,27.3451724116,278.4819527611385
36860,1483270500,121.714962741,27.3408431188,257.8732411991874
36860,1483270800,121.712976277,27.3372207673,241.26004446678587
36860,1483271100,121.710355471,27.3333637564,235.80422648201602
36860,1483271400,121.70771394,27.329688252,234.29575279823248
36860,1483271700,121.705186009,27.3263153684,233.14893368157323
36860,1483272000,121.702020649,27.3231258944,225.2174130427368
36860,1483272300,121.698277856,27.3202773099,217.274227388166
36860,1483272600,121.697605733,27.320202999,186.3090812253681
36860,1483272900,121.700715038,27.3232843238,44.74103822953979
36860,1483273200,121.702937869,27.325286493,42.01029290437839
36860,1483273500,121.703066931,27.3251262293,308.8448495048792
36860,1483273800,121.70303314,27.324696521,265.5036808600728
36860,1483274100,121.703324225,27.3244521373,319.9844811648548
36860,1483274400,121.703133679,27.3233319477,260.3462991871109
36860,1483274700,121.702548489,27.3213955692,253.18473792268856
36860,1483275000,121.70514312,27.3227279387,27.180961135266593
36860,1483275300,121.711459231,27.3280872007,40.3148254457623
36860,1483275600,121.71647971,27.3332552244,45.829670263816084
36860,1483275900,121.719041559,27.3371827251,56.884200894104964
36860,1483276200,121.721369014,27.3409867219,58.539844707659185
36860,1483276500,121.724023999,27.3449504434,56.18498281604225
36860,1483276800,121.726669029,27.3489148685,56.28912660689706
36860,1483277100,121.729217723,27.3528391891,56.99783934831629
36860,1483277400,121.731687836,27.3567307173,57.59502403288109
36860,1483277700,121.734077444,27.3606017988,58.31308017763513
36860,1483278000,121.736323923,27.3645541167,60.386302667400855
36860,1483278300,121.738360888,27.3686211692,63.39620642279287
36860,1483278600,121.739709082,27.3728774135,72.42405171700479
36860,1483278900,121.740311672,27.3773050475,82.2498035972044
36860,1483279200,121.740731952,27.381574059,84.37740504767692
36860,1483279500,121.741122687,27.3856601736,84.53769597674805
36860,1483279800,121.74164344,27.390068514,83.26292648287281
36860,1483280100,121.742057725,27.3946508813,84.83401845413879
36860,1483280400,121.739821197,27.3969067207,134.75370338113805
36860,1483280700,121.734780855,27.3962133523,187.8326619029527
36860,1483281000,121.731146014,27.3924403411,226.06854878530282
36860,1483281300,121.729780406,27.3859324931,258.14899136864966
36860,1483281600,121.729422334,27.3800341958,266.5259691901733
