33288,1483232301,121.8013667,27.4837333,0
33288,1483232400,121.803004197,27.4845645879,26.914976380554442
33288,1483232700,121.80717041,27.4880708522,40.08379979846994
33288,1483233000,121.810139783,27.4930616427,59.24860377267768
33288,1483233300,121.81182995,27.4985329149,72.83321121067415
33288,1483233600,121.811591675,27.4965703733,263.07751843239146
33288,1483233900,121.812516683,27.501454152,79.27498617013508
33288,1483234200,121.813449055,27.5081224021,82.04035928941643
33288,1483234500,121.813122262,27.5119995449,94.81790551815153
33288,1483234800,121.813785304,27.5163271429,81.28930876818977
33288,1483235100,121.814003639,27.5204938663,87.0004624109867
33288,1483235400,121.814373491,27.5248272109,85.12161436412812
33288,1483235700,121.814807732,27.5291792689,84.30198317733337
33288,1483236000,121.814824135,27.5334965708,89.78231354434138
33288,1483236300,121.814377876,27.5375805776,96.23596347689504
33288,1483236600,121.814769289,27.541920992,84.84707817390253
33288,1483236900,121.815128426,27.5462083032,85.2116593634865
33288,1483237200,121.815396612,27.5505279733,86.4473609527199
33288,1483237500,121.815456485,27.5547836995,89.19396978570704
33288,1483237800,121.815394127,27.5587843183,90.89300208023953
33288,1483238100,121.815419151,27.5628349207,89.6460399701555
33288,1483238400,121.81554525,27.5668835097,88.21601907281679
33288,1483238700,121.816011129,27.5710900909,83.68024510956717
33288,1483239000,121.816332633,27.5753550418,85.68903636047555
33288,1483239300,121.816678926,27.5795910517,85.32647359004065
33288,1483239600,121.81719094,27.5838677565,83.17295103975444
33288,1483239900,121.818055843,27.588223916,78.77013107344305
33288,1483240200,121.819530985,27.5927243226,71.85190562726967
33288,1483240500,121.820129923,27.5970770454,82.16525711948209
33288,1483240800,121.819571027,27.6012428553,97.64132336033488
33288,1483241100,121.815175037,27.6022119559,167.56793375529833
33288,1483241400,121.811466176,27.6002243096,208.1876697101353
33288,1483241700,121.809611072,27.5959435516,246.57008043676018
33288,1483242000,121.808716631,27.5919832959,257.2730327918024
33288,1483242300,121.808588416,27.5880241528,268.14515119107034
33288,1483242600,121.809226428,27.5840661223,279.15698539454024
33288,1483242900,121.810630668,27.5801092044,289.5388715383033
33288,1483243200,121.812244136,27.5761687123,292.26706351008204
33288,1483243500,121.813424227,27.5722623128,286.80913271615964
33288,1483243800,121.814170132,27.5683900281,280.90314592059485
33288,1483244100,121.814481852,27.5645518583,274.64313129847096
33288,1483244400,121.814373819,27.5607454385,268.37427975572854
33288,1483244700,121.814135123,27.5568182846,266.52178919914013
33288,1483245000,121.814027972,27.5530272355,268.3810112012129
33288,1483245300,121.813925344,27.5491043801,268.5013951063516
33288,1483245600,121.815201796,27.5454582083,289.29413202546607
33288,1483245900,121.815435668,27.5419217288,273.7835354420448
33288,1483246200,121.815011538,27.5383400406,263.24669867530014
33288,1483246500,121.815217752,27.5347597617,273.29643381684195
33288,1483246800,121.815824256,27.5312374562,279.7699261421967
33288,1483247100,121.81652831,27.5278164083,281.6291449539234
33288,1483247400,121.817145463,27.5245539146,280.71184226645
33288,1483247700,121.817744276,27.5213022488,280.43444065459573
33288,1483248000,121.816535616,27.5175479177,252.15468564948148
33288,1483248300,121.816377427,27.5139950698,267.45061423370043
33288,1483248600,121.816222778,27.5106423735,267.35900363100524
33288,1483248900,121.815673026,27.5071954012,260.9383077810377
33288,1483249200,121.815679233,27.5097973288,89.86331893756983
33288,1483249500,121.812958433,27.5106257717,163.065291854639
33288,1483249800,121.810228648,27.5101202712,190.49116772868808
33288,1483250100,121.808966634,27.5097939823,194.4961652921502
33288,1483250400,121.807904101,27.5097274553,183.58270950452717
33288,1483250700,121.806582397,27.5099581072,170.1009412837932
33288,1483251000,121.805784902,27.5105983154,141.24341132053357
33288,1483251300,121.805600053,27.511548165,101.01260910364036
33288,1483251600,121.801927423,27.5100659617,201.97806160159098
33288,1483251900,121.793162522,27.5052742572,208.6650909437609
33288,1483252200,121.778639581,27.5002246427,199.17252066844682
33288,1483252500,121.759475458,27.4962506703,191.71511669411709
33288,1483252800,121.758380832,27.4967652712,154.8210446544239
33288,1483253100,121.737379671,27.4899502975,197.97848607786204
33288,1483253400,121.725537942,27.4838767464,207.15301286732208
33288,1483253700,121.720642693,27.4809424709,210.9390169099725
33288,1483254000,121.71152244,27.4800147809,185.8080118056054
33288,1483254300,121.70652721,27.4786407212,195.3802121897126
33288,1483254600,121.703700855,27.4739990889,238.66217874510806
33288,1483254900,121.703746617,27.4687591127,270.5003654036141
33288,1483255200,121.703485435,27.4644694098,266.5158016858224
33288,1483255500,121.702916711,27.4605890881,261.66174368765746
33288,1483255800,121.704268578,27.4569452269,290.3547777095028
33288,1483256100,121.706757168,27.4536987195,307.47174426706135
33288,1483256400,121.708513334,27.4507650954,300.90615705437364
33288,1483256700,121.71070222,27.4480457437,308.8316086750998
33288,1483257000,121.712601797,27.445303121,304.70698919954805
33288,1483257300,121.713941282,27.4424181296,294.9051724741087
33288,1483257600,121.714567022,27.4395152942,282.1646352038638
33288,1483257900,121.714154334,27.4363205182,262.63952664065005
33288,1483258200,121.713961422,27.4331582147,266.5090754696537
33288,1483258500,121.713962631,27.4299647151,270.0216911235428
33288,1483258800,121.713717019,27.4267271719,265.66164039858336
33288,1483259100,121.713678073,27.4234282115,269.3236239598594
33288,1483259400,121.713868212,27.4201221137,273.2915465714794
33288,1483259700,121.71367837,27.4167472046,266.78044818755603
33288,1483260000,121.713021545,27.4134043994,258.88361676626226
33288,1483260300,121.713542793,27.4099980824,278.70013564341036
33288,1483260600,121.713384248,27.4064349428,267.4522549109961
33288,1483260900,121.713445994,27.4028087086,270.9755143084393
33288,1483261200,121.713413886,27.3991063511,269.50312557035414
33288,1483261500,121.713211621,27.3953850188,266.8888725955621
33288,1483261800,121.712684997,27.39158813,262.10352156632825
33288,1483262100,121.712281112,27.3879640659,263.6408934508766
33288,1483262400,121.712420732,27.3844329798,272.26430946629324
33288,1483262700,121.712886708,27.3809594778,277.6407051427039
33288,1483263000,121.713287385,27.3774848256,276.5779673788773
33288,1483263300,121.713549811,27.373980092,274.2821788289855
33288,1483263600,121.713562091,27.370397961,270.19641643944
33288,1483263900,121.71345637,27.3667960199,268.318787457605
33288,1483264200,121.713453552,27.363270496,269.9542027009924
33288,1483264500,121.713484955,27.3597565568,270.5120212287754
33288,1483264800,121.713435378,27.3561481168,269.2128526042428
33288,1483265100,121.71331693,27.3524785804,268.1512065257605
33288,1483265400,121.713150918,27.3488023738,267.4143648285268
33288,1483265700,121.712967846,27.3451119202,267.16006143933384
33288,1483266000,121.712813654,27.3413947309,267.62468675410423
33288,1483266300,121.712747136,27.3376441256,268.98395036518093
33288,1483266600,121.712854266,27.3338504476,271.6175505771988
33288,1483266900,121.712731646,27.3301004608,268.12716510417727
33288,1483267200,121.711804401,27.3265176991,255.4898102321154
33288,1483267500,121.710636942,27.3228883259,252.16859559260308
33288,1483267800,121.710009465,27.3189177164,261.01978979450473
33288,1483268100,121.709547291,27.3148693278,263.4871692697363
33288,1483268400,121.708742422,27.3110983124,257.95181963575095
33288,1483268700,121.708126339,27.3073595363,260.64277481775304
33288,1483269000,121.708396965,27.3033302831,273.8425170627688
33288,1483269300,121.708757171,27.2992265519,275.0162946161014
33288,1483269600,121.708193003,27.2953238287,261.7744443255227
33288,1483269900,121.707465223,27.2914517455,259.35512541257356
33288,1483270200,121.707506859,27.2874011546,270.5889222393735
33288,1483270500,121.707765471,27.283314073,273.6205903757685
33288,1483270800,121.707588829,27.2793580823,267.44334007831105
33288,1483271100,121.707211394,27.2753232947,264.6558073030925
33288,1483271400,121.706903156,27.2709687874,265.9510166449855
33288,1483271700,121.70690851,27.2671323227,270.079959397232
33288,1483272000,121.707501973,27.264756416,284.02458410482905
33288,1483272300,121.70839969,27.2638968249,316.24287284360827
33288,1483272600,121.709228155,27.264625803,41.345005909812976
33288,1483272900,121.709848568,27.2658639877,63.38608026021006
33288,1483273200,121.710088255,27.2662516241,58.27027771193136
33288,1483273500,121.710167062,27.2661662642,312.7141902428368
33288,1483273800,121.710305381,27.2659898614,308.1003090744309
33288,1483274100,121.710417685,27.265745554,294.6874457227568
33288,1483274400,121.710421908,27.2654555987,270.8344147225744
33288,1483274700,121.710729579,27.265178414,317.9839101422608
33288,1483275000,121.711723519,27.2649696477,348.1380732139027
33288,1483275300,121.71344614,27.2670234737,50.012176054029986
33288,1483275600,121.715935091,27.2733249974,68.44716664523519
33288,1483275900,121.718429781,27.2802593936,70.21350549795494
33288,1483276200,121.720263224,27.2846558678,67.36260626433277
33288,1483276500,121.721878948,27.288103112,64.88750510470534
33288,1483276800,121.723653919,27.2919516914,65.24077253350654
33288,1483277100,121.725486456,27.2959593489,65.42733014480633
33288,1483277400,121.72729166,27.2999276866,65.53912603197203
33288,1483277700,121.728570305,27.303865383,72.01039945782472
33288,1483278000,121.728929294,27.307779562,84.7597766653656
33288,1483278300,121.729204288,27.3117291037,86.01710541023058
33288,1483278600,121.730039296,27.3157591157,78.2941021652329
33288,1483278900,121.73075007,27.3197669761,79.94344050333379
33288,1483279200,121.730827017,27.3236764284,88.87243305826044
33288,1483279500,121.731082343,27.3276399049,86.3141156488938
33288,1483279800,121.732112577,27.3317691421,75.99086194809996
33288,1483280100,121.73346725,27.3359433617,72.02003032240563
33288,1483280400,121.734823087,27.3400742204,71.82904747553343
33288,1483280700,121.736885259,27.3441192629,62.98740805902837
33288,1483281000,121.740148328,27.34804769,50.2859642425964
33288,1483281300,121.744160306,27.3517764461,42.90456772968812
33288,1483281600,121.748605736,27.3552525604,38.02371222931896
33288,1483281900,121.752512043,27.3587520297,41.85560627116124
33288,1483282200,121.75524749,27.3624537994,53.537208786060816
33288,1483282500,121.756913625,27.3663006365,66.58168757538475
33288,1483282800,121.757589048,27.3702561662,80.30996556630159
33288,1483283100,121.758261118,27.37435265,80.683041596978
33288,1483283400,121.759524252,27.3786046363,73.45493916268576
33288,1483283700,121.760224746,27.3826725042,80.22939144040302
33288,1483284000,121.759691148,27.3863684699,98.2152046284303
33288,1483284300,121.758606826,27.390444449,104.89721453651644
33288,1483284600,121.757362885,27.3952440119,104.53009114685642
33288,1483284900,121.755838009,27.3960762647,151.3749978848567
33288,1483285200,121.753996206,27.3903941828,252.0402982609201
33288,1483285500,121.753552373,27.3838251561,266.1347138290072
33288,1483285800,121.755427793,27.3795204107,293.54099428441964
33288,1483286100,121.757192619,27.3758536797,295.70187186731573
33288,1483286400,121.757506529,27.3719233549,274.5664470666108
33288,1483286700,121.757203187,27.3679413919,265.6436781559601
33288,1483287000,121.756805623,27.3640391483,264.1827275350018
33288,1483287300,121.756457949,27.3601550198,264.88500321161155
33288,1483287600,121.756240687,27.3562529618,266.813128907385
33288,1483287900,121.75601338,27.3523410467,266.6744922864091
33288,1483288200,121.755709483,27.3484239025,265.563807002414
33288,1483288500,121.755352315,27.3445241105,264.76708327484073
33288,1483288800,121.754952015,27.3406508514,264.0994495511054
33288,1483289100,121.75448866,27.3367674124,263.19588416959505
33288,1483289400,121.753963355,27.3328603803,262.3424378119107
33288,1483289700,121.75363412,27.3290096671,265.1131103451681
33288,1483290000,121.753606111,27.3252472056,269.5734792649094
33288,1483290300,121.753689441,27.3214987496,271.27350328694035
33288,1483290600,121.753798327,27.3177317386,271.655681818409
33288,1483290900,121.753829952,27.3139283455,270.47640020961796
33288,1483291200,121.753723359,27.3100826821,268.4122984562931
33288,1483291500,121.753088187,27.3062275968,260.64388408896247
33288,1483291800,121.751821859,27.3023814746,251.77597442028335
33288,1483292100,121.751057613,27.2986487562,258.42903456742187
33288,1483292400,121.75119813,27.2950452083,272.23306429127433
33288,1483292700,121.751364483,27.2910769823,272.4005052299589
33288,1483293000,121.751242901,27.2867028706,268.4078270641463
33288,1483293300,121.751273989,27.2846417349,270.86412366714103
33288,1483293600,121.751556317,27.2856932837,74.97121237746624
33288,1483293900,121.750957209,27.2861504321,142.65461579112733
33288,1483294200,121.74917744,27.2848007138,217.17548404800465
33288,1483294500,121.747985771,27.283678462,223.28165248782216
33288,1483294800,121.74791699,27.2834596175,252.55250181770788
33288,1483295100,121.74770744,27.2836223047,142.1755012302224
33288,1483295400,121.746957923,27.283957401,155.9113937950332
33288,1483295700,121.746097568,27.2839973331,177.34260855992724
33288,1483296000,121.745312111,27.2837402883,198.12094738644637
33288,1483296300,121.745216121,27.285300902,93.5197063214435
33288,1483296600,121.745972805,27.2893225119,79.34412252213662
33288,1483296900,121.747140415,27.2953581333,79.05119684606207
33288,1483297200,121.748505261,27.3030559148,79.94572845103485
33288,1483297500,121.749102539,27.309739813,84.89357087569763
33288,1483297800,121.748721721,27.3147371957,94.35771630846662
33288,1483298100,121.748324587,27.3196434212,94.62771248450365
33288,1483298400,121.748217064,27.324883859,91.17542656608671
33288,1483298700,121.748669645,27.3299575538,84.9026238367984
33288,1483299000,121.749686941,27.3347532031,78.02344387673888
33288,1483299300,121.750464877,27.3396214217,80.9209577463428
33288,1483299600,121.750832678,27.3446404592,85.80878929683813
33288,1483299900,121.751343237,27.3496094125,84.13345720991636
33288,1483300200,121.752134544,27.354478385,80.76897910419795
33288,1483300500,121.753094716,27.3592905569,78.71597069796829
33288,1483300800,121.754178782,27.3640683493,77.216214528771
33288,1483301100,121.755223281,27.368928635,77.87133040858468
33288,1483301400,121.756166704,27.3739035787,79.26222355455968
33288,1483301700,121.756821407,27.379000816,82.68084825142745
33288,1483302000,121.757164731,27.3842073024,86.22728706680098
33288,1483302300,121.757478657,27.3893715814,86.52138676623551
33288,1483302600,121.757850721,27.3944527152,85.81201378606045
33288,1483302900,121.758444116,27.3994304166,83.20181537007677
33288,1483303200,121.759280134,27.4043084002,80.27479210352725
33288,1483303500,121.760114948,27.4091817925,80.27955620469363
33288,1483303800,121.760836539,27.4140896717,81.63589584229553
33288,1483304100,121.761058435,27.4191458202,87.48710872411193
33288,1483304400,121.760795736,27.4243338347,92.89873896600255
33288,1483304700,121.76081059,27.4293371245,89.82989811854877
33288,1483305000,121.76115293,27.4341938185,85.96798811796276
33288,1483305300,121.76099758,27.4396876304,91.61973657793563
33288,1483305600,121.760606738,27.4454476766,93.88179590914633
33288,1483305900,121.763096769,27.4476336371,41.279406975560896
33288,1483306200,121.768161764,27.4458152156,340.2509772192819
33288,1483306500,121.769352423,27.4423094727,288.7590802122675
33288,1483306800,121.76610555,27.4377981767,234.25665429724216
33288,1483307100,121.762983236,27.4338713693,231.51081171148812
33288,1483307400,121.760818167,27.4306714348,235.91780019269362
33288,1483307700,121.7594985,27.4271974446,249.19968411102252
33288,1483308000,121.758782816,27.4233640419,259.4248084596711
33288,1483308300,121.757279687,27.4197697709,247.30525233262085
