37627,1483228822,121.5653333,27.23785,0
37627,1483229100,121.564349422,27.2357688326,244.69741953204206
37627,1483229400,121.565265889,27.2360692879,18.151256038723822
37627,1483229700,121.568235856,27.2390129812,44.74544323801607
37627,1483230000,121.570719146,27.2416535843,46.75853518007987
37627,1483230300,121.569476945,27.2402344272,228.80404869080067
37627,1483230600,121.566301166,27.2357999337,234.3915144930745
37627,1483230900,121.56342131,27.2296578633,244.87934912029937
37627,1483231200,121.561330671,27.2233074816,251.77769527030813
37627,1483231500,121.560616664,27.2185521798,261.46084777008764
37627,1483231800,121.56063325,27.2145203207,270.23569832549134
37627,1483232100,121.560619337,27.2101824939,269.8162320712585
37627,1483232400,121.560630535,27.2056921289,270.14288299697756
37627,1483232700,121.560733669,27.2012315743,271.324519211086
37627,1483233000,121.561014786,27.1967159139,273.56228258168534
37627,1483233300,121.561576212,27.1920436888,276.8519486264994
37627,1483233600,121.561931463,27.1874711332,274.4424997936664
37627,1483233900,121.561420901,27.1833457999,262.94480097087745
37627,1483234200,121.560651714,27.1793636765,259.06738772377105
37627,1483234500,121.560393225,27.17513945,266.4983211513784
37627,1483234800,121.560534245,27.1707686479,271.8479557661531
37627,1483235100,121.560961081,27.1663480499,275.51516381362853
37627,1483235400,121.561489851,27.1619589019,276.8694388636111
37627,1483235700,121.561942654,27.1576797953,276.04039949042476
37627,1483236000,121.5622889,27.1534833291,274.71673029496105
37627,1483236300,121.56249987,27.1493439023,272.9176118849754
37627,1483236600,121.562442627,27.1453501776,269.17882228260027
37627,1483236900,121.561997977,27.1415817951,263.27050497894254
37627,1483237200,121.562416693,27.137342121,275.64031863857605
37627,1483237500,121.56479624,27.1320257254,294.112645860711
37627,1483237800,121.56876503,27.1297545254,330.21900027895646
37627,1483238100,121.57400066,27.1340474898,39.35010230359462
37627,1483238400,121.57845862,27.140766224,56.43525325586381
37627,1483238700,121.580448304,27.1464790627,70.79764688208749
37627,1483239000,121.581711491,27.1513937872,75.58578037425909
37627,1483239300,121.58364563,27.1556790969,65.70835812937183
37627,1483239600,121.585465284,27.1597973324,66.16162593924176
37627,1483239900,121.586556194,27.1641104065,75.80581220893892
37627,1483240200,121.587305823,27.1684644126,80.23116153777589
37627,1483240500,121.588007178,27.1727431694,80.69111010690368
37627,1483240800,121.588357211,27.1771043183,85.41118303084895
37627,1483241100,121.58814732,27.1816587531,92.63860746851202
37627,1483241400,121.589607846,27.1856009334,69.6709941506493
37627,1483241700,121.594309331,27.188365518,30.45653715775818
37627,1483242000,121.598980123,27.1913727385,32.774862177872656
37627,1483242300,121.601358947,27.1956021941,60.64476544489115
37627,1483242600,121.60268529,27.2002976501,74.226407636162
37627,1483242900,121.603793483,27.2049493361,76.59994080239082
37627,1483243200,121.604548666,27.2095715148,80.72085931325198
37627,1483243500,121.604867655,27.2141721354,86.0336831070335
37627,1483243800,121.605168501,27.2186374162,86.14555143996554
37627,1483244100,121.605715638,27.2228992837,82.68440378526208
37627,1483244400,121.606415503,27.2272659752,80.89444359076643
37627,1483244700,121.607166205,27.2319028363,80.8036799595634
37627,1483245000,121.605111397,27.2351970818,121.95413253736346
37627,1483245300,121.598633152,27.2361665578,171.48879024032573
37627,1483245600,121.593228549,27.2339265456,202.51223591365184
37627,1483245900,121.592037072,27.2280319324,258.5727804628533
37627,1483246200,121.591736997,27.2222408559,267.03376943266846
37627,1483246500,121.590450501,27.2186595233,250.24055928317736
37627,1483246800,121.588786544,27.2157077939,240.58905503113454
37627,1483247100,121.587086338,27.2125126993,241.98121316322596
37627,1483247400,121.585577221,27.2091112462,246.07465509129182
37627,1483247700,121.584386492,27.2055256554,251.6293307968371
37627,1483248000,121.583527044,27.2018944411,256.68408139751807
37627,1483248300,121.583002323,27.19830501,261.683126369852
37627,1483248600,121.582485248,27.1945765071,262.1044858329274
37627,1483248900,121.581795709,27.190635306,260.0761692941935
37627,1483249200,121.581516571,27.1876870991,264.5913246009335
37627,1483249500,121.581921411,27.1863260143,286.56454225984237
37627,1483249800,121.582623507,27.186642489,24.263804946295085
37627,1483250100,121.583418407,27.1886111851,68.01263226113456
37627,1483250400,121.583715657,27.1902233731,79.5533130235328
37627,1483250700,121.583265027,27.1905830731,141.40257854506726
37627,1483251000,121.582705582,27.1906408609,174.10255531854182
37627,1483251300,121.582300045,27.1908034894,158.14822110857446
37627,1483251600,121.581405745,27.1905237201,197.3715653885776
37627,1483251900,121.579879768,27.1896577199,209.57514487095224
37627,1483252200,121.581044671,27.1905033984,35.97832655054341
37627,1483252500,121.586080391,27.1939993797,34.769797751881484
37627,1483252800,121.589771787,27.1992683574,54.98527725013415
37627,1483253100,121.59012855,27.2058541798,86.89924004817324
37627,1483253400,121.590406747,27.2117599512,87.30302126625686
37627,1483253700,121.591869904,27.2162398293,71.91262913215071
37627,1483254000,121.593743413,27.2203504585,65.49783778467214
37627,1483254300,121.595710173,27.224500936,64.64543231930561
37627,1483254600,121.597500865,27.2286149668,66.47821247744501
37627,1483254900,121.598987344,27.232678655,69.9077059582823
37627,1483255200,121.599713142,27.2369593706,80.37698070557148
37627,1483255500,121.599569194,27.2415375575,91.80090869474974
37627,1483255800,121.599539583,27.2461148288,90.37064913776466
37627,1483256100,121.599949957,27.2505877816,84.75803578079089
37627,1483256400,121.60038167,27.2550075001,84.42111250589326
37627,1483256700,121.600680652,27.2593983384,86.10461519046706
37627,1483257000,121.600738,27.263858608,89.26335903161002
37627,1483257300,121.600548013,27.268411569,92.38946517989929
37627,1483257600,121.600557092,27.2729130703,89.88444129131871
37627,1483257900,121.600883187,27.2773218842,85.76985837401729
37627,1483258200,121.601154775,27.2817156169,86.46289971138872
37627,1483258500,121.60126511,27.2861190957,88.56467859854772
37627,1483258800,121.601344826,27.2905373225,88.96635119670724
37627,1483259100,121.601492206,27.2949502185,88.08717120957904
37627,1483259400,121.602421504,27.2990942899,77.36065607311457
37627,1483259700,121.604310823,27.3028756174,63.45125197767777
37627,1483260000,121.60677229,27.3061051035,52.685881227360476
37627,1483260300,121.609682285,27.3087189384,41.931025604309845
37627,1483260600,121.612910697,27.3106141027,30.41407517500586
37627,1483260900,121.616384525,27.3118426931,19.47718349212415
37627,1483261200,121.619713681,27.3132629864,23.104192458374996
37627,1483261500,121.622768265,27.3151308315,31.445335136372176
37627,1483261800,121.625211999,27.3177819031,47.33041625547689
37627,1483262100,121.627035688,27.3212116071,61.998918579108015
37627,1483262400,121.629462204,27.3240251181,49.22383283941456
37627,1483262700,121.632745457,27.3259323427,30.152081283911652
37627,1483263000,121.635813441,27.3281516123,35.88062828197865
37627,1483263300,121.638500089,27.3308297181,44.90876904831558
37627,1483263600,121.641647713,27.3326362605,29.85317072776195
37627,1483263900,121.645373724,27.3334277834,11.993155751162154
37627,1483264200,121.648981354,27.3346641959,18.917691764212588
37627,1483264500,121.652125347,27.3367812164,33.954514254346094
37627,1483264800,121.653274964,27.3406149362,73.30759708176926
37627,1483265100,121.652696121,27.3457864306,96.38650835349992
37627,1483265400,121.655199882,27.3478122613,38.976842756545736
37627,1483265700,121.661098515,27.3461526068,344.2853857135445
37627,1483266000,121.66485159,27.3440659727,330.926822237686
37627,1483266300,121.665750329,27.3421978216,295.69149764847344
37627,1483266600,121.667101501,27.3402910882,305.32260081669506
37627,1483266900,121.669359115,27.3381909536,317.06964216910694
