37000,1483229216,121.59325,27.2690667,0
37000,1483229400,121.593358023,27.2685220466,281.2180906124686
37000,1483229700,121.593609089,27.2675466425,284.43442557971844
37000,1483230000,121.59395306,27.2664629131,287.6092119596568
37000,1483230300,121.594321058,27.2654404357,289.7942198933529
37000,1483230600,121.594438277,27.2651557999,292.3828928568273
37000,1483230900,121.596009367,27.2652838469,4.659422805231156
37000,1483231200,121.605827081,27.2642747224,354.1313997814242
37000,1483231500,121.621486019,27.2632922055,356.4096945276438
37000,1483231800,121.631073292,27.2674219591,23.30414138809639
37000,1483232100,121.63480785,27.2754466212,65.04343415902157
37000,1483232400,121.638039646,27.2807808409,58.78995977330977
37000,1483232700,121.641167645,27.2836253303,42.2822518936837
37000,1483233000,121.643711924,27.287202931,54.58073887020642
37000,1483233300,121.646474155,27.2910733387,54.4853244177252
37000,1483233600,121.652663181,27.2923846013,11.962301938794935
37000,1483233900,121.661210924,27.2908408927,349.7628206596539
37000,1483234200,121.666905918,27.2863647162,321.8332052983893
37000,1483234500,121.669639078,27.2797291141,292.3864341964858
37000,1483234800,121.670874653,27.2738344629,281.8383494726098
37000,1483235100,121.671058963,27.2687927403,272.09362661930874
37000,1483235400,121.671318151,27.2640157132,273.10566205510725
37000,1483235700,121.671736711,27.2594236226,275.2080064560073
37000,1483236000,121.672244852,27.2549213241,276.4393002585843
37000,1483236300,121.672693437,27.2505069944,275.8024889634293
37000,1483236600,121.672555606,27.246206715,268.1642048677112
37000,1483236900,121.672020136,27.2419880289,262.7662346404268
37000,1483237200,121.671960968,27.237722794,269.205235038904
37000,1483237500,121.672286556,27.2334383235,274.3457020970148
37000,1483237800,121.672359799,27.2292793435,271.00892070249165
37000,1483238100,121.67219891,27.2252026015,267.7399895937356
37000,1483238400,121.672104814,27.22098825,268.72094008997794
37000,1483238700,121.672037673,27.2166668774,269.10986929635123
37000,1483239000,121.671701494,27.2124610182,265.4300006906217
37000,1483239300,121.671279034,27.2083458437,264.13860169740246
37000,1483239600,121.671611948,27.2041271576,274.5120965930921
37000,1483239900,121.672364091,27.1998557856,279.98679322715844
37000,1483240200,121.672094698,27.1957726273,266.2252885527457
37000,1483240500,121.671155992,27.1918193723,256.6424165767356
37000,1483240800,121.671146895,27.187730646,269.8725229307836
37000,1483241100,121.671808613,27.1835534031,279.00144135879174
37000,1483241400,121.671829335,27.1795188321,270.2942748320281
37000,1483241700,121.671268442,27.1756026935,261.8491855328597
37000,1483242000,121.670681109,27.1716610652,261.5248455248387
37000,1483242300,121.670130549,27.1676964953,262.0938965481733
37000,1483242600,121.669677973,27.1637557292,263.4485870906851
37000,1483242900,121.669284085,27.1598507421,264.24017424117375
37000,1483243200,121.668803775,27.1560087536,262.87408152786156
37000,1483243500,121.668257646,27.1522078842,261.82340302211986
37000,1483243800,121.667750211,27.1483696432,262.4688803839412
37000,1483244100,121.667343031,27.144494881,264.0010810768975
37000,1483244400,121.667209811,27.1406061657,268.03792275681224
37000,1483244700,121.667284146,27.1367225949,271.0965582874398
37000,1483245000,121.667309762,27.1328999475,270.38393986321927
37000,1483245300,121.667249767,27.129129244,269.0884538477558
37000,1483245600,121.667048451,27.1253685902,266.935756787096
37000,1483245900,121.666722818,27.1216210746,265.0338695789932
37000,1483246200,121.666341156,27.1179067106,264.1332769338062
37000,1483246500,121.665967209,27.1142086609,264.22587473219886
37000,1483246800,121.665796806,27.1104654979,267.39347805596196
37000,1483247100,121.665782703,27.1066901861,269.78596771271816
37000,1483247400,121.665711655,27.1029433402,268.9136829046447
37000,1483247700,121.6656174,27.0992097992,268.55384825091284
37000,1483248000,121.665668337,27.0954233809,270.7707281276031
37000,1483248300,121.665871018,27.0916249214,273.0543338853289
37000,1483248600,121.666204111,27.0879622763,275.1963723739283
37000,1483248900,121.666342039,27.0842938199,272.15321397409434
37000,1483249200,121.665231915,27.0801229844,255.09550377819266
37000,1483249500,121.66339869,27.0766076736,242.4580818289794
37000,1483249800,121.662823084,27.077657717,118.7303871589348
37000,1483250100,121.663235305,27.0820897188,84.68620074757384
37000,1483250400,121.663052105,27.08434568,94.64263486397886
37000,1483250700,121.662311067,27.0845215059,166.65227022920678
37000,1483251000,121.661682357,27.0848413344,153.03728997126524
37000,1483251300,121.661207264,27.0854198529,129.39364487320023
37000,1483251600,121.660832226,27.086013455,122.28471060814168
37000,1483251900,121.660241069,27.0862389606,159.11990656565075
37000,1483252200,121.658522486,27.0850259618,215.21495357584092
37000,1483252500,121.657741988,27.0841535474,228.1828688120773
37000,1483252800,121.664054423,27.0889760541,37.37871771946885
37000,1483253100,121.675768506,27.0983792258,38.75483728327781
37000,1483253400,121.686852478,27.1081505446,41.39849626052294
37000,1483253700,121.69648266,27.1174811376,44.09477555392349
37000,1483254000,121.70339443,27.1248184465,46.71059045841462
37000,1483254300,121.707700565,27.1303781644,52.241358117264795
37000,1483254600,121.709936844,27.1350343768,64.34602380539675
37000,1483254900,121.710762995,27.1390819572,78.46382764827888
37000,1483255200,121.711917423,27.1431932269,74.31547164298668
37000,1483255500,121.713373511,27.1473644325,70.75688335901204
37000,1483255800,121.714776806,27.1514766018,71.15757787816503
37000,1483256100,121.716087778,27.1555703843,72.24312096583226
37000,1483256400,121.717254508,27.1597768051,74.49764404078758
37000,1483256700,121.718254077,27.1641122958,77.01703838417627
37000,1483257000,121.719031635,27.16860128,80.17303573401318
37000,1483257300,121.719636584,27.1731986768,82.50379483133925
37000,1483257600,121.72021284,27.1777772102,82.8264504893511
37000,1483257900,121.720793666,27.1823203139,82.71438138351317
37000,1483258200,121.72144647,27.1868029571,81.71430456426764
37000,1483258500,121.722190495,27.1912213062,80.44139158507727
37000,1483258800,121.723067029,27.1955688409,78.60104814371522
37000,1483259100,121.724060071,27.1998580883,76.96460677433564
37000,1483259400,121.725122189,27.2041225544,76.01433021185184
37000,1483259700,121.726191645,27.2084216343,76.03043165375439
37000,1483260000,121.7271168,27.2129028085,78.33496486247896
37000,1483260300,121.727878968,27.2175280845,80.64270517978522
37000,1483260600,121.728449567,27.2221807868,83.00826188740317
37000,1483260900,121.728974705,27.2267794158,83.48535882833465
37000,1483261200,121.729833912,27.2311295081,78.827055347755
37000,1483261500,121.730828535,27.2353591421,76.76698917127743
37000,1483261800,121.73138217,27.2398332274,82.94592928221077
37000,1483262100,121.731623554,27.2444737582,87.02235979955738
37000,1483262400,121.73199702,27.2490091714,85.29263231078065
37000,1483262700,121.732520471,27.2534429014,83.26676588789358
37000,1483263000,121.733169189,27.2578329207,81.59417119503036
37000,1483263300,121.733891359,27.2621867555,80.58210289937392
37000,1483263600,121.734546474,27.2665146625,81.39248557954069
37000,1483263900,121.735130317,27.2708328304,82.2999505686173
37000,1483264200,121.735653152,27.2751797709,83.14160696516485
37000,1483264500,121.736281465,27.2794880167,81.70250142474835
37000,1483264800,121.737421049,27.2835882649,74.46776621918141
37000,1483265100,121.738412748,27.2877113332,76.47585439640184
37000,1483265400,121.737590801,27.2924435612,99.85347646629808
37000,1483265700,121.735668297,27.2975134198,110.76686196385702
37000,1483266000,121.734631065,27.3021702946,102.55660270742803
37000,1483266300,121.734380336,27.3064938863,93.31891705105545
37000,1483266600,121.734429582,27.3107740312,89.34080188267532
37000,1483266900,121.734698791,27.3150305884,86.38110758437301
37000,1483267200,121.735045913,27.3192786571,85.32857445646319
37000,1483267500,121.735571163,27.3234822845,82.87771370942458
37000,1483267800,121.736548186,27.3275476746,76.48655280422432
37000,1483268100,121.737721586,27.3315522551,73.6686524097653
37000,1483268400,121.738407067,27.3357048584,80.6265658385828
37000,1483268700,121.738827963,27.339936789,84.32020031315537
37000,1483269000,121.739616383,27.3440538179,79.15898621806713
37000,1483269300,121.740713522,27.3480680552,74.71370590768434
37000,1483269600,121.741908158,27.352030081,73.220811245811
37000,1483269900,121.742978681,27.3560118334,74.95146837495673
37000,1483270200,121.743406001,27.360183744,84.15170968370778
37000,1483270500,121.743524578,27.3645242067,88.43512715059168
37000,1483270800,121.744234779,27.3689594117,80.90256620369121
37000,1483271100,121.744530545,27.3731191539,85.93299969699841
37000,1483271400,121.741802522,27.3760918523,132.54236909976925
37000,1483271700,121.736648475,27.3773716745,166.05470901485856
37000,1483272000,121.730790755,27.3758524539,194.53951829637208
37000,1483272300,121.725484744,27.3726968336,210.74103067385482
37000,1483272600,121.723552387,27.3707976501,224.50394520142493
37000,1483272900,121.724034332,27.3699216745,298.818748551767
37000,1483273200,121.724316713,27.3692026313,291.4408152911989
37000,1483273500,121.724097972,27.3684168372,254.44442671009094
37000,1483273800,121.722942004,27.3671290226,228.0882194068598
37000,1483274100,121.722968071,27.3664148092,272.0902246490402
37000,1483274400,121.729085835,27.3687865515,21.190377263922876
37000,1483274700,121.737992936,27.3736993961,28.879588381986963
37000,1483275000,121.741702863,27.3796817643,58.19514685981292
37000,1483275300,121.741720052,27.3859943785,89.84398623311236
37000,1483275600,121.742796718,27.3908534983,77.5064617471749
37000,1483275900,121.744842856,27.3946398723,61.61342933137642
37000,1483276200,121.747002478,27.3985522197,61.101232411273074
37000,1483276500,121.74892718,27.4027526271,65.38189952379823
37000,1483276800,121.74997003,27.4074596145,77.50770394166808
37000,1483277100,121.751804448,27.4115252783,65.7152150153614
37000,1483277400,121.757984813,27.412526641,9.203270108254188
37000,1483277700,121.765839989,27.4103557469,344.5510750593873
37000,1483278000,121.769595702,27.4049479597,304.7800130177162
37000,1483278300,121.770534709,27.3979543742,277.6471916818923
37000,1483278600,121.771652013,27.3927651541,282.150993412991
37000,1483278900,121.772656221,27.3887339224,283.9880774718701
37000,1483279200,121.772775252,27.3843449144,271.5534951451468
37000,1483279500,121.772347039,27.3797396908,264.6876732715672
37000,1483279800,121.772097944,27.3752920931,266.79440485620273
37000,1483280100,121.771931582,27.3709567689,267.80243287222663
37000,1483280400,121.77161325,27.3666214486,265.8004472240903
37000,1483280700,121.771127715,27.3623120093,263.57171996739464
37000,1483281000,121.770457834,27.358085979,260.99281104675896
37000,1483281300,121.769840995,27.3539038385,261.60973130956546
37000,1483281600,121.769743271,27.3496850878,268.6730262087369
37000,1483281900,121.769945308,27.3454451796,272.72815288028914
37000,1483282200,121.769998413,27.3412181508,270.71978035865334
37000,1483282500,121.769955158,27.3369950261,269.41317331140914
37000,1483282800,121.769938794,27.3327568486,269.7787767319756
37000,1483283100,121.769924609,27.3285126732,269.8085051795816
37000,1483283400,121.769859061,27.3242808544,269.112598240293
37000,1483283700,121.76974234,27.320049776,268.41980593286775
37000,1483284000,121.769577376,27.3157963105,267.77898603315253
37000,1483284300,121.769553814,27.3115246637,269.68396510088274
37000,1483284600,121.770030609,27.3072438762,276.3554213574462
37000,1483284900,121.770602431,27.3029835423,277.64455222865433
37000,1483285200,121.770494566,27.2987986581,268.52353352956504
37000,1483285500,121.770010407,27.2946697021,263.31207084128823
37000,1483285800,121.769744305,27.2905582126,266.2968928292683
37000,1483286100,121.769598198,27.2864660754,267.95516144262797
37000,1483286400,121.769368612,27.2823982982,266.7696441625022
37000,1483286700,121.768808121,27.2784195301,261.9814789940532
37000,1483287000,121.767456458,27.2746519811,250.2638133168957
37000,1483287300,121.765702827,27.2710375213,244.1186844599722
37000,1483287600,121.76433579,27.2674558712,249.10924537209593
37000,1483287900,121.763389629,27.2638472232,255.30817172794343
37000,1483288200,121.762890071,27.2601013146,262.40380089796145
37000,1483288500,121.762743663,27.2562615122,267.81642439052655
37000,1483288800,121.762756285,27.252423142,270.18840932078837
37000,1483289100,121.762747061,27.2485964066,269.8618939667326
37000,1483289400,121.76237698,27.2447954743,264.43887693274576
37000,1483289700,121.761722225,27.2410463185,260.0937332281309
37000,1483290000,121.760926739,27.2373924108,257.71788501363216
37000,1483290300,121.760213829,27.2337773176,258.8442003289425
37000,1483290600,121.759956311,27.2301046013,265.98918489601533
37000,1483290900,121.759797513,27.2264586527,267.50607881403766
37000,1483291200,121.759125421,27.2229845029,259.0510893575971
37000,1483291500,121.758307745,27.2195874644,256.4662092268166
37000,1483291800,121.757977951,27.2161047556,264.5905250037784
37000,1483292100,121.757648191,27.2125841769,264.6489221040039
37000,1483292400,121.756483231,27.2091102349,251.46151446507236
37000,1483292700,121.754991821,27.2056234488,246.84205430965264
37000,1483293000,121.754044527,27.2020223818,255.26172292667334
37000,1483293300,121.753193212,27.1987490875,255.4215458993134
37000,1483293600,121.751667971,27.1965434992,235.33479404536956
37000,1483293900,121.750181841,27.1960348289,198.89497105239653
37000,1483294200,121.74998679,27.1982899847,94.94327546617517
37000,1483294500,121.750437593,27.2017007656,82.47085495136484
37000,1483294800,121.750219359,27.2030609483,99.11511431486969
37000,1483295100,121.749470804,27.203113162,176.0099299213098
37000,1483295400,121.748515518,27.2033991121,163.3357417768729
37000,1483295700,121.747597593,27.2036137144,166.8411297653386
37000,1483296000,121.747085225,27.2032285708,216.93193983860738
37000,1483296300,121.743684568,27.2032562301,179.53399410482723
37000,1483296600,121.732327548,27.2052620419,169.98403664823556
37000,1483296900,121.715883728,27.207936867,170.76093355470886
37000,1483297200,121.69879544,27.2092665047,175.55078668811205
37000,1483297500,121.685227541,27.2117065624,169.8048785644847
37000,1483297800,121.681361039,27.2189737265,118.0152553242957
37000,1483298100,121.682630823,27.2279684866,81.96469202456817
37000,1483298400,121.682176498,27.2340399375,94.27945172629785
37000,1483298700,121.681368732,27.238419741,100.44962241529929
37000,1483299000,121.68230954,27.2429761515,78.33351532620658
37000,1483299300,121.683516858,27.2477976661,75.94206824363246
37000,1483299600,121.682817872,27.2529887947,97.66875805685507
37000,1483299900,121.680679548,27.2583129738,111.88163324052918
37000,1483300200,121.677799771,27.2634284359,119.37757058520867
37000,1483300500,121.674792951,27.2683904922,121.21429120237005
37000,1483300800,121.672530306,27.2732821786,114.82285741989175
37000,1483301100,121.671140552,27.278075417,106.16901501084381
37000,1483301400,121.670796188,27.2827296053,94.23161140697248
37000,1483301700,121.670990933,27.2873452077,87.58396599746368
37000,1483302000,121.671015797,27.2920629765,89.69803754012771
37000,1483302300,121.670981644,27.2968640733,90.40757140154297
37000,1483302600,121.671048068,27.3017211912,89.21649469770264
37000,1483302900,121.671130792,27.3066240768,89.03336794785885
37000,1483303200,121.671110691,27.3115586451,90.23339348531134
37000,1483303500,121.671135356,27.3164641177,89.71191593394227
37000,1483303800,121.671414585,27.3212546965,86.66416880615147
37000,1483304100,121.671787304,27.3259783826,85.48846565372156
37000,1483304400,121.671991657,27.3307134812,87.52881527164156
37000,1483304700,121.67210674,27.3354811622,88.61725437999443
37000,1483305000,121.672261779,27.3403128882,88.16214050493508
37000,1483305300,121.67269729,27.3448883433,84.56272861074527
37000,1483305600,121.673727478,27.3487858982,75.19437208174134
37000,1483305900,121.674903788,27.3526185109,72.93764112848118
37000,1483306200,121.675641806,27.3571847491,80.8189675770551
37000,1483306500,121.676091383,27.362138288,84.8141144862846
37000,1483306800,121.67644787,27.3670305813,85.83239104885817
37000,1483307100,121.676689993,27.3718913892,87.14838151482434
37000,1483307400,121.676789867,27.3767605654,88.82494365666172
37000,1483307700,121.676814989,27.3816249872,89.7041021861756
37000,1483308000,121.676849959,27.3864680601,89.5862960086053
37000,1483308300,121.676986676,27.3912930592,88.37695064114946
37000,1483308600,121.677338424,27.3961040959,85.81838976707562
37000,1483308900,121.677808272,27.4008504272,84.34660477245423
37000,1483309200,121.678276759,27.4054696998,84.20885919875553
37000,1483309500,121.678682254,27.4100085732,84.89484857498945
37000,1483309800,121.678949423,27.4145245672,86.61429251166801
37000,1483310100,121.679124904,27.4190415499,87.7752256890679
37000,1483310400,121.679266236,27.4235886607,88.21972208035811
37000,1483310700,121.679484641,27.4281384273,87.2517082401281
37000,1483311000,121.679914886,27.432657426,84.56137464603746
37000,1483311300,121.680412647,27.4371568734,83.68720101242548
37000,1483311600,121.680804625,27.4416503008,85.01450145629629
