37667,1483228874,121.6454333,27.3214333,0
37667,1483229100,121.645300233,27.3202637156,263.5092036345584
37667,1483229400,121.645245317,27.3189469247,267.61189664777817
37667,1483229700,121.645185169,27.3174141105,267.7528526618466
37667,1483230000,121.645402694,27.316008885,278.7993867489399
37667,1483230300,121.647182189,27.315063034,332.0081152270157
37667,1483230600,121.650936872,27.3231625334,65.1289870606825
37667,1483230900,121.652772155,27.3297985472,74.54046800315358
37667,1483231200,121.654593481,27.3345068624,68.85194527100876
37667,1483231500,121.657534394,27.342269898,69.25153668350968
37667,1483231800,121.658966108,27.3459912103,68.95658716863542
37667,1483232100,121.6601108,27.3494597609,71.73606281531724
37667,1483232400,121.661845617,27.3529766805,63.743917379655265
37667,1483232700,121.663,27.3566,72.32821570690025
37667,1483233000,121.666591564,27.3599060444,42.62965173711787
37667,1483233300,121.674876666,27.3577363275,345.3248414360316
37667,1483233600,121.676773437,27.3495766848,283.0864282872293
37667,1483233900,121.675569585,27.3432003971,259.30832978386564
37667,1483234200,121.675465184,27.3386820581,268.67635595993534
37667,1483234500,121.675968012,27.3342941688,276.53726541222824
37667,1483234800,121.676217703,27.3299010663,273.2530233638953
37667,1483235100,121.676227842,27.3256414631,270.13637909071065
37667,1483235400,121.675632368,27.3215435894,261.73205365736294
37667,1483235700,121.674438087,27.3175959929,253.16766471050676
37667,1483236000,121.673301078,27.313959766,252.63609826222046
37667,1483236300,121.672216837,27.3102885377,253.54630230308538
37667,1483236600,121.67105333,27.3067788967,251.65874379102812
37667,1483236900,121.669912971,27.3031954427,252.34742076986302
37667,1483237200,121.668733931,27.2998455688,250.60969093377736
37667,1483237500,121.667695897,27.2964016417,253.22666902496303
37667,1483237800,121.666553581,27.2928749906,252.05236544535998
37667,1483238100,121.665672878,27.289459846,255.5395315470601
37667,1483238400,121.664914408,27.286049581,257.4610528068105
37667,1483238700,121.664425195,27.2824877538,262.1794211702292
37667,1483239000,121.663450967,27.2790543804,254.15858114533256
37667,1483239300,121.662719473,27.2755519775,258.2030736773364
37667,1483239600,121.661894879,27.2720923252,256.5939107089832
37667,1483239900,121.6611812,27.2685854961,258.4967593950488
37667,1483240200,121.660483706,27.2651352419,258.5712679752656
37667,1483240500,121.659522805,27.2616840672,254.44134964039495
37667,1483240800,121.65844264,27.2582389342,252.59203837119156
37667,1483241100,121.657575741,27.2548236309,255.7575261540788
37667,1483241400,121.657086085,27.2506369465,263.32924564985166
37667,1483241700,121.656393053,27.2477383115,256.5536257993985
37667,1483242000,121.655527913,27.2442930759,255.90380718182652
37667,1483242300,121.654715317,27.2408396702,256.759009203224
37667,1483242600,121.654266849,27.2372565063,262.8659700360457
37667,1483242900,121.653950266,27.2336032504,265.04724861221405
37667,1483243200,121.653908502,27.2300174836,269.33269705646666
37667,1483243500,121.653973112,27.2263663006,271.0137793670657
37667,1483243800,121.654174786,27.2227875056,273.2253484352185
37667,1483244100,121.654447057,27.2191317848,274.2594145969462
37667,1483244400,121.654709504,27.2155445726,274.1844086652511
37667,1483244700,121.654890017,27.2119094985,272.84289775868734
