31299,1483228812,124.5174333,27.4714,0
31299,1483229100,124.517140262,27.4693618946,261.81810793157075
31299,1483229400,124.516922425,27.4671423795,264.3945886407098
31299,1483229700,124.516793782,27.4648244067,266.82345384747225
31299,1483230000,124.516718527,27.4624153736,268.2107376829753
31299,1483230300,124.51665639,27.4599235997,268.5715196056815
31299,1483230600,124.516600927,27.4573921305,268.74488400083806
31299,1483230900,124.516545157,27.4548678381,268.73435190359476
31299,1483231200,124.516533079,27.4523172104,269.7286890389839
31299,1483231500,124.516610781,27.4497051265,271.70388255064734
31299,1483231800,124.516666784,27.4470675455,271.2163620659506
31299,1483232100,124.516586607,27.4444413984,268.25128713458514
31299,1483232400,124.516483105,27.4417575423,267.7915021173792
31299,1483232700,124.516469885,27.4389463806,269.7305581455922
31299,1483233000,124.516431899,27.4361469358,269.2225944516081
31299,1483233300,124.516257877,27.4334936671,266.24747176250946
31299,1483233600,124.516063681,27.4308631814,265.7777899597967
31299,1483233900,124.515957783,27.4281399342,267.7730802927731
31299,1483234200,124.515933681,27.425295849,269.5144625691247
31299,1483234500,124.515985437,27.4223055843,270.9915858952395
31299,1483234800,124.516069691,27.4192729657,271.591415793902
31299,1483235100,124.516148404,27.4162890975,271.51108450763223
31299,1483235400,124.516238037,27.4133285815,271.734165360215
31299,1483235700,124.516352587,27.4103697234,272.21705647595854
31299,1483236000,124.516491291,27.4073715527,272.64877894677375
31299,1483236300,124.51665343,27.4043005059,273.02218227636763
31299,1483236600,124.51680894,27.4012231966,272.8929473057916
31299,1483236900,124.516933853,27.3981926424,272.3602741699799
31299,1483237200,124.517040872,27.3951594893,272.020733627955
31299,1483237500,124.517140112,27.3920857656,271.8492418965144
31299,1483237800,124.517299448,27.3889773112,272.93435131285105
31299,1483238100,124.517570463,27.3858378725,274.9338803079066
31299,1483238400,124.518053106,27.3825568277,278.3682177969559
31299,1483238700,124.518817309,27.3790552244,282.3114024142641
31299,1483239000,124.519379339,27.3756449641,279.35854174520364
31299,1483239300,124.519398364,27.3725461433,270.3517591304144
31299,1483239600,124.519297798,27.3695278814,268.0916578123072
31299,1483239900,124.519371014,27.3664300584,271.35391433131787
