51827,1483229245,121.6075833,27.2008167,0
51827,1483229400,121.604919963,27.197361771,232.37207531485294
51827,1483229700,121.600920347,27.1914198484,236.0547870115612
51827,1483230000,121.598444112,27.1864603918,243.46724393096176
51827,1483230300,121.597356268,27.1823008161,255.3438294273405
51827,1483230600,121.596922793,27.177948289,264.3125775132241
51827,1483230900,121.596980247,27.1733165483,270.7106837592137
51827,1483231200,121.597248097,27.1687405254,273.34989228141154
51827,1483231500,121.597634137,27.1642711879,274.9366827642978
51827,1483231800,121.59787757,27.1599183656,273.2009507029063
51827,1483232100,121.597937961,27.1556692389,270.8142653098779
51827,1483232400,121.597796389,27.1514536316,268.07656876204453
51827,1483232700,121.597306668,27.1474078661,263.0981914073054
51827,1483233000,121.59577221,27.1442392208,244.1608056282924
51827,1483233300,121.593223853,27.1419760563,221.60788570695823
51827,1483233600,121.590255286,27.1403031991,209.40228030931385
51827,1483233900,121.587539777,27.1385954806,212.1648028809021
51827,1483234200,121.587981949,27.1340041604,275.50096625993257
51827,1483234500,121.591864376,27.1275179073,300.903151661305
51827,1483234800,121.598683005,27.1256942068,345.02623280957323
51827,1483235100,121.607522567,27.128456851,17.355684390618634
51827,1483235400,121.614438706,27.13147396,23.568842346131497
51827,1483235700,121.619234832,27.134340655,30.867205329745858
51827,1483236000,121.623296049,27.1377059973,39.646968197093756
51827,1483236300,121.626822087,27.1415389805,47.38842584915733
51827,1483236600,121.629931954,27.1453377386,50.69440492681832
51827,1483236900,121.632715316,27.14904769,53.12122307284399
51827,1483237200,121.635528567,27.1526965188,52.36773741404283
51827,1483237500,121.638316888,27.1563242516,52.45366776846491
51827,1483237800,121.640632355,27.1600930747,58.43451488896852
51827,1483238100,121.642540567,27.1639795283,63.849397860936506
51827,1483238400,121.64449748,27.1678196398,62.99670167430974
51827,1483238700,121.646496386,27.1716252933,62.28945869535663
51827,1483239000,121.648344927,27.175501068,64.50130913209176
51827,1483239300,121.649858597,27.1794392307,68.97526498177173
51827,1483239600,121.650426877,27.1833749147,81.78375251851942
51827,1483239900,121.650252461,27.187271172,92.5631350070329
51827,1483240200,121.650298599,27.1910130232,89.29356391339178
51827,1483240500,121.650699504,27.1948380405,84.01660160401022
51827,1483240800,121.651619761,27.1996857322,79.25120955079002
51827,1483241100,121.653297359,27.2038211082,67.91908118985695
51827,1483241400,121.656557618,27.2004600117,314.1275024316416
51827,1483241700,121.66066644,27.1914323575,294.47205138101464
51827,1483242000,121.66269449,27.1856462003,289.3155805127883
51827,1483242300,121.662781894,27.1830174593,271.90434740302305
51827,1483242600,121.662542591,27.1800028216,265.4613579465213
51827,1483242900,121.662202862,27.1764014426,264.6110625321313
51827,1483243200,121.661980471,27.1728349444,266.4319091799744
51827,1483243500,121.661849953,27.1693025609,267.8839414750772
51827,1483243800,121.661670254,27.165622345,267.2045598303245
51827,1483244100,121.661393278,27.1618511304,265.79946639782105
51827,1483244400,121.660904385,27.1581975478,262.3784147947333
51827,1483244700,121.659939945,27.1548003568,254.15110721321486
51827,1483245000,121.657749825,27.1520251304,231.72062632489988
51827,1483245300,121.655284327,27.1495502598,225.108698322442
51827,1483245600,121.65540519,27.1463865549,272.18780640215493
51827,1483245900,121.657286893,27.1431768561,300.38119089153827
51827,1483246200,121.658119768,27.1418935558,302.98398262387246
51827,1483246500,121.65810124,27.1419733558,103.07136172140672
51827,1483246800,121.658230008,27.141552454,287.0106315736353
51827,1483247100,121.658384171,27.1410487878,287.01839018653885
51827,1483247400,121.658084897,27.141865638,110.12160265817569
51827,1483247700,121.659424744,27.1435489249,51.4812392168787
51827,1483248000,121.667946849,27.1447099679,7.758154712995435
51827,1483248300,121.681105588,27.1453439384,2.758301406876734
51827,1483248600,121.691648848,27.1456242003,1.5226830636401483
51827,1483248900,121.699593458,27.1458176885,1.3951428869106268
51827,1483249200,121.705882095,27.1465665443,6.790848006971477
51827,1483249500,121.710909645,27.1475872285,11.476115046899997
51827,1483249800,121.715527973,27.1481170069,6.543919351358154
51827,1483250100,121.719579651,27.1487491374,8.867624906263169
51827,1483250400,121.722597058,27.1509832153,36.51612159877878
51827,1483250700,121.724771311,27.1545729718,58.797440455133405
51827,1483251000,121.726599005,27.1587873094,66.55435721042855
51827,1483251300,121.728727836,27.162296791,58.759244977062835
51827,1483251600,121.732854971,27.1615853765,350.2197568319963
51827,1483251900,121.737569529,27.1575290705,319.2919933575702
51827,1483252200,121.738932209,27.1529336811,286.5167753793887
51827,1483252500,121.737905751,27.1482998163,257.5099601030133
51827,1483252800,121.737012586,27.1443912894,257.1279599585928
51827,1483253100,121.73640449,27.1410578294,259.66167526074435
51827,1483253400,121.736219558,27.1379295758,266.61680064977145
51827,1483253700,121.736359266,27.1349191608,272.65708866003615
51827,1483254000,121.736613777,27.1318723298,274.7750038973403
51827,1483254300,121.736829341,27.128749128,273.9483042423317
51827,1483254600,121.736711778,27.1254789513,267.94110081200694
51827,1483254900,121.736409491,27.1221597098,264.79636443993775
51827,1483255200,121.736229188,27.1189870772,266.7473382359647
51827,1483255500,121.736133416,27.1159152501,268.2142372319091
51827,1483255800,121.736034998,27.1128466486,268.16300561613923
51827,1483256100,121.735991539,27.1098525224,269.1684243503826
51827,1483256400,121.736113613,27.1070691667,272.5113015402576
51827,1483256700,121.73631033,27.1041411651,273.8436253776788
51827,1483257000,121.736412884,27.100420269,271.57876598152944
51827,1483257300,121.737055076,27.0980332004,285.0577380013956
51827,1483257600,121.739369719,27.1007841021,49.92232491218422
51827,1483257900,121.742060071,27.1065271306,64.89901113865747
51827,1483258200,121.742822183,27.1113842719,81.08268433319472
51827,1483258500,121.742156594,27.1157264275,98.71477290701472
51827,1483258800,121.741000527,27.1203166751,104.13611627776929
51827,1483259100,121.739544878,27.1250671715,107.03613286718083
51827,1483259400,121.738082289,27.1298080589,107.14527285631343
51827,1483259700,121.736824084,27.1346624119,104.53079470370136
51827,1483260000,121.736107089,27.1398351549,97.89149723366899
51827,1483260300,121.734470773,27.1445273486,109.2252753194296
51827,1483260600,121.729609853,27.1474774987,148.74593884782504
51827,1483260900,121.723223147,27.1496759766,161.00514379159765
51827,1483261200,121.71796436,27.1526682875,150.35962092950976
51827,1483261500,121.713384761,27.1561065412,143.1016521254577
51827,1483261800,121.708732495,27.1594166955,144.56760085157225
51827,1483262100,121.703914904,27.1623938857,148.2846322003406
51827,1483262400,121.698797523,27.1647194357,155.56098444248
51827,1483262700,121.693434505,27.1666477825,160.2232548739376
51827,1483263000,121.687913892,27.1685859715,160.65473329117265
51827,1483263300,121.682312503,27.1703991886,162.06279320294797
51827,1483263600,121.676757411,27.171852933,165.334810040216
51827,1483263900,121.671237507,27.1731770681,166.51056644194082
51827,1483264200,121.665732276,27.1747369057,164.1805926571494
51827,1483264500,121.660246551,27.1764851797,162.32317143252976
51827,1483264800,121.654786926,27.1783548618,161.09591717975613
51827,1483265100,121.649697662,27.1808092802,154.25320720232986
51827,1483265400,121.645412286,27.1844322972,139.7875731192988
51827,1483265700,121.64125794,27.1879137459,140.03612751648762
51827,1483266000,121.636401105,27.1896316742,160.52062344470755
51827,1483266300,121.63120609,27.1901705791,174.07760501806305
51827,1483266600,121.626114904,27.1902405657,179.21242629007122
51827,1483266900,121.621177063,27.1899949388,182.8477615973641
51827,1483267200,121.616449313,27.1896110455,184.64223241348972
51827,1483267500,121.611340792,27.1893514143,182.90944948516483
51827,1483267800,121.605169722,27.1895186198,178.4479472617385
51827,1483268100,121.601210329,27.1900464634,172.40642962544578
51827,1483268400,121.603193324,27.1908591042,22.284052148082296
51827,1483268700,121.606914851,27.1914775334,9.434977644277115
51827,1483269000,121.607702879,27.1913699764,352.22779338926694
51827,1483269300,121.606895116,27.1909708352,206.29543128270805
51827,1483269600,121.605933061,27.1907475005,193.0693463533673
51827,1483269900,121.605416447,27.1903075691,220.41661744903473
51827,1483270200,121.60597292,27.1892398959,297.5285986677235
51827,1483270500,121.607288417,27.1901272531,34.00129526192335
51827,1483270800,121.609044586,27.1955870406,72.16934330840722
51827,1483271100,121.6104,27.2023,78.58487736330687
51827,1483271400,121.61051882,27.2069688751,88.54217232421306
51827,1483271700,121.610048522,27.2107631244,97.06578557952683
51827,1483272000,121.609632285,27.2148444402,95.82323261684664
51827,1483272300,121.609348805,27.2190107003,93.89251057618466
51827,1483272600,121.609275217,27.2230637733,91.0401536373352
51827,1483272900,121.609266234,27.2270565832,90.12890348699905
51827,1483273200,121.609181313,27.2310403301,91.22118152153168
51827,1483273500,121.609065228,27.2350197605,91.67091624264796
51827,1483273800,121.608960999,27.2389993294,91.5002923694146
51827,1483274100,121.609567056,27.2427791031,80.89061029273324
51827,1483274400,121.61152866,27.2461740753,59.980816388758186
51827,1483274700,121.614600038,27.2489099475,41.69349160225443
51827,1483275000,121.618561911,27.2507437904,24.838130659496855
51827,1483275300,121.622867215,27.2523793262,20.801212160533908
51827,1483275600,121.627044793,27.254422598,26.063460574936183
51827,1483275900,121.631327698,27.2563189723,23.882688521676663
51827,1483276200,121.635938399,27.2575390426,14.821725783802316
51827,1483276500,121.640795634,27.2583322958,9.275304603154085
51827,1483276800,121.645825616,27.2589249997,6.720412540688886
51827,1483277100,121.651001225,27.2593432958,4.6206391516787
51827,1483277400,121.656301716,27.2596080449,2.8594351604183705
51827,1483277700,121.661683687,27.2599161853,3.276846128314963
51827,1483278000,121.667114857,27.2604106551,5.2020361524016066
51827,1483278300,121.672555588,27.2607271534,3.3292590963899618
51827,1483278600,121.677977841,27.2606075941,358.73684731437965
51827,1483278900,121.683449944,27.2606253043,0.1854344063532343
51827,1483279200,121.689018954,27.2611812515,5.700877127792231
51827,1483279500,121.694568928,27.2620260462,8.654897167900456
51827,1483279800,121.700020787,27.2629872287,9.998702114658142
51827,1483280100,121.705427583,27.2639320794,9.912481304415477
51827,1483280400,121.710824862,27.2647639767,8.762201045723502
51827,1483280700,121.716211068,27.264766742,0.029415882932534214
51827,1483281000,121.721568222,27.2634708044,346.40095330959804
51827,1483281300,121.725469923,27.2608131229,325.7388859798615
51827,1483281600,121.727022996,27.256769458,291.0105639808596
51827,1483281900,121.727625585,27.252533652,278.0966130003959
51827,1483282200,121.728144021,27.2488403923,277.9906011016219
51827,1483282500,121.728461381,27.2452556006,275.0591800745433
51827,1483282800,121.728513057,27.2415180654,270.7921338255206
51827,1483283100,121.728656712,27.2376614533,272.13322507734574
51827,1483283400,121.72910381,27.2337057037,276.4484807738231
51827,1483283700,121.729895229,27.2296565917,281.0593189176685
51827,1483284000,121.73102948,27.2255268074,285.3576800563057
51827,1483284300,121.73121786,27.2217987411,272.892707872976
51827,1483284600,121.729776388,27.2187259835,244.86809345419545
51827,1483284900,121.728661578,27.2154598016,251.15425094425552
51827,1483285200,121.728925411,27.2115455389,273.85607417984943
51827,1483285500,121.729519613,27.2075129255,278.38216561734623
51827,1483285800,121.729882952,27.2036439501,275.36496403703416
51827,1483286100,121.730097526,27.1998300575,273.22013197419415
51827,1483286400,121.730212634,27.196014494,271.72797619400194
51827,1483286700,121.730467507,27.1922069425,273.829598726894
51827,1483287000,121.73097624,27.1884128711,277.6370274833163
51827,1483287300,121.731413735,27.1846509278,276.63341222586735
51827,1483287600,121.731618863,27.1809297857,273.1552370639472
51827,1483287900,121.731737569,27.1772194284,271.83244715908063
51827,1483288200,121.731844144,27.1735042269,271.6431473701755
51827,1483288500,121.73193156,27.1697725636,271.34193564799233
51827,1483288800,121.732001142,27.1660185971,271.0618897237704
51827,1483289100,121.732245222,27.1622444461,273.70025100202184
51827,1483289400,121.732760136,27.1584516747,277.73131794037806
51827,1483289700,121.733419959,27.1546604258,279.8727799118132
51827,1483290000,121.734155362,27.150882938,281.01656940804344
51827,1483290300,121.734877949,27.1471749832,281.02729893020563
51827,1483290600,121.735531388,27.1435615675,280.2504145570558
51827,1483290900,121.735743049,27.1399502371,273.35428299384887
51827,1483291200,121.735365204,27.1363098713,264.07430948839584
51827,1483291500,121.735295846,27.1330352749,268.7866209780837
51827,1483291800,121.735938016,27.1303277286,283.342744686302
51827,1483292100,121.736499378,27.128684173,288.85777594015906
51827,1483292400,121.736602654,27.1283080047,285.352135551006
51827,1483292700,121.736690187,27.1279868262,285.244967003023
51827,1483293000,121.736923758,27.1272649573,287.92972890352456
51827,1483293300,121.736489756,27.1281211043,116.88157282523824
51827,1483293600,121.735045739,27.1313132852,114.34012390267804
51827,1483293900,121.732181907,27.1363580239,119.58300915610639
51827,1483294200,121.727899887,27.142958672,122.9725718509488
51827,1483294500,121.725243475,27.1490598486,113.52799096245516
51827,1483294800,121.725214071,27.1539276722,90.34608990576204
51827,1483295100,121.724999044,27.1584179887,92.74161859547148
51827,1483295400,121.723624767,27.1628549178,107.20963911499527
51827,1483295700,121.722328284,27.1673447887,106.10645927314366
51827,1483296000,121.721531006,27.1719463498,99.8296240841413
51827,1483296300,121.720779217,27.1769871189,98.48266614448636
51827,1483296600,121.720088404,27.1823949688,97.27968765576438
51827,1483296900,121.722160439,27.1852771426,54.28711456351663
51827,1483297200,121.727597894,27.1846994956,353.93593815094107
51827,1483297500,121.731704819,27.1814379091,321.54453792690407
51827,1483297800,121.733031561,27.1759417931,283.57135356578294
51827,1483298100,121.733110917,27.1709568615,270.9120245214481
51827,1483298400,121.732513746,27.167306979,260.7079527143761
51827,1483298700,121.732259015,27.1639781551,265.6240933388869
51827,1483299000,121.73263776,27.1606401347,276.47332121163265
51827,1483299300,121.733085511,27.1572957485,277.6254927583733
51827,1483299600,121.733431241,27.1539478865,275.8959718259923
51827,1483299900,121.733790933,27.1506228811,276.17412591937807
51827,1483300200,121.73417614,27.14732708,276.6663768238576
51827,1483300500,121.734273567,27.1440368933,271.696112024996
51827,1483300800,121.734055995,27.1407480474,266.2151405381086
51827,1483301100,121.734332012,27.1374950029,274.849863190389
51827,1483301400,121.735155244,27.1342698274,284.31909973679456
51827,1483301700,121.734335343,27.1308556348,256.4964160348978
51827,1483302000,121.731377418,27.1272239308,230.83811269841925
51827,1483302300,121.728077755,27.1238005438,226.0542927582545
51827,1483302600,121.724876185,27.1207160212,223.93327261161807
51827,1483302900,121.72075622,27.118033421,213.06903997182536
51827,1483303200,121.715456936,27.1158616932,202.2845702375963
51827,1483303500,121.709324347,27.1152811747,185.4075761646706
51827,1483303800,121.702570372,27.1166093185,168.8749517019193
51827,1483304100,121.696802811,27.11990018,150.29173472271182
51827,1483304400,121.692515925,27.1250388639,129.83615187614905
51827,1483304700,121.689295711,27.13034817,121.23775710461285
51827,1483305000,121.686953353,27.1353378528,115.14725083665667
51827,1483305300,121.684890996,27.1401672093,113.12470752456717
51827,1483305600,121.683046722,27.1448953585,111.30889496061327
51827,1483305900,121.682196882,27.1497035348,100.02344503945191
51827,1483306200,121.682318436,27.154600974,88.57821581608688
51827,1483306500,121.681561049,27.1592847245,99.18551580167599
51827,1483306800,121.679419873,27.1634702532,117.0927610719113
51827,1483307100,121.67528921,27.1653303369,155.75742989015586
51827,1483307400,121.669385402,27.1645784584,187.25782406214844
51827,1483307700,121.66465676,27.1623096855,205.63140087168486
51827,1483308000,121.661611864,27.1589102487,228.14900462987504
51827,1483308300,121.659031012,27.1555294223,232.64264472319235
51827,1483308600,121.656669477,27.1523818766,233.1199014113343
51827,1483308900,121.654707277,27.14917244,238.55902823475532
51827,1483309200,121.653015876,27.1458631861,242.92785713334922
51827,1483309500,121.650325726,27.142645969,230.09854347305316
51827,1483309800,121.646544146,27.1395545474,219.26581644639765
51827,1483310100,121.6429315,27.1365442852,219.8029864226166
51827,1483310400,121.63970141,27.1335922424,222.4248042351706
51827,1483310700,121.636556841,27.1305986302,223.59120411297766
