33342,1483228975,121.57415,27.4030167,0
33342,1483229100,121.573885576,27.4046482001,99.20611323202633
33342,1483229400,121.573777284,27.4084815876,91.61815751950215
33342,1483229700,121.574412037,27.4121989101,80.30989276205872
33342,1483230000,121.575777218,27.4158017784,69.24754819648608
33342,1483230300,121.577765638,27.4193038757,60.412966173633585
33342,1483230600,121.580291484,27.4227342195,53.6348758041901
33342,1483230900,121.582920294,27.426276043,53.41647983075451
33342,1483231200,121.585674003,27.4298541846,52.418408804794865
33342,1483231500,121.589280475,27.4327115196,38.38907513313281
33342,1483231800,121.59379919,27.434923055,26.077906203997703
33342,1483232100,121.598585314,27.437811867,31.114369809726046
33342,1483232400,121.603039849,27.4406036679,32.07670032483026
33342,1483232542,121.6052,27.4419,30.968466254704428
33342,1483237564,121.6281833,27.4327167,338.22012751585765
33342,1483237800,121.628322262,27.4292392832,272.28839465581217
33342,1483238100,121.627440987,27.4257354234,255.88206247697536
33342,1483238400,121.627152005,27.4217581614,265.84427581912814
33342,1483238700,121.627301066,27.4171738506,271.86234280722203
33342,1483239000,121.626242196,27.4137101487,253.0013606352423
33342,1483239300,121.62365063,27.4171042423,127.3636058663954
33342,1483239600,121.623706504,27.4211224083,89.20333354263101
33342,1483239900,121.624100271,27.4250302104,84.24605173783316
33342,1483240200,121.624258718,27.4283948374,87.30381929126864
33342,1483240500,121.626311616,27.4321673774,61.44635344837394
33342,1483240800,121.629855131,27.4355398281,43.583095296725574
33342,1483241100,121.632819665,27.4389289769,48.82337528243612
33342,1483241400,121.63608606,27.4422791537,45.725464357151765
33342,1483241700,121.638047554,27.4463680446,64.37236171145744
33342,1483242000,121.640481536,27.4501246531,57.059988430567536
33342,1483242300,121.642256665,27.4540475892,65.65324311714721
33342,1483242600,121.643738515,27.4579873169,69.38721100786421
33342,1483242900,121.64381914,27.4621110718,88.87993252157126
33342,1483243200,121.645645272,27.4657610394,63.42053143794224
33342,1483243500,121.647758015,27.4692265187,58.631263163147125
33342,1483243800,121.650766827,27.4720308147,42.98505849800548
33342,1483244100,121.652386239,27.4756807217,66.07381731623397
33342,1483244400,121.653008931,27.4798028832,81.40986987629645
33342,1483244700,121.653446064,27.4837726611,83.71617842383381
33342,1483245000,121.657449266,27.4860925714,30.092878398523975
33342,1483245300,121.660056195,27.4891609933,49.64879567430424
33342,1483245600,121.660865175,27.4935032453,79.44654368511885
33342,1483245900,121.662601774,27.4971194946,64.34870193660664
33342,1483246200,121.664389284,27.500676414,63.31843990046326
33342,1483246500,121.664202843,27.5049033719,92.52554280477253
33342,1483246800,121.655722711,27.5056893485,174.7046989970053
33342,1483247100,121.649235984,27.5000145921,221.18027307966412
33342,1483247400,121.647712638,27.4942367876,255.22981277512582
33342,1483247700,121.646127159,27.4914472606,240.38746844573242
33342,1483248000,121.645878949,27.4901280013,259.3447338332413
33342,1483248300,121.645736717,27.4887722082,264.0111853094161
33342,1483248600,121.645695164,27.487453235,268.1955476131171
33342,1483248900,121.645468546,27.4861399394,260.2096396571536
33342,1483249200,121.645023422,27.4848588751,250.8394901354651
33342,1483249500,121.644975836,27.4835611633,267.8999528887566
33342,1483249800,121.64473708,27.4823428882,258.91177837718607
33342,1483250100,121.644222075,27.481138804,246.84287272580693
33342,1483250400,121.64366066,27.4800138493,243.47825094726443
33342,1483250700,121.6427751,27.4790273511,228.08630266100747
33342,1483251000,121.642100776,27.4779966961,236.80458288002527
33342,1483251300,121.641880084,27.4767201374,260.1916312468285
33342,1483251600,121.641057638,27.4756959536,231.23463747348686
33342,1483251900,121.640212607,27.4747301073,228.81691442571528
33342,1483252200,121.639448426,27.4739683152,224.91030393950936
33342,1483252500,121.63640246,27.4658146501,249.5158119769097
33342,1483252800,121.638502705,27.4526686083,279.07701045665476
33342,1483253100,121.645746358,27.4413980021,302.72897876293433
33342,1483253400,121.651509396,27.4288869855,294.73254945690184
33342,1483253700,121.656431341,27.4161454582,291.12112790361596
33342,1483254000,121.666137417,27.4087249023,322.6011159359396
33342,1483254300,121.67952862,27.4055054837,346.48189720328907
33342,1483254600,121.689793708,27.3996246544,330.1917712226149
33342,1483254900,121.696295995,27.3913327652,308.10263308956655
33342,1483255200,121.699330748,27.3846380956,294.3852076018479
33342,1483255500,121.699718593,27.3798580164,274.63869063084735
33342,1483255800,121.700880988,27.376459388,288.88165523715384
33342,1483256100,121.702924763,27.3740742908,310.5930673990207
33342,1483256400,121.704747186,27.3715380695,305.699450497286
33342,1483256700,121.706356049,27.3688604899,301.0001708054897
33342,1483257000,121.708138751,27.3664558841,306.5521192587672
33342,1483257300,121.709845845,27.3640971227,305.89418997555237
33342,1483257600,121.710564333,27.360936634,282.80762945953217
33342,1483257900,121.710488381,27.3571656097,268.84616475407006
33342,1483258200,121.710457696,27.3535983337,269.507165233499
33342,1483258500,121.710488916,27.3502311457,270.5312215951183
33342,1483258800,121.710440534,27.3468653821,269.1764443904496
33342,1483259100,121.71037772,27.343516801,268.92534929172473
33342,1483259400,121.710528788,27.3402762018,272.66904249485606
33342,1483259700,121.710811022,27.3370843549,275.0531461033802
33342,1483260000,121.710934376,27.3337482794,272.1175915340416
33342,1483260300,121.710971933,27.3303483644,270.63288937262837
33342,1483260600,121.711190387,27.3271541089,273.9123460809042
33342,1483260900,121.711392997,27.3240412362,273.7240026946772
33342,1483261200,121.710893372,27.3205556,261.8428852545735
33342,1483261500,121.709951669,27.3168125885,255.878065399048
33342,1483261800,121.709611576,27.313312928,264.4494904740577
33342,1483262100,121.709806614,27.310027565,273.3974188308808
33342,1483262400,121.710087975,27.3067496496,274.9059779939548
33342,1483262700,121.710399126,27.3033917622,275.2940653686014
33342,1483263000,121.710654543,27.2997173344,273.9763507063733
33342,1483263300,121.71140764,27.2965342787,283.3111574462933
33342,1483263600,121.714337442,27.2963190547,355.79858414045054
33342,1483263900,121.718350922,27.2987436038,31.136235058015757
33342,1483264200,121.720499988,27.3025985619,60.861162630297486
33342,1483264500,121.721377206,27.3072493391,79.31850339431617
33342,1483264800,121.722718905,27.3113107854,71.71902505184597
33342,1483265100,121.724231862,27.3150965651,68.21626975894141
33342,1483265400,121.725065146,27.3194697179,79.21187749079776
33342,1483265700,121.725236172,27.3227965758,87.05714828036864
33342,1483266000,121.724860017,27.3213520462,255.40433762431664
33342,1483266300,121.723989833,27.3174762716,257.34586511891814
33342,1483266600,121.722732949,27.3166093707,214.59489432646325
33342,1483266900,121.721331858,27.3177244679,141.48449721983857
33342,1483267200,121.720301698,27.318187995,155.77433144196834
33342,1483267500,121.719567452,27.318006611,193.87620945591675
33342,1483267800,121.718934912,27.3173825484,224.6134721721927
33342,1483268100,121.717646001,27.317505916,174.53261291983273
33342,1483268400,121.714141043,27.3208320023,136.49995398161795
33342,1483268700,121.709867978,27.3253430803,133.44790727256327
33342,1483269000,121.707894655,27.3267462648,144.5842446852483
33342,1483269300,121.707419472,27.3261048539,233.46746401488633
33342,1483269600,121.706651925,27.3258072613,201.19226122349565
33342,1483269900,121.70569642,27.3257967477,180.63041072411906
33342,1483270200,121.704857677,27.3258294887,177.7645486776125
33342,1483270500,121.704066665,27.3255051707,202.29382014888705
33342,1483270800,121.703174726,27.3240652492,238.22444134554607
33342,1483271100,121.702534944,27.3240310107,183.06331219217148
33342,1483271400,121.702815228,27.3301576312,87.38062757487849
33342,1483271700,121.703987226,27.3396815778,82.98456522917508
33342,1483272000,121.705972853,27.3474669671,75.69201080084488
33342,1483272300,121.708202404,27.3536038748,70.03381422360474
33342,1483272600,121.709556205,27.3584701538,74.45340896972755
33342,1483272900,121.710405037,27.3625716333,78.3072813772702
33342,1483273200,121.711511984,27.3668523523,75.50153316360819
33342,1483273500,121.712781968,27.3712294601,73.82032207424096
33342,1483273800,121.714034268,27.3755347389,73.78158228585502
33342,1483274100,121.715197234,27.3798386042,74.87898066326859
33342,1483274400,121.716163691,27.3842532339,77.651539966639
33342,1483274700,121.717063158,27.3886714067,78.49278276174596
33342,1483275000,121.71809299,27.3929293439,76.40345039652554
33342,1483275300,121.719153663,27.3970693582,75.62989225923158
33342,1483275600,121.720096394,27.4011558874,77.00956582637068
33342,1483275900,121.720544043,27.4054113996,83.99498435029494
33342,1483276200,121.719958823,27.4101534202,97.03538625771273
33342,1483276500,121.720721742,27.4137719435,78.09429150052661
33342,1483276800,121.726144737,27.4140279743,2.7030449952096545
33342,1483277100,121.73222879,27.4112521429,335.47529571502673
33342,1483277400,121.733557539,27.4059094299,283.96628336909487
33342,1483277700,121.732310873,27.3998868289,258.30506027912014
33342,1483278000,121.731428652,27.3956924187,258.12197307660006
33342,1483278300,121.730846854,27.3923143807,260.2278443092645
33342,1483278600,121.730463467,27.3884225144,264.37395565336124
33342,1483278900,121.730172061,27.3842567387,265.9985411593996
33342,1483279200,121.729835795,27.380133857,265.33722478487107
33342,1483279500,121.729670864,27.375949616,267.742730247765
33342,1483279800,121.729987394,27.3715530469,274.11789183691116
33342,1483280100,121.730378009,27.3671558218,275.076382951196
33342,1483280400,121.73029068,27.3630446685,268.7831077087644
