33968,1483228911,121.6753833,27.41335,0
33968,1483229100,121.675792798,27.4189053188,85.78419333310678
33968,1483229400,121.676163402,27.4230074289,84.83764358161353
33968,1483229700,121.676541943,27.4271246903,84.74699415204893
33968,1483230000,121.676949193,27.4311609654,84.2384985160846
33968,1483230300,121.677570935,27.4351980161,81.2447252532234
33968,1483230600,121.678377051,27.4390633821,78.21990024700972
33968,1483230900,121.679461953,27.44276986,73.6850198862693
33968,1483231200,121.68021568,27.4466421254,78.98524605335466
33968,1483231500,121.681448877,27.450337272,71.54437962437062
33968,1483231800,121.682847263,27.4540245755,69.2310920283008
33968,1483232100,121.683996376,27.4578322398,73.20673865674179
33968,1483232400,121.685268525,27.4616559898,71.5978862967968
33968,1483232700,121.68646992,27.4655138847,72.70278152177437
33968,1483233000,121.687269022,27.4694387235,78.49180641609341
33968,1483233300,121.687698533,27.4733575084,83.7451709144354
33968,1483233600,121.687820621,27.4771490754,88.15572003848546
33968,1483233900,121.687757319,27.4808499786,90.97991857617157
33968,1483234200,121.68770598,27.4845227006,90.80085464104515
33968,1483234500,121.687733995,27.4883095963,89.5761404304017
33968,1483234800,121.687944207,27.4924358681,87.08360054551697
33968,1483235100,121.687039001,27.4957961486,105.07667709368728
33968,1483235400,121.682800939,27.4964985097,170.59007223428907
33968,1483235700,121.677009772,27.4950994552,193.5815273551439
33968,1483236000,121.672767528,27.4926034196,210.4715444252429
33968,1483236300,121.670119884,27.4890045075,233.65886378597304
33968,1483236600,121.669055397,27.4842630839,257.34645662033483
33968,1483236900,121.669041741,27.4790509394,269.84988340705354
33968,1483237200,121.669180996,27.4745028761,271.75376447409906
33968,1483237500,121.669421739,27.4701852345,273.1913927143613
33968,1483237800,121.669702378,27.4653441408,273.317732652241
33968,1483238100,121.669504918,27.4616065786,266.9758051785533
33968,1483238400,121.668006308,27.4615809843,180.978441900298
33968,1483238700,121.666480338,27.4643570671,118.7969183174983
33968,1483239000,121.666657252,27.468663443,87.64750475695459
33968,1483239300,121.667889868,27.4734774291,75.6380323204547
33968,1483239600,121.669309808,27.4774552283,70.35515143585941
33968,1483239900,121.670866204,27.481030909,66.47782524314648
33968,1483240200,121.672497578,27.4847835298,66.5040058893234
33968,1483240500,121.674004931,27.4886650784,68.77691447054983
33968,1483240800,121.675131749,27.4926101915,74.05940000302496
33968,1483241100,121.676174179,27.4965531383,75.19105570488871
