33042,1483228832,124.50835,27.4669167,0
33042,1483229100,124.50849913,27.4684599257,84.48034701681453
33042,1483229400,124.508401206,27.4674465927,264.4803294786089
33042,1483229700,124.5080235,27.4635380226,264.48034186706445
33042,1483230000,124.507561971,27.4585843187,264.6772058113931
33042,1483230300,124.507345376,27.4556893325,265.7212572032324
33042,1483230600,124.507286202,27.4537855186,268.21971607407596
33042,1483230900,124.507259559,27.4513686419,269.3684122893319
33042,1483231200,124.507221617,27.4487067647,269.18336981959266
33042,1483231500,124.507116321,27.4461585111,267.63383585641253
33042,1483231800,124.506973383,27.4436364505,266.75622690107843
33042,1483232100,124.506830047,27.4410299809,266.85233844781203
33042,1483232400,124.506795745,27.4382832303,269.2845154313302
33042,1483232700,124.507001467,27.4353296374,273.9842988485601
33042,1483233000,124.507631434,27.4321542749,281.2213254357502
33042,1483233300,124.508901942,27.4287397479,290.40968128202303
33042,1483233600,124.510035616,27.4254694413,289.1192213319289
33042,1483233900,124.510157772,27.4227745674,272.59538506242365
33042,1483234200,124.509841011,27.4202790533,262.76600811961924
33042,1483234500,124.509730153,27.4175595293,267.66570147582195
33042,1483234800,124.509700578,27.4147772456,269.3909827161615
33042,1483235100,124.509615084,27.4121093489,268.1645580025902
33042,1483235400,124.509550099,27.4094020151,268.6249750972222
33042,1483235700,124.509584699,27.4064961436,270.68218443004855
33042,1483236000,124.509667514,27.4034865571,271.57621417958296
33042,1483236300,124.509747497,27.400467469,271.51754984085994
33042,1483236600,124.509715303,27.3975383269,269.37029137086125
33042,1483236900,124.509465875,27.3947946756,264.80546433224316
33042,1483237200,124.509125677,27.3921204545,262.7501242544553
33042,1483237500,124.508813139,27.3894069478,263.42970231775666
33042,1483237800,124.508597732,27.3865160178,265.73869057378226
33042,1483238100,124.508543616,27.3833202023,269.02988076180503
33042,1483238400,124.508604489,27.3800319689,271.06055964288157
33042,1483238700,124.508739165,27.3768390163,272.4152551680321
33042,1483239000,124.508798406,27.3737338303,271.0929611165333
33042,1483239300,124.508657489,27.3707097797,267.3320178835056
33042,1483239600,124.50862364,27.3676064732,269.37507689449944
33042,1483239900,124.508951512,27.3642911379,275.6479341004032
33042,1483240200,124.509070558,27.3611184402,272.1488448299221
33042,1483240500,124.508527732,27.3583697226,258.8287811059988
33042,1483240800,124.507914856,27.3556178516,257.4444275367209
33042,1483241100,124.507677557,27.3525402518,265.5909203269646
33042,1483241400,124.507407344,27.349211502,265.359160933681
33042,1483241700,124.506794206,27.345696269,260.105826793059
33042,1483242000,124.506410047,27.3436699848,259.26482262361236
33042,1483242300,124.506687238,27.3443980166,69.15615723836468
33042,1483242600,124.506402535,27.343691594,248.0495400943625
33042,1483242900,124.504545581,27.3380904062,251.6581642876477
33042,1483243200,124.50247676,27.3320750758,251.02063835193894
33042,1483243500,124.501275896,27.3292007908,247.32503619827907
33042,1483243800,124.500281894,27.3271621591,244.00692779575144
33042,1483244100,124.499065854,27.3244591803,245.77755131198208
33042,1483244400,124.497952873,27.3218608981,246.81200154049145
33042,1483244700,124.497153623,27.3198567057,248.25842741248073
33042,1483245000,124.497022279,27.3181565895,265.58233818241087
33042,1483245300,124.497782879,27.3165588054,295.4560493601528
33042,1483245600,124.497719432,27.3150418981,267.60491122991215
33042,1483245900,124.495788701,27.3135960452,216.828179823885
33042,1483246200,124.493479192,27.3123778026,207.8111927646125
33042,1483246500,124.491575817,27.3114656761,205.60445559732744
33042,1483246800,124.489833516,27.310660527,204.802520597872
33042,1483247100,124.488109064,27.3098505577,205.15928616120954
33042,1483247400,124.485897554,27.3088028978,205.34834548623425
33042,1483247700,124.483037263,27.3074452056,205.3922544209533
33042,1483248000,124.482947695,27.307433419,187.4966982500339
33042,1483248300,124.48720299,27.3096110644,27.101076998186866
33042,1483248600,124.491898175,27.314688326,47.23897181009405
33042,1483248900,124.495156528,27.3229240777,68.41450628462948
33042,1483249200,124.496837475,27.3319244792,79.42111218164536
33042,1483249500,124.496885078,27.3405867008,89.68513579287223
33042,1483249800,124.49555441,27.3490858235,98.89829512881406
33042,1483250100,124.492936325,27.3575196661,107.24570760478534
33042,1483250400,124.488345864,27.3664020879,117.33005016220804
33042,1483250700,124.481556341,27.3759614799,125.38413387881796
33042,1483251000,124.47541097,27.3860494827,121.34877756508834
33042,1483251300,124.471208669,27.3965709274,111.77193661791307
33042,1483251600,124.466338807,27.4069122338,115.21638469075619
33042,1483251900,124.459758371,27.4166096352,124.15992303204469
33042,1483252200,124.45403576,27.4220381713,136.51063797061843
33042,1483252500,124.450136266,27.4220310427,180.1047413430709
33042,1483252800,124.447661911,27.4206888478,208.4772783231448
33042,1483253100,124.446322987,27.4196386929,218.10806515087322
33042,1483253400,124.443713175,27.4206373886,159.05967109921409
33042,1483253700,124.43913309,27.4241304148,142.66885248536187
33042,1483254000,124.435208294,27.4271627929,142.30958786827316
33042,1483254300,124.432745855,27.4287627935,146.9856982649101
33042,1483254600,124.430119668,27.4297702965,159.01132893637907
33042,1483254900,124.426818979,27.4305007893,167.520722213527
33042,1483255200,124.423558761,27.4313682682,165.09996777182704
33042,1483255500,124.42055958,27.4324838381,159.5969039266474
33042,1483255800,124.417524458,27.4334358981,162.58435171574322
33042,1483256100,124.414369829,27.4341126283,167.89242340249666
33042,1483256400,124.41127981,27.4348227145,167.05812231193752
33042,1483256700,124.408304979,27.4356658071,164.17681572314353
33042,1483257000,124.405359974,27.4366783441,161.02625975387954
33042,1483257300,124.402421853,27.4378570834,158.13992885652897
33042,1483257600,124.399514909,27.439043462,157.79870361160997
33042,1483257900,124.39664588,27.4401890062,158.23419150478196
33042,1483258200,124.393813552,27.4412531839,159.40752294974396
33042,1483258500,124.3910162,27.4422389765,160.58743748856628
33042,1483258800,124.388239261,27.4432927958,159.21877018670196
33042,1483259100,124.38547414,27.4444491466,157.30572052934588
33042,1483259400,124.382671928,27.4456620966,156.59441036629937
33042,1483259700,124.379833855,27.4469024849,156.3921227422764
33042,1483260000,124.377104206,27.4479969368,158.1516982927702
33042,1483260300,124.374524556,27.4489577907,159.57091960359335
33042,1483260600,124.372132816,27.4503488286,149.81768302311048
33042,1483260900,124.369981805,27.4522899509,137.93617213005427
33042,1483261200,124.36846801,27.4545691775,123.59093847332642
33042,1483261500,124.367825507,27.4571283014,104.09358716198815
33042,1483261800,124.369264886,27.4599064178,62.61072625020754
33042,1483262100,124.37276812,27.4627812195,39.37277030500586
33042,1483262400,124.375822374,27.4648481584,34.08782320255515
33042,1483262700,124.37793788,27.4660130687,28.83952263382509
33042,1483263000,124.379793764,27.4672625071,33.949657002122876
33042,1483263300,124.381557457,27.4688064907,41.19976265001498
33042,1483263600,124.383279781,27.4703940037,42.66760893714107
33042,1483263900,124.384979381,27.4719757175,42.94244671854246
33042,1483264200,124.386702644,27.4736672005,44.46678104172686
33042,1483264500,124.388474762,27.4754471606,45.12649454479261
33042,1483264800,124.390398724,27.4769980935,38.872777119249925
33042,1483265100,124.392465566,27.4783230072,32.66120708560503
33042,1483265400,124.394486647,27.479839861,36.88881744095649
33042,1483265700,124.396443748,27.4815837438,41.702764792603396
33042,1483266000,124.398445535,27.483279066,40.261409433215476
33042,1483266300,124.400535659,27.4848014313,36.068143628044034
33042,1483266600,124.402863768,27.4856851976,20.787108697048073
33042,1483266900,124.40539076,27.4860309845,7.791810880125446
33042,1483267200,124.40772786,27.4869229802,20.890242705998503
33042,1483267500,124.409842441,27.4884934313,36.60043058735204
33042,1483267800,124.411923643,27.4904607229,43.38832307974247
33042,1483268100,124.413996563,27.4927150096,47.40003970354736
33042,1483268400,124.416025126,27.4948893283,46.98621837908741
33042,1483268700,124.418030922,27.496904624,45.13535918705151
33042,1483269000,124.42016202,27.4986533246,39.3710424037532
33042,1483269300,124.422441487,27.5002040345,34.227256669042305
33042,1483269600,124.424874109,27.5019914569,36.3074019667007
33042,1483269900,124.427470377,27.5035692129,31.287113505918757
33042,1483270200,124.430279733,27.5023796345,337.0505220257078
33042,1483270500,124.432877669,27.4985910928,304.4398002397504
33042,1483270800,124.433132398,27.494785009,273.82891303157794
33042,1483271100,124.431241651,27.4914365564,240.54819398546312
33042,1483271400,124.429564922,27.4891544989,233.69362244600828
