28418,1483228927,123.3086167,26.75065,0
28418,1483229100,123.308610313,26.7506854054,100.22596096837599
28418,1483229400,123.308591979,26.7506953747,151.4644111565225
28418,1483229700,123.308564439,26.7506401082,243.51234017344592
28418,1483230000,123.308529584,26.750536048,251.481708463997
28418,1483230300,123.308494116,26.7504414908,249.43914727582217
28418,1483230600,123.308445938,26.750352691,241.51812077062715
28418,1483230900,123.308340848,26.7502387328,227.31836234452973
28418,1483231200,123.308187633,26.7501004679,222.06385351337357
28418,1483231500,123.308028602,26.7499496749,223.47690480532668
28418,1483231800,123.307855484,26.7497894388,222.78700355396643
28418,1483232100,123.307628653,26.7496269604,215.6139174656239
28418,1483232400,123.307349434,26.7494663516,209.9078261380793
28418,1483232700,123.307032867,26.7493191893,204.93227315537848
28418,1483233000,123.306729836,26.7491730482,205.7463640950732
28418,1483233300,123.306598207,26.7489855856,234.92495101944746
28418,1483233600,123.306631629,26.7488208065,281.465709538831
28418,1483233900,123.306772434,26.7488931855,27.20484733548811
28418,1483234200,123.306981285,26.7491360043,49.300829639088526
28418,1483234500,123.3071303,26.7492470973,36.70510181295919
28418,1483234800,123.307223491,26.7492442402,358.2439451137961
28418,1483235100,123.30731478,26.7492832717,23.149601155356915
28418,1483235400,123.307381892,26.7493445935,42.418673791844625
28418,1483235700,123.307349844,26.7493368966,193.50482751276803
28418,1483236000,123.307270574,26.7492883007,211.51007816755654
28418,1483236300,123.307298503,26.7492906808,4.8709582353208445
28418,1483236600,123.307388732,26.749327274,22.07546653762112
28418,1483236900,123.307397508,26.7493391811,53.60832826572056
28418,1483237200,123.307354305,26.7493334273,187.58604317359354
28418,1483237500,123.307356786,26.7493368163,53.79309839945312
28418,1483237800,123.307365136,26.749338294,10.035730749940031
28418,1483238100,123.307264457,26.7493060028,197.78282332397694
28418,1483238400,123.307090056,26.7492389635,201.0266327053476
28418,1483238700,123.306944559,26.7491387075,214.56912933172623
28418,1483239000,123.306845769,26.7490426779,224.18823010186549
28418,1483239300,123.306825237,26.7490422236,181.26754461607206
28418,1483239600,123.306839927,26.7490952931,74.52754815504713
28418,1483239900,123.306783567,26.7490914703,183.88032886135528
28418,1483240200,123.306684893,26.7490444417,205.48273932367994
28418,1483240500,123.306621784,26.7489973463,216.73232012229207
28418,1483240800,123.30656941,26.7489568387,217.71942641673766
28418,1483241100,123.306463379,26.7489341276,192.08967910180027
28418,1483241400,123.306316548,26.7489209078,185.1447038251462
28418,1483241700,123.306163508,26.7488975337,188.68378958261655
28418,1483242000,123.306003113,26.7488708034,189.4615575697528
28418,1483242300,123.305829995,26.7488572595,184.4734276742642
28418,1483242600,123.305641935,26.7488517034,181.69227111585238
28418,1483242900,123.305434555,26.7488416459,182.77655100655366
28418,1483243200,123.305222581,26.7488331901,182.2843599539262
28418,1483243500,123.305037215,26.7488400324,177.88603624574486
28418,1483243800,123.304867603,26.7488611897,172.88968539480115
28418,1483244100,123.304689462,26.7488937556,169.64017211143957
28418,1483244400,123.304492464,26.7489284533,170.01082145383384
28418,1483244700,123.304257136,26.7489466494,175.5785566304826
28418,1483245000,123.304019824,26.7489723533,173.81823915243874
28418,1483245300,123.303854097,26.749054498,153.63409858044758
28418,1483245600,123.303715038,26.7491771385,138.58991680297154
28418,1483245900,123.303511178,26.7493065765,147.58707657113032
28418,1483246200,123.303272196,26.749442414,150.38607625311053
28418,1483246500,123.303059112,26.7495855526,146.10887510140668
28418,1483246800,123.302845688,26.7497150393,148.75434869947532
28418,1483247100,123.302578542,26.7497904712,164.23233254891693
28418,1483247400,123.302454158,26.7499776073,123.61084687892163
28418,1483247700,123.302849255,26.7505940341,57.34227487560395
28418,1483248000,123.303704531,26.7515532181,48.27755615662928
28418,1483248300,123.304893387,26.7526808118,43.485072551382466
28418,1483248600,123.307466656,26.754432641,34.246237654615
28418,1483248900,123.313374178,26.757659393,28.64384128396848
28418,1483249200,123.321706996,26.7617822226,26.32483132522729
28418,1483249500,123.330753019,26.7657263942,23.557763549392842
28418,1483249800,123.339928521,26.7699491135,24.71267723834443
28418,1483250100,123.348199567,26.7753519741,33.153605412594764
28418,1483250400,123.355903997,26.7815737888,38.92306900253146
28418,1483250700,123.363809894,26.7878034859,38.237440461134916
28418,1483251000,123.371827778,26.7939444208,37.44867285454657
28418,1483251300,123.37974322,26.7998652342,36.79678002811334
28418,1483251600,123.387528173,26.8058421032,37.515119023254236
28418,1483251900,123.395146889,26.8123065863,40.31461615266477
28418,1483252200,123.402757874,26.8189701096,41.202597933341735
28418,1483252500,123.410601024,26.8253896733,39.300086654549176
28418,1483252800,123.41862523,26.8316166897,37.812499214255624
28418,1483253100,123.426751566,26.8377335621,36.96958344493931
28418,1483253400,123.435162077,26.8436850919,35.284369791199346
28418,1483253700,123.444123006,26.8493897853,32.481585721408386
28418,1483254000,123.451386463,26.8542602009,33.84330944683614
28418,1483254300,123.453732701,26.8574567522,53.72168802573659
28418,1483254600,123.454267483,26.8601471617,78.75765620136765
28418,1483254900,123.457364067,26.8639717189,51.00435550500752
28418,1483255200,123.460966315,26.86784919,47.10729986097757
28418,1483255500,123.462178335,26.8702629037,63.33698409309356
28418,1483255800,123.462179084,26.8719134005,89.97399901920889
28418,1483256100,123.462631696,26.8737870838,76.41963698735772
28418,1483256400,123.463337214,26.8757116552,69.86784772215954
28418,1483256700,123.464014786,26.8774478382,68.6810231815529
28418,1483257000,123.464733377,26.8791382837,66.97015413960807
28418,1483257300,123.465583313,26.8809675799,65.07926018933715
28418,1483257600,123.466368804,26.8828866147,67.73994594690718
28418,1483257900,123.466845882,26.8848334329,76.23071359050128
28418,1483258200,123.467258435,26.8868375068,78.36774970438442
28418,1483258500,123.46790138,26.8889345887,72.95496770479153
28418,1483258800,123.468609776,26.8910565442,71.53887055498198
28418,1483259100,123.469188941,26.8931231706,74.34465300243033
28418,1483259400,123.46971516,26.8951495473,75.44270724227212
28418,1483259700,123.470276247,26.8971531094,74.35537724402364
28418,1483260000,123.470754494,26.8992433845,77.11276000623614
28418,1483260300,123.471015703,26.901545115,83.52555930891408
28418,1483260600,123.471003663,26.9039519945,90.2866098745183
28418,1483260900,123.470656112,26.9063458424,98.26077292094065
28418,1483261200,123.470203815,26.9087262652,100.75835430116771
28418,1483261500,123.469891694,26.9110929305,97.51293574059315
28418,1483261800,123.469864767,26.9134595618,90.65187039731242
28418,1483262100,123.470273876,26.9158404388,80.2500115010715
28418,1483262400,123.470726414,26.9182359156,79.30212557534188
28418,1483262700,123.470800296,26.9206463713,88.24439755993612
28418,1483263000,123.470266873,26.9231148423,102.19380605176171
28418,1483263300,123.468852343,26.9256928944,118.75277050372671
28418,1483263600,123.466709106,26.9281050777,131.62125103554928
28418,1483263900,123.464008152,26.9300434761,144.3340644629845
28418,1483264200,123.46109276,26.9315599768,152.51788257646652
28418,1483264500,123.458286302,26.9327036978,157.82753975210102
28418,1483264800,123.455576622,26.9335702341,162.2660951732457
28418,1483265100,123.452950561,26.9342630237,165.22132745322813
28418,1483265400,123.450399314,26.9348524787,166.990337040948
