36871,1483228904,121.5687333,27.28655,0
36871,1483229100,121.566959133,27.2842347615,232.53705823050063
36871,1483229400,121.567254017,27.2839384512,314.8617699600446
36871,1483229700,121.569257195,27.2867602596,54.62937873523168
36871,1483230000,121.570230886,27.2880677661,53.32520081412645
36871,1483230300,121.570934479,27.2877375763,334.8597614866217
36871,1483230600,121.572083787,27.2876374869,355.02285869385605
36871,1483230900,121.57267701,27.2869387163,310.3296731284254
36871,1483231200,121.578483596,27.2854448031,345.5719053069884
36871,1483231500,121.59400325,27.283104401,351.4242734968371
36871,1483231800,121.609405098,27.2799833227,348.5445276272072
36871,1483232100,121.624730935,27.2774539318,350.6283301053302
36871,1483232400,121.640335208,27.2761549626,355.2414155858419
36871,1483232700,121.649970524,27.2786689721,14.623372699518008
36871,1483233000,121.655980403,27.2818082072,27.58012730829921
36871,1483233300,121.663776682,27.2828008945,7.256330439953963
36871,1483233600,121.669608405,27.2826658978,358.6739150644039
36871,1483233900,121.673425056,27.277563768,306.7983457425242
36871,1483234200,121.674515047,27.2721700822,281.42483500077185
36871,1483234500,121.674708633,27.2677560337,272.5111997903555
36871,1483234800,121.67520214,27.2635345579,276.66783482799195
36871,1483235100,121.675639799,27.2592870781,275.8829777490507
36871,1483235400,121.675200214,27.2551991051,263.8624945030011
36871,1483235700,121.675226731,27.2509551633,270.3579908692896
36871,1483236000,121.675259714,27.2466558197,270.4395437535614
36871,1483236300,121.675349898,27.2423568051,271.20176489024425
36871,1483236600,121.675039179,27.2383122585,265.60692739453174
36871,1483236900,121.675268249,27.2340129519,273.04987452618
36871,1483237200,121.675148629,27.2298185105,268.36644184117335
36871,1483237500,121.674907525,27.2256574382,266.6838324620743
36871,1483237800,121.674869236,27.2214538939,269.47812196683896
36871,1483238100,121.674862028,27.217256033,269.90161951940047
36871,1483238400,121.675089623,27.2129632617,273.03487751904066
36871,1483238700,121.675196925,27.2087858599,271.471393093373
36871,1483239000,121.675198944,27.2046741082,270.0281340359028
36871,1483239300,121.675330959,27.2005597992,271.83780753885094
36871,1483239600,121.675098745,27.1966075651,266.6374452455269
36871,1483239900,121.67541843,27.1923891373,274.33376083041526
36871,1483240200,121.675350107,27.188396992,269.0195152938153
36871,1483240500,121.675603514,27.1842484928,273.4955131942085
36871,1483240800,121.675519543,27.1803481119,268.7666740985366
36871,1483241100,121.674656668,27.1770225629,255.45431534735775
36871,1483241400,121.673956457,27.1735877466,258.4777413275688
36871,1483241700,121.674454321,27.1694546157,276.8685769878406
36871,1483242000,121.675298381,27.165046558,280.8398521306705
36871,1483242300,121.676239455,27.1607307935,282.3010793073489
36871,1483242600,121.677621035,27.1564193109,287.76763974798064
36871,1483242900,121.678218057,27.1523399626,278.32625811657505
36871,1483243200,121.678390136,27.1483907846,272.49499205377515
36871,1483243500,121.67849922,27.1444764444,271.5962934461851
36871,1483243800,121.678398446,27.1405954204,268.5126018881688
36871,1483244100,121.678030227,27.1367454407,264.536746009736
36871,1483244400,121.678011708,27.1327745333,269.73279335399934
36871,1483244700,121.677873717,27.1288459838,267.98830261014814
36871,1483245000,121.677674964,27.1249787265,267.05794136695806
36871,1483245300,121.677683486,27.1210824184,270.1253170544957
36871,1483245600,121.677997143,27.1170647149,274.46395443396784
36871,1483245900,121.6776667,27.1132167,265.0918446153713
36871,1483246200,121.677877632,27.1092854329,273.0712580873236
36871,1483246500,121.677418474,27.1055406113,263.00977151336264
36871,1483246800,121.675972892,27.1021050259,247.1802335695709
36871,1483247100,121.673548513,27.099149883,230.63478071462805
36871,1483247400,121.67185721,27.0957744732,243.38610899811425
36871,1483247700,121.669660431,27.0926485966,234.90151981362087
36871,1483248000,121.667924002,27.08922436,243.11045226344044
36871,1483248300,121.66718294,27.0853492888,259.17357156723585
36871,1483248600,121.666658742,27.0815018106,262.24153173798834
36871,1483248900,121.665465292,27.0780673083,250.83824933606758
36871,1483249200,121.664756854,27.0745788827,258.52035027333443
36871,1483249500,121.665001408,27.0710647599,273.9808960591296
36871,1483249800,121.66413549,27.0691352706,245.8303665282553
36871,1483250100,121.662378244,27.0694269763,170.574755757282
36871,1483250400,121.661137862,27.069968647,156.40926608333163
36871,1483250700,121.660071262,27.0698841026,184.53209296716935
36871,1483251000,121.662428434,27.0755387727,67.3709887372931
36871,1483251300,121.665892426,27.0832336952,65.76434872030359
36871,1483251600,121.668894383,27.0896036036,64.76682904527394
36871,1483251900,121.674997566,27.0988613738,56.60514079982567
36871,1483252200,121.685477199,27.1079621387,40.97183288847009
36871,1483252500,121.695975867,27.1166784879,39.70060443700721
36871,1483252800,121.706851175,27.1249310604,37.19252664893511
36871,1483253100,121.715145896,27.1341386754,47.985751086528154
36871,1483253400,121.718017225,27.1386169104,57.333052531107356
36871,1483253700,121.719046453,27.1418521348,72.35247435422312
36871,1483254000,121.723657355,27.1476085445,51.30516422431977
36871,1483254300,121.725356969,27.1512583344,65.02980628637506
36871,1483254600,121.727548331,27.1549369685,59.21774678310688
36871,1483254900,121.729172925,27.158919955,67.81026893817227
36871,1483255200,121.730663631,27.1629859408,69.86562763979644
36871,1483255500,121.731205107,27.1674692689,83.11343091785713
36871,1483255800,121.73196106,27.1719429367,80.40885636400247
36871,1483256100,121.732461471,27.1765027265,83.73717654316825
36871,1483256400,121.732999065,27.1811467612,83.39682427279475
36871,1483256700,121.733531293,27.1858468948,83.53952983596955
36871,1483257000,121.734124719,27.1906058961,82.89216300312188
36871,1483257300,121.734494709,27.1953351146,85.52658161972401
36871,1483257600,121.735162741,27.2000654005,81.96159430088716
36871,1483257900,121.735663091,27.2048069518,83.97618271269768
36871,1483258200,121.736384914,27.2094740636,81.20820172630128
36871,1483258500,121.736608675,27.2141887226,87.28274139689204
36871,1483258800,121.736973762,27.2188661121,85.53690814676722
