33343,1483228835,121.5692833,27.4002833,0
33343,1483229100,121.569172904,27.4036082342,91.90166232298478
33343,1483229400,121.569130443,27.4071675925,90.68347170816408
33343,1483229700,121.569262177,27.4109573723,88.00918130768721
33343,1483230000,121.570835486,27.415171647,69.5279617721065
33343,1483230300,121.57257909,27.4192121297,66.65817987062722
33343,1483230600,121.575393589,27.4230280969,53.589054932865984
33343,1483230900,121.577799665,27.4268764518,57.98547255709612
33343,1483231200,121.58046778,27.4306139034,54.47748350633924
33343,1483231500,121.58448805,27.4342419813,42.06455719658731
33343,1483231800,121.589392392,27.4374214194,32.954956259884526
33343,1483232100,121.594566134,27.4401901164,28.153195505162177
33343,1483232400,121.598839562,27.4431000166,34.25207613454466
33343,1483232700,121.603240348,27.4459481217,32.910177076960274
33343,1483233000,121.603576255,27.4492181321,84.13494732924399
33343,1483233300,121.603326147,27.4522771635,94.67413607156588
33343,1483233600,121.603263242,27.4553358264,91.17818900134196
33343,1483233900,121.603077863,27.4585300116,93.32151474229123
33343,1483234200,121.603253194,27.4621572439,87.23262463619041
33343,1483234500,121.604302805,27.4658548356,74.15269559199422
33343,1483234800,121.60710477,27.4698068472,54.66346749908591
33343,1483235100,121.61497569,27.4721623592,16.660742340715725
33343,1483235400,121.623842329,27.4698173751,345.1860053961646
33343,1483235700,121.629242063,27.4633283679,309.7650477130195
33343,1483236000,121.631680747,27.456958131,290.9480800126796
33343,1483236300,121.632255409,27.4513743325,275.87596312720996
33343,1483236600,121.632165006,27.4463032162,268.9786939514372
33343,1483236900,121.632128659,27.4416600848,269.55149079773514
33343,1483237200,121.632015659,27.4371265665,268.5721723504559
33343,1483237500,121.632529343,27.4326939121,276.61031083079354
33343,1483237800,121.632923197,27.4280814323,274.880577577402
33343,1483238100,121.631975912,27.4238993711,257.2372130854607
33343,1483238400,121.631893919,27.4196434852,268.89628813974144
33343,1483238700,121.63086656,27.4156632807,255.52687910075176
33343,1483239000,121.630713537,27.4116323794,267.8259542321901
33343,1483239300,121.624661401,27.4136912111,161.21258631399343
33343,1483239600,121.6213733,27.4173825368,131.69350769037808
33343,1483239900,121.620384795,27.4217279118,102.81579750690076
33343,1483240200,121.620367823,27.4261574676,90.21952973523746
33343,1483240500,121.621765731,27.4309391904,73.70403571106328
33343,1483240800,121.624833021,27.4354295471,55.66364926902907
33343,1483241100,121.62803666,27.4395330981,52.02086992913361
33343,1483241400,121.631388815,27.4433073415,48.3896033368178
33343,1483241700,121.633948504,27.4468926306,54.475358934164205
33343,1483242000,121.635833457,27.4506227217,63.190841928754836
33343,1483242300,121.63759739,27.4554690003,69.9996675748126
33343,1483242600,121.638919653,27.4595040191,71.85619238055834
33343,1483242900,121.639123993,27.4610766802,82.59688351367892
33343,1483243200,121.640681703,27.4659084394,72.13120671668011
33343,1483243500,121.642256915,27.4699630625,68.76896305504648
33343,1483243800,121.645530276,27.4736409394,48.330477880630625
33343,1483244100,121.648327263,27.47702594,50.43346971668155
33343,1483244400,121.648786627,27.4806009671,82.67804479254764
33343,1483244700,121.649170583,27.4840556712,83.65817018099925
33343,1483245000,121.653208499,27.4877492437,42.44985722289765
33343,1483245300,121.655793984,27.4911590968,52.82916196805624
33343,1483245600,121.656421686,27.4947705873,80.14009570439809
33343,1483245900,121.658722725,27.4984076009,57.67958232489325
33343,1483246200,121.660927419,27.5019477377,58.086553101382314
33343,1483246500,121.662525017,27.5044208461,57.13803076187993
33343,1483246800,121.66294058,27.5054774507,68.53026637325496
33343,1483247100,121.662174108,27.5051175514,205.1525480624363
33343,1483247400,121.660225601,27.5033411483,222.3546155553315
33343,1483247700,121.657564104,27.5006175783,225.66041210214073
33343,1483248000,121.655459221,27.4982172383,228.75214114278742
33343,1483248300,121.653981888,27.4962111085,233.63171677007978
33343,1483248600,121.653132105,27.4945991886,242.20239068053024
33343,1483248900,121.65290106,27.4933992381,259.1013372514311
33343,1483249200,121.652669206,27.4928147427,248.36307038759628
33343,1483249500,121.652536512,27.4917589697,262.8363874313532
33343,1483249800,121.652538164,27.4901978794,270.0606323624755
33343,1483250100,121.652353794,27.488724512,262.86736132206096
33343,1483250400,121.651988813,27.4873105546,255.52633353609002
33343,1483250700,121.651625522,27.4859586226,254.95880895640732
33343,1483251000,121.651242606,27.4845898871,254.3705616619059
33343,1483251300,121.650768533,27.4833422053,249.19505824102816
33343,1483251600,121.650480952,27.4820100131,257.8184558919436
33343,1483251900,121.650018291,27.4807207354,250.25932995733814
33343,1483252200,121.649433508,27.4798189725,237.03704924286635
33343,1483252500,121.646901284,27.4694267279,256.3058919650104
33343,1483252800,121.640780876,27.4567889232,244.1593899077916
33343,1483253100,121.644735335,27.443744828,286.8652492744416
33343,1483253400,121.653615358,27.4336895964,311.44851702473403
