36195,1483228830,121.54365,27.1149167,0
36195,1483229100,121.543498414,27.1187673989,92.25433252759807
36195,1483229400,121.543779212,27.1228958457,86.10899675706602
36195,1483229700,121.544532881,27.1268662847,79.25198339746983
36195,1483230000,121.545444267,27.1307965257,76.94439629260832
36195,1483230300,121.546056987,27.1348571718,81.41924408962228
36195,1483230600,121.546407229,27.1389950062,85.16180042689777
36195,1483230900,121.546553868,27.143129508,87.96873336871234
36195,1483231200,121.546528459,27.1472323927,90.3548259229793
36195,1483231500,121.54637896,27.1512610607,92.12520197001031
36195,1483231800,121.546265513,27.1552681259,91.62171017886129
36195,1483232100,121.546411074,27.1593277593,87.94649939362805
36195,1483232400,121.546764699,27.1633155204,84.93240461670335
36195,1483232700,121.54726316,27.1670807662,82.45876558556157
36195,1483233000,121.548200747,27.1711500322,77.02509465511962
36195,1483233300,121.54992147,27.1761389005,70.9700462839852
36195,1483233600,121.552470023,27.1782265077,39.322081786684265
36195,1483233900,121.555896416,27.1730870658,303.69082697230243
36195,1483234200,121.55817071,27.1655889749,286.873411503458
36195,1483234500,121.557053378,27.161107668,255.99979897273386
36195,1483234800,121.554728937,27.158021216,233.01619384535132
36195,1483235100,121.553562583,27.1545711454,251.32131675420624
36195,1483235400,121.552958532,27.1508507578,260.77779588987903
36195,1483235700,121.552283601,27.1469597778,260.1593674032548
36195,1483236000,121.551472788,27.1430424011,258.3061248845214
36195,1483236300,121.550458603,27.1392486416,255.0331159672529
36195,1483236600,121.549585388,27.1353800589,257.2803783616594
36195,1483236900,121.549204418,27.1312342046,264.7497326853905
36195,1483237200,121.549133251,27.1269886503,269.039657344989
36195,1483237500,121.54919063,27.1228197908,270.7885530699427
36195,1483237800,121.549232855,27.1186950887,270.58652230472853
36195,1483238100,121.54912193,27.1145832688,268.45470049926337
36195,1483238400,121.549258846,27.1104674912,271.90530633222215
36195,1483238700,121.550018551,27.1063319547,280.4092748671954
36195,1483239000,121.550323982,27.1020993231,274.1273676024236
36195,1483239300,121.549188691,27.0976995446,255.53136283469223
36195,1483239600,121.550846986,27.0947420855,299.28005219644723
36195,1483239900,121.559132233,27.0946853967,359.6079805102246
36195,1483240200,121.568446887,27.0970261396,14.106153518480612
