37241,1483228878,121.53915,27.24615,0
37241,1483229100,121.538788201,27.2429815646,263.48569442338913
37241,1483229400,121.53817968,27.2385781451,262.13196751459907
37241,1483229700,121.537844453,27.2347801576,264.9558954897309
37241,1483230000,121.537148475,27.230642567,260.4517451479796
37241,1483230300,121.537201883,27.2265090376,270.7402590927559
37241,1483230600,121.537616871,27.2225081384,275.9217532564068
37241,1483230900,121.536803776,27.2180749268,259.6068966532625
37241,1483231200,121.536892778,27.2139179045,271.22651735726595
37241,1483231500,121.536764043,27.2097882015,268.21450008371045
37241,1483231800,121.536641684,27.205795496,268.24468375531336
37241,1483232100,121.536237012,27.201862144,264.1259497452028
37241,1483232400,121.535657939,27.197980633,261.5147671171884
37241,1483232700,121.534976102,27.1941405257,259.9316780498426
37241,1483233000,121.534794021,27.1900705271,267.4384459946067
37241,1483233300,121.535415835,27.1856360248,277.9820752611929
37241,1483233600,121.536259715,27.1811954437,280.7600790252176
37241,1483233900,121.537008161,27.1769385311,279.9717685070442
37241,1483234200,121.537166029,27.1729286831,272.25457451662476
37241,1483234500,121.536504351,27.1691986067,259.94094455606495
37241,1483234800,121.536223285,27.1657257638,265.3729918150998
37241,1483235100,121.53693464,27.1625540126,282.64102010690374
37241,1483235400,121.538487171,27.1616912724,330.9391081314546
37241,1483235700,121.540774328,27.1640381422,45.73825686174822
37241,1483236000,121.542752427,27.1659629448,44.217641307172556
37241,1483236300,121.543930569,27.1657528236,349.8876437469182
37241,1483236600,121.544978554,27.1655881551,351.0702026011463
37241,1483236900,121.546160424,27.1664091028,34.7845239725518
37241,1483237200,121.545676363,27.1649012576,252.2018991608956
37241,1483237500,121.542803936,27.1597232884,240.98111232875397
37241,1483237800,121.541817055,27.1584005121,233.2745602808718
37241,1483238100,121.54462648,27.1642982495,64.52890560698943
37241,1483238400,121.547521605,27.1709106071,66.35448900944924
37241,1483238700,121.548823794,27.175283761,73.41810801321523
37241,1483239000,121.549629453,27.1790529025,77.93452001155826
37241,1483239300,121.550422374,27.1829493074,78.49733886221686
37241,1483239600,121.550984134,27.1869415476,81.99032828916528
37241,1483239900,121.551220348,27.19101218,86.67891785174146
37241,1483240200,121.551429216,27.1950596089,87.04586570076236
37241,1483240500,121.551762054,27.1990385856,85.2183888795819
37241,1483240800,121.552218851,27.203119352,83.61295520502937
37241,1483241100,121.552782287,27.2073641354,82.43898041541856
37241,1483241400,121.553128505,27.2115108228,85.22729210793403
37241,1483241700,121.553144509,27.2154653862,89.76812695693938
37241,1483242000,121.552998484,27.2193178364,92.17072572416706
