28418,1484079600,123.167466145,27.1542086355,283.95754394467747
30076,1484079600,122.302815317,29.9458731721,188.72924294553033
30417,1484079600,122.30450001,29.9457787132,220.68730585820188
30569,1484079600,122.41347389,29.9210719976,138.72104365662904
31299,1484079600,123.22468575,27.1442670158,270.8087774581244
31300,1484079600,123.759639388,27.0155111855,151.82981267424861
33042,1484079600,123.367079455,27.1442589176,150.3647562841809
33060,1484079600,123.270060016,27.119157646,259.3543220530928
33287,1484079600,120.642401439,27.7493382555,152.88117051385063
33288,1484079600,120.642298428,27.749256218,172.79323043749955
33342,1484079600,121.787219573,27.2846511083,21.773089133334313
33343,1484079600,121.786895216,27.2867443651,32.9229979733345
33443,1484079600,121.72303057,27.2974351822,287.49393268513086
33444,1484079600,121.724263627,27.3006526339,246.3112543057302
33446,1484079600,123.760571564,27.0256027617,166.0621322581724
33471,1484079600,123.27517601,27.1667115546,269.04490128000816
33968,1484079600,121.779382238,27.2574455236,54.14383124594844
33969,1484079600,121.775393245,27.2578441544,57.809678163373434
34402,1484079600,121.757871479,27.3174338942,6.489494703579603
34403,1484079600,121.756583933,27.3170951259,3.166532233420973
36099,1484079600,121.702148738,27.3274481739,262.87006800991264
36195,1484079600,120.641998662,27.7494918193,267.28942936282454
36800,1484079600,121.779258367,27.2976945707,45.11016394965963
36859,1484079600,121.775177696,27.2987485041,61.109112832212745
36860,1484079600,121.763758924,27.3256133722,308.00860149650543
36870,1484079600,121.759698075,27.3235390815,310.6951500260367
36871,1484079600,120.640894568,27.7507167526,38.78982066649433
36887,1484079600,120.640974028,27.7506526631,10.475527219802737
36888,1484079600,121.732531142,27.2071009942,59.720860491244956
36941,1484079600,124.115237106,26.7070487236,283.4014210943348
36944,1484079600,121.730839108,27.2024048047,258.26772939062175
37000,1484079600,120.642483683,27.748956785,11.865249192482137
37001,1484079600,121.787910528,26.8168046909,80.67998735083317
37002,1484079600,121.791632078,26.8164054395,81.67883261315086
37003,1484079600,120.644391505,27.7475454715,259.08143338378466
37004,1484079600,120.641087359,27.7504415743,61.98135336430345
37033,1484079600,120.644379881,27.7474965498,262.2051835886966
37034,1484079600,120.642593146,27.7492353244,92.6816619728807
37241,1484079600,121.716925299,27.4820254931,250.94130737350588
37242,1484079600,121.721186066,27.4807969322,246.47502969428103
37341,1484079600,121.755675114,26.9463250203,84.30995160211128
37626,1484079600,120.642083133,27.7492109268,174.10932866173675
37627,1484079600,120.642132992,27.7492331935,153.40573825266617
37667,1484079600,121.750311979,26.86642743,99.05040703514547
38996,1484079600,120.64171511,27.7498318897,189.55516091972297
38997,1484079600,120.640997706,27.7506701718,260.95825448950575
40179,1484079600,123.166341141,27.1379678177,289.7752629954791
40180,1484079600,124.185700304,26.7122958158,270.28080396674204
42838,1484079600,120.642599672,27.7489783346,109.67629863531137
42856,1484079600,120.642646061,27.7491034238,126.31346689313021
42956,1484079600,120.660415255,27.7365958238,46.124762251458726
45994,1484079600,123.738171113,26.894393902,157.98640439027125
45995,1484079600,124.22022281,26.810874562,263.66250144622575
51827,1484079600,120.678654089,27.7174865495,139.3549763335232
51828,1484079600,120.677519187,27.7184199856,139.39920552913807
52208,1484079600,120.641190183,27.7503128692,25.090326850373735
52882,1484079600,121.797084843,26.8282032074,94.94517729298782
52883,1484079600,121.791493196,26.82774445,95.98103127497438
54254,1484079600,124.190160857,26.7483235065,278.4043210496194
54472,1484079600,120.642200983,27.7491074917,213.28936711922861
