28418,1484011800,123.179236688,27.1728788749,82.73593339700992
30076,1484011800,122.302791755,29.9457201275,193.75543535333074
30417,1484011800,122.304602709,29.945774222,297.4432313952539
30569,1484011800,122.413586649,29.9209926258,174.0127211911062
31299,1484011800,122.887878454,27.5362174183,334.90817274982425
31300,1484011800,122.949371689,27.4777817635,329.13167109775446
33042,1484011800,122.762333305,27.6087921369,326.918971449095
33060,1484011800,122.823971013,27.5695225453,330.50936822743466
33287,1484011800,120.642402262,27.7491565562,245.5062429095397
33288,1484011800,120.6423008,27.7491759178,270.80392535718977
33342,1484011800,120.642429777,27.7486317321,332.47919757317493
33343,1484011800,120.642295778,27.7486803444,208.18767595726558
33443,1484011800,120.660405096,27.7366549697,165.14279662722308
33444,1484011800,120.66040286,27.7366164006,61.267568580769264
33446,1484011800,123.939893327,26.9426797837,266.1364060166932
33471,1484011800,122.879335912,27.5301198437,332.0955944032014
33968,1484011800,120.642385146,27.7488131977,219.08931972439296
33969,1484011800,120.642401018,27.7486937853,271.11518025884277
34402,1484011800,120.660700182,27.7361600562,270.47125223889054
34403,1484011800,120.6607,27.7362190222,270.0
36099,1484011800,120.641199641,27.7501693617,312.7708970935486
36195,1484011800,121.368663583,27.1248814627,141.40946935329183
36800,1484011800,120.6409,27.7500294313,270.0
36859,1484011800,120.640898834,27.7499998554,106.052276289616
36860,1484011800,120.641,27.7500894858,270.0
36870,1484011800,120.640936938,27.7500234504,159.6925005630437
36871,1484011800,120.640686654,27.7507999028,102.12065475492798
36887,1484011800,120.640807602,27.7507249186,32.45408750044269
36888,1484011800,120.661163826,27.7360560135,18.944251024696555
36941,1484011800,124.087588461,26.5573506999,243.38300784059788
36944,1484011800,120.661195729,27.7361331482,131.51423729976435
37000,1484011800,120.6417,27.7493095,270.0
37001,1484011800,121.746784969,27.1510571444,277.85019693614686
37002,1484011800,121.751164655,27.1518364711,274.8317279976777
37003,1484011800,120.644153344,27.7474298516,148.3465811596343
37004,1484011800,120.641950503,27.7493866495,325.04955470061685
37033,1484011800,120.64402726,27.7474238333,158.54074832750157
37034,1484011800,120.64269811,27.7489870541,6.912642302802412
37241,1484011800,120.660809169,27.7362786174,353.49926986275693
37242,1484011800,120.66080319,27.7362302179,357.6688080679832
37341,1484011800,121.656788355,27.3536630964,66.01743164908736
37626,1484011800,120.642395249,27.7491297681,352.23590537761265
37627,1484011800,120.642315,27.7491549467,279.1639827077116
37667,1484011800,121.755921332,27.1407915282,275.1790597058025
38996,1484011800,120.648798028,27.743791371,168.68825000957767
38997,1484011800,120.640903873,27.7507217729,280.8027187502472
40179,1484011800,123.16578095,27.1622524402,93.51625181014133
40180,1484011800,124.2218,26.86495,267.2450707326037
42838,1484011800,120.642500002,27.7488136438,270.02105850676344
42856,1484011800,120.642617387,27.7489615556,333.89840468272666
42956,1484011800,120.660301127,27.736450594,210.3826718325582
45994,1484011800,123.850701854,26.8533709511,79.64845152670158
45995,1484011800,124.285483437,26.8449106826,129.63566636459143
51827,1484011800,121.350746053,26.8873454027,31.376705372329706
51828,1484011800,121.356321269,26.8936105215,139.8970426104577
52208,1484011800,120.64110572,27.750278715,12.065976721048244
52882,1484011800,121.761946233,27.0815828725,265.1189236634182
52883,1484011800,121.767164544,27.0813731057,265.37124562139905
54254,1484011800,124.084594983,26.5422573459,235.18637127896292
54472,1484011800,120.64220101,27.748966669,264.4315365826035
