28418,1484064900,123.186146636,27.2486702613,109.84297917369481
30076,1484064900,122.302840089,29.945747176,300.4990087740125
30417,1484064900,122.304498205,29.9457797657,133.30813245916318
30569,1484064900,122.413291784,29.9210240473,213.12386797489268
31299,1484064900,123.21779679,27.0987140401,227.88008511306217
31300,1484064900,124.001938553,26.8806294479,90.43191340809342
33042,1484064900,123.342946387,27.1115992827,226.649278478615
33060,1484064900,123.297699283,27.0985600723,227.50916620906278
33287,1484064900,120.642387974,27.7492812713,140.61122856239635
33288,1484064900,120.642412669,27.7491655876,26.795541532815662
33342,1484064900,121.733264588,27.4291017048,268.0276010144137
33343,1484064900,121.72797999,27.4281770795,262.0495302160855
33443,1484064900,121.708306927,27.3466858524,80.23733682005063
33444,1484064900,121.703467183,27.3477044087,76.10358211398787
33446,1484064900,124.0150753,26.8949518674,256.4992254883698
33471,1484064900,123.271484927,27.1763836675,213.36735466547694
33968,1484064900,121.735506678,27.3863905389,273.8171425456669
33969,1484064900,121.731106262,27.3852012715,271.43601050843205
34402,1484064900,121.737642714,27.4543316053,250.06431809098467
34403,1484064900,121.732928562,27.4542996654,246.8146173544991
36099,1484064900,121.724735823,27.5149027166,265.65849119047635
36195,1484064900,121.254428123,27.4591401757,153.13330922095255
36800,1484064900,121.726728238,27.4392352547,266.09082322451525
36859,1484064900,121.721831125,27.4385804593,267.59186963054674
36860,1484064900,121.743475534,27.5001706166,249.78381541727276
36871,1484064900,120.640792511,27.750704138,179.51016030323828
36887,1484064900,120.64080117,27.7506697446,277.71658992684957
36888,1484064900,121.723115043,27.3390278309,84.7663476134588
36941,1484064900,124.135629061,26.7198842336,146.95210517361707
36944,1484064900,121.727478491,27.3379803691,86.84931665178544
37000,1484064900,120.642496951,27.7489000958,113.75859963947823
37001,1484064900,121.801958659,26.81376824,264.0617816262557
37002,1484064900,121.806159727,26.8144735501,262.3262808089842
37003,1484064900,120.644381777,27.7476349043,106.54396473650397
37004,1484064900,120.641093138,27.7501222359,114.0855475758641
37033,1484064900,120.644384889,27.7475368779,284.5103756399906
37034,1484064900,120.642600236,27.7490279377,202.12334044309935
37241,1484064900,121.747694876,27.5853369201,95.64630196880128
37242,1484064900,121.743505149,27.5859244312,94.20436526706413
37341,1484064900,121.730035225,26.9605782237,274.038096782135
37626,1484064900,120.642380192,27.7491339674,10.462059202700512
37627,1484064900,120.642183671,27.7491860444,151.79122256128628
37667,1484064900,121.760086558,26.8607573134,258.78761935165784
38996,1484064900,120.6489,27.7439104358,90.07479318609587
38997,1484064900,120.6411,27.75063,11.34843882034446
40179,1484064900,123.198736678,27.2653683159,76.38201169750182
40180,1484064900,124.162591644,26.5627225194,259.81214088485297
42838,1484064900,120.6426,27.7489420184,270.0
42856,1484064900,120.642581801,27.748976797,192.19013990405256
42956,1484064900,120.660557117,27.7366095152,10.706974119573106
45994,1484064900,123.919905982,26.7464078622,230.65390178708316
45995,1484064900,124.259678131,26.8729317054,172.16320114731974
51827,1484064900,121.2303565,27.3680570242,163.87444404157304
51828,1484064900,121.228915383,27.3684305511,164.7965329388936
52208,1484064900,120.641098892,27.7502791942,267.0627040684167
52882,1484064900,121.780145224,26.7793020698,261.73509127733854
52883,1484064900,121.785376308,26.7794601548,258.56168905835773
54254,1484064900,124.14528495,26.5211531654,252.59034940445648
54472,1484064900,120.642183833,27.7490646078,168.6762071603283
