28418,1484007900,123.169991795,27.1610197296,302.52395482285067
30076,1484007900,122.302867497,29.9457803686,124.05657446303047
30417,1484007900,122.305520852,29.9452684086,334.615853173997
30569,1484007900,122.413700239,29.920970882,20.516942898686857
31299,1484007900,122.724833691,27.6139071563,336.09717305124855
31300,1484007900,122.781720819,27.565944894,327.57515340020353
33042,1484007900,122.616967518,27.6876595706,332.4774842540764
33060,1484007900,122.66423172,27.6589466814,331.105528385087
33287,1484007900,120.642424526,27.74926077,19.63918000438728
33288,1484007900,120.642297137,27.7492077422,173.88182033584846
33342,1484007900,120.642701016,27.7486759057,18.850949778469342
33343,1484007900,120.642286417,27.7489108853,128.10668943276403
33443,1484007900,120.66038611,27.7366108522,273.08964749639
33444,1484007900,120.660453353,27.7365594467,353.24248837339155
33446,1484007900,123.94039637,26.9430178456,192.29719775257485
33471,1484007900,122.717239731,27.6087686624,335.9815262001101
33968,1484007900,120.642363669,27.7488519371,174.62508342698803
33969,1484007900,120.641873222,27.7487452936,183.4443148978607
34402,1484007900,120.660700004,27.7361871894,269.13636079293076
34403,1484007900,120.660735134,27.736252141,62.39880101862009
36099,1484007900,120.641065008,27.7502326146,325.5094621503431
36195,1484007900,121.369495888,27.124600748,120.28089721156007
36800,1484007900,120.640914932,27.7500000252,13.36996682279164
36859,1484007900,120.640665168,27.7499889065,164.44984703555318
36860,1484007900,120.641050142,27.7501136667,330.1142581123766
36870,1484007900,120.641092278,27.7500310369,311.42746016501206
36871,1484007900,120.640699936,27.7508496549,130.18126911995924
36887,1484007900,120.640694358,27.7507782121,157.58250455147964
36888,1484007900,120.661107587,27.7361700953,150.21665974601422
36941,1484007900,124.097947052,26.5880262866,263.7874732476248
36944,1484007900,120.661193603,27.7361404453,269.4048721602407
37000,1484007900,120.641700042,27.7492806389,334.12076438272294
37001,1484007900,121.734562817,27.2073922759,262.73401664818596
37002,1484007900,121.737247784,27.2074100793,285.34293478770155
37003,1484007900,120.644200008,27.7473695592,89.98880310262382
37004,1484007900,120.641799275,27.7494796692,159.7242596326094
37033,1484007900,120.644064699,27.7475123077,105.50402249252319
37034,1484007900,120.642708929,27.7490350715,352.0809948961139
37241,1484007900,120.660905204,27.7362376746,311.9566919885897
37242,1484007900,120.660699638,27.7362584333,141.37872588710684
37626,1484007900,120.642203648,27.7491531949,152.33456062283727
37627,1484007900,120.642309187,27.7491295261,264.1127079452749
37667,1484007900,121.762043727,27.1563017004,279.2034966784841
38996,1484007900,120.648854588,27.7437760203,6.589161222695021
38997,1484007900,120.64050054,27.750805643,157.56455036534436
40179,1484007900,123.176761277,27.144147994,274.64116065696874
40180,1484007900,124.222398088,26.8838793031,258.8657274900622
42838,1484007900,120.642499999,27.7488299408,89.44254562631002
42856,1484007900,120.642836745,27.7488721583,164.80117254314285
42956,1484007900,120.660358887,27.7364857527,330.23307516831596
45994,1484007900,123.850297919,26.8525756814,91.33738595570335
45995,1484007900,124.286503481,26.8443265085,150.06243963405817
51827,1484007900,121.350978522,26.8872605808,160.02874747372545
51828,1484007900,121.357540456,26.8932784266,179.11250263467423
52208,1484007900,120.641087727,27.7502928589,117.28486416237912
52882,1484007900,121.761792763,27.1341319663,273.3506163384961
52883,1484007900,121.7667,27.13375,270.67384097720276
54254,1484007900,124.099817908,26.5705426286,249.61381576899197
54472,1484007900,120.642181203,27.7489766185,217.53004133103857
