28418,1484077800,123.166423865,27.1638920039,272.0236300828311
30076,1484077800,122.302671914,29.9453292139,253.0206651709999
30417,1484077800,122.304493152,29.9457511703,27.010654842291917
30569,1484077800,122.413410843,29.9210763794,90.86237463968278
31299,1484077800,123.223682036,27.1574000931,213.7916045779467
31300,1484077800,123.819911775,26.9824771241,148.636835459422
33042,1484077800,123.373706896,27.1376916062,132.59707786324392
33060,1484077800,123.270616076,27.1295950005,268.9342399815441
33287,1484077800,120.642397049,27.7492549176,264.9746189578654
33288,1484077800,120.642345436,27.7492818487,130.34329853969052
33342,1484077800,121.722924501,27.2861455754,293.9128106849403
33343,1484077800,121.721997032,27.2767475111,74.97792025712874
33443,1484077800,121.710243529,27.3226577964,289.3612496843571
33444,1484077800,121.715127315,27.323431182,296.92989047059496
33446,1484077800,123.825495444,27.0014188446,149.34866014853628
33471,1484077800,123.276015614,27.1776151112,266.2132182888849
33968,1484077800,121.727523812,27.2405590142,353.97604838062955
33969,1484077800,121.725427324,27.2331319091,73.31673433500669
34402,1484077800,121.694173042,27.31043371,211.9122156942699
34403,1484077800,121.704052349,27.3206079412,222.1100489069674
36099,1484077800,121.703125742,27.3470308661,256.20006011050305
36195,1484077800,120.654554686,27.7369452274,143.41982820442183
36800,1484077800,121.730869374,27.3001822415,271.2643194249604
36859,1484077800,121.731621396,27.2858170579,268.75954531864323
36860,1484077800,121.747745776,27.3508158136,288.5963308636639
36870,1484077800,121.743312083,27.3495933942,283.6623436265526
36871,1484077800,120.640763465,27.7506557775,214.51993870933907
36887,1484077800,120.640991191,27.7506842835,350.2937022232398
36888,1484077800,121.737001253,27.2258850772,270.100756601069
36941,1484077800,124.114706039,26.7121399938,262.4698721694047
36944,1484077800,121.732618363,27.2262584616,265.3088396567807
37000,1484077800,120.642396564,27.7489352871,257.55401382605936
37001,1484077800,121.784312249,26.7921840549,85.49794979472358
37002,1484077800,121.789216198,26.7916882649,81.4380542006315
37003,1484077800,120.644402138,27.7475958858,187.1134376547018
37004,1484077800,120.641001406,27.7502010902,58.95823612697504
37033,1484077800,120.644398158,27.7475391012,312.56975060485576
37034,1484077800,120.642623268,27.749076127,185.45448396297323
37241,1484077800,121.720014713,27.5052640078,261.84334259142287
37242,1484077800,121.72407015,27.5042587899,249.99083599411995
37341,1484077800,121.754840986,26.9229845971,87.49141606856276
37626,1484077800,120.642278843,27.7491795877,177.34403197201803
37627,1484077800,120.642275919,27.7492351315,10.796548948730491
37667,1484077800,121.747983724,26.8434971517,102.12228921475227
38996,1484077800,120.641896362,27.7499441929,37.714084290851964
38997,1484077800,120.640316823,27.7506314957,359.12408177625457
40179,1484077800,123.165400291,27.1483556653,264.81046608252797
40180,1484077800,124.184109749,26.7261968672,272.53217345189705
42838,1484077800,120.6426,27.7489233989,270.0
42856,1484077800,120.642659651,27.7489782513,38.262781030991455
42956,1484077800,120.660497209,27.736619544,6.771274310515782
45994,1484077800,123.760766572,26.8754817848,135.89773006184336
45995,1484077800,124.221045192,26.8224319058,257.5187902968152
51827,1484077800,120.739995593,27.6718575241,148.87332031617174
51828,1484077800,120.739452503,27.6725181974,149.1242878756019
52208,1484077800,120.641098492,27.7502773585,333.2153163425527
52882,1484077800,121.797295359,26.803784533,91.58821833839512
52883,1484077800,121.792200605,26.8040064421,81.89723337162924
54254,1484077800,124.184896251,26.7653581661,90.21243051437385
54472,1484077800,120.642211515,27.7490825031,6.543216660699402
