28418,1484074500,123.166134611,27.180321947,262.3809635997634
30076,1484074500,122.302800053,29.9458222368,11.25358789665738
30417,1484074500,122.304488772,29.9457488533,193.94081176085436
30569,1484074500,122.413403473,29.9208983007,322.173753410481
31299,1484074500,123.238731674,27.1721836279,195.61232171031014
31300,1484074500,123.931618387,26.9253095067,155.35283133327752
33042,1484074500,123.381723216,27.1123861898,76.5186839424068
33060,1484074500,123.272145402,27.1518853226,175.6351615853636
33287,1484074500,120.642411645,27.7492751342,24.74489441663044
33288,1484074500,120.642300713,27.7492248579,165.98269878450446
33342,1484074500,121.72833336,27.3042581363,271.6419077716489
33343,1484074500,121.722949311,27.3036869908,269.6590640447732
33443,1484074500,121.716124562,27.3723761625,272.5895085075157
33444,1484074500,121.720320302,27.3729471276,268.57566778458477
33446,1484074500,123.919874376,26.9314099179,144.7239619965776
33471,1484074500,123.28246518,27.1970460278,237.15343026892225
33968,1484074500,121.731000089,27.2546939765,274.735023735283
33969,1484074500,121.726012167,27.2542802942,271.5316946253248
34402,1484074500,121.712732929,27.3360739245,256.52460729615945
34403,1484074500,121.707785757,27.3366979009,253.00842027323543
36099,1484074500,121.715203274,27.3920151131,274.17974894176734
36195,1484074500,120.79612334,27.6450862544,145.0736215704273
36800,1484074500,121.733291104,27.317611749,283.88148692727384
36859,1484074500,121.728520349,27.3160961063,281.73443725896163
36860,1484074500,121.732761362,27.382704767,268.7201795311867
36870,1484074500,121.736117222,27.3825357587,256.8623824992146
36871,1484074500,120.640937491,27.7507377768,18.38200096743506
36887,1484074500,120.640997653,27.7507247792,13.208235832917433
36888,1484074500,121.736106477,27.2744778844,272.922388849635
36941,1484074500,124.116520485,26.7194159257,231.02792118265253
36944,1484074500,121.731326569,27.273992043,278.37702041165335
37000,1484074500,120.642399432,27.7489355857,207.24113276194922
37001,1484074500,121.784329517,26.7423170788,247.01407075251166
37002,1484074500,121.786573058,26.737329663,134.49154198956163
37003,1484074500,120.644494678,27.7475005971,276.05279146143533
37004,1484074500,120.641058055,27.7501363107,158.5297132808768
37033,1484074500,120.644397752,27.7475838659,150.37989987931562
37034,1484074500,120.642502259,27.7490020832,226.5285372273394
37241,1484074500,121.726482387,27.5485069068,234.12319416130453
37242,1484074500,121.729672449,27.5464969384,242.18489600748416
37341,1484074500,121.74079781,26.8750900524,342.43550837030483
37626,1484074500,120.64239931,27.7491019941,327.43380564915583
37627,1484074500,120.641972256,27.7492942785,174.09495393261057
37667,1484074500,121.74134871,26.7958541467,43.300287308284844
38996,1484074500,120.641819844,27.749849216,59.753384178848464
38997,1484074500,120.640888364,27.7506205751,230.9000642915097
40179,1484074500,123.174651856,27.1697624745,234.97236550093209
40180,1484074500,124.176738987,26.6673773068,85.89445044724653
42838,1484074500,120.642535765,27.748974472,186.10514955933178
42856,1484074500,120.642599994,27.7489533084,269.9782085678566
42956,1484074500,120.660485313,27.736585027,237.4545209862584
45994,1484074500,123.85456693,26.810441791,145.37475150110544
45995,1484074500,124.2241066,26.8423344577,270.85152796245325
51827,1484074500,120.856767989,27.5917102252,143.06635352736467
51828,1484074500,120.855980473,27.5927580744,142.81283005002496
52208,1484074500,120.641092292,27.7502766983,138.08307713732037
52882,1484074500,121.794772062,26.7565774005,86.00360472984937
52883,1484074500,121.789047731,26.7573479586,85.01082139851498
54254,1484074500,124.176039635,26.6665072431,83.28503620746632
54472,1484074500,120.642302248,27.7491498571,4.007233476367132
