28418,1484028000,123.166402951,27.3194867781,105.24114964319669
30076,1484028000,122.302811137,29.9459136422,225.74472559101216
30417,1484028000,122.304502275,29.9457681669,194.237486380074
30569,1484028000,122.413595398,29.9209514573,261.82279208598794
31299,1484028000,123.265862169,27.3279323859,166.33680372413252
31300,1484028000,123.612117394,27.1557921564,331.9181580038515
33042,1484028000,123.303319149,27.3471474337,268.4324634208577
33060,1484028000,123.276375627,27.3322445612,249.98006254410717
33287,1484028000,120.642494246,27.7487987345,293.22996207426525
33288,1484028000,120.6423,27.7492196888,90.0
33342,1484028000,120.642195797,27.7487031075,214.8269113578364
33343,1484028000,120.642298656,27.7489223348,47.06143555007915
33443,1484028000,120.660474879,27.7366832977,204.07394222057468
33444,1484028000,120.660327458,27.7365532831,155.72787048603615
33446,1484028000,123.940330851,26.945415875,279.44331279716874
33471,1484028000,123.334462685,27.3681505256,87.98551760428978
33968,1484028000,120.642491111,27.7488969609,299.92558120107503
33969,1484028000,120.642299847,27.7488691364,166.56650181136476
34402,1484028000,120.660600543,27.7362285218,270.6180522173304
34403,1484028000,120.660705274,27.7362816262,87.906126910123
36099,1484028000,120.641100871,27.7502725235,112.98759039129077
36195,1484028000,121.368271528,27.1252501386,345.5733773056285
36800,1484028000,120.640852804,27.7501566891,198.03276368516853
36859,1484028000,120.640867345,27.7500979378,46.44073708823819
36860,1484028000,120.641017321,27.7501637342,12.401010613510142
36870,1484028000,120.640618105,27.7498422174,6.547682593849302
36871,1484028000,120.640798949,27.7507641812,261.593052741607
36887,1484028000,120.640800041,27.7506727955,281.47685238019886
36888,1484028000,120.661319892,27.7361266522,247.24103136280445
36941,1484028000,124.072288323,26.6232493045,69.89489587351463
36944,1484028000,120.661199964,27.7361217532,358.7449609664656
37000,1484028000,120.641476518,27.7492511205,117.9928423980705
37001,1484028000,121.746218726,26.9767559604,102.49655366890103
37002,1484028000,121.747641546,26.9767867375,148.68648478569386
37003,1484028000,120.644022245,27.7473589902,198.88355605596232
37004,1484028000,120.641912688,27.7494183355,22.238027043575638
37033,1484028000,120.644334745,27.7474901663,15.747955643072835
37034,1484028000,120.64279636,27.7491775189,33.340580907923766
37241,1484028000,120.660799334,27.7363171103,229.87250552523142
37242,1484028000,120.660752396,27.7362735512,345.6998330510603
37341,1484028000,121.617738952,27.3766358832,262.94552834944415
37626,1484028000,120.642258279,27.7491572526,23.91842823268515
37627,1484028000,120.642348257,27.7494237515,59.128592683327064
37667,1484028000,121.746189094,26.9587886938,265.33100385817943
38996,1484028000,120.6488,27.7437998483,90.16082312732541
38997,1484028000,120.640903769,27.7507505641,69.92698445416424
40179,1484028000,123.160931935,27.285498674,273.4207351768918
40180,1484028000,124.163524644,26.8444229967,249.45209968617314
42838,1484028000,120.642500261,27.7488813452,358.45848268711177
42856,1484028000,120.642599833,27.7488793628,304.6109859509806
42956,1484028000,120.660415075,27.7364582352,3.695381451127425
45994,1484028000,123.877841687,26.8893092941,66.71692149333637
45995,1484028000,124.30615011,26.9804511562,93.18377958808941
51827,1484028000,121.343327197,27.0263706424,105.75577149991447
51828,1484028000,121.346120234,27.0258177606,85.21771223017933
52208,1484028000,120.641029264,27.7502521503,24.66229949714662
52882,1484028000,121.751761067,26.8952362463,236.92175635902439
52883,1484028000,121.757179642,26.8943395657,242.57527545340537
54254,1484028000,124.051129328,26.5727387503,91.95678453172388
54472,1484028000,120.642199481,27.7490705126,4.2293781389441225
