28418,1484042700,123.178657821,27.2415345486,275.91763771644423
30076,1484042700,122.302818875,29.9457344581,178.7520907309333
30417,1484042700,122.304599615,29.9458137665,226.06466550405756
30569,1484042700,122.413608734,29.9209172371,254.46164608760225
31299,1484042700,123.258772509,27.2321719627,249.12969262139796
31300,1484042700,123.963089131,26.8927029089,317.55421632676206
33042,1484042700,123.32529357,27.2461398522,274.4248473901554
33060,1484042700,123.277039771,27.239543562,288.41670847927367
33287,1484042700,120.642397454,27.749292661,7.149305680116193
33288,1484042700,120.64229931,27.7491732054,228.32408526052848
33342,1484042700,121.050803828,27.5803780402,344.0359868158351
33343,1484042700,121.047412029,27.5810824168,346.43777047852836
33443,1484042700,120.913266315,27.5413400275,319.4970430075065
33444,1484042700,120.910256032,27.5414943214,314.427574086319
33446,1484042700,123.975156895,26.9215226119,315.9129153319805
33471,1484042700,123.30670147,27.3173623006,273.07868453056153
33968,1484042700,120.988981825,27.6157022367,348.97069841302874
33969,1484042700,120.987529901,27.6160019467,349.0527644798905
34402,1484042700,121.031493522,27.5469198122,354.3734200594656
34403,1484042700,121.029385838,27.5473372826,354.696131087032
36099,1484042700,120.784004826,27.6667394297,356.0365933066824
36195,1484042700,121.391465202,27.2864912344,90.06365043725967
36800,1484042700,121.028649347,27.5936830095,349.31752620337414
36859,1484042700,121.023014642,27.5951358728,350.81482487575977
36860,1484042700,121.061400769,27.5893368624,357.7752981277526
36870,1484042700,121.056527885,27.589137819,353.90446931946474
36871,1484042700,120.640901743,27.7507136279,189.37293122126758
36887,1484042700,120.640901908,27.7506815705,196.70307605892756
36888,1484042700,120.918275386,27.5581470075,315.44585031761324
36941,1484042700,124.13852311,26.7128506096,282.80762301170967
36944,1484042700,120.916286528,27.5599753528,313.7006810189746
37000,1484042700,120.64243283,27.7489221593,138.75357827178132
37001,1484042700,121.797230831,26.9643855859,262.9176443831635
37002,1484042700,121.792960538,26.9655195664,264.7957916036188
37003,1484042700,120.644412114,27.7476481052,101.48740322092067
37004,1484042700,120.642002319,27.7494527286,36.63219602335531
37033,1484042700,120.644203903,27.7475217597,233.9792717315753
37034,1484042700,120.64270141,27.749049669,179.20924223238706
37241,1484042700,120.84024337,27.6580477163,345.53730952927947
37242,1484042700,120.834401919,27.6592592243,346.93527424513525
37341,1484042700,121.689057953,27.2385350064,282.8163821664858
37626,1484042700,120.6423,27.7491572684,90.0
37627,1484042700,120.642300341,27.7491579004,86.98040060389414
37667,1484042700,121.8029963,27.0002019782,262.71369982652857
38996,1484042700,120.648900299,27.7439176428,89.3104967882692
38997,1484042700,120.641002468,27.7507098214,146.69852121524983
40179,1484042700,123.220597405,27.3265435703,286.56518114913035
40180,1484042700,124.181118833,26.7055947971,278.6698692258291
42838,1484042700,120.642601566,27.748923113,86.40077712271788
42856,1484042700,120.642703791,27.7490281634,33.18077519634705
42956,1484042700,120.660508867,27.7365767307,333.6752757643525
45994,1484042700,123.937353823,26.8846360919,295.869660359261
45995,1484042700,124.33622175,26.9040538495,288.9546933658168
51827,1484042700,121.360789497,27.2007636743,84.87045911252393
51828,1484042700,121.365069136,27.2017484269,84.37844589694114
52208,1484042700,120.641099999,27.7502980366,269.84308138518827
52882,1484042700,121.733096206,26.8571914851,270.7294798871955
52883,1484042700,121.727661954,26.8583267134,265.6962447649097
54254,1484042700,124.137106472,26.6944028155,287.56653760711015
54472,1484042700,120.642298834,27.7490510795,234.95540783377072
