28418,1484053200,123.191455494,27.1603497695,262.80568675194445
30076,1484053200,122.302879834,29.9457292997,3.4493373303432695
30417,1484053200,122.304495779,29.9458817486,193.1007705130163
30569,1484053200,122.41365354,29.9209785501,353.63894054799994
31299,1484053200,123.249439811,27.152333579,260.4218747485635
31300,1484053200,124.018544012,26.8127473337,276.04713608497315
33042,1484053200,123.334086694,27.1644491497,287.33907885973497
33060,1484053200,123.294649805,27.1541594168,270.20815422948385
33287,1484053200,120.642434086,27.7492472445,20.468423782804944
33288,1484053200,120.642323534,27.7491713423,185.72428685903483
33342,1484053200,121.586973164,27.5204780713,351.8373464753888
33343,1484053200,121.584586874,27.5198168443,349.0985840371803
33443,1484053200,121.368186327,27.3180112655,355.4904599793806
33444,1484053200,121.364743186,27.3163934083,356.4717020381651
33446,1484053200,124.005775611,26.8379168511,269.33331377958376
33471,1484053200,123.295307902,27.2408964549,262.3582387850395
33968,1484053200,121.544768277,27.5316842052,353.5488220708659
33969,1484053200,121.542952637,27.5310051609,355.08118107264283
34402,1484053200,121.555255167,27.5234035578,355.40230468008025
34403,1484053200,121.552788341,27.523215577,357.01010502676286
36099,1484053200,121.333560627,27.5858634661,357.01496040542514
36195,1484053200,121.405042051,27.3037697739,69.90218160432451
36800,1484053200,121.569373044,27.5110286707,345.3292696407907
36859,1484053200,121.564952669,27.5125849071,352.3274177264464
36860,1484053200,121.623412611,27.5360931579,353.07586442569135
36870,1484053200,121.618817115,27.5355647752,351.32185944475094
36871,1484053200,120.640900044,27.7507167647,89.84032934861554
36887,1484053200,120.640938877,27.750674259,187.9509587626639
36888,1484053200,121.364358137,27.3128976992,356.98435899485986
36941,1484053200,124.14570649,26.6493672061,77.46480506401966
36944,1484053200,121.36132914,27.311868377,1.3625219707870733
37000,1484053200,120.642506074,27.7489194359,82.75352302635825
37001,1484053200,121.791753839,26.866447485,57.98965195250901
37002,1484053200,121.789111998,26.8676679975,88.69534861747056
37003,1484053200,120.644454391,27.7474878666,295.924156322846
37004,1484053200,120.641093544,27.7502447479,29.152673113500267
37033,1484053200,120.644409006,27.7475276846,283.7963874909145
37034,1484053200,120.642696127,27.7490313481,338.0658684025236
37241,1484053200,121.347919184,27.5819760473,359.0919057358848
37242,1484053200,121.33267267,27.5813550587,1.3757979168800116
37341,1484053200,121.71779229,27.1153283032,281.2476258831709
37626,1484053200,120.6423,27.7491424702,90.0
37627,1484053200,120.64229989,27.7492161022,90.57956093045028
37667,1484053200,121.784659379,26.9102144592,88.05365332232492
38996,1484053200,120.6489,27.7438814926,270.0
38997,1484053200,120.640999525,27.7506198512,263.1230728561726
40179,1484053200,123.229249294,27.2508554552,265.8126241818926
40180,1484053200,124.202940125,26.6113882657,281.52039324343036
42838,1484053200,120.642657636,27.7489512329,250.57504025429887
42856,1484053200,120.642609093,27.7490067903,136.5146704809973
42956,1484053200,120.660593552,27.7366276265,347.17691324482826
45994,1484053200,123.942504704,26.8056933586,264.1322699839605
45995,1484053200,124.34165097,26.8143461285,244.74598974826887
51827,1484053200,121.42827353,27.276056635,42.77235379418547
51828,1484053200,121.425143784,27.2781886354,42.201762740530384
52208,1484053200,120.6411,27.7503003198,90.0
52882,1484053200,121.744063471,26.7313954274,323.40923843146817
52883,1484053200,121.741398609,26.7187335145,290.59574722163137
54254,1484053200,124.144385571,26.6010176123,270.02115430456246
54472,1484053200,120.642298434,27.7490178947,267.66966854971554
