28418,1484019900,123.184130812,27.2412873635,69.66032056006951
30076,1484019900,122.302861884,29.9457559163,142.0637609215959
30417,1484019900,122.304553424,29.9457542508,4.578709369401808
30569,1484019900,122.413700163,29.9209000864,171.9935186083002
31299,1484019900,123.193858921,27.3789282065,326.7839476939893
31300,1484019900,123.285645511,27.3113409864,337.23236324648667
33042,1484019900,123.065503019,27.44515428,333.1166990912608
33060,1484019900,123.140579691,27.3990481598,331.77805648744106
33287,1484019900,120.642400531,27.7492340962,149.22238442157493
33288,1484019900,120.642299018,27.749170283,92.47649559383852
33342,1484019900,120.642499924,27.7486202241,156.31408389774964
33343,1484019900,120.642401106,27.7486985141,117.5564248923898
33443,1484019900,120.660547155,27.7366040094,5.77652772087608
33444,1484019900,120.66037929,27.7365827076,179.11981012486362
33446,1484019900,123.938261036,26.9475326375,330.1398047564079
33471,1484019900,123.174805183,27.3896292967,338.47891442961003
33968,1484019900,120.64242011,27.748875345,72.98514891353719
33969,1484019900,120.642512159,27.7487478224,89.88691562153737
34402,1484019900,120.660826536,27.7361401699,141.32379460748956
34403,1484019900,120.660985151,27.7361710311,168.82876530743243
36099,1484019900,120.641093003,27.7502767587,41.47774241651108
36195,1484019900,121.367985324,27.1256643281,113.98619674915075
36800,1484019900,120.640928447,27.7499577202,254.40627128871864
36859,1484019900,120.640946509,27.7499121171,178.84077142578332
36860,1484019900,120.641,27.7500784791,270.0
36870,1484019900,120.641010647,27.7500520947,70.43400598042653
36871,1484019900,120.640618811,27.7507913564,137.95944342533076
36887,1484019900,120.640927512,27.7506872812,202.21355337848598
36888,1484019900,120.661199976,27.7360795709,260.99916618057165
36941,1484019900,124.056746904,26.5098215567,232.4137054724165
36944,1484019900,120.661105037,27.7362892722,117.4497857528957
37000,1484019900,120.641714528,27.7492302798,205.3771527910181
37001,1484019900,121.74994038,27.0552703998,280.9410826414469
37002,1484019900,121.753893072,27.0568877736,285.75161645885044
37003,1484019900,120.6441215,27.7473541317,198.5064059683929
37004,1484019900,120.641952883,27.749645827,252.7601409367542
37033,1484019900,120.644198942,27.7472012297,7.203417697712492
37034,1484019900,120.642800844,27.7490273577,73.51236326129577
37241,1484019900,120.660720056,27.7363421081,109.82934654168179
37242,1484019900,120.660942799,27.7362233307,338.71016978220405
37341,1484019900,121.670487845,27.4636545237,82.40709207283786
37626,1484019900,120.642507009,27.7493127501,160.9189918285564
37627,1484019900,120.642138808,27.7491515412,121.64280154455368
37667,1484019900,121.752196754,27.0468498683,266.7357165663609
38996,1484019900,120.648803619,27.7438002286,168.5268037647993
38997,1484019900,120.641120189,27.7505622297,337.3062567450525
40179,1484019900,123.145089371,27.2312744672,106.06116046506905
40180,1484019900,124.197312678,26.8612098176,124.86094271068512
42838,1484019900,120.642671267,27.7487645587,338.50703920673925
42856,1484019900,120.642300933,27.7490259905,145.27099201371234
42956,1484019900,120.660393288,27.7364524962,280.0345758877101
45994,1484019900,123.848209225,26.8572612579,104.40959337319738
45995,1484019900,124.284927981,26.8499890847,9.80592920109975
51827,1484019900,121.349402333,26.8886268885,310.2725240025753
51828,1484019900,121.355304118,26.8949653895,295.5169849205764
52208,1484019900,120.6410999,27.7502701751,192.548414549358
52882,1484019900,121.756624632,26.9837488354,262.7156709873559
52883,1484019900,121.762101279,26.9846254489,271.2048343620958
54254,1484019900,124.047477387,26.4930146096,231.02589600775062
54472,1484019900,120.642195082,27.7490084698,89.24141640987656
