28418,1484073600,123.166028274,27.1846858646,257.6692372055055
30076,1484073600,122.30281647,29.9456377993,275.6736985065502
30417,1484073600,122.304492042,29.9458068822,31.389110185491187
30569,1484073600,122.413409659,29.9209823921,88.84953060489445
31299,1484073600,123.256747283,27.1727897347,169.99464916557838
31300,1484073600,123.962299253,26.9100855779,140.052264641237
33042,1484073600,123.378748522,27.1036560566,65.76020999395072
33060,1484073600,123.293311389,27.1387697264,156.75732747297965
33287,1484073600,120.642300627,27.7493186548,156.7218193500274
33288,1484073600,120.64228929,27.7492054674,246.38679115203303
33342,1484073600,121.728107051,27.3168863629,270.72783368761185
33343,1484073600,121.723127273,27.3163543086,271.8866907934056
33443,1484073600,121.715872866,27.385775185,265.31060275710564
33444,1484073600,121.719543677,27.3859819458,266.76637148933446
33446,1484073600,123.946480302,26.9141262791,153.98140353506474
33471,1484073600,123.275966689,27.1910865254,149.16501562051099
33968,1484073600,121.730869995,27.2675600996,270.054041990268
33969,1484073600,121.726195914,27.2670764425,268.51881996485145
34402,1484073600,121.715729022,27.3481694366,257.13008526257255
34403,1484073600,121.711191557,27.3483879669,258.4059467058395
36099,1484073600,121.715573848,27.4044701285,264.9682783513352
36195,1484073600,120.836667009,27.6256053307,172.8813903539618
36800,1484073600,121.729452168,27.3296392399,296.2233112280527
36859,1484073600,121.724909785,27.3276999995,291.22512702124783
36860,1484073600,121.734880026,27.3949545908,257.7341671117099
36870,1484073600,121.739278082,27.395632216,257.46940061938085
36871,1484073600,120.640908949,27.7506900782,342.5439012697306
36887,1484073600,120.640962255,27.7506914838,348.85826897028653
36888,1484073600,121.73561956,27.2870855924,271.99583524645635
36941,1484073600,124.117840597,26.7210021823,220.03555854651287
36944,1484073600,121.730765496,27.2866047401,269.51278953740876
37000,1484073600,120.64239999,27.7489089781,269.95009792206935
37001,1484073600,121.788229023,26.7468121329,164.1057299040981
37002,1484073600,121.78878127,26.739555582,220.7409883768381
37003,1484073600,120.64439569,27.7475881197,104.12878370997072
37004,1484073600,120.641098775,27.7502220064,2.0679416829089283
37033,1484073600,120.644399999,27.7475493289,90.0405110386255
37034,1484073600,120.64260237,27.7490246651,272.54760268660056
37241,1484073600,121.736060218,27.5576946734,218.4319460885499
37242,1484073600,121.739392923,27.5556001105,216.0795577338255
37341,1484073600,121.715913069,26.8889684263,182.43060500933345
37626,1484073600,120.642342627,27.7491665819,343.3415934461613
37627,1484073600,120.642323567,27.7492514505,124.01491975345917
37667,1484073600,121.735883057,26.7934852058,209.16303604571556
38996,1484073600,120.641800056,27.7498296771,357.69461959492077
38997,1484073600,120.640894454,27.7506173568,123.22582094333126
40179,1484073600,123.188517076,27.1933034348,232.31553285629786
40180,1484073600,124.172508872,26.6380167797,77.71342939059517
42838,1484073600,120.642595467,27.7489685819,214.6674290970034
42856,1484073600,120.6426,27.7489821802,90.0
42956,1484073600,120.660519419,27.7365765893,295.85575105617204
45994,1484073600,123.88318347,26.7875126249,141.31795161256625
45995,1484073600,124.224488904,26.8473465193,272.2664886645942
51827,1484073600,120.88869705,27.5694457179,144.01527337272967
51828,1484073600,120.88772981,27.5704057649,144.30699940144024
52208,1484073600,120.641199868,27.7503002134,10.332759837018278
52882,1484073600,121.793918867,26.7429571367,85.79969170556659
52883,1484073600,121.789373379,26.7439288142,87.57998460601773
54254,1484073600,124.171302484,26.6359654077,79.16028379014
54472,1484073600,120.642203429,27.7491191822,180.84799419298457
