28418,1484076000,123.166093817,27.1731090351,274.34840443348986
30076,1484076000,122.302790438,29.945942744,355.9473905778496
30417,1484076000,122.304603351,29.9458472673,86.22207278833972
30569,1484076000,122.413291538,29.9210123406,154.57836196293556
31299,1484076000,123.230977274,27.1642857218,233.5618246049185
31300,1484076000,123.879045913,26.949353787,152.27356947948778
33042,1484076000,123.380020372,27.1262927786,107.00741263077394
33060,1484076000,123.270913996,27.1390634565,266.48466191644997
33287,1484076000,120.64230334,27.7492972701,160.97022928586776
33288,1484076000,120.642376134,27.7492403417,2.7605183479308795
33342,1484076000,121.725166896,27.2859521737,227.86606582998098
33343,1484076000,121.725177244,27.2836234947,277.3845929054389
33443,1484076000,121.708005695,27.3510916382,254.29711693199914
33444,1484076000,121.711881499,27.3502604423,261.7459386490368
33446,1484076000,123.875839829,26.9614772265,144.4850888662797
33471,1484076000,123.277373876,27.1863265119,256.0216414966976
33968,1484076000,121.726629443,27.2360620923,222.81106734083795
33969,1484076000,121.726745404,27.234062508,277.67334511482585
34402,1484076000,121.701503213,27.3181211841,218.35207081462138
34403,1484076000,121.702976465,27.3206360721,299.65396108338587
36099,1484076000,121.715353452,27.3715179423,248.12314062267143
36195,1484076000,120.729351759,27.6816470335,148.44176930008254
36800,1484076000,121.732957446,27.30217436,98.18177006126244
36859,1484076000,121.733936182,27.2970818694,300.5458669825718
36860,1484076000,121.732992591,27.3712274993,252.02341150513269
36870,1484076000,121.733184002,27.3855823683,212.7756937461986
36871,1484076000,120.641014229,27.7507507303,14.949977402791125
36887,1484076000,120.640890624,27.7507241684,158.23133576512905
36888,1484076000,121.736623638,27.252615602,284.11208871726785
36941,1484076000,124.115053712,26.7165070851,241.1390777898073
36944,1484076000,121.732292123,27.2522097911,269.80758893627785
37000,1484076000,120.641691556,27.7490220205,28.87508783689353
37001,1484076000,121.781481626,26.7665276005,84.68093956490755
37002,1484076000,121.786422551,26.765958948,82.5140891077065
37003,1484076000,120.64440183,27.7475950865,192.59600171943987
37004,1484076000,120.64100236,27.7502277568,95.66424400044355
37033,1484076000,120.644300545,27.7476203998,119.21474456530784
37034,1484076000,120.642280951,27.7486491841,209.1648246885085
37241,1484076000,121.723573593,27.5283734922,264.81623188948583
37242,1484076000,121.727765073,27.5277000208,259.396991068753
37341,1484076000,121.749321988,26.8999405376,71.34357115254844
37626,1484076000,120.642236264,27.7491702136,179.90657274895204
37627,1484076000,120.642355303,27.7492386089,78.74758254525686
37667,1484076000,121.746594284,26.8185908851,86.39575680019918
38996,1484076000,120.64179564,27.7497690641,96.03188226097726
38997,1484076000,120.640286285,27.7507324272,182.80831952575687
40179,1484076000,123.166409606,27.1578563647,246.63504516475908
40180,1484076000,124.182906787,26.7161622436,90.12910060914028
42838,1484076000,120.642599965,27.7490360892,107.82495499113276
42856,1484076000,120.642664063,27.7489577138,238.82361476669524
42956,1484076000,120.659763139,27.7366753973,236.80364274217618
45994,1484076000,123.806315612,26.8379005489,140.05676478736083
45995,1484076000,124.223236199,26.8336200529,262.0845066728698
51827,1484076000,120.806852909,27.6313883458,144.79174448134808
51828,1484076000,120.806398757,27.632409185,143.60587740574547
52208,1484076000,120.641094951,27.7502778079,7.73531828973302
52882,1484076000,121.796097504,26.778532697,87.51979861785769
52883,1484076000,121.790978348,26.7791376612,81.55867918688676
54254,1484076000,124.182296427,26.7169340598,88.42402074111519
54472,1484076000,120.642249619,27.7490627824,323.0435124648508
