28418,1484040900,123.177425828,27.2559959585,287.1084027932784
30076,1484040900,122.302864592,29.9456881113,312.34309026364724
30417,1484040900,122.304610588,29.9457858661,308.45986373372443
30569,1484040900,122.413710637,29.9208524381,292.21911458061487
31299,1484040900,123.260241737,27.2445176102,276.39800281466637
31300,1484040900,123.947812664,26.905618425,320.07931892252583
33042,1484040900,123.320431706,27.2605388834,299.55247647875467
33060,1484040900,123.274776915,27.2540266779,286.85001840585716
33287,1484040900,120.642400052,27.7493078375,88.04617656175303
33288,1484040900,120.642300393,27.7490565919,235.71142480327393
33342,1484040900,120.95792808,27.6013083442,343.34218650523275
33343,1484040900,120.954700262,27.6022844663,343.7320619783021
33443,1484040900,120.842920404,27.5974778027,322.741427650921
33444,1484040900,120.840529386,27.5988754643,322.58711076926113
33446,1484040900,123.959769609,26.9344991348,321.70946046125584
33471,1484040900,123.306106191,27.3315689271,275.69553167869293
33968,1484040900,120.893943289,27.6422996069,340.4427026214006
33969,1484040900,120.892037502,27.6427041773,341.48810707316574
34402,1484040900,120.944072982,27.5717284716,341.39174863484226
34403,1484040900,120.943017582,27.5739111846,345.9697710995877
36099,1484040900,120.692842831,27.7061696747,319.8544887771134
36195,1484040900,121.393359893,27.2663539103,90.57329187639209
36800,1484040900,120.934552401,27.6211711346,344.6559560050127
36859,1484040900,120.927570077,27.6224866404,341.69914865353473
36860,1484040900,120.966183716,27.613872075,335.5967971330666
36870,1484040900,120.961708728,27.6158632902,339.43907835665107
36871,1484040900,120.6409,27.7507332489,90.0
36887,1484040900,120.641000632,27.750681133,271.38147294096717
36888,1484040900,120.842005567,27.6153362454,326.87467744331354
36941,1484040900,124.133727468,26.7290324963,288.38406075664125
36944,1484040900,120.840695571,27.6167828555,325.49934286928175
37000,1484040900,120.642394428,27.7489378322,184.67714323685342
37001,1484040900,121.800060217,26.9911101995,264.28275120940464
37002,1484040900,121.795207959,26.99220537,261.61573926429037
37003,1484040900,120.644487877,27.7477184051,70.34829087006992
37004,1484040900,120.641930334,27.7494325722,207.76682715202008
37033,1484040900,120.644498937,27.7475111158,338.48020832084586
37034,1484040900,120.642607946,27.749097842,168.31001946601242
37241,1484040900,120.743589167,27.6695258416,339.12679716384554
37242,1484040900,120.737276244,27.670571365,330.1580821509479
37341,1484040900,121.683958778,27.265605188,278.10583371654405
37626,1484040900,120.642299999,27.749128448,270.05091573128055
37627,1484040900,120.642239336,27.7491857255,164.90224362467063
37667,1484040900,121.80584204,27.0252351525,268.08834426644995
38996,1484040900,120.648896786,27.7439523355,100.43360407782232
38997,1484040900,120.641000098,27.7506000277,256.05918948136474
40179,1484040900,123.215876716,27.3404853332,291.3778484064561
40180,1484040900,124.177437307,26.722566359,284.088989449836
42838,1484040900,120.6426,27.7489797401,90.0
42856,1484040900,120.642601185,27.7489998669,73.07064798540321
42956,1484040900,120.660496081,27.7366202862,356.42224955586823
45994,1484040900,123.929487689,26.8985657385,315.53129349150834
45995,1484040900,124.330901619,26.9186665527,275.91668104274834
51827,1484040900,121.361047804,27.1810658534,69.20500679964674
51828,1484040900,121.364939737,27.1804992432,73.47543268488623
52208,1484040900,120.6411,27.75028,266.8016480535457
52882,1484040900,121.733213397,26.8846534934,267.61439273324766
52883,1484040900,121.727777519,26.8857008181,267.2793047483557
54254,1484040900,124.131007465,26.7109629561,292.0560761757443
54472,1484040900,120.642300786,27.7490680073,271.51521235172913
