28418,1484037000,123.168969839,27.2846265742,289.6614453651018
30076,1484037000,122.302791093,29.9457254989,175.23303530826087
30417,1484037000,122.304617066,29.9459721302,23.25564726151974
30569,1484037000,122.413408578,29.9209905973,213.10300744604444
31299,1484037000,123.257095623,27.2733135967,267.50252400215345
31300,1484037000,123.915646843,26.9312493844,320.59356521783474
33042,1484037000,123.311459391,27.2913014021,278.5047175873791
33060,1484037000,123.272011059,27.2819752418,272.3440066586985
33287,1484037000,120.642399957,27.7492792793,90.0362508475567
33288,1484037000,120.642391798,27.7491690268,262.5304279122454
33342,1484037000,120.761605375,27.6591657187,335.85302285464905
33343,1484037000,120.758556678,27.6604512283,333.4624201362242
33443,1484037000,120.690320571,27.7073431469,313.33256151472267
33444,1484037000,120.682115205,27.7151505755,317.2681672153876
33446,1484037000,123.9310163,26.964381665,285.998793155107
33471,1484037000,123.301866415,27.3606253504,271.0175368675714
33968,1484037000,120.69468352,27.7039939295,320.3335047085284
33969,1484037000,120.692795252,27.7050056433,318.3652860644584
34402,1484037000,120.768691156,27.6486012135,320.92160018333266
34403,1484037000,120.767735473,27.6497174142,321.7166760531321
36099,1484037000,120.642955021,27.7485800666,276.83534880477464
36195,1484037000,121.385461734,27.2191584497,87.83776974182622
36800,1484037000,120.734603539,27.6796911903,340.9251995138358
36859,1484037000,120.729680615,27.6817261287,338.7621615960439
36860,1484037000,120.762782691,27.6709733832,334.20200493178214
36870,1484037000,120.758529021,27.6715431616,332.2230106001182
36871,1484037000,120.641049498,27.7508893266,49.89014607068261
36887,1484037000,120.641025821,27.7507725835,249.3383797959546
36888,1484037000,120.6833,27.71377,316.75911187244947
36941,1484037000,124.118182415,26.7633299312,305.3889333712667
36944,1484037000,120.666090346,27.7283871385,320.7477346713799
37000,1484037000,120.641799619,27.7492760938,243.1272720641383
37001,1484037000,121.786409021,27.0450374049,29.348355170805643
37002,1484037000,121.789365188,27.0421611451,22.834462040429823
37003,1484037000,120.644486743,27.7476211318,286.16972821769104
37004,1484037000,120.641882318,27.7490615124,260.61408779981974
37033,1484037000,120.644400313,27.7475875225,48.28692327816299
37034,1484037000,120.642625236,27.7490868125,173.64384048076496
37241,1484037000,120.651400155,27.7425290685,31.963856064304405
37242,1484037000,120.65120335,27.7424699255,291.17892112021747
37341,1484037000,121.665526792,27.3254850128,290.60225561202185
37626,1484037000,120.642300071,27.749128912,186.95988005588381
37627,1484037000,120.642205045,27.7491462982,197.9971752752994
37667,1484037000,121.781010994,27.032595162,58.985463929031795
38996,1484037000,120.649004201,27.7438932375,332.01965146793293
38997,1484037000,120.640989959,27.750651983,191.42881181249444
40179,1484037000,123.203980866,27.3674485492,283.81924760740424
40180,1484037000,124.165640643,26.7559724899,296.01833714789524
42838,1484037000,120.642793031,27.7491830808,42.73608636016062
42856,1484037000,120.642596557,27.7491599303,92.4133438579486
42956,1484037000,120.647075203,27.7454906463,0.26652518162606853
45994,1484037000,123.889779447,26.9186122953,308.96643588223816
45995,1484037000,124.326196437,26.9490126088,277.45307940634115
51827,1484037000,121.343309865,27.1373653695,81.94942395835044
51828,1484037000,121.346791918,27.137668566,89.01500245065647
52208,1484037000,120.640988006,27.750223127,192.51032494059442
52882,1484037000,121.739147261,26.9224208731,73.38365930036417
52883,1484037000,121.744009321,26.9220648956,72.89770367846735
54254,1484037000,124.111930166,26.7489459864,333.66869431068847
54472,1484037000,120.642282106,27.7491381825,252.66625067714307
