28418,1484057400,123.181627122,27.1843855162,83.6400605246033
30076,1484057400,122.302934318,29.9457716386,273.72570279184094
30417,1484057400,122.304488271,29.9459274716,85.98669170929277
30569,1484057400,122.413517409,29.9212540748,348.66885132455127
31299,1484057400,123.247381423,27.126155172,272.6570483341698
31300,1484057400,124.000264735,26.8233073166,112.76803220904621
33042,1484057400,123.344151606,27.1399760065,296.9634261745522
33060,1484057400,123.301349485,27.1281689988,333.7713827689449
33287,1484057400,120.642340699,27.7492599236,176.83656044924223
33288,1484057400,120.642394342,27.7492506689,14.174066566491392
33342,1484057400,121.743802842,27.5271914271,329.2981350752467
33443,1484057400,121.548432599,27.3024715655,356.474942293044
33444,1484057400,121.544937359,27.3012682113,353.72063846553
33446,1484057400,124.000719143,26.8591485082,105.47176254810958
33471,1484057400,123.290385335,27.2141219988,257.66405271096323
33968,1484057400,121.722250275,27.486727736,316.16544184335936
34402,1484057400,121.730492559,27.5166773646,65.3619402412966
34403,1484057400,121.731758837,27.514160354,42.162555109672354
36099,1484057400,121.535792578,27.5665305922,356.3611871996285
36195,1484057400,121.418903371,27.360126771,81.30585823372995
36800,1484057400,121.714732706,27.5260741554,32.456900724252584
36859,1484057400,121.71777776,27.5224364759,76.79296587654126
36860,1484057400,121.727617922,27.5536880089,39.30788585273899
36870,1484057400,121.725234547,27.5566545532,39.95865464523584
36871,1484057400,120.640900396,27.7507285917,87.27862764797173
36887,1484057400,120.640908866,27.7506981572,171.88689339912258
36888,1484057400,121.551885639,27.2985669238,355.348369143875
36941,1484057400,124.141604877,26.670650856,104.66507085464342
36944,1484057400,121.548644004,27.2976461367,355.70373031535553
37000,1484057400,120.642561993,27.7488776279,320.6570196934599
37001,1484057400,121.809321607,26.905845161,287.1309369911646
37002,1484057400,121.810645055,26.9099062636,317.55119397166936
37003,1484057400,120.64440001,27.7475520041,269.0901236064283
37004,1484057400,120.641047733,27.7501728009,126.05325215911344
37033,1484057400,120.644483474,27.747508401,341.33035038641975
37034,1484057400,120.642599917,27.7490697684,35.09445463026673
37241,1484057400,121.538061023,27.5721635426,353.13857413010123
37242,1484057400,121.532443645,27.5726646751,358.39164560667854
37341,1484057400,121.726657982,27.057528489,270.58889480589164
37626,1484057400,120.6423,27.7491024863,270.0
37627,1484057400,120.6423,27.7491878552,270.0
37667,1484057400,121.772078631,26.9484531923,260.6796810105013
38996,1484057400,120.6489,27.7438856527,270.0
38997,1484057400,120.640999953,27.7506438014,104.6796614848073
40179,1484057400,123.226966239,27.2266474749,259.41472247694725
40180,1484057400,124.18223767,26.610167548,164.46769341208613
42838,1484057400,120.642612207,27.748931415,300.2829734784665
42856,1484057400,120.642604615,27.7489935512,354.7173774343513
42956,1484057400,120.660397416,27.7366910806,161.8457589730155
45994,1484057400,123.935325903,26.7795218071,239.71575508322044
45995,1484057400,124.306210286,26.8338581998,131.28630103752863
51827,1484057400,121.445932007,27.3225154386,97.93021026157096
51828,1484057400,121.442508457,27.3234358975,95.44292524208376
52208,1484057400,120.641100036,27.7503030275,81.29554826583491
52882,1484057400,121.783766669,26.7818213175,81.87333334532386
52883,1484057400,121.778276487,26.7834117316,86.22920964662829
54254,1484057400,124.148231012,26.5691088484,292.2801397926955
54472,1484057400,120.642200349,27.749078415,173.13448755643424
