28418,1484067600,123.172881741,27.2482915904,73.66061121843349
30076,1484067600,122.302699595,29.9458172899,253.42909192229752
30417,1484067600,122.304607622,29.945808319,39.23853081628303
30569,1484067600,122.413196107,29.9210271699,56.67095920154259
31299,1484067600,123.216640013,27.1021959072,170.8867070492716
31300,1484067600,123.983384813,26.8892757801,235.18746891751
33042,1484067600,123.340923758,27.1166184751,192.5010569815128
33060,1484067600,123.298506108,27.1025958636,220.4611777066701
33287,1484067600,120.642387643,27.7492562102,337.1743193368849
33288,1484067600,120.6424,27.7491849962,90.0
33342,1484067600,121.72855143,27.3952922726,259.2284874275531
33343,1484067600,121.723393422,27.3948424228,261.10826138465427
33443,1484067600,121.714027339,27.38347236,86.06516623064256
33444,1484067600,121.709574651,27.3848866717,87.19637203297688
33446,1484067600,124.015450431,26.89713275,49.55996095273359
33471,1484067600,123.268745233,27.1784975865,253.70947729842058
33968,1484067600,121.730566885,27.349552911,267.66260085681876
33969,1484067600,121.725871683,27.3488891487,266.2718408506989
34402,1484067600,121.732477641,27.4227144895,261.8883774818184
34403,1484067600,121.727954076,27.4221381967,260.9085112649968
36099,1484067600,121.724191475,27.4823449524,266.5743233767866
36195,1484067600,121.13036327,27.5202329384,153.72373298854453
36800,1484067600,121.72384788,27.4061236584,266.934481954087
36859,1484067600,121.718698267,27.4056138682,259.46675093231306
36860,1484067600,121.742935336,27.4736786158,73.26195283144924
36870,1484067600,121.746674704,27.4700382797,263.538040627508
36871,1484067600,120.640899408,27.7506704317,300.5629778144866
36887,1484067600,120.64091833,27.7506264989,286.6748698318271
36888,1484067600,121.728757115,27.3730505092,355.5072254028746
36941,1484067600,124.116963858,26.7181143239,232.23611562529334
36944,1484067600,121.731517511,27.3713329229,350.2364376453441
37000,1484067600,120.642451993,27.7488721981,318.622457391315
37001,1484067600,121.798203613,26.7828165502,265.7920944662631
37002,1484067600,121.802332314,26.7835965145,262.0320629373267
37003,1484067600,120.644401156,27.7475939225,169.23325178550292
37004,1484067600,120.641020121,27.750162049,285.4047479578813
37033,1484067600,120.644417502,27.7475106774,187.37303262628942
37034,1484067600,120.642694721,27.7490233225,21.813595042072077
37241,1484067600,121.75239942,27.6247252138,85.33650359701848
37242,1484067600,121.748508829,27.6260938355,83.2252153588677
37341,1484067600,121.731695733,26.9283389643,272.62755324318215
37626,1484067600,120.642293792,27.7491161276,347.9616407572734
37627,1484067600,120.6423,27.7491,308.9973991878919
37667,1484067600,121.754136603,26.8300697288,254.19876909697308
38996,1484067600,120.648928635,27.7438779527,323.1976457506395
38997,1484067600,120.64098921,27.750618227,195.5563419443761
40179,1484067600,123.212832144,27.2590149692,238.25124648821685
40180,1484067600,124.157216977,26.5630359424,138.1186538500304
42838,1484067600,120.64269881,27.7489481258,18.376303442780014
42856,1484067600,120.642684526,27.7489981032,233.86902474640777
42956,1484067600,120.660498641,27.7365785793,262.44278857949536
45994,1484067600,123.922887627,26.7492672864,275.3135706158521
45995,1484067600,124.256021337,26.8727500238,81.60191969542176
51827,1484067600,121.103760481,27.4082716494,158.39380309834894
51828,1484067600,121.102516867,27.4090805558,157.58028696570997
52208,1484067600,120.6411,27.7502685681,90.0
52882,1484067600,121.780551216,26.7470860279,270.36117953946996
52883,1484067600,121.785085879,26.7480576986,268.72838016245805
54254,1484067600,124.143604411,26.5276046449,66.25854395804312
54472,1484067600,120.642200911,27.7489821051,287.8545715612723
