28418,1484044500,123.182405898,27.2273355291,306.98085070272305
30076,1484044500,122.30286349,29.9455575682,258.28506126192445
30417,1484044500,122.304610542,29.9457583075,278.9383280253993
30569,1484044500,122.413581983,29.9209231322,213.47842322481964
31299,1484044500,123.255265413,27.2201461982,250.98572759310485
31300,1484044500,123.978066265,26.8792656657,308.8528301029757
33042,1484044500,123.32550186,27.2328814394,267.4944903531305
33060,1484044500,123.282928833,27.2240022194,280.8425270372864
33287,1484044500,120.642401902,27.7492245079,274.35889032110396
33288,1484044500,120.642400626,27.7491782215,357.10881593531303
33342,1484044500,121.146396621,27.5606524276,353.98363669871134
33343,1484044500,121.143065866,27.560289486,354.40299524824326
33443,1484044500,120.98490993,27.4853233286,325.89649876604216
33444,1484044500,120.982696314,27.4856499061,325.8026922641186
33446,1484044500,123.98393217,26.907263854,273.4622274913064
33471,1484044500,123.306669012,27.3032149338,268.9731658857715
33968,1484044500,121.085014784,27.5933192119,347.41547549325725
33969,1484044500,121.0818,27.59305,345.9723301417747
34402,1484044500,121.123039711,27.5427720081,359.7264763198391
34403,1484044500,121.12139454,27.5427146331,0.42693737257474956
36099,1484044500,120.88221146,27.6464621733,342.5682815627469
36195,1484044500,121.391095461,27.3059683276,92.56390929828666
36800,1484044500,121.122020431,27.569701778,347.10654934518686
36859,1484044500,121.118719137,27.570175468,347.32061216205426
36860,1484044500,121.161096428,27.5785683171,352.4577220337873
36870,1484044500,121.155667079,27.5782794437,353.16961606747446
36871,1484044500,120.640852304,27.7507091189,190.59858312931684
36887,1484044500,120.640907321,27.7506671582,181.31299879410537
36888,1484044500,120.9879464,27.4953294549,320.2054286619148
36941,1484044500,124.143041823,26.6964126913,287.70712965390055
36944,1484044500,120.985501794,27.4976348775,320.94512645744413
37000,1484044500,120.64260832,27.7488616563,329.50623252060217
37001,1484044500,121.795234079,26.9376347964,265.40215297420497
37002,1484044500,121.790764482,26.9389059994,264.15147504221613
37003,1484044500,120.644399994,27.7475758064,269.7061510675426
37004,1484044500,120.640992728,27.7501469964,200.6885686645034
37033,1484044500,120.644107351,27.7478168428,142.37891048158264
37034,1484044500,120.642698606,27.7490971953,306.5048191862384
37241,1484044500,120.933752314,27.6309254325,352.17003679221
37242,1484044500,120.929137949,27.6319206309,352.8374262530615
37341,1484044500,121.690675438,27.2123316602,275.41718129514913
37626,1484044500,120.642300052,27.7490318713,270.05774971894516
37627,1484044500,120.642298882,27.7492148711,32.363818633812905
37667,1484044500,121.801898384,26.9736816894,269.98277620464745
38996,1484044500,120.648899991,27.7439177443,98.36200238535858
38997,1484044500,120.640989895,27.7507413411,335.6541125705811
40179,1484044500,123.224438432,27.3124834939,283.4158571741387
40180,1484044500,124.184419282,26.6888114295,283.625573022958
42838,1484044500,120.6426,27.7489746568,90.0
42856,1484044500,120.642598568,27.7490000794,300.1481448945466
42956,1484044500,120.660500293,27.736625495,84.83522496888543
45994,1484044500,123.941526347,26.8706537949,279.8594680331698
45995,1484044500,124.340578828,26.8885233002,287.6323979745688
51827,1484044500,121.36922127,27.2220616436,52.096921181199725
51828,1484044500,121.372857725,27.2213865218,46.50009815929893
52208,1484044500,120.64110039,27.750317118,89.04053461021562
52882,1484044500,121.733900413,26.8303257482,270.0418443063985
52883,1484044500,121.728662657,26.8313840177,267.96025497456844
54254,1484044500,124.141693396,26.6775286517,281.57392387107063
54472,1484044500,120.642300001,27.749030056,270.00546594926743
