28418,1484063100,123.18962024,27.2317379998,106.89003930882464
30076,1484063100,122.302735909,29.9458096161,287.26289722411474
30417,1484063100,122.3045,29.9457198212,270.0014633999946
30569,1484063100,122.413334369,29.9208132167,164.23769812248915
31299,1484063100,123.227341149,27.1042991226,207.20473210690005
31300,1484063100,123.996797193,26.8671696504,101.5229060045973
33042,1484063100,123.346197305,27.1167863788,268.37165511614126
33060,1484063100,123.300239081,27.104277264,231.04025109139104
33287,1484063100,120.642495226,27.7492078563,345.00469947858426
33288,1484063100,120.642343761,27.7491391793,160.91213517507967
33342,1484063100,121.734199439,27.4509682004,263.7600047842452
33443,1484063100,121.708000961,27.3213840313,92.4121059212926
33444,1484063100,121.704106873,27.3220424,99.62188529441778
33446,1484063100,124.008175192,26.9010924787,87.48253223806289
33471,1484063100,123.277088249,27.1839493067,234.23910335496095
33968,1484063100,121.734402127,27.4090005595,270.7397828457345
33969,1484063100,121.730033274,27.4080123348,270.642273505975
34402,1484063100,121.74205566,27.4756780187,269.1216675096377
34403,1484063100,121.737913014,27.4756506383,248.37485558363144
36099,1484063100,121.730711469,27.541022225,232.92515838792025
36195,1484063100,121.335340236,27.4199560435,167.61917983880252
36800,1484063100,121.728887697,27.4612015882,260.7230377203574
36859,1484063100,121.724057451,27.4607943588,262.9248912581263
36860,1484063100,121.755062673,27.5206758443,227.73811526424063
36871,1484063100,120.640888089,27.750785467,52.76483249038835
36887,1484063100,120.640898404,27.7506449333,266.81737430894555
36888,1484063100,121.72251873,27.3126972912,89.31317886722732
36941,1484063100,124.143372149,26.7084900324,75.12211688682564
36944,1484063100,121.7269554,27.311761895,89.48809505121271
37000,1484063100,120.642499997,27.7488999275,327.35361863598723
37001,1484063100,121.803521035,26.8351979682,267.27558337088084
37002,1484063100,121.808179114,26.8356672764,266.79046556680845
37003,1484063100,120.644451274,27.7475380169,109.23787274004434
37004,1484063100,120.641100102,27.7500985924,12.349717576294426
37033,1484063100,120.644400157,27.7475059919,228.36542496791267
37034,1484063100,120.642617375,27.7490657719,63.79973067374195
37241,1484063100,121.747669484,27.5573175251,82.94124785772959
37242,1484063100,121.743089093,27.5582435131,113.0584294569702
37341,1484063100,121.728504797,26.9833734276,271.7243457422114
37626,1484063100,120.642230573,27.7491473834,145.7115772026885
37627,1484063100,120.642298171,27.7491989222,6.447765006915082
37667,1484063100,121.763159033,26.8812418633,259.3923999949425
38996,1484063100,120.6489,27.74388,270.0
38997,1484063100,120.640989296,27.7506733863,350.99780921317074
40179,1484063100,123.198624494,27.2475235654,94.69099573552899
40180,1484063100,124.164756233,26.5731883359,257.36885634338574
42838,1484063100,120.6426,27.748901252,270.0
42856,1484063100,120.642664764,27.7490284759,154.66777033873998
42956,1484063100,120.6605,27.7366179996,90.0
45994,1484063100,123.924421072,26.7529385119,239.709364519127
45995,1484063100,124.274170826,26.8671921109,149.30747953691053
51827,1484063100,121.312923721,27.3405455008,162.3102248486769
51828,1484063100,121.311615558,27.3411763635,162.28115309296905
52208,1484063100,120.641100005,27.750320168,351.49836251392105
52882,1484063100,121.786188934,26.8016972626,249.01237593159942
52883,1484063100,121.791691913,26.8016045458,250.34473611232892
54254,1484063100,124.149004762,26.5316654611,262.02896307478886
54472,1484063100,120.642306422,27.7490571814,58.98230604419309
