28418,1484091300,123.164889908,27.0763691611,244.20530175199045
30076,1484091300,122.302816572,29.9458043349,108.21626456055013
30417,1484091300,122.304599925,29.9458490737,204.60379550470736
30569,1484091300,122.413499728,29.9209506083,56.82317761242968
31299,1484091300,123.212387629,27.06687949,269.66936147814306
31300,1484091300,123.706470421,27.0393060093,207.29126540094686
33042,1484091300,123.344517528,27.0870096928,257.5380430555722
33060,1484091300,123.273790408,27.032035439,254.59370039198177
33287,1484091300,120.64220868,27.7492640795,134.79532824654177
33288,1484091300,120.642397342,27.7491915595,335.50368228185613
33342,1484091300,121.855814556,27.2398179102,264.3472931168825
33343,1484091300,121.860621449,27.2385727614,265.58291297513995
33443,1484091300,121.759359593,27.1325478055,273.4260861069592
33444,1484091300,121.755185199,27.1332114522,273.7001827120936
33446,1484091300,123.714135012,27.0341925367,32.81971301686081
33471,1484091300,123.272959194,27.083519812,298.139894522243
33968,1484091300,121.809019042,27.1989583363,264.616798746784
33969,1484091300,121.81394856,27.1972817732,266.1016441260869
34402,1484091300,121.831688897,27.4272982171,271.1459071537979
34403,1484091300,121.836382966,27.4290932554,296.6792409793046
36099,1484091300,121.844677555,27.2597929328,270.4163040135255
36195,1484091300,120.641888825,27.7495376019,192.00292527304336
36800,1484091300,121.846793358,27.3639294089,282.986869975265
36859,1484091300,121.84936134,27.3647814085,256.19118276914355
36860,1484091300,121.847551058,27.2963624455,261.570398042939
36870,1484091300,121.843697509,27.2974418474,261.61902774836426
36871,1484091300,120.640841387,27.7507461665,320.73431056978785
36887,1484091300,120.640863535,27.750654555,183.6303619771625
36888,1484091300,121.763223612,27.0830900886,267.49269370484035
36941,1484091300,124.20893216,26.6358699952,286.12093881458253
36944,1484091300,121.767361825,27.0817387576,265.57009027808925
37000,1484091300,120.642425471,27.7488487442,225.75439691923827
37001,1484091300,121.807400257,26.9620817075,92.8549451938185
37002,1484091300,121.812109703,26.9631113507,90.07101214903581
37003,1484091300,120.644319715,27.7475678868,145.84668274722324
37004,1484091300,120.641001011,27.7501795567,146.22545776982284
37033,1484091300,120.644415699,27.7475108751,301.81586681399966
37034,1484091300,120.64254305,27.7490190528,166.35284157551922
37241,1484091300,121.798786597,27.5296745094,73.64542275499394
37242,1484091300,121.802611428,27.5289886712,73.49280582253533
37341,1484091300,121.790812981,27.0856272099,76.19823803915078
37626,1484091300,120.642310856,27.7491344666,65.7253497130894
37627,1484091300,120.642234027,27.7492200321,179.54021053957075
37667,1484091300,121.770010634,26.8327435833,290.43516686995036
38996,1484091300,120.641771325,27.7498470103,171.63369848529726
38997,1484091300,120.640884056,27.750795333,264.5076892257954
40179,1484091300,123.173362236,27.0600387864,266.5958212838978
40180,1484091300,124.217828829,26.6036017097,286.9047988290586
42838,1484091300,120.642601766,27.7489679283,355.64656104746643
42856,1484091300,120.642718797,27.7490255843,52.57526614990741
42956,1484091300,120.660501104,27.7366003709,151.67429466057254
45994,1484091300,123.688993193,26.9166263016,210.0805681802263
45995,1484091300,124.213566826,26.7155548637,266.87606397384315
51827,1484091300,120.64183992,27.7496977806,9.536027518133052
51828,1484091300,120.641702279,27.749595451,123.50232232810698
52208,1484091300,120.641099736,27.7502893577,140.34414286530782
52882,1484091300,121.783003703,26.9059030715,90.08625838016756
52883,1484091300,121.788298358,26.9073246977,92.23881622846284
54254,1484091300,124.217393414,26.6413642427,285.2725400444758
54472,1484091300,120.64232364,27.749049085,350.5095943474745
